no.,vertice_idx1,vertice_idx2,vertice_idx3
0,158,130,168
1,652,472,592
2,652,668,373
3,472,652,373
4,428,472,373
5,77,69,130
6,658,660,655
7,660,659,655
8,657,659,663
9,629,652,592
10,181,158,168
11,226,225,147
12,127,226,147
13,21,14,69
14,14,13,69
15,77,72,69
16,72,21,69
17,127,104,97
18,126,127,147
19,428,477,472
20,462,477,428
21,449,429,485
22,434,462,428
23,434,449,462
24,419,445,450
25,652,661,668
26,667,658,668
27,612,629,592
28,629,612,617
29,227,181,168
30,538,571,531
31,364,355,340
32,355,382,363
33,183,152,180
34,152,183,179
35,152,175,180
36,175,152,136
37,355,300,340
38,226,282,301
39,181,187,158
40,187,227,252
41,227,187,181
42,167,127,97
43,167,226,127
44,187,167,158
45,77,167,97
46,158,167,130
47,167,77,130
48,108,104,127
49,126,108,127
50,108,126,112
51,104,94,97
52,108,94,104
53,94,108,112
54,117,94,112
55,72,34,21
56,94,34,72
57,53,121,83
58,121,152,83
59,152,121,136
60,288,352,373
61,356,428,373
62,356,344,428
63,352,356,373
64,429,478,485
65,478,429,450
66,386,384,419
67,407,419,450
68,429,407,450
69,407,386,419
70,386,407,372
71,501,477,462
72,472,501,592
73,477,501,472
74,501,557,592
75,501,522,557
76,491,501,462
77,501,491,522
78,405,434,428
79,434,405,396
80,405,335,396
81,344,405,428
82,335,405,344
83,420,408,448
84,254,304,285
85,73,65,66
86,517,523,534
87,517,486,495
88,523,517,495
89,502,522,485
90,522,502,557
91,478,502,485
92,502,478,513
93,445,470,450
94,470,445,486
95,470,478,450
96,478,470,513
97,665,667,668
98,661,665,668
99,665,661,662
100,664,665,662
101,665,664,667
102,613,621,607
103,656,657,663
104,664,656,663
105,593,612,592
106,593,603,612
107,452,482,475
108,571,591,590
109,571,568,531
110,227,250,252
111,250,227,168
112,413,250,547
113,259,226,301
114,226,259,225
115,552,536,547
116,536,525,547
117,525,536,521
118,525,476,547
119,484,512,467
120,512,484,521
121,538,565,571
122,515,504,531
123,488,504,482
124,504,515,482
125,498,488,466
126,490,512,505
127,512,490,467
128,364,385,355
129,382,385,403
130,385,382,355
131,455,447,424
132,447,455,471
133,455,490,471
134,455,432,467
135,490,455,467
136,382,415,363
137,415,455,424
138,455,415,432
139,415,332,363
140,416,382,403
141,432,416,403
142,416,415,382
143,415,416,432
144,58,53,83
145,52,58,83
146,58,49,53
147,171,175,136
148,175,171,184
149,225,208,147
150,310,332,306
151,332,310,363
152,310,355,363
153,310,300,355
154,300,319,340
155,319,364,340
156,319,293,320
157,439,402,440
158,318,305,287
159,294,249,273
160,249,294,282
161,249,282,226
162,167,205,226
163,205,167,187
164,205,249,226
165,249,205,273
166,273,205,252
167,205,187,252
168,65,45,66
169,19,8,13
170,19,20,10
171,8,19,10
172,94,89,97
173,89,94,72
174,133,126,147
175,208,133,147
176,115,116,136
177,121,115,136
178,117,43,94
179,43,34,94
180,43,117,116
181,115,43,116
182,43,121,53
183,43,115,121
184,283,253,295
185,335,283,295
186,283,335,344
187,312,288,275
188,283,312,275
189,312,283,344
190,288,312,352
191,390,374,397
192,335,390,396
193,449,418,429
194,418,397,429
195,418,390,397
196,390,418,396
197,418,434,396
198,434,418,449
199,397,406,429
200,406,407,429
201,407,406,372
202,406,374,372
203,374,406,397
204,449,469,462
205,469,491,462
206,469,449,485
207,522,469,485
208,491,469,522
209,594,603,582
210,584,594,582
211,621,594,607
212,594,587,607
213,594,584,587
214,650,658,655
215,445,456,486
216,384,398,419
217,398,384,387
218,414,398,387
219,423,461,430
220,463,473,448
221,408,376,377
222,377,376,360
223,359,376,420
224,376,408,420
225,435,474,463
226,435,463,448
227,408,435,448
228,435,408,426
229,474,483,463
230,483,473,463
231,474,457,493
232,299,339,317
233,339,299,305
234,339,354,317
235,354,339,362
236,230,229,194
