no.,vertice_idx1,vertice_idx2,vertice_idx3
0,306,294,448
1,294,100,448
2,339,306,448
3,382,339,448
4,409,382,448
5,48,54,29
6,54,35,29
7,35,54,53
8,100,69,66
9,409,397,382
10,402,370,394
11,90,104,42
12,40,53,65
13,40,35,53
14,145,179,212
15,54,59,53
16,59,69,71
17,59,54,48
18,59,48,66
19,69,59,66
20,99,88,100
21,88,69,100
22,69,88,71
23,53,70,65
24,59,70,53
25,70,59,71
26,443,445,374
27,439,443,374
28,434,439,374
29,389,397,392
30,397,389,382
31,397,399,392
32,399,397,409
33,390,370,402
34,400,402,394
35,400,416,402
36,416,400,414
37,236,105,239
38,192,233,206
39,233,192,238
40,192,236,238
41,105,192,184
42,236,192,105
43,0,43,42
44,2,43,0
45,49,7,30
46,179,203,212
47,203,231,244
48,244,257,230
49,365,379,374
50,365,309,379
51,295,368,379
52,295,281,285
53,281,302,230
54,309,302,281
55,314,145,212
56,145,314,104
57,128,145,104
58,145,146,179
59,70,82,65
60,8,3,41
61,3,0,1
62,3,2,0
63,3,8,5
64,6,7,5
65,8,6,5
66,105,171,239
67,171,84,123
68,433,409,448
69,438,429,432
70,423,429,430
71,429,417,432
72,429,423,417
73,423,419,417
74,419,410,417
75,410,419,414
76,439,441,443
77,431,439,434
78,415,390,402
79,428,415,422
80,390,415,385
81,415,428,434
82,415,379,385
83,415,434,374
84,379,415,374
85,380,368,370
86,380,390,385
87,390,380,370
88,379,380,385
89,368,380,379
90,416,418,424
91,418,416,414
92,419,418,414
93,416,427,422
94,427,428,422
95,427,416,424
96,431,427,424
97,428,427,434
98,427,431,434
99,278,264,290
100,278,295,285
101,233,258,248
102,258,265,290
103,258,233,238
104,264,258,290
105,258,264,248
106,190,192,206
107,192,190,184
108,236,249,238
109,249,258,238
110,258,249,265
111,75,90,42
112,43,75,42
113,150,102,105
114,60,49,30
115,203,218,212
116,219,244,230
117,219,203,244
118,218,219,230
119,219,218,203
120,180,203,179
121,203,180,231
122,281,270,285
