no.,vertice_idx1,vertice_idx2,vertice_idx3
0,6,2,0
1,870,862,864
2,870,890,862
3,890,894,862
4,220,168,579
5,259,220,579
6,16,12,0
7,12,6,0
8,870,886,890
9,885,874,896
10,809,861,819
11,861,809,807
12,887,894,890
13,823,871,856
14,795,721,807
15,479,510,521
16,479,515,510
17,515,479,386
18,515,259,579
19,259,515,386
20,170,195,177
21,245,275,130
22,245,184,221
23,850,848,840
24,894,895,896
25,868,861,807
26,680,868,807
27,885,883,874
28,888,883,885
29,875,879,856
30,871,875,856
31,886,884,890
32,884,887,890
33,823,828,871
34,872,828,830
35,828,775,830
36,798,823,805
37,828,778,775
38,809,800,807
39,800,795,807
40,802,809,819
41,802,800,809
42,800,802,795
43,679,680,807
44,698,679,807
45,721,713,807
46,713,698,807
47,510,547,521
48,50,24,16
49,168,50,16
50,50,34,24
51,34,50,45
52,237,220,259
53,237,210,220
54,275,263,289
55,245,263,275
56,223,195,229
57,195,169,177
58,660,746,753
59,597,618,624
60,863,886,870
61,863,858,886
62,858,863,855
63,879,859,856
64,845,858,855
65,831,850,840
66,892,895,894
67,895,892,893
68,889,885,896
69,889,888,885
70,895,889,896
71,882,883,888
72,883,882,872
73,867,868,874
74,869,883,872
75,866,869,872
76,883,869,874
77,869,867,874
78,867,869,866
79,847,872,830
80,847,866,872
81,873,872,876
82,873,828,872
83,828,873,871
84,875,881,879
85,881,884,879
86,884,881,887
87,884,880,879
88,880,884,886
89,880,859,879
90,858,880,886
91,859,880,858
92,688,664,665
93,774,776,753
94,746,774,753
95,774,746,751
96,785,774,751
97,774,785,783
98,848,832,840
99,832,813,840
100,813,832,825
101,776,810,714
102,785,799,783
103,831,799,785
104,802,794,795
105,548,515,579
106,775,745,818
107,745,724,720
108,724,703,720
109,3,4,0
110,100,129,120
111,100,93,129
112,93,109,129
113,121,138,130
114,131,121,110
115,121,131,138
116,185,195,170
117,184,194,221
118,222,228,247
119,169,145,177
120,145,170,177
121,223,176,195
122,176,169,195
123,176,223,184
124,176,245,130
125,176,184,245
126,145,176,130
127,176,145,169
128,638,682,645
129,669,661,701
130,705,660,753
131,705,776,714
132,776,705,753
133,685,669,701
134,751,685,701
135,746,685,751
136,323,349,394
137,372,323,394
138,522,517,558
139,557,522,558
140,504,544,549
141,298,387,275
142,298,320,387
143,331,332,366
144,298,331,320
145,320,388,387
146,389,425,442
147,863,857,841
148,857,870,864
149,857,863,870
150,853,845,855
151,853,863,841
152,863,853,855
153,849,859,858
154,845,849,858
155,872,878,876
156,882,878,872
157,878,882,888
158,865,867,866
159,868,865,861
160,867,865,868
161,865,860,861
162,860,865,866
163,861,860,819
164,877,881,875
165,877,875,871
166,873,877,871
167,877,873,876
168,878,877,876
169,682,663,683
170,638,663,682
171,564,499,535
172,666,688,665
173,664,640,665
174,755,733,734
175,745,755,734
176,755,745,775
177,755,741,733
178,741,755,750
179,758,740,750
180,727,740,744
181,740,758,744
182,732,727,744
183,688,732,664
184,732,688,727
185,696,702,729
186,728,696,729
187,663,696,683
188,702,730,729
189,767,730,737
190,761,793,773
191,793,761,767
192,789,793,767
193,762,767,737
194,793,787,773
195,749,732,744
196,815,828,823
197,815,778,828
198,798,815,823
199,768,815,798
200,837,848,862
201,837,832,848
202,832,837,825
203,816,813,825
204,816,810,776
205,799,821,811
206,821,799,831
207,821,831,840
208,821,813,811
209,813,821,840
210,784,816,776
211,816,784,813
212,774,784,776
213,813,784,811
214,784,799,811
215,784,774,783
216,799,784,783
217,780,785,751
218,766,780,751
219,780,766,781
220,766,735,759
221,735,751,701
222,735,766,751
223,806,802,819
224,796,794,802
225,806,796,802
226,745,796,818
227,796,745,720
228,818,796,819
229,796,806,819
230,795,717,721
231,794,717,795
232,796,717,794
233,547,520,521
234,379,424,354
235,479,424,386
236,424,379,386
237,288,237,259
238,713,695,698
239,695,713,721
240,608,642,590
241,712,796,720
242,712,717,796
243,621,654,632
244,673,678,642
245,678,673,720
246,703,678,720
247,173,217,172
248,2,1,0
249,1,3,0
250,56,27,31
251,109,117,129
252,79,109,93
253,79,117,109
254,50,79,62
255,79,50,168
256,494,450,498
257,525,498,483
258,596,589,573
259,190,191,210
260,220,191,168
261,210,191,220
262,167,190,158
263,191,167,168
264,167,191,190
265,131,151,138
266,156,145,130
267,156,185,170
268,145,156,170
269,194,215,221
270,246,222,247
271,194,199,222
272,199,228,222
273,199,194,184
274,223,199,184
275,228,199,223
276,254,223,229
277,254,253,223
278,253,241,223
279,228,241,247
280,241,228,223
281,254,300,253
282,662,681,661
283,559,601,568
284,601,600,568
285,625,613,661
286,625,619,558
287,660,651,746
288,651,685,746
289,651,643,685
290,643,651,624
291,545,617,544
292,617,705,714
293,617,714,549
294,544,617,549
295,349,376,394
296,376,395,409
297,395,376,335
298,376,349,335
299,400,372,394
300,487,511,497
301,456,522,486
302,585,619,618
303,597,585,618
304,619,585,558
305,585,557,558
306,489,539,511
307,539,489,512
308,490,489,459
309,489,490,512
310,600,586,568
311,586,563,568
312,586,626,613
313,626,586,600
314,562,625,558
315,625,562,613
316,517,562,558
317,563,562,517
318,240,260,245
319,240,251,260
320,388,415,387
321,516,545,544
322,504,516,544
323,516,504,463
324,504,471,463
325,471,504,549
326,332,333,366
327,333,390,366
328,347,380,418
329,380,434,418
330,304,298,275
331,304,275,289
332,304,333,332
333,333,304,289
334,331,304,332
335,304,331,298
336,406,389,442
337,406,415,388
338,355,388,320
339,355,406,388
340,406,355,389
341,831,852,850
342,838,827,845
343,853,844,845
344,844,838,845
345,844,853,841
346,838,844,841
347,859,851,856
348,849,851,859
349,851,823,856
350,839,849,845
351,839,827,820
352,827,839,845
353,834,847,830
354,775,834,830
355,834,775,818
