no.,vertice_idx1,vertice_idx2,vertice_idx3
0,264,266,263
1,264,268,266
2,268,265,267
3,264,265,268
4,253,108,200
5,253,251,108
6,256,268,267
7,108,183,200
8,265,261,267
9,261,256,267
10,256,261,252
11,261,253,200
12,251,262,263
13,265,262,251
14,262,264,263
15,262,265,264
16,157,130,231
17,4,15,0
18,158,183,108
19,261,259,253
20,240,223,231
21,240,248,223
22,248,232,223
23,232,241,215
24,1,3,0
25,3,1,2
26,251,83,108
27,70,83,251
28,44,70,15
29,260,261,265
30,260,259,261
31,259,257,253
32,216,205,223
33,216,232,215
34,232,216,223
35,206,205,196
36,205,206,223
37,223,206,231
38,206,157,231
39,157,206,196
40,245,240,231
41,245,248,240
42,248,245,256
43,244,241,256
44,241,249,256
45,249,241,232
46,249,232,248
47,194,222,221
48,13,5,14
49,13,3,5
50,44,64,70
51,28,91,41
52,210,222,194
53,241,210,215
54,222,210,241
55,162,157,196
56,183,224,200
57,224,261,200
58,261,246,252
59,224,246,261
60,253,255,251
61,257,255,253
62,255,265,251
63,255,257,265
64,260,258,259
65,258,257,259
66,258,260,265
67,257,258,265
68,209,227,230
69,199,194,221
70,219,209,230
71,244,235,241
72,222,235,221
73,235,222,241
74,254,248,256
75,249,254,256
76,254,249,248
77,166,191,175
78,29,16,24
79,22,44,15
80,53,48,65
81,6,3,2
82,3,6,5
83,10,6,2
84,210,204,215
85,182,204,210
86,204,216,215
87,216,204,205
88,180,162,196
89,162,180,173
90,157,143,130
91,162,143,157
92,149,143,162
93,165,158,147
94,246,228,236
95,228,246,224
96,220,227,209
97,199,220,209
98,220,199,221
99,235,220,221
100,229,219,230
101,242,229,230
102,219,214,203
103,99,86,89
104,86,72,65
105,86,65,89
106,166,152,153
107,139,152,175
108,152,166,175
109,192,166,177
110,192,191,166
111,192,177,193
112,122,123,131
113,128,122,131
114,122,113,114
115,122,128,113
116,117,122,114
117,122,117,123
118,110,117,105
119,142,128,131
120,160,142,131
121,128,118,113
122,167,166,153
123,166,167,177
124,177,171,193
125,167,171,177
126,18,21,13
127,21,18,38
128,8,7,4
129,115,139,141
130,121,115,141
131,115,121,98
132,22,39,44
133,39,22,36
134,29,45,52
135,45,71,52
136,46,40,53
137,40,21,38
138,113,102,114
139,97,102,87
140,102,97,114
141,48,68,65
142,5,17,14
143,6,17,5
144,106,110,105
145,107,106,96
146,187,182,210
147,187,210,194
148,179,187,194
149,184,204,182
150,156,162,173
151,156,149,162
152,143,135,130
153,149,135,143
154,169,181,190
155,139,169,141
156,169,139,175
157,181,169,175
158,197,181,175
159,181,197,190
160,197,211,190
161,191,197,175
162,250,256,252
163,250,244,256
164,227,234,230
165,234,242,230
166,214,202,203
167,202,191,203
168,202,197,191
169,229,239,219
170,246,239,252
171,239,229,242
172,233,239,246
173,233,214,219
174,239,233,219
175,85,86,99
176,85,71,72
177,86,85,72
178,136,152,139
179,152,136,153
180,136,142,153
181,142,136,128
182,198,192,193
183,209,198,193
184,219,198,209
185,198,219,203
186,191,198,203
187,192,198,191
188,124,110,125
189,124,117,110
190,117,124,123
191,133,124,125
192,123,132,131
193,132,160,131
194,124,132,123
195,132,124,133
196,137,138,155
197,133,137,155
198,138,137,125
199,137,133,125
200,154,142,160
201,171,154,160
202,154,171,167
203,142,154,153
204,154,167,153
205,171,185,193
206,185,209,193
207,185,199,209
208,12,21,24
209,12,7,8
210,16,12,24
211,7,12,16
212,21,9,13
213,9,8,4
214,9,12,8
215,12,9,21
216,13,9,3
217,9,4,0
218,3,9,0
219,4,11,15
220,7,11,4
221,11,16,15
222,11,7,16
223,109,99,116
224,115,109,116
225,85,81,71
226,58,39,36
227,45,32,46
228,21,32,24
229,32,40,46
230,40,32,21
231,87,100,89
232,102,100,87
233,100,99,89
234,118,100,113
235,100,102,113
236,84,97,87
237,88,90,105
238,84,88,97
239,88,77,90
240,77,88,66
241,88,84,66
242,93,79,96
243,106,93,96
244,90,93,105
245,93,106,105
246,91,80,41
247,80,57,41
248,82,79,63
249,57,82,63
250,80,82,57
251,79,82,96
252,82,107,96
253,82,80,91
254,57,43,41
255,43,57,63
256,43,28,41
257,55,68,48
258,17,19,14
259,110,119,125
260,119,138,125
261,138,119,129
262,112,101,91
263,101,82,91
264,82,101,107
265,79,78,63
266,93,78,79
267,77,78,90
268,78,93,90
269,204,195,205
270,184,195,204
271,205,195,196
272,195,180,196
273,180,195,173
274,195,184,173
275,164,156,173
276,184,164,173
277,164,184,182
278,164,151,156
279,120,101,112
280,120,112,130
281,135,120,130
282,101,120,107
283,119,120,129
284,156,146,149
285,151,146,156
286,145,121,141
287,170,169,190
288,165,174,158
289,158,174,183
290,174,188,183
291,207,224,183
292,188,207,183
293,247,250,252
294,239,247,252
295,247,239,242
296,234,238,242
297,238,235,244
298,238,234,227
299,220,238,227
300,238,220,235
301,213,225,236
302,225,213,211
303,233,226,214
304,126,136,139
305,126,115,116
306,115,126,139
307,118,126,116
308,126,118,128
309,136,126,128
310,172,171,160
311,161,172,160
312,132,148,160
313,148,161,160
314,148,132,133
315,148,133,155
316,161,148,155
317,199,186,194
318,185,186,199
319,95,81,85
320,95,85,99
321,127,92,121
322,121,92,98
323,92,127,147
324,92,83,70
325,158,92,147
326,64,92,70
327,73,92,64
328,92,158,108
329,83,92,108
330,23,22,15
331,31,23,15
332,51,29,52
333,22,30,36
334,23,30,22
335,30,23,31
336,30,58,36
337,58,30,59
338,16,37,15
339,37,31,15
340,37,16,29
341,51,37,29
342,60,64,44
343,60,73,64
344,68,69,87
345,69,84,87
346,55,69,68
347,84,69,66
348,69,54,66
349,54,69,55
350,104,88,105
351,88,104,97
352,117,104,105
353,104,117,114
354,97,104,114
355,42,27,34
356,27,19,17
357,10,20,6
358,25,20,10
359,20,17,6
360,20,27,17
361,20,25,34
362,27,20,34
363,49,43,63
364,78,49,63
365,26,10,28
366,26,25,10
367,47,55,48
368,54,47,42
369,47,54,55
370,19,33,18
371,18,33,38
372,33,48,38
373,33,47,48
374,27,33,19
375,33,27,42
376,47,33,42
377,111,119,110
378,106,111,110
379,107,111,106
380,120,111,107
381,111,120,119
382,163,187,179
383,187,163,182
384,163,164,182
385,140,138,129
386,146,140,129
387,140,146,151
388,134,135,149
389,146,134,149
390,134,120,135
391,120,134,129
392,134,146,129
393,144,127,121
394,145,144,121
395,127,144,147
396,144,165,147
397,170,159,169
398,169,159,141
399,159,145,141
400,159,144,145
401,159,170,165
402,144,159,165
403,170,176,165
404,176,174,165
405,174,176,188
406,208,207,188
407,238,243,242
408,243,247,242
409,247,243,250
410,250,243,244
411,243,238,244
412,212,202,214
413,226,212,214
414,197,212,211
415,202,212,197
416,226,237,225
417,225,237,236
418,237,246,236
419,237,233,246
420,237,226,233
421,178,172,161
422,178,179,194
423,178,186,172
424,186,178,194
425,74,58,59
426,75,74,59
427,74,75,98
428,92,74,98
429,103,109,115
430,109,103,99
431,103,95,99
432,95,94,81
433,94,76,81
434,103,94,95
435,75,94,98
436,76,94,75
437,94,115,98
438,94,103,115
439,61,75,59
440,61,76,75
441,30,50,59
442,50,30,31
443,50,61,59
444,37,50,31
445,50,37,51
446,49,56,34
447,56,42,34
448,56,54,42
449,56,77,66
450,54,56,66
451,56,78,77
452,56,49,78
453,43,35,28
454,35,26,28
455,49,35,43
456,26,35,25
457,25,35,34
458,35,49,34
459,150,151,164
460,163,150,164
461,150,140,151
462,140,150,138
463,138,150,155
464,150,163,155
465,211,201,190
466,213,201,211
467,208,217,207
468,217,228,224
469,207,217,224
470,176,189,188
471,189,208,188
472,201,189,190
473,189,201,208
474,178,168,179
475,168,178,161
476,168,161,155
477,163,168,155
478,168,163,179
479,74,67,58
480,60,67,73
481,67,92,73
482,67,74,92
483,67,60,44
484,39,67,44
485,58,67,39
486,61,62,76
487,76,62,81
488,62,50,51
489,50,62,61
490,62,51,52
491,71,62,52
492,81,62,71
493,201,218,208
494,218,217,208
495,218,201,213
496,217,218,228
497,228,218,236
498,218,213,236
499,72,46,65
500,46,53,65
501,45,46,72
502,71,45,72
503,40,48,53
504,48,40,38
505,68,87,89
506,65,68,89
507,32,45,29
508,32,29,24
509,100,118,116
510,99,100,116
511,19,18,13
512,19,13,14
513,172,186,171
514,186,185,171
515,212,226,225
516,212,225,211
517,189,176,170
518,189,170,190
