no.,vertice_idx1,vertice_idx2,vertice_idx3
375,79,69,86
376,74,69,58
377,69,74,87
378,58,69,65
379,69,79,65
380,14,25,28
381,26,25,14
382,208,201,199
383,195,208,199
384,214,208,222
385,208,195,182
386,174,208,182
387,169,208,174
388,200,212,198
389,212,208,214
390,119,130,126
391,130,119,117
392,111,119,126
393,117,119,111
394,48,43,62
395,43,65,62
396,16,9,10
397,9,16,8
398,16,14,8
399,16,26,14
400,16,21,26
401,21,16,10
402,207,200,201
403,208,207,201
404,207,212,200
405,212,207,208
406,211,205,198
407,212,211,198
408,205,211,214
409,211,212,214
410,25,34,28
411,34,48,28
412,34,43,48
413,39,21,44
414,21,39,26
415,39,44,65
416,43,39,65
417,34,35,43
418,35,39,43
419,35,34,25
420,26,35,25
421,39,35,26
422,178,189,188
423,189,178,179
424,137,131,155
425,131,150,155
426,56,36,40
427,50,56,40
428,44,21,45
429,45,21,22
430,22,21,11
431,21,10,11
