no.,vertice_idx1,vertice_idx2,vertice_idx3
532,155,157,138
533,157,155,170
534,138,133,93
535,157,133,138
536,133,157,158
537,133,148,166
538,133,82,93
539,133,166,82
540,180,169,170
541,169,157,170
542,157,169,158
543,167,188,187
544,160,167,187
545,359,384,383
546,384,359,360
547,360,359,333
548,359,345,333
549,318,337,311
550,330,318,319
551,318,353,337
552,353,318,330
553,297,318,311
554,282,274,289
555,307,282,289
556,229,215,234
557,236,229,234
558,229,236,238
559,230,229,238
560,233,240,239
561,233,230,240
562,235,233,239
563,230,233,224
564,233,235,228
565,224,233,228
566,222,224,228
567,222,217,224
568,232,222,228
569,214,222,232
570,222,214,210
571,217,222,210
572,251,249,259
573,249,234,116
574,249,236,234
575,249,251,236
576,113,249,116
577,249,92,259
578,249,113,92
579,206,201,210
580,201,206,195
581,201,195,185
582,88,80,106
583,65,60,75
584,60,66,75
585,60,50,66
586,60,65,37
587,50,60,37
588,125,111,112
589,115,125,112
590,139,125,115
591,109,110,130
592,128,137,144
593,128,129,137
594,105,119,118
595,119,105,120
596,119,126,118
597,152,147,136
598,152,136,144
599,163,152,144
600,132,135,141
601,142,135,131
602,135,122,131
603,122,135,132
604,84,90,82
605,82,90,93
606,90,104,93
607,94,95,108
608,90,94,104
609,94,90,84
610,15,6,7
611,8,6,15
612,6,2,7
613,2,6,0
614,6,8,0
615,14,9,11
616,9,14,22
617,14,25,22
618,18,14,11
619,25,14,18
620,21,10,22
621,10,9,22
622,9,10,3
623,82,10,37
624,10,20,37
625,36,31,43
626,36,25,31
627,57,36,43
628,10,17,20
629,17,10,21
630,49,40,59
631,38,56,48
632,173,174,185
633,195,173,185
634,179,173,195
635,152,173,147
636,141,146,145
637,146,151,145
638,146,135,142
639,135,146,141
640,146,142,147
641,151,146,147
642,216,199,205
643,184,199,194
644,351,350,324
645,350,334,324
646,350,351,365
647,334,350,365
648,395,405,383
649,405,387,383
650,387,405,404
651,405,395,410
652,404,405,422
653,405,428,422
654,428,405,410
655,413,427,416
656,427,435,434
657,416,427,434
658,435,427,422
659,427,413,422
660,253,226,237
661,226,227,237
662,227,226,216
663,199,207,194
664,207,199,216
665,226,207,216
666,202,201,185
667,201,202,210
668,202,217,210
669,202,211,217
670,196,186,215
671,211,196,215
672,202,196,211
673,196,202,185
674,174,196,185
675,196,174,186
676,133,156,148
677,156,133,158
678,169,156,158
679,325,339,344
680,330,325,344
681,312,325,315
682,325,319,315
683,325,330,319
684,325,312,345
685,339,325,345
686,356,339,345
687,357,356,371
688,356,357,344
689,339,356,344
690,372,359,383
691,387,372,383
692,372,382,371
693,372,387,382
694,303,318,297
695,303,297,285
696,303,307,319
697,318,303,319
698,303,282,307
699,218,230,224
700,218,229,230
701,211,218,224
702,218,211,215
703,229,218,215
704,103,106,112
705,103,88,106
706,88,79,80
707,56,79,68
708,79,56,80
709,20,34,37
710,35,34,20
711,110,124,130
712,130,124,139
713,124,125,139
714,66,76,75
715,102,120,96
716,102,96,75
717,136,127,144
718,127,128,144
719,128,127,120
720,127,119,120
721,126,127,136
722,119,127,126
723,162,152,163
724,174,162,175
725,162,163,175
726,173,162,174
727,162,173,152
728,122,107,108
729,107,94,108
730,107,122,104
731,94,107,104
732,41,57,63
733,41,36,57
734,41,63,59
735,40,41,59
736,41,40,27
737,22,41,27
738,25,41,22
739,36,41,25
740,28,17,21
741,28,49,42
742,49,28,40
743,28,21,27
744,40,28,27
745,30,35,20
746,38,30,20
747,35,30,48
748,30,38,48
749,56,52,80
750,52,56,42
751,49,52,42
752,52,49,59
753,81,52,59
754,80,52,81
755,56,39,42
756,39,56,38
757,39,28,42
758,28,39,17
759,17,39,20
760,39,38,20
761,168,173,179
762,168,151,147
763,173,168,147
764,199,198,205
765,198,199,189
766,198,189,195
767,198,206,205
768,206,198,195
769,177,199,184
770,199,177,189
771,189,177,179
772,177,184,172
773,150,177,172
774,177,150,145
775,151,177,145
776,177,168,179
777,168,177,151
778,245,226,253
779,270,245,253
780,245,270,275
781,252,245,275
782,225,245,244
783,245,252,244
784,200,207,209
785,200,183,194
786,207,200,194
787,207,220,209
788,220,207,226
789,220,213,209
790,220,245,225
791,245,220,226
792,208,221,212
793,203,208,212
794,208,203,191
795,192,208,191
796,213,208,192
797,156,154,148
798,154,156,167
799,154,160,148
800,154,167,160
801,178,156,169
802,178,180,190
803,178,169,180
804,359,358,345
805,372,358,359
806,358,356,345
807,356,358,371
808,358,372,371
809,280,303,285
810,303,280,282
811,282,280,274
812,280,285,255
813,274,280,255
814,111,100,112
815,100,103,112
816,103,100,88
817,46,35,48
818,61,46,48
819,67,46,61
820,46,34,35
821,46,50,37
822,34,46,37
823,62,61,48
824,62,56,68
825,56,62,48
826,76,70,86
827,70,76,66
828,50,70,66
829,70,83,86
830,83,70,67
831,121,130,129
832,121,109,130
833,128,121,129
834,121,128,120
835,102,121,120
836,97,76,86
837,121,97,109
838,97,121,102
839,76,97,75
840,97,102,75
841,193,192,182
842,183,193,182
843,200,193,183
844,213,204,209
845,204,200,209
846,204,213,192
847,193,204,192
848,204,193,200
849,219,220,225
850,220,219,213
851,221,219,225
852,208,219,221
853,219,208,213
854,156,181,167
855,178,181,156
856,167,181,188
857,188,181,190
858,181,178,190
859,78,79,88
860,100,78,88
861,79,78,68
862,78,62,68
863,46,58,50
864,58,46,67
865,58,70,50
866,70,58,67
867,117,124,110
868,124,117,125
869,78,77,62
870,62,77,61
871,77,67,61
872,77,83,67
873,98,97,86
874,97,98,109
875,109,98,110
876,98,83,110
877,83,98,86
878,125,114,111
879,117,114,125
880,91,78,100
881,91,77,78
882,91,100,111
883,77,99,83
884,91,99,77
885,99,114,117
886,114,99,111
887,99,91,111
888,83,99,110
889,99,117,110
890,348,305,308
891,305,348,347
892,247,240,248
893,240,247,239
894,346,361,360
895,361,346,347
896,430,417,418
897,417,430,429
898,304,293,305
899,320,304,305
900,380,381,408
901,408,381,409
902,362,348,349
903,362,349,363
904,348,362,347
905,362,361,347
906,94,84,85
907,95,94,85
