no.,vertice_idx1,vertice_idx2,vertice_idx3
0,1,4,13
1,22,3,0
2,37,25,26
3,14,25,37
4,1,2,4
5,2,3,4
6,2,1,0
7,3,2,0
8,24,22,0
9,5,24,0
10,16,15,4
11,4,15,13
12,15,14,13
13,3,18,4
14,18,3,22
15,21,18,22
16,28,12,11
17,27,12,28
18,12,27,26
19,25,12,26
20,12,24,5
21,24,12,25
22,32,27,28
23,32,37,26
24,27,32,26
25,37,36,31
26,24,23,22
27,23,21,22
28,23,24,25
29,17,16,4
30,18,17,4
31,12,10,11
32,8,12,5
33,32,34,37
34,34,32,33
35,32,29,33
36,29,32,28
37,29,28,11
38,19,15,16
39,23,19,16
40,15,19,14
41,19,25,14
42,19,23,25
43,23,20,21
44,20,23,16
45,17,20,16
46,9,12,7
47,9,10,12
48,10,9,11
49,12,6,7
50,8,6,12
51,6,8,5
52,6,5,0
53,7,6,0
54,35,34,33
55,29,35,33
56,35,29,36
57,35,36,37
58,34,35,37
59,36,30,31
60,29,30,36
61,30,11,31
62,30,29,11
63,20,17,18
64,20,18,21
