no.,vertice_idx1,vertice_idx2,vertice_idx3
0,64,55,86
1,108,99,86
2,75,79,0
3,88,64,86
4,55,26,86
5,59,55,64
6,96,102,91
7,88,77,64
8,77,87,80
9,77,88,87
10,99,89,86
11,89,88,86
12,88,89,99
13,3,6,8
14,6,1,9
15,6,3,1
16,26,15,9
17,47,26,55
18,104,102,101
19,107,104,106
20,85,82,87
21,85,83,82
22,81,79,80
23,87,81,80
24,82,81,87
25,81,83,79
26,83,81,82
27,63,59,64
28,79,78,80
29,78,77,80
30,78,79,75
31,77,78,75
32,77,72,64
33,94,88,99
34,98,94,99
35,6,10,8
36,10,17,8
37,17,10,14
38,10,13,14
39,13,10,6
40,103,104,101
41,104,103,106
42,98,103,101
43,103,98,99
44,79,84,91
45,83,84,79
46,84,85,91
47,84,83,85
48,67,63,64
49,72,67,64
50,67,72,70
51,46,51,75
52,76,77,75
53,76,72,77
54,92,93,87
55,88,92,87
56,94,92,88
57,100,98,101
58,100,95,93
59,102,100,101
60,96,100,102
61,95,100,96
62,5,3,8
63,17,16,8
64,16,5,8
65,5,16,12
66,16,17,18
67,4,75,0
68,4,46,75
69,11,13,6
70,13,11,15
71,11,6,9
72,15,11,9
73,16,31,12
74,17,22,18
75,19,17,14
76,13,19,14
77,19,13,15
78,23,15,26
79,105,107,106
80,103,105,106
81,107,105,108
82,105,99,108
83,105,103,99
84,63,54,59
85,59,54,55
86,54,47,55
87,47,40,26
88,74,76,75
89,76,74,72
90,74,71,72
91,90,85,87
92,93,90,87
93,95,90,93
94,85,90,91
95,90,96,91
96,90,95,96
97,92,97,93
98,100,97,98
99,97,100,93
100,97,94,98
101,97,92,94
102,3,2,1
103,4,2,3
104,1,2,0
105,2,4,0
106,5,7,3
107,7,4,3
108,7,5,12
109,31,7,12
110,7,31,36
111,46,7,36
112,4,7,46
113,41,46,36
114,30,27,25
115,19,20,17
116,20,22,17
117,25,20,28
118,27,20,25
119,20,27,22
120,57,54,63
121,54,57,53
122,54,49,47
123,49,54,53
124,49,40,47
125,66,67,70
126,73,74,75
127,73,71,74
128,71,73,68
129,51,73,75
130,58,73,51
131,31,34,36
132,27,34,31
133,34,27,30
134,24,27,31
135,27,24,22
136,22,24,18
137,24,16,18
138,24,31,16
139,21,29,28
140,20,21,28
141,21,20,19
142,21,23,29
143,21,19,15
144,23,21,15
145,67,62,63
146,62,57,63
147,62,60,57
148,66,60,67
149,60,62,67
150,73,65,68
151,65,73,58
152,49,48,40
153,48,45,40
154,48,49,53
155,48,60,56
156,57,48,53
157,60,48,57
158,58,52,56
159,52,48,56
160,48,52,45
161,69,71,68
162,65,69,68
163,69,66,70
164,72,69,70
165,71,69,72
166,60,61,56
167,61,60,66
168,61,58,56
169,61,65,58
170,69,61,66
171,61,69,65
172,41,44,46
173,38,41,36
174,34,38,36
175,38,44,41
176,38,34,30
177,39,38,30
178,32,39,30
179,32,35,39
180,35,32,28
181,50,58,51
182,50,52,58
183,46,50,51
184,44,50,46
185,42,38,39
186,38,42,44
187,50,42,52
188,42,50,44
189,45,37,40
190,52,43,45
191,42,43,52
192,43,42,39
193,43,37,45
194,35,43,39
195,37,43,35
196,33,37,35
197,29,33,28
198,33,35,28
199,23,33,29
200,33,23,26
201,40,33,26
202,37,33,40
203,32,30,25
204,32,25,28
