no.,vertice_idx1,vertice_idx2,vertice_idx3
0,32,38,17
1,24,32,17
2,4,1,0
3,8,4,0
4,10,8,0
5,79,80,81
6,77,79,81
7,16,10,23
8,10,16,12
9,79,78,80
10,63,50,54
11,20,16,18
12,13,14,11
13,14,13,17
14,13,24,17
15,5,3,4
16,9,8,11
17,14,9,11
18,7,4,8
19,7,5,4
20,9,7,8
21,16,21,18
22,21,16,23
23,21,20,18
24,16,15,12
25,15,10,12
26,15,20,19
27,20,15,16
28,10,15,8
29,8,15,11
30,15,13,11
31,15,19,24
32,13,15,24
33,76,79,77
34,63,71,78
35,80,71,72
36,78,71,80
37,71,54,72
38,71,63,54
39,75,77,81
40,42,23,54
41,50,42,54
42,4,2,1
43,3,2,4
44,7,6,5
45,6,7,9
46,6,9,14
47,6,14,17
48,6,3,5
49,6,2,3
50,1,6,17
51,2,6,1
52,69,76,77
53,19,28,24
54,29,28,19
55,24,28,32
56,25,29,19
57,73,74,81
58,74,75,81
59,64,61,59
60,55,61,81
61,47,42,50
62,69,70,76
63,70,63,78
64,70,78,79
65,76,70,79
66,74,66,75
67,28,43,32
68,43,38,32
69,38,43,81
70,43,55,81
71,42,27,23
72,27,31,23
73,20,22,19
74,22,25,19
75,21,22,20
76,61,52,59
77,52,61,55
78,33,35,25
79,35,33,41
80,61,67,81
81,67,61,64
82,67,73,81
83,67,64,73
84,49,47,50
85,47,49,48
86,64,65,73
87,65,64,59
88,37,27,42
89,27,37,31
90,37,33,31
91,26,22,21
92,22,26,25
93,26,21,23
94,31,26,23
95,33,26,31
96,26,33,25
97,25,30,29
98,30,35,29
99,35,30,25
100,57,65,59
101,57,51,56
102,52,51,59
103,51,57,59
104,66,68,75
105,68,62,69
106,75,68,77
107,68,69,77
108,68,58,62
109,56,58,66
110,58,68,66
111,63,60,50
112,70,60,63
113,60,70,69
114,62,60,69
115,35,36,29
116,34,43,28
117,34,36,40
118,34,28,29
119,36,34,29
120,51,46,56
121,46,58,56
122,33,46,41
123,46,51,41
124,58,53,62
125,53,60,62
126,53,58,48
127,49,53,48
128,53,49,50
129,60,53,50
130,36,44,40
131,44,35,41
132,44,36,35
133,51,44,41
134,44,51,52
135,44,52,55
136,40,44,55
137,34,39,43
138,39,34,40
139,43,39,55
140,39,40,55
141,58,45,48
142,46,45,58
143,45,46,33
144,37,45,33
145,45,47,48
146,47,45,42
147,45,37,42
148,65,66,74
149,65,74,73
150,65,57,66
151,57,56,66
