no.,vertice_idx1,vertice_idx2,vertice_idx3
0,232,519,0
1,775,756,783
2,756,574,430
3,81,232,0
4,411,396,403
5,396,411,406
6,775,766,756
7,735,574,756
8,3,2,1
9,7,2,3
10,1,10,0
11,52,33,40
12,33,52,53
13,122,224,172
14,631,645,680
15,699,730,745
16,730,699,724
17,730,734,745
18,780,775,783
19,687,703,686
20,675,687,686
21,675,666,687
22,346,364,360
23,348,308,430
24,308,285,294
25,308,756,430
26,411,413,434
27,413,411,403
28,482,465,491
29,500,482,491
30,766,762,756
31,762,752,756
32,574,659,624
33,735,659,574
34,599,574,624
35,6,10,1
36,2,6,1
37,6,2,7
38,54,52,40
39,43,81,0
40,29,43,0
41,30,33,29
42,40,30,28
43,33,30,40
44,122,51,224
45,105,104,95
46,594,608,615
47,608,631,615
48,562,594,615
49,645,651,680
50,677,699,680
51,651,677,680
52,677,651,657
53,782,780,783
54,780,782,779
55,781,782,783
56,779,782,781
57,780,777,775
58,777,780,779
59,760,757,767
60,760,781,783
61,680,760,783
62,760,699,745
63,699,760,680
64,730,714,734
65,736,753,731
66,753,736,747
67,694,702,715
68,703,702,686
69,702,694,686
70,720,736,731
71,675,647,666
72,656,647,675
73,699,707,724
74,348,368,351
75,368,348,430
76,399,368,430
77,390,413,403
78,413,390,421
79,325,327,316
80,328,308,348
81,308,313,285
82,328,313,308
83,313,328,325
84,380,396,406
85,744,733,741
86,773,778,767
87,760,778,781
88,778,760,767
89,769,773,767
90,750,744,741
91,733,722,741
92,445,483,457
93,445,411,434
94,411,445,406
95,483,471,457
96,465,471,491
97,502,483,492
98,413,437,434
99,437,413,421
100,483,477,492
101,614,599,624
102,500,523,516
103,52,61,53
104,61,54,62
105,54,61,52
106,6,19,10
107,30,19,28
108,19,30,29
109,47,54,40
110,47,34,45
111,43,67,81
112,67,43,55
113,67,76,81
114,33,44,29
115,44,43,29
116,44,33,53
117,55,44,53
118,43,44,55
119,96,105,95
120,75,96,95
121,114,51,122
122,39,51,38
123,177,148,149
124,34,41,45
125,65,50,58
126,50,65,49
127,36,26,38
128,50,36,58
129,626,651,645
130,651,626,632
131,519,538,615
132,538,562,615
133,538,567,562
134,567,538,559
135,760,751,757
136,751,760,745
137,748,761,747
138,761,753,747
139,757,761,767
140,753,761,757
141,746,753,757
142,751,746,757
143,746,751,739
144,746,739,731
145,753,746,731
146,665,664,652
147,664,665,682
148,709,714,689
149,709,694,715
150,729,709,715
151,714,709,734
152,709,729,734
153,691,704,696
154,714,704,689
155,704,691,689
156,740,725,732
157,748,740,732
158,740,748,747
159,736,740,747
160,666,667,687
161,647,667,666
162,718,720,731
163,718,702,703
164,720,718,703
165,616,601,597
166,629,616,597
167,601,572,597
168,647,628,621
169,628,656,638
170,656,628,647
171,478,524,519
172,524,538,519
173,538,524,559
174,577,585,611
175,707,708,724
176,708,707,696
177,708,704,724
178,704,708,696
179,700,707,699
180,681,700,699
181,700,681,678
182,707,700,696
183,700,678,696
184,618,619,652
185,619,618,600
186,390,398,421
187,381,390,403
188,390,381,364
189,364,381,360
190,396,381,403
191,357,390,364
192,312,311,290
193,297,312,290
194,306,296,322
195,336,327,325
196,336,348,351
197,336,328,348
198,328,336,325
199,284,272,285
200,291,301,316
201,301,325,316
202,301,313,325
203,284,301,291
204,313,301,285
205,301,284,285
206,312,299,319
207,299,312,297
208,159,127,141
209,89,127,81
