no.,vertice_idx1,vertice_idx2,vertice_idx3
0,282,72,227
1,140,123,141
2,72,83,227
3,83,89,227
4,47,72,6
5,28,47,6
6,43,47,28
7,367,447,423
8,241,282,227
9,89,90,127
10,83,80,89
11,393,367,423
12,424,426,440
13,386,424,415
14,155,144,173
15,165,155,173
16,155,150,144
17,150,155,165
18,195,218,198
19,134,123,140
20,134,128,123
21,188,134,140
22,128,134,127
23,134,188,127
24,128,125,123
25,125,128,127
26,90,125,127
27,125,78,123
28,78,125,90
29,2,0,5
30,2,28,6
31,3,0,1
32,0,3,5
33,2,12,28
34,12,2,5
35,301,308,316
36,373,387,403
37,187,165,173
38,187,181,165
39,434,426,429
40,427,434,429
41,434,427,423
42,447,434,423
43,434,447,440
44,426,421,429
45,442,424,440
46,447,442,440
47,441,442,447
48,446,441,447
49,368,363,376
50,282,302,339
51,302,318,339
52,241,246,282
53,188,207,127
54,207,229,240
55,360,369,328
56,369,353,328
57,87,81,102
58,81,87,76
59,15,60,59
60,15,37,34
61,161,159,146
62,129,138,141
63,138,151,141
64,107,114,129
65,114,107,86
66,131,114,115
67,151,131,146
68,138,131,151
69,114,131,129
70,131,138,129
71,39,15,59
72,15,39,37
73,63,57,76
74,57,39,59
75,65,75,74
76,56,49,34
77,49,56,65
78,10,3,1
79,26,21,17
80,12,21,28
81,393,370,367
82,370,358,367
83,358,370,357
84,299,340,315
85,273,274,301
86,387,356,388
87,432,438,339
88,438,282,339
89,428,438,432
90,438,428,433
91,438,433,439
92,443,438,439
93,282,438,72
94,426,437,440
95,437,434,440
96,434,437,426
97,416,426,424
98,416,421,426
99,416,386,403
100,386,416,424
101,442,436,424
102,436,442,441
103,407,417,406
104,394,432,339
105,368,394,339
106,417,394,406
107,363,346,347
108,346,368,339
109,346,363,368
110,264,302,282
111,246,264,282
112,89,214,227
113,214,89,127
114,214,241,227
115,229,203,188
116,203,207,188
117,207,203,229
118,337,360,328
119,386,377,372
120,360,377,369
121,418,430,433
122,428,418,433
123,353,327,328
124,363,359,376
125,359,363,347
126,378,386,372
127,386,378,403
128,378,373,403
129,299,320,340
130,164,171,167
131,171,164,172
132,164,149,172
133,60,77,99
134,157,176,156
135,178,157,160
136,176,157,178
137,142,152,136
138,157,152,160
139,118,104,102
140,91,108,115
141,91,114,86
142,114,91,115
143,82,70,59
144,70,82,81
145,70,81,76
146,70,57,59
147,57,70,76
148,60,79,59
149,79,82,59
150,79,60,99
151,82,79,94
152,161,168,159
153,216,197,230
154,236,254,230
155,197,208,230
156,131,135,146
157,135,131,115
158,108,117,115
159,117,135,115
160,135,117,132
161,104,117,108
162,117,104,118
163,132,117,136
164,117,118,136
165,182,195,198
166,182,176,195
167,106,129,141
168,106,107,129
169,39,46,37
170,37,46,34
171,46,56,34
172,41,44,90
173,44,51,90
174,55,78,90
175,51,55,90
176,10,9,3
177,3,9,5
178,9,12,5
179,9,21,12
180,9,10,17
181,21,9,17
182,21,25,28
183,25,21,26
184,25,43,28
185,25,26,43
186,41,31,35
187,36,54,43
188,47,54,72
189,43,54,47
190,54,83,72
191,54,80,83
192,26,29,43
193,29,36,43
194,54,61,80
195,61,54,36
196,31,61,30
197,61,31,41
198,61,90,89
199,61,41,90
200,273,300,272
201,300,273,301
202,300,320,299
203,300,301,316
204,320,300,316
205,295,299,315
206,254,249,272
207,249,254,236
208,274,276,301
209,195,201,218
210,201,223,218
211,374,352,365
212,381,374,398
213,381,402,388
214,356,381,388
215,381,356,349
216,352,381,349
217,381,352,374
218,350,366,365
219,308,348,316
220,321,348,308
221,356,348,349
222,348,321,349
223,420,407,411
224,407,420,417
225,420,418,428
226,408,420,411
227,418,420,408
228,399,387,388
229,402,399,388
230,422,414,423
231,427,422,423
232,422,427,429
233,413,422,429
234,438,449,450
235,449,438,443
236,444,443,439
237,445,444,439
238,444,449,443
239,436,431,424
240,431,436,430
241,424,431,415
242,436,435,430
243,433,435,439
244,430,435,433
245,435,445,439
246,445,435,446
247,446,435,441
248,435,436,441
249,384,368,376
250,384,394,368
251,336,318,347
252,346,336,347
253,318,336,339
254,336,346,339
255,229,252,240
256,252,246,240
257,252,264,246
258,327,307,328
259,290,307,313
260,307,327,313
261,247,229,188
262,256,247,188
263,247,252,229
264,318,311,347
265,311,326,347
266,207,212,127
267,212,214,127
268,212,207,240
269,337,343,360
270,418,419,430
271,431,419,415
272,419,431,430
273,326,342,347
274,342,359,347
275,319,342,326
276,359,379,376
277,379,384,376
278,384,379,394
279,354,378,372
280,378,355,373
281,320,355,340
282,355,354,340
283,354,355,378
284,355,320,316
285,164,154,149
286,154,164,167
287,116,100,71
288,150,137,144
289,113,124,105
290,100,113,105
291,113,100,116
292,113,137,124
293,58,77,60
294,118,119,136
295,142,119,120
296,119,142,136
297,148,132,136
298,152,148,136
299,148,152,157
300,148,157,156
301,163,162,142
302,152,162,160
303,162,152,142
304,162,178,160
305,92,104,108
306,91,92,108
307,87,92,76
308,189,166,168
309,168,166,159
310,254,248,230
311,217,236,230
312,208,217,230
313,145,161,146
314,135,145,146
315,145,135,132
316,176,169,156
317,182,169,176
318,169,161,156
319,169,168,161
320,123,97,141
321,97,106,141
322,78,97,123
323,69,63,76
324,69,91,86
325,68,69,86
326,92,69,76
327,69,92,91
328,56,73,65
329,68,73,56
330,73,75,65
331,73,68,86
332,50,46,39
333,50,57,63
334,57,50,39
335,44,45,51
336,45,55,51
337,45,48,55
338,29,24,36
339,80,84,89
340,84,61,89
341,61,84,80
342,375,366,357
343,375,383,366
344,370,375,357
345,375,370,393
346,383,375,393
347,271,295,292
348,286,254,272
349,295,286,299
350,286,271,254
351,271,286,295
352,300,286,272
353,286,300,299
354,258,273,272
355,249,258,272
356,258,274,273
357,237,249,236
358,237,217,218
359,217,237,236
360,296,321,308
361,301,296,308
362,276,296,301
363,193,201,195
364,193,176,178
365,176,193,195
366,209,223,201
367,162,170,178
368,170,162,163
369,171,183,167
370,400,389,393
371,389,400,398
372,400,405,398
373,400,393,423
374,405,400,423
375,374,380,398
376,380,389,398
377,380,374,365
378,366,380,365
379,383,382,366
380,382,380,366
381,380,382,389
382,382,383,393
383,389,382,393
384,405,404,398
385,381,404,402
386,404,381,398
387,404,414,402
388,414,404,423
389,404,405,423
390,352,317,365
391,367,344,345
392,323,352,349
393,317,323,304
394,323,317,352
395,362,387,373
396,355,362,373
397,362,356,387
398,362,348,356
399,348,362,316
400,362,355,316
401,420,425,417
402,394,425,432
403,425,394,417
404,425,428,432
405,425,420,428
406,409,399,413
407,387,409,403
408,399,409,387
409,421,409,429
410,409,413,429
411,414,410,402
412,410,399,402
413,399,410,413
414,422,410,414
415,410,422,413
416,449,448,450
417,448,445,446
418,448,444,445
419,444,448,449
420,448,447,450
421,448,446,447
422,407,396,411
423,396,379,385
424,377,392,369
425,392,418,408
426,392,419,418
427,302,279,318
428,279,311,318
429,279,247,256
430,307,312,328
431,312,337,328
432,303,319,326
433,319,303,313
434,303,290,313
435,214,228,241
436,228,246,241
437,246,228,240
438,228,212,240
439,342,364,359
440,364,379,359
441,361,354,372
442,377,361,372
443,361,377,360
444,343,361,360
445,94,121,120
446,121,110,122
447,153,163,142
448,163,153,167
449,153,154,167
450,133,139,149
451,154,133,149
452,133,121,122
453,100,88,71
454,88,58,71
455,58,88,77
456,137,126,124
457,112,126,139
458,139,126,150
459,126,137,150
460,124,126,105
461,126,112,105
462,130,113,116
463,113,130,137
464,137,130,144
465,144,130,173
466,130,116,173
467,116,42,173
468,42,116,71
469,15,32,60
470,32,58,60
471,103,118,102
472,81,103,102
473,82,103,81
474,103,82,94
475,93,92,87
476,92,93,104
477,93,87,102
478,104,93,102
479,185,140,141
480,185,188,140
481,185,256,188
482,185,216,256
483,186,189,197
484,186,166,189
485,216,186,197
486,185,186,216
487,186,185,141
488,151,186,141
489,166,186,151
490,166,158,159
491,158,166,151
492,159,158,146
493,158,151,146
494,204,217,208
495,218,204,198
496,217,204,218
497,204,208,197
498,161,147,156
499,145,147,161
500,147,148,156
501,148,147,132
502,147,145,132
503,190,182,198
504,190,189,168
505,204,190,198
506,189,190,197
507,190,204,197
508,75,85,74
509,85,97,74
510,107,85,86
511,106,85,107
512,97,85,106
513,85,73,86
514,73,85,75
515,50,62,46
516,62,68,56
517,46,62,56
518,62,50,63
519,69,62,63
520,62,69,68
521,38,45,44
522,38,41,35
523,38,44,41
524,48,38,34
525,38,48,45
526,55,64,78
527,48,64,55
528,97,66,74
529,66,97,78
530,18,29,26
531,18,13,29
532,18,26,17
533,10,18,17
534,18,10,1
535,13,18,1
536,27,61,36
537,24,27,36
538,61,27,30
539,13,19,29
540,257,248,254
541,271,257,254
542,258,259,274
543,276,259,261
544,259,276,274
545,224,245,223
546,209,224,223
547,183,175,167
548,175,183,170
549,175,163,167
550,175,170,163
551,170,191,178
552,183,191,170
553,149,174,172
554,139,174,149
555,174,150,165
556,174,139,150
557,317,293,324
558,293,287,324
559,341,358,357
560,341,329,358
561,366,341,357
562,350,341,366
563,306,294,278
564,329,351,358
565,358,351,367
566,351,344,367
567,334,306,335
568,345,334,335
569,344,334,345
570,296,322,321
571,321,322,349
572,322,323,349
573,322,296,304
574,323,322,304
575,238,269,245
576,238,224,225
577,224,238,245
578,409,412,403
579,412,409,421
580,412,416,403
581,416,412,421
582,397,408,411
583,396,397,411
584,397,396,385
585,379,395,394
586,396,395,379
587,394,395,406
588,395,407,406
589,395,396,407
590,419,401,415
591,392,401,419
592,401,386,415
593,252,265,264
594,264,265,302
595,265,279,302
596,247,265,252
597,279,265,247
598,331,343,337
599,312,331,337
600,279,289,311
601,311,289,326
602,289,303,326
603,289,279,256
604,289,256,290
605,303,289,290
606,212,215,214
607,215,228,214
608,228,215,212
609,330,342,319
610,330,364,342
611,364,330,353
612,330,319,313
613,327,330,313
614,330,327,353
615,379,371,385
616,364,371,379
617,371,364,353
618,371,353,369
619,385,371,369
620,98,121,94
621,121,98,110
622,110,98,99
623,98,79,99
624,79,98,94
625,143,153,142
626,133,143,121
627,153,143,154
628,143,133,154
629,133,111,139
630,111,112,139
631,111,133,122
632,110,111,122
633,111,110,99
634,112,101,105
635,96,100,105
636,96,88,100
637,101,96,105
638,88,96,77
639,96,101,77
640,32,40,58
641,58,40,71
642,40,42,71
643,23,15,16
644,23,32,15
645,109,119,118
646,103,109,118
647,109,103,94
648,109,94,120
649,119,109,120
650,177,169,182
651,190,177,182
652,169,177,168
653,177,190,168
654,52,66,48
655,52,48,34
656,67,64,48
657,66,67,48
658,64,67,78
659,67,66,78
660,53,65,74
661,66,53,74
662,53,49,65
663,52,53,66
664,49,53,34
665,53,52,34
666,22,24,29
667,19,22,29
668,283,257,271
669,283,271,292
670,312,283,292
671,242,245,261
672,259,242,261
673,245,242,223
674,193,196,201
675,196,209,201
676,196,193,178
677,191,196,178
678,174,180,172
679,180,171,172
680,180,183,171
681,183,180,199
682,180,194,199
683,181,179,165
684,179,174,165
685,338,350,324
686,338,341,350
687,287,288,324
688,351,333,344
689,333,351,329
690,333,334,344
691,293,297,280
692,297,284,280
693,284,297,304
694,297,317,304
695,297,293,317
696,284,275,269
697,275,296,276
698,296,275,304
699,275,284,304
700,275,276,261
701,245,275,261
702,269,275,245
703,390,397,385
704,390,385,369
705,392,390,369
706,390,392,408
707,397,390,408
708,391,377,386
709,401,391,386
710,391,392,377
711,391,401,392
712,314,331,312
713,314,295,315
714,295,314,292
715,314,312,292
716,331,332,343
717,332,361,343
718,340,332,315
719,354,332,340
720,361,332,354
721,332,314,315
722,314,332,331
723,77,95,99
724,101,95,77
725,95,111,99
726,111,95,112
727,95,101,112
728,23,33,32
729,40,33,42
730,33,40,32
731,42,33,16
732,33,23,16
733,15,4,16
734,4,0,16
735,0,4,1
736,283,250,257
737,256,250,290
738,216,250,256
739,257,250,248
740,250,216,230
741,248,250,230
742,237,244,249
743,244,258,249
744,244,259,258
745,244,242,259
746,224,210,225
747,210,224,209
748,196,210,209
749,210,196,191
750,205,192,199
751,192,183,199
752,192,191,183
753,235,187,173
754,235,42,335
755,42,235,173
756,238,262,269
757,262,284,269
758,284,262,280
759,262,266,280
760,338,325,341
761,325,338,324
762,288,325,324
763,294,270,278
764,298,270,294
765,334,305,306
766,333,305,334
767,305,294,306
768,305,298,294
769,7,22,19
770,7,4,22
771,7,19,13
772,7,13,1
773,4,7,1
774,11,15,34
775,11,4,15
776,38,11,34
777,31,11,35
778,11,38,35
779,250,291,290
780,291,250,283
781,291,307,290
782,291,312,307
783,291,283,312
784,231,237,218
785,231,244,237
786,223,231,218
787,242,231,223
788,244,231,242
789,235,222,187
790,222,243,226
791,243,222,235
792,243,234,226
793,179,184,174
794,180,184,194
795,184,180,174
796,281,267,268
797,267,281,288
798,341,309,329
799,325,309,341
800,309,325,288
801,281,309,288
802,277,288,287
803,277,267,288
804,266,277,280
805,255,243,235
806,255,270,243
807,270,255,278
808,255,306,278
809,306,255,335
810,255,235,335
811,270,263,243
812,263,234,243
813,305,310,298
814,309,310,329
815,310,309,298
816,27,20,30
817,20,31,30
818,20,11,31
819,20,27,24
820,11,8,4
821,222,206,187
822,206,222,226
823,187,206,181
824,234,206,226
825,267,253,268
826,253,263,268
827,263,253,234
828,234,253,221
829,253,239,221
830,211,234,221
831,211,206,234
832,232,262,238
833,194,202,199
834,202,211,221
835,309,285,298
836,285,309,281
837,285,270,298
838,285,263,270
839,20,14,11
840,14,8,11
841,22,14,24
842,14,20,24
843,4,14,22
844,8,14,4
845,253,260,239
846,260,253,267
847,260,277,266
848,277,260,267
849,206,200,181
850,211,200,206
851,200,179,181
852,200,184,179
853,184,200,194
854,200,202,194
855,202,200,211
856,213,239,233
857,202,213,199
858,239,213,221
859,213,202,221
860,251,260,266
861,260,251,239
862,262,251,266
863,239,251,233
864,232,251,262
865,251,232,233
866,220,213,233
867,220,232,219
868,232,220,233
869,213,220,199
870,205,220,219
871,220,205,199
872,350,317,324
873,317,350,365
874,121,143,120
875,143,142,120
876,210,205,219
877,210,219,225
878,210,192,205
879,192,210,191
880,293,277,287
881,277,293,280
882,310,305,333
883,310,333,329
884,219,232,225
885,232,238,225
886,263,285,268
887,285,281,268
