CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       424     24      0       0       70.7317652    161.4920630   0.000   0.236   21.503  0.241   1      0.000   0.000   424     24      70.7317652    161.4920630   -939600.0000000  1885200.0000000  -939600.0000000  1885200.0000000  
1       856     32      26      65      71.4304257    162.5401828   348.750  0.268   29.595  0.601   3      5.200   13.000  882     97      71.5258499    162.2811794   -938000.0000000  1798800.0000000  -925000.0000000  1793600.0000000  
2       344     40      0       0       70.6157628    161.2216772   0.000   0.246   24.624  0.438   3      0.000   0.000   344     40      70.6157628    161.2216772   -936400.0000000  1901200.0000000  -936400.0000000  1901200.0000000  
3       312     48      0       0       70.5705195    161.1066947   0.000   0.408   44.974  0.609   3      0.000   0.000   312     48      70.5705195    161.1066947   -934800.0000000  1907600.0000000  -934800.0000000  1907600.0000000  
4       560     56      0       0       70.9760798    161.6685709   0.000   0.291   31.485  0.601   3      0.000   0.000   560     56      70.9760798    161.6685709   -933200.0000000  1858000.0000000  -933200.0000000  1858000.0000000  
5       432     64      0       0       70.7765980    161.3163012   0.000   0.343   36.392  0.501   3      0.000   0.000   432     64      70.7765980    161.3163012   -931600.0000000  1883600.0000000  -931600.0000000  1883600.0000000  
6       504     72      0       0       70.8988988    161.4521387   0.000   0.270   27.421  0.507   3      0.000   0.000   504     72      70.8988988    161.4521387   -930000.0000000  1869200.0000000  -930000.0000000  1869200.0000000  
7       600     72      0       0       71.0532586    161.6888000   0.000   0.281   29.887  0.488   3      0.000   0.000   600     72      71.0532586    161.6888000   -930000.0000000  1850000.0000000  -930000.0000000  1850000.0000000  
8       648     72      0       0       71.1303430    161.8086077   0.000   0.287   31.149  0.448   3      0.000   0.000   648     72      71.1303430    161.8086077   -930000.0000000  1840400.0000000  -930000.0000000  1840400.0000000  
9       1264    72      78      58      72.1133894    163.4390589   0.000   0.214   21.714  0.266   1      15.600  11.600  1342    130     72.2869103    163.3569485   -930000.0000000  1717200.0000000  -918400.0000000  1701600.0000000  
10      536     88      0       0       70.9632100    161.4517504   0.000   0.321   34.187  0.571   3      0.000   0.000   536     88      70.9632100    161.4517504   -926800.0000000  1862800.0000000  -926800.0000000  1862800.0000000  
