CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       712     192     0       0       74.9019641    -19.4788413   0.000   0.191   18.699  0.328   2      0.000   0.000   712     192     74.9019641    -19.4788413   708600.0000000  -1484200.0000000  708600.0000000  -1484200.0000000  
1       1240    192     -1      4       74.0323030    -20.9766811   0.000   0.107   8.710   0.227   1      -0.200  0.800   1239    196     74.0310056    -20.9499499   708600.0000000  -1589800.0000000  709400.0000000  -1589600.0000000  
2       1184    256     0       0       74.0770879    -20.4402058   0.000   0.236   23.779  0.441   3      0.000   0.000   1184    256     74.0770879    -20.4402058   721400.0000000  -1578600.0000000  721400.0000000  -1578600.0000000  
3       640     280     0       0       74.9497479    -18.7069056   0.000   0.229   23.804  0.327   2      0.000   0.000   640     280     74.9497479    -18.7069056   726200.0000000  -1469800.0000000  726200.0000000  -1469800.0000000  
4       1248    280     0       0       73.9535365    -20.4714695   0.000   0.121   11.214  0.227   1      0.000   0.000   1248    280     73.9535365    -20.4714695   726200.0000000  -1591400.0000000  726200.0000000  -1591400.0000000  
5       1176    288     0       0       74.0660608    -20.2262418   0.000   0.238   23.873  0.625   3      0.000   0.000   1176    288     74.0660608    -20.2262418   727800.0000000  -1577000.0000000  727800.0000000  -1577000.0000000  
6       1136    296     0       1       74.1257457    -20.0671273   0.000   0.240   23.117  0.517   3      0.000   0.200   1136    297     74.1249815    -20.0611220   729400.0000000  -1569000.0000000  729600.0000000  -1569000.0000000  
7       632     320     0       0       74.9304263    -18.4318269   0.000   0.208   21.417  0.448   3      0.000   0.000   632     320     74.9304263    -18.4318269   734200.0000000  -1468200.0000000  734200.0000000  -1468200.0000000  
8       664     320     0       0       74.8784381    -18.5313906   0.000   0.156   15.908  0.368   2      0.000   0.000   664     320     74.8784381    -18.5313906   734200.0000000  -1474600.0000000  734200.0000000  -1474600.0000000  
9       696     320     0       0       74.8264111    -18.6302640   0.000   0.130   11.949  0.262   1      0.000   0.000   696     320     74.8264111    -18.6302640   734200.0000000  -1481000.0000000  734200.0000000  -1481000.0000000  
10      1080    320     1       -1      74.1992353    -19.7652315   0.000   0.168   17.099  0.371   2      0.200   -0.200  1081    319     74.1983681    -19.7740868   734200.0000000  -1557800.0000000  734000.0000000  -1558000.0000000  
11      1176    320     0       1       74.0416738    -20.0348419   0.000   0.222   21.801  0.424   3      0.000   0.200   1176    321     74.0409089    -20.0288702   734200.0000000  -1577000.0000000  734400.0000000  -1577000.0000000  
12      1128    328     0       1       74.1143348    -19.8527691   0.000   0.236   24.337  0.509   3      0.000   0.200   1128    329     74.1135646    -19.8467787   735800.0000000  -1567400.0000000  736000.0000000  -1567400.0000000  
13      1800    328     -7      1       73.0053514    -21.6179987   0.000   0.099   7.806   0.225   1      -1.400  0.200   1793    329     73.0162465    -21.5951410   735800.0000000  -1701800.0000000  736000.0000000  -1700400.0000000  
14      1232    336     0       0       73.9374462    -20.0945952   0.000   0.161   14.772  0.321   2      0.000   0.000   1232    336     73.9374462    -20.0945952   737400.0000000  -1588200.0000000  737400.0000000  -1588200.0000000  
15      1768    336     0       0       73.0526669    -21.4937732   0.000   0.173   16.082  0.411   3      0.000   0.000   1768    336     73.0526669    -21.4937732   737400.0000000  -1695400.0000000  737400.0000000  -1695400.0000000  
16      1672    344     1       1       73.2058637    -21.2083645   0.000   0.114   10.567  0.356   2      0.200   0.200   1673    345     73.2034794    -21.2051646   739000.0000000  -1676200.0000000  739200.0000000  -1676400.0000000  
17      584     360     0       0       74.9755331    -18.0310010   0.000   0.158   15.966  0.302   2      0.000   0.000   584     360     74.9755331    -18.0310010   742200.0000000  -1458600.0000000  742200.0000000  -1458600.0000000  
18      1880    360     0       1       72.8497002    -21.6325524   0.000   0.130   12.834  0.481   3      0.000   0.200   1880    361     72.8489835    -21.6269312   742200.0000000  -1717800.0000000  742400.0000000  -1717800.0000000  
19      1272    368     0       0       73.8473011    -20.0153420   0.000   0.137   13.200  0.283   1      0.000   0.000   1272    368     73.8473011    -20.0153420   743800.0000000  -1596200.0000000  743800.0000000  -1596200.0000000  
20      1312    368     1       -1      73.7816072    -20.1248306   0.000   0.150   14.460  0.299   1      0.200   -0.200  1313    367     73.7807258    -20.1334354   743800.0000000  -1604200.0000000  743600.0000000  -1604400.0000000  
21      1560    368     35      -4      73.3732705    -20.7840682   45.000  0.186   19.124  0.421   3      7.000   -0.800  1595    364     73.3184613    -20.8974629   743800.0000000  -1653800.0000000  743000.0000000  -1660800.0000000  
22      648     376     0       0       74.8587661    -18.1335747   0.000   0.205   20.918  0.481   3      0.000   0.000   648     376     74.8587661    -18.1335747   745400.0000000  -1471400.0000000  745400.0000000  -1471400.0000000  
23      1048    376     1       -1      74.2079938    -19.3371465   0.000   0.163   16.692  0.384   2      0.200   -0.200  1049    375     74.2071447    -19.3460304   745400.0000000  -1551400.0000000  745200.0000000  -1551600.0000000  
24      1128    376     0       1       74.0771714    -19.5658923   0.000   0.194   19.551  0.498   3      0.000   0.200   1128    377     74.0763930    -19.5599301   745400.0000000  -1567400.0000000  745600.0000000  -1567400.0000000  
25      704     384     0       0       74.7614845    -18.2589966   0.000   0.294   30.568  0.591   3      0.000   0.000   704     384     74.7614845    -18.2589966   747000.0000000  -1482600.0000000  747000.0000000  -1482600.0000000  
26      872     384     0       0       74.4886352    -18.7714974   0.000   0.190   18.306  0.542   3      0.000   0.000   872     384     74.4886352    -18.7714974   747000.0000000  -1516200.0000000  747000.0000000  -1516200.0000000  
27      1376    384     -1      1       73.6642712    -20.2046398   0.000   0.087   7.898   0.236   1      -0.200  0.200   1375    385     73.6651553    -20.1961010   747000.0000000  -1617000.0000000  747200.0000000  -1616800.0000000  
28      808     392     0       0       74.5862366    -18.5295415   0.000   0.208   19.873  0.317   2      0.000   0.000   808     392     74.5862366    -18.5295415   748600.0000000  -1503400.0000000  748600.0000000  -1503400.0000000  
29      1216    392     -1      0       73.9206717    -19.7185011   0.000   0.130   12.026  0.382   2      -0.200  0.000   1215    392     73.9223097    -19.7157089   748600.0000000  -1585000.0000000  748600.0000000  -1584800.0000000  
30      1416    392     -1      1       73.5924524    -20.2655667   0.000   0.091   8.130   0.215   1      -0.200  0.200   1415    393     73.5933389    -20.2570692   748600.0000000  -1625000.0000000  748800.0000000  -1624800.0000000  
31      1904    392     0       1       72.7869284    -21.5114082   0.000   0.149   13.807  0.409   3      0.000   0.200   1904    393     72.7862083    -21.5058129   748600.0000000  -1722600.0000000  748800.0000000  -1722600.0000000  
32      1976    392     0       1       72.6675761    -21.6852653   0.000   0.200   19.553  0.485   3      0.000   0.200   1976    393     72.6668612    -21.6797018   748600.0000000  -1737000.0000000  748800.0000000  -1737000.0000000  
33      1944    400     0       0       72.7148945    -21.5636889   0.000   0.155   14.647  0.292   1      0.000   0.000   1944    400     72.7148945    -21.5636889   750200.0000000  -1730600.0000000  750200.0000000  -1730600.0000000  
34      2032    400     1       1       72.5689733    -21.7745175   0.000   0.108   10.061  0.454   3      0.200   0.200   2033    401     72.5666021    -21.7713579   750200.0000000  -1748200.0000000  750400.0000000  -1748400.0000000  
35      1664    408     15      -6      73.1720365    -20.8226362   0.000   0.081   7.039   0.270   1      3.000   -1.200  1679    402     73.1517226    -20.8950695   751800.0000000  -1674600.0000000  750600.0000000  -1677600.0000000  
36      1544    416     -2      2       73.3637977    -20.4661433   0.000   0.098   8.240   0.227   1      -0.400  0.400   1542    418     73.3655862    -20.4494058   753400.0000000  -1650600.0000000  753800.0000000  -1650200.0000000  
37      1584    416     12      -18     73.2979441    -20.5706219   0.000   0.075   6.650   0.191   1      2.400   -3.600  1596    398     73.2916016    -20.7048786   753400.0000000  -1658600.0000000  749800.0000000  -1661000.0000000  
38      2064    416     0       0       72.5044919    -21.7620104   0.000   0.193   18.834  0.585   3      0.000   0.000   2064    416     72.5044919    -21.7620104   753400.0000000  -1754600.0000000  753400.0000000  -1754600.0000000  
39      1152    424     -34     15      74.0004284    -19.3488062   0.000   0.087   7.537   0.234   1      -6.800  3.000   1118    439     74.0441154    -19.1627464   755000.0000000  -1572200.0000000  758000.0000000  -1565400.0000000  
40      1240    424     1       0       73.8565706    -19.5968399   0.000   0.127   12.427  0.489   3      0.200   0.000   1241    424     73.8549344    -19.5996327   755000.0000000  -1589800.0000000  755000.0000000  -1590000.0000000  
41      1344    424     0       1       73.6862429    -19.8842537   0.000   0.139   12.866  0.277   1      0.000   0.200   1344    425     73.6854744    -19.8784209   755000.0000000  -1610600.0000000  755200.0000000  -1610600.0000000  
42      1456    432     -1      1       73.4963670    -20.1408122   0.000   0.151   13.719  0.562   3      -0.200  0.200   1455    433     73.4972481    -20.1323580   756600.0000000  -1633000.0000000  756800.0000000  -1632800.0000000  
43      2000    440     37      -9      72.5933564    -21.4766608   16.875  0.220   23.608  0.568   3      7.400   -1.800  2037    431     72.5385397    -21.6150773   758200.0000000  -1741800.0000000  756400.0000000  -1749200.0000000  
44      1408    448     -1      1       73.5628957    -19.9189931   0.000   0.232   22.567  0.547   3      -0.200  0.200   1407    449     73.5637676    -19.9104923   759800.0000000  -1623400.0000000  760000.0000000  -1623200.0000000  
45      1968    448     40      0       72.6405338    -21.3550363   16.875  0.161   13.233  0.285   1      8.000   0.000   2008    448     72.5743453    -21.4517020   759800.0000000  -1735400.0000000  759800.0000000  -1743400.0000000  
46      816     456     24      -11     74.5211794    -18.1645301   5.625   0.135   13.560  0.417   3      4.800   -2.200  840     445     74.4912936    -18.3045522   761400.0000000  -1505000.0000000  759200.0000000  -1509800.0000000  
47      1280    456     1       0       73.7662558    -19.5207889   0.000   0.114   10.224  0.265   1      0.200   0.000   1281    456     73.7646210    -19.5235737   761400.0000000  -1597800.0000000  761400.0000000  -1598000.0000000  
48      1312    456     0       1       73.7139273    -19.6096234   0.000   0.180   16.794  0.468   3      0.000   0.200   1312    457     73.7131508    -19.6037937   761400.0000000  -1604200.0000000  761600.0000000  -1604200.0000000  
49      1368    464     -1      1       73.6160963    -19.7172833   0.000   0.175   16.820  0.583   3      -0.200  0.200   1367    465     73.6169598    -19.7087436   763000.0000000  -1615400.0000000  763200.0000000  -1615200.0000000  
50      752     496     -71     -50     74.5915752    -17.7237106   0.000   0.082   7.138   0.233   1      -14.200  -10.000  681     446     74.7476590    -17.8057908   769400.0000000  -1492200.0000000  759400.0000000  -1478000.0000000  
51      1560    504     53      13      73.2708354    -20.0051113   343.125  0.113   9.504   0.279   1      10.600  2.600   1613    517     73.1740169    -20.0713664   771000.0000000  -1653800.0000000  773600.0000000  -1664400.0000000  
52      1528    520     51      -1      73.3109895    -19.8286975   337.500  0.156   13.527  0.448   3      10.200  -0.200  1579    519     73.2282238    -19.9702404   774200.0000000  -1647400.0000000  774000.0000000  -1657600.0000000  
53      1592    520     19      72      73.2061544    -19.9989788   0.000   0.167   14.614  0.317   2      3.800   14.400  1611    592     73.1196719    -19.6428721   774200.0000000  -1660200.0000000  788600.0000000  -1664000.0000000  
54      840     528     57      -28     74.4230730    -17.8039569   0.000   0.080   7.550   0.238   1      11.400  -5.600  897     500     74.3540611    -18.1464135   775800.0000000  -1509800.0000000  770200.0000000  -1521200.0000000  
55      776     552     31      -10     74.5061550    -17.4605318   0.000   0.091   8.666   0.179   2      6.200   -2.000  807     542     74.4646237    -17.6175744   780600.0000000  -1497000.0000000  778600.0000000  -1503200.0000000  
56      1752    552     -20     -2      72.9194188    -20.2364551   16.875  0.242   22.575  0.551   3      -4.000  -0.400  1732    550     72.9537490    -20.1960263   780600.0000000  -1692200.0000000  780200.0000000  -1688200.0000000  
57      1672    576     4       36      73.0322452    -19.8940985   0.000   0.090   8.571   0.213   1      0.800   7.200   1676    612     72.9979953    -19.7031911   785400.0000000  -1676200.0000000  792600.0000000  -1677000.0000000  
58      1272    584     33      -7      73.6781885    -18.7545832   56.250  0.182   18.781  0.516   3      6.600   -1.400  1305    577     73.6301642    -18.8885740   787000.0000000  -1596200.0000000  785600.0000000  -1602800.0000000  
59      1536    584     26      -5      73.2483636    -19.4867727   0.000   0.119   11.406  0.261   1      5.200   -1.000  1562    579     73.2097977    -19.5850759   787000.0000000  -1649000.0000000  786000.0000000  -1654200.0000000  
60      1768    584     -8      16      72.8688958    -20.0994016   22.500  0.149   16.599  0.380   2      -1.600  3.200   1760    600     72.8698037    -19.9897735   787000.0000000  -1695400.0000000  790200.0000000  -1693800.0000000  
61      808     592     32      -11     74.4210969    -17.3209962   0.000   0.113   9.749   0.253   1      6.400   -2.200  840     581     74.3789058    -17.4866292   788600.0000000  -1503400.0000000  786400.0000000  -1509800.0000000  
62      1800    608     -1      2       72.7981910    -20.0487568   22.500  0.159   14.428  0.352   2      -0.200  0.400   1799    610     72.7983043    -20.0351108   791800.0000000  -1701800.0000000  792200.0000000  -1701600.0000000  
63      1480    624     53      -8      73.3082533    -19.1077274   326.250  0.202   19.551  0.538   3      10.600  -1.600  1533    616     73.2282427    -19.2977803   795000.0000000  -1637800.0000000  793400.0000000  -1648400.0000000  
64      1840    672     14      -13     72.6837532    -19.7991991   11.250  0.129   12.881  0.393   3      2.800   -2.600  1854    659     72.6708423    -19.9065975   804600.0000000  -1709800.0000000  802000.0000000  -1712600.0000000  
65      1240    696     29      23      73.6391494    -18.0184163   16.875  0.107   10.669  0.346   2      5.800   4.600   1269    719     73.5734727    -17.9714657   809400.0000000  -1589800.0000000  814000.0000000  -1595600.0000000  
66      1248    736     40      20      73.5932877    -17.8133451   11.250  0.083   7.847   0.291   1      8.000   4.000   1288    756     73.5123486    -17.8164372   817400.0000000  -1591400.0000000  821400.0000000  -1599400.0000000  
67      1920    752     5       -40     72.4914100    -19.5693970   348.750  0.157   15.469  0.486   3      1.000   -8.000  1925    712     72.5141275    -19.7991959   820600.0000000  -1725800.0000000  812600.0000000  -1726800.0000000  
68      1824    760     28      -1      72.6415175    -19.2763195   0.000   0.155   15.030  0.381   2      5.600   -0.200  1852    759     72.5967349    -19.3550779   822200.0000000  -1706600.0000000  822000.0000000  -1712200.0000000  
69      1520    768     44      -43     73.1282211    -18.4098887   0.000   0.082   7.757   0.204   1      8.800   -8.600  1564    725     73.0915506    -18.7711291   823800.0000000  -1645800.0000000  815200.0000000  -1654600.0000000  
70      1336    776     -3      37      73.4185474    -17.8426556   0.000   0.082   7.070   0.220   1      -0.600  7.400   1333    813     73.3927036    -17.6257082   825400.0000000  -1609000.0000000  832800.0000000  -1608400.0000000  
71      1600    776     9       15      72.9923429    -18.5868534   28.125  0.086   7.570   0.222   1      1.800   3.000   1609    791     72.9657057    -18.5287045   825400.0000000  -1661800.0000000  828400.0000000  -1663600.0000000  
72      1408    808     7       3       73.2762303    -17.8702414   0.000   0.113   10.316  0.235   1      1.400   0.600   1415    811     73.2624880    -17.8735187   831800.0000000  -1623400.0000000  832400.0000000  -1624800.0000000  
73      1464    816     6       4       73.1794651    -17.9852617   0.000   0.188   18.191  0.468   3      1.200   0.800   1470    820     73.1665138    -17.9800306   833400.0000000  -1634600.0000000  834200.0000000  -1635800.0000000  
74      1496    832     6       4       73.1147765    -17.9870086   0.000   0.245   24.721  0.490   3      1.200   0.800   1502    836     73.1018273    -17.9817964   836600.0000000  -1641000.0000000  837400.0000000  -1642200.0000000  
75      1656    840     14      4       72.8501575    -18.3883914   0.000   0.092   10.009  0.245   1      2.800   0.800   1670    844     72.8243046    -18.4048694   838200.0000000  -1673000.0000000  839000.0000000  -1675800.0000000  
76      1440    848     6       4       73.1916923    -17.7389471   0.000   0.212   22.043  0.495   3      1.200   0.800   1446    852     73.1787342    -17.7339045   839800.0000000  -1629800.0000000  840600.0000000  -1631000.0000000  
77      1488    864     7       4       73.1012836    -17.7872052   0.000   0.245   25.227  0.486   3      1.400   0.800   1495    868     73.0867219    -17.7849931   843000.0000000  -1639400.0000000  843800.0000000  -1640800.0000000  
78      1160    880     11      -1      73.6130195    -16.7339916   354.375  0.108   11.179  0.319   1      2.200   -0.200  1171    879     73.5963353    -16.7730063   846200.0000000  -1573800.0000000  846000.0000000  -1576000.0000000  
79      1536    880     8       4       73.0108835    -17.8349426   0.000   0.183   18.589  0.374   2      1.600   0.800   1544    884     72.9947176    -17.8355211   846200.0000000  -1649000.0000000  847000.0000000  -1650600.0000000  
80      1440    888     8       4       73.1584369    -17.5171566   0.000   0.130   12.707  0.275   1      1.600   0.800   1448    892     73.1422662    -17.5180494   847800.0000000  -1629800.0000000  848600.0000000  -1631400.0000000  
81      1664    888     12      4       72.7982403    -18.1482675   0.000   0.259   25.895  0.524   3      2.400   0.800   1676    892     72.7756352    -18.1595560   847800.0000000  -1674600.0000000  848600.0000000  -1677000.0000000  
82      1224    896     0       17      73.4972535    -16.8372458   0.000   0.105   9.820   0.265   1      0.000   3.400   1224    913     73.4827107    -16.7419003   849400.0000000  -1586600.0000000  852800.0000000  -1586600.0000000  
83      1504    904     8       3       73.0424137    -17.6121803   0.000   0.283   31.160  0.620   3      1.600   0.600   1512    907     73.0270787    -17.6184700   851000.0000000  -1642600.0000000  851600.0000000  -1644200.0000000  
84      1368    912     7       -5      73.2536257    -17.1751330   354.375  0.099   9.539   0.352   2      1.400   -1.000  1375    907     73.2466443    -17.2233515   852600.0000000  -1615400.0000000  851600.0000000  -1616800.0000000  
85      1464    920     8       4       73.0932106    -17.4095870   0.000   0.364   36.212  0.611   3      1.600   0.800   1472    924     73.0770430    -17.4105805   854200.0000000  -1634600.0000000  855000.0000000  -1636200.0000000  
86      1608    928     10      3       72.8555053    -17.7747054   0.000   0.120   11.747  0.225   1      2.000   0.600   1618    931     72.8369589    -17.7863760   855800.0000000  -1663400.0000000  856400.0000000  -1665400.0000000  
87      1328    936     10      4       73.2971895    -16.9241830   354.375  0.145   14.898  0.309   2      2.000   0.800   1338    940     73.2778248    -16.9315784   857400.0000000  -1607400.0000000  858200.0000000  -1609400.0000000  
88      1536    936     8       4       72.9644312    -17.5277564   0.000   0.277   29.561  0.550   3      1.600   0.800   1544    940     72.9482683    -17.5286287   857400.0000000  -1649000.0000000  858200.0000000  -1650600.0000000  
89      1368    960     8       6       73.2129273    -16.9094750   0.000   0.125   12.194  0.395   2      1.600   1.200   1376    966     73.1950548    -16.8999336   862200.0000000  -1615400.0000000  863400.0000000  -1617000.0000000  
90      1464    960     8       4       73.0595958    -17.1897654   0.000   0.262   28.147  0.488   3      1.600   0.800   1472    964     73.0434308    -17.1909694   862200.0000000  -1634600.0000000  863000.0000000  -1636200.0000000  
91      1616    960     8       3       72.8161432    -17.6231694   0.000   0.156   15.242  0.430   3      1.600   0.600   1624    963     72.8008166    -17.6293654   862200.0000000  -1665000.0000000  862800.0000000  -1666600.0000000  
92      1648    960     9       4       72.7647878    -17.7128286   0.000   0.212   21.388  0.464   3      1.800   0.800   1657    964     72.7470269    -17.7163052   862200.0000000  -1671400.0000000  863000.0000000  -1673200.0000000  
93      1744    968     11      3       72.6039476    -17.9355636   0.000   0.257   27.507  0.544   3      2.200   0.600   1755    971     72.5837954    -17.9496315   863800.0000000  -1690600.0000000  864400.0000000  -1692800.0000000  
