CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1088    24      8       36      85.0608113    -73.2500169   0.000   0.188   20.133  0.262   1      1.600   7.200   1096    60      85.0787916    -72.4873922   -253400.0000000  -471600.0000000  -246200.0000000  -473200.0000000  
1       1136    24      8       35      84.9827129    -72.7712983   0.000   0.206   19.947  0.433   3      1.600   7.000   1144    59      84.9993124    -72.0377779   -253400.0000000  -481200.0000000  -246400.0000000  -482800.0000000  
2       1176    40      8       35      84.9308682    -72.0873489   0.000   0.376   38.845  0.578   3      1.600   7.000   1184    75      84.9467044    -71.3592214   -250200.0000000  -489200.0000000  -243200.0000000  -490800.0000000  
3       1256    56      8       34      84.8122048    -71.0547158   0.000   0.300   33.744  0.468   3      1.600   6.800   1264    90      84.8260982    -70.3588101   -247000.0000000  -505200.0000000  -240200.0000000  -506800.0000000  
4       1288    72      8       34      84.7719202    -70.4798623   0.000   0.143   16.635  0.244   1      1.600   6.800   1296    106     84.7851841    -69.7878830   -243800.0000000  -511600.0000000  -237000.0000000  -513200.0000000  
5       1112    80      8       36      85.0694276    -71.9486155   0.000   0.232   24.741  0.410   3      1.600   7.200   1120    116     85.0859115    -71.1801987   -242200.0000000  -476400.0000000  -235000.0000000  -478000.0000000  
6       1168    80      8       35      84.9772128    -71.4144466   0.000   0.234   24.921  0.447   3      1.600   7.000   1176    115     84.9922891    -70.6775475   -242200.0000000  -487600.0000000  -235200.0000000  -489200.0000000  
7       1200    80      8       35      84.9243313    -71.1179464   0.000   0.206   21.247  0.349   2      1.600   7.000   1208    115     84.9390772    -70.3879063   -242200.0000000  -494000.0000000  -235200.0000000  -495600.0000000  
8       1080    104     8       36      85.1420296    -71.7986321   0.000   0.287   28.899  0.491   3      1.600   7.200   1088    140     85.1583347    -71.0181846   -237400.0000000  -470000.0000000  -230200.0000000  -471600.0000000  
9       1112    112     8       36      85.0958729    -71.3336712   0.000   0.258   27.135  0.484   3      1.600   7.200   1120    148     85.1116448    -70.5591169   -235800.0000000  -476400.0000000  -228600.0000000  -478000.0000000  
10      1168    112     8       35      85.0031676    -70.8080907   0.000   0.227   23.042  0.323   2      1.600   7.000   1176    147     85.0175584    -70.0656035   -235800.0000000  -487600.0000000  -228800.0000000  -489200.0000000  
11      1328    112     8       33      84.7361749    -69.4090518   0.000   0.264   27.504  0.477   3      1.600   6.600   1336    145     84.7475190    -68.7377046   -235800.0000000  -519600.0000000  -229200.0000000  -521200.0000000  
12      1360    120     8       33      84.6884418    -69.0008828   0.000   0.170   16.484  0.247   1      1.600   6.600   1368    153     84.6993498    -68.3347594   -234200.0000000  -526000.0000000  -227600.0000000  -527600.0000000  
13      1264    136     8       34      84.8618293    -69.5035510   0.000   0.298   31.904  0.577   3      1.600   6.800   1272    170     84.8740110    -68.7970642   -231000.0000000  -506800.0000000  -224200.0000000  -508400.0000000  
14      1296    136     8       33      84.8081172    -69.2333157   0.000   0.211   21.422  0.480   3      1.600   6.600   1304    169     84.8192679    -68.5522637   -231000.0000000  -513200.0000000  -224400.0000000  -514800.0000000  
15      1088    144     8       36      85.1615641    -70.9396403   0.000   0.263   27.643  0.478   3      1.600   7.200   1096    180     85.1768749    -70.1532897   -229400.0000000  -471600.0000000  -222200.0000000  -473200.0000000  
16      1120    144     8       36      85.1084596    -70.6371089   0.000   0.208   21.878  0.502   3      1.600   7.200   1128    180     85.1234244    -69.8584193   -229400.0000000  -478000.0000000  -222200.0000000  -479600.0000000  
17      1152    144     8       35      85.0552239    -70.3410912   0.000   0.259   27.311  0.496   3      1.600   7.000   1160    179     85.0690832    -69.5894563   -229400.0000000  -484400.0000000  -222400.0000000  -486000.0000000  
18      1184    152     8       35      85.0080860    -69.8979086   0.000   0.221   21.829  0.393   2      1.600   7.000   1192    187     85.0214473    -69.1522237   -227800.0000000  -490800.0000000  -220800.0000000  -492400.0000000  
19      1232    152     9       34      84.9277140    -69.4767277   0.000   0.206   19.785  0.427   3      1.800   6.800   1241    186     84.9381750    -68.7525531   -227800.0000000  -500400.0000000  -221000.0000000  -502200.0000000  
20      1344    160     9       33      84.7450585    -68.3966988   0.000   0.221   23.460  0.404   3      1.800   6.600   1353    193     84.7536126    -67.7144124   -226200.0000000  -522800.0000000  -219600.0000000  -524600.0000000  
21      1424    160     8       32      84.6094646    -67.7737273   0.000   0.146   14.057  0.266   1      1.600   6.400   1432    192     84.6183603    -67.1333332   -226200.0000000  -538800.0000000  -219800.0000000  -540400.0000000  
22      1264    168     9       34      84.8860039    -68.9016209   0.000   0.169   17.563  0.383   2      1.800   6.800   1273    202     84.8958247    -68.1822731   -224600.0000000  -506800.0000000  -217800.0000000  -508600.0000000  
23      1296    168     9       33      84.8320392    -68.6364054   0.000   0.185   21.623  0.423   3      1.800   6.600   1305    201     84.8408489    -67.9429877   -224600.0000000  -513200.0000000  -218000.0000000  -515000.0000000  
24      1088    176     8       36      85.1870707    -70.3075169   0.000   0.240   25.872  0.493   3      1.600   7.200   1096    212     85.2016466    -69.5150707   -223000.0000000  -471600.0000000  -215800.0000000  -473200.0000000  
25      1016    184     8       37      85.3131475    -70.8386777   0.000   0.240   24.092  0.409   3      1.600   7.400   1024    221     85.3291078    -70.0059539   -221400.0000000  -457200.0000000  -214000.0000000  -458800.0000000  
26      1048    192     8       37      85.2663263    -70.3663606   0.000   0.207   21.239  0.446   3      1.600   7.400   1056    229     85.2817296    -69.5403873   -219800.0000000  -463600.0000000  -212400.0000000  -465200.0000000  
27      1160    192     8       35      85.0790045    -69.3354974   0.000   0.327   33.790  0.466   3      1.600   7.000   1168    227     85.0917227    -68.5775777   -219800.0000000  -486000.0000000  -212800.0000000  -487600.0000000  
28      1416    192     8       32      84.6456544    -67.2523460   0.000   0.309   31.318  0.505   3      1.600   6.400   1424    224     84.6540002    -66.6068014   -219800.0000000  -537200.0000000  -213400.0000000  -538800.0000000  
29      1256    200     8       34      84.9231470    -68.3599096   0.000   0.235   24.117  0.463   3      1.600   6.800   1264    234     84.9340593    -67.6423383   -218200.0000000  -505200.0000000  -211400.0000000  -506800.0000000  
30      1512    208     8       32      84.4923218    -66.2703802   0.000   0.133   11.114  0.219   1      1.600   6.400   1520    240     84.4996427    -65.6415176   -216600.0000000  -556400.0000000  -210200.0000000  -558000.0000000  
31      1008    216     8       37      85.3518938    -70.2628674   0.000   0.218   22.204  0.429   3      1.600   7.400   1016    253     85.3671657    -69.4212903   -215000.0000000  -455600.0000000  -207600.0000000  -457200.0000000  
32      1088    216     8       36      85.2181218    -69.5079969   0.000   0.193   20.600  0.447   3      1.600   7.200   1096    252     85.2317659    -68.7080929   -215000.0000000  -471600.0000000  -207800.0000000  -473200.0000000  
33      1296    216     8       33      84.8668606    -67.7307588   0.000   0.275   30.457  0.522   3      1.600   6.600   1304    249     84.8763878    -67.0389592   -215000.0000000  -513200.0000000  -208400.0000000  -514800.0000000  
34      1480    216     8       32      84.5525978    -66.3509802   0.000   0.209   21.573  0.439   3      1.600   6.400   1488    248     84.5600002    -65.7152440   -215000.0000000  -550000.0000000  -208600.0000000  -551600.0000000  
35      1128    224     8       36      85.1569553    -68.9868702   0.000   0.194   19.466  0.350   2      1.600   7.200   1136    260     85.1699977    -68.1957164   -213400.0000000  -479600.0000000  -206200.0000000  -481200.0000000  
36      1160    224     8       35      85.1030121    -68.7060209   0.000   0.258   25.717  0.375   2      1.600   7.000   1168    259     85.1150134    -67.9428329   -213400.0000000  -486000.0000000  -206400.0000000  -487600.0000000  
37      1192    224     8       35      85.0489560    -68.4313051   0.000   0.264   28.090  0.393   2      1.600   7.000   1200    259     85.0606491    -67.6758436   -213400.0000000  -492400.0000000  -206400.0000000  -494000.0000000  
38      1360    232     8       32      84.7689766    -66.9327527   0.000   0.251   25.908  0.415   3      1.600   6.400   1368    264     84.7769790    -66.2714649   -211800.0000000  -526000.0000000  -205400.0000000  -527600.0000000  
39      1224    240     8       34      85.0063153    -67.8511118   0.000   0.244   26.506  0.497   3      1.600   6.800   1232    274     85.0166572    -67.1205040   -210200.0000000  -498800.0000000  -203400.0000000  -500400.0000000  
40      1256    240     8       34      84.9519201    -67.5908683   0.000   0.307   33.116  0.551   3      1.600   6.800   1264    274     84.9619771    -66.8676519   -210200.0000000  -505200.0000000  -203400.0000000  -506800.0000000  
41      1192    256     8       35      85.0721099    -67.8013942   0.000   0.316   32.212  0.538   3      1.600   7.000   1200    291     85.0830837    -67.0409723   -207000.0000000  -492400.0000000  -200000.0000000  -494000.0000000  
42      1088    264     8       36      85.2541388    -68.5349840   0.000   0.368   39.676  0.606   3      1.600   7.200   1096    300     85.2666454    -67.7263913   -205400.0000000  -471600.0000000  -198200.0000000  -473200.0000000  
43      1160    264     8       35      85.1321829    -67.9105598   0.000   0.268   26.504  0.414   3      1.600   7.000   1168    299     85.1432762    -67.1409600   -205400.0000000  -486000.0000000  -198400.0000000  -487600.0000000  
44      1368    264     9       32      84.7769790    -66.2714649   0.000   0.245   25.908  0.472   3      1.800   6.400   1377    296     84.7825598    -65.6011021   -205400.0000000  -527600.0000000  -199000.0000000  -529400.0000000  
45      1016    272     8       36      85.3815359    -69.0252470   0.000   0.140   17.676  0.338   2      1.600   7.200   1024    308     85.3946026    -68.1955761   -203800.0000000  -457200.0000000  -196600.0000000  -458800.0000000  
46      1224    272     8       34      85.0289194    -67.2239720   0.000   0.226   23.180  0.437   3      1.600   6.800   1232    306     85.0385629    -66.4888182   -203800.0000000  -498800.0000000  -197000.0000000  -500400.0000000  
47      1264    272     8       34      84.9606031    -66.9065893   0.000   0.203   21.627  0.437   3      1.600   6.800   1272    306     84.9698987    -66.1808596   -203800.0000000  -506800.0000000  -197000.0000000  -508400.0000000  
48      1448    272     9       32      84.6445474    -65.5514248   0.000   0.208   20.538  0.395   2      1.800   6.400   1457    304     84.6493692    -64.8970237   -203800.0000000  -543600.0000000  -197400.0000000  -545400.0000000  
49      1480    272     9       31      84.5893046    -65.3319578   0.000   0.249   24.335  0.440   3      1.800   6.200   1489    303     84.5932750    -64.7024846   -203800.0000000  -550000.0000000  -197600.0000000  -551800.0000000  
50      1520    272     9       32      84.5201457    -65.0638605   0.000   0.118   13.331  0.409   3      1.800   6.400   1529    304     84.5244551    -64.4239721   -203800.0000000  -558000.0000000  -197400.0000000  -559800.0000000  
51      984     280     8       37      85.4414068    -69.1579485   0.000   0.252   24.597  0.447   3      1.600   7.400   992     317     85.4553518    -68.2963439   -202200.0000000  -450800.0000000  -194800.0000000  -452400.0000000  
52      1056    280     8       36      85.3199918    -68.4922603   0.000   0.285   28.410  0.447   3      1.600   7.200   1064    316     85.3324424    -67.6721373   -202200.0000000  -465200.0000000  -195000.0000000  -466800.0000000  
53      1296    296     8       33      84.9220006    -66.1944526   0.000   0.232   24.147  0.484   3      1.600   6.600   1304    329     84.9298612    -65.4925948   -199000.0000000  -513200.0000000  -192400.0000000  -514800.0000000  
54      1352    296     8       33      84.8256540    -65.7808178   0.000   0.209   22.075  0.515   3      1.600   6.600   1360    329     84.8330725    -65.0914821   -199000.0000000  -524400.0000000  -192400.0000000  -526000.0000000  
55      1392    296     9       32      84.7566797    -65.4946931   0.000   0.229   24.540  0.432   3      1.800   6.400   1401    328     84.7614340    -64.8262172   -199000.0000000  -532400.0000000  -192600.0000000  -534200.0000000  
56      1136    304     8       36      85.2013603    -67.3046371   0.000   0.231   23.465  0.440   3      1.600   7.200   1144    340     85.2124324    -66.5020569   -197400.0000000  -481200.0000000  -190200.0000000  -482800.0000000  
57      1224    304     8       34      85.0509235    -66.5911725   0.000   0.273   27.189  0.508   3      1.600   6.800   1232    338     85.0598612    -65.8516012   -197400.0000000  -498800.0000000  -190600.0000000  -500400.0000000  
58      1560    304     8       31      84.4705654    -64.2268945   0.000   0.221   21.079  0.582   3      1.600   6.200   1568    335     84.4751428    -63.6164554   -197400.0000000  -566000.0000000  -191200.0000000  -567600.0000000  
59      976     312     9       37      85.4787526    -68.5517140   0.000   0.180   19.692  0.420   3      1.800   7.400   985     349     85.4902673    -67.6721651   -195800.0000000  -449200.0000000  -188400.0000000  -451000.0000000  
60      1008    312     8       37      85.4246148    -68.2562413   0.000   0.203   18.802  0.353   2      1.600   7.400   1016    349     85.4374822    -67.3952607   -195800.0000000  -455600.0000000  -188400.0000000  -457200.0000000  
61      1104    312     8       36      85.2615176    -67.4104753   0.000   0.299   32.366  0.474   3      1.600   7.200   1112    348     85.2727082    -66.5979098   -195800.0000000  -474800.0000000  -188600.0000000  -476400.0000000  
62      1264    312     8       33      84.9876382    -66.1238249   0.000   0.248   25.552  0.390   2      1.600   6.600   1272    345     84.9954176    -65.4126454   -195800.0000000  -506800.0000000  -189200.0000000  -508400.0000000  
63      1464    312     9       31      84.6422274    -64.7016026   0.000   0.214   20.642  0.437   3      1.800   6.200   1473    343     84.6455414    -64.0655078   -195800.0000000  -546800.0000000  -189600.0000000  -548600.0000000  
64      1040    320     8       37      85.3760948    -67.7992709   0.000   0.140   14.209  0.311   1      1.600   7.400   1048    357     85.3884190    -66.9461600   -194200.0000000  -462000.0000000  -186800.0000000  -463600.0000000  
65      1072    320     8       36      85.3216608    -67.5190381   0.000   0.237   24.539  0.415   3      1.600   7.200   1080    356     85.3329729    -66.6962411   -194200.0000000  -468400.0000000  -187000.0000000  -470000.0000000  
66      912     328     8       37      85.5986531    -68.8137008   0.000   0.308   33.175  0.495   3      1.600   7.400   920     365     85.6121693    -67.9201507   -192600.0000000  -436400.0000000  -185200.0000000  -438000.0000000  
67      1608    328     8       31      84.4011870    -63.5006207   0.000   0.209   21.339  0.460   3      1.600   6.200   1616    359     84.4050222    -62.8972566   -192600.0000000  -575600.0000000  -186400.0000000  -577200.0000000  
68      1136    336     8       36      85.2234335    -66.6493335   0.000   0.279   28.794  0.457   3      1.600   7.200   1144    372     85.2337350    -65.8416261   -191000.0000000  -481200.0000000  -183800.0000000  -482800.0000000  
69      1224    336     8       34      85.0723197    -65.9527928   0.000   0.221   21.824  0.300   1      1.600   6.800   1232    370     85.0805443    -65.2089395   -191000.0000000  -498800.0000000  -184200.0000000  -500400.0000000  
70      1296    336     8       33      84.9481819    -65.4139878   0.000   0.304   32.594  0.434   3      1.600   6.600   1304    369     84.9551937    -64.7073899   -191000.0000000  -513200.0000000  -184400.0000000  -514800.0000000  
71      1368    336     8       32      84.8236307    -64.9011009   0.000   0.224   22.276  0.403   3      1.600   6.400   1376    368     84.8294873    -64.2302234   -191000.0000000  -527600.0000000  -184600.0000000  -529200.0000000  
72      1400    336     8       32      84.7681500    -64.6810074   0.000   0.268   27.121  0.419   3      1.600   6.400   1408    368     84.7737776    -64.0170340   -191000.0000000  -534000.0000000  -184600.0000000  -535600.0000000  
73      1432    336     9       31      84.7125962    -64.4655420   0.000   0.185   18.216  0.386   2      1.800   6.200   1441    367     84.7156613    -63.8208371   -191000.0000000  -540400.0000000  -184800.0000000  -542200.0000000  
74      1512    336     9       31      84.5734073    -63.9462297   0.000   0.323   33.490  0.477   3      1.800   6.200   1521    367     84.5759420    -63.3178553   -191000.0000000  -556400.0000000  -184800.0000000  -558200.0000000  
75      960     344     8       37      85.5291639    -68.0091683   0.000   0.259   27.596  0.473   3      1.600   7.400   968     381     85.5417238    -67.1273005   -189400.0000000  -446000.0000000  -182000.0000000  -447600.0000000  
76      1264    344     8       33      85.0085874    -65.4915928   0.000   0.243   26.207  0.520   3      1.600   6.600   1272    377     85.0156792    -64.7765251   -189400.0000000  -506800.0000000  -182800.0000000  -508400.0000000  
77      1480    344     9       31      84.6339507    -64.0018452   0.000   0.279   28.330  0.485   3      1.800   6.200   1489    375     84.6365396    -63.3663909   -189400.0000000  -550000.0000000  -183200.0000000  -551800.0000000  
78      880     352     8       37      85.6704620    -68.5930199   0.000   0.183   20.104  0.341   2      1.600   7.400   888     389     85.6837057    -67.6839331   -187800.0000000  -430000.0000000  -180400.0000000  -431600.0000000  
79      920     360     8       37      85.6085710    -68.0310317   0.000   0.332   33.578  0.516   3      1.600   7.400   928     397     85.6211482    -67.1332173   -186200.0000000  -438000.0000000  -178800.0000000  -439600.0000000  
80      1000    360     8       37      85.4724727    -67.3001113   0.000   0.295   29.427  0.483   3      1.600   7.400   1008    397     85.4841872    -66.4275009   -186200.0000000  -454000.0000000  -178800.0000000  -455600.0000000  
81      1632    360     8       32      84.3775318    -62.7869283   0.000   0.180   18.058  0.391   2      1.600   6.400   1640    392     84.3811787    -62.1677340   -186200.0000000  -580400.0000000  -179800.0000000  -582000.0000000  
82      1304    368     8       33      84.9545720    -64.7271157   0.000   0.269   27.967  0.422   3      1.600   6.600   1312    401     84.9608369    -64.0187670   -184600.0000000  -514800.0000000  -178000.0000000  -516400.0000000  
83      1560    368     9       31      84.5082604    -63.0636545   0.000   0.330   34.541  0.530   3      1.800   6.200   1569    399     84.5098833    -62.4424652   -184600.0000000  -566000.0000000  -178400.0000000  -567800.0000000  
84      1344    376     8       32      84.8900158    -64.2919989   0.000   0.234   24.076  0.342   2      1.600   6.400   1352    408     84.8952242    -63.6117669   -183000.0000000  -522800.0000000  -176600.0000000  -524400.0000000  
85      1512    376     9       31      84.5968834    -63.2060391   0.000   0.339   35.528  0.538   3      1.800   6.200   1521    407     84.5986489    -62.5746793   -183000.0000000  -556400.0000000  -176800.0000000  -558200.0000000  
86      888     384     8       37      85.6801422    -67.7968485   0.000   0.306   31.095  0.588   3      1.600   7.400   896     421     85.6924299    -66.8834559   -181400.0000000  -431600.0000000  -174000.0000000  -433200.0000000  
87      1016    392     8       37      85.4670901    -66.4678953   0.000   0.256   24.816  0.449   3      1.600   7.400   1024    429     85.4778035    -65.5943555   -179800.0000000  -457200.0000000  -172400.0000000  -458800.0000000  
88      1056    392     8       36      85.3983889    -66.1315385   0.000   0.126   11.954  0.317   2      1.600   7.200   1064    428     85.4080652    -65.2919491   -179800.0000000  -465200.0000000  -172600.0000000  -466800.0000000  
89      1128    392     8       36      85.2743518    -65.5508082   0.000   0.253   25.394  0.431   3      1.600   7.200   1136    428     85.2833572    -64.7322308   -179800.0000000  -479600.0000000  -172600.0000000  -481200.0000000  
90      1216    392     8       34      85.1221442    -64.8812623   0.000   0.234   25.267  0.415   3      1.600   6.800   1224    426     85.1291685    -64.1282028   -179800.0000000  -497200.0000000  -173000.0000000  -498800.0000000  
91      1400    392     8       32      84.8019917    -63.6085914   0.000   0.311   32.254  0.539   3      1.600   6.400   1408    424     84.8064830    -62.9393118   -179800.0000000  -534000.0000000  -173400.0000000  -535600.0000000  
92      1440    392     8       32      84.7320897    -63.3524541   0.000   0.210   22.647  0.447   3      1.600   6.400   1448    424     84.7363144    -62.6918793   -179800.0000000  -542000.0000000  -173400.0000000  -543600.0000000  
93      1656    392     9       31      84.3530134    -62.0793340   0.000   0.144   14.783  0.390   2      1.800   6.200   1665    423     84.3536236    -61.4751115   -179800.0000000  -585200.0000000  -173600.0000000  -587000.0000000  
94      1688    392     8       27      84.2966453    -61.9051581   11.250  0.097   8.707   0.167   1      1.600   5.400   1696    419     84.2967719    -61.3832650   -179800.0000000  -591600.0000000  -174400.0000000  -593200.0000000  
95      1288    400     8       33      85.0020245    -64.2041979   0.000   0.268   26.810  0.439   3      1.600   6.600   1296    433     85.0077172    -63.4885213   -178200.0000000  -511600.0000000  -171600.0000000  -513200.0000000  
96      1560    400     9       31      84.5262520    -62.4761387   0.000   0.259   25.983  0.477   3      1.800   6.200   1569    431     84.5272642    -61.8527973   -178200.0000000  -566000.0000000  -172000.0000000  -567800.0000000  
97      920     408     8       37      85.6424316    -66.9591122   0.000   0.330   34.953  0.580   3      1.600   7.400   928     445     85.6537166    -66.0514839   -176600.0000000  -438000.0000000  -169200.0000000  -439600.0000000  
98      1168    408     8       35      85.2153687    -64.9094810   0.000   0.142   13.660  0.202   1      1.600   7.000   1176    443     85.2230209    -64.1208416   -176600.0000000  -487600.0000000  -169600.0000000  -489200.0000000  
99      1256    408     8       33      85.0625631    -64.2678154   0.000   0.227   21.975  0.368   2      1.600   6.600   1264    441     85.0683205    -63.5434121   -176600.0000000  -505200.0000000  -170000.0000000  -506800.0000000  
