CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       392     264     0       0       73.3105000    75.4023476    0.000   0.103   8.831   0.246   1      0.000   0.000   392     264     73.3105000    75.4023476    1570000.0000000  921200.0000000  1570000.0000000  921200.0000000  
1       272     288     0       0       73.1624108    75.9723164    0.000   0.133   12.502  0.287   1      0.000   0.000   272     288     73.1624108    75.9723164    1574800.0000000  945200.0000000  1574800.0000000  945200.0000000  
2       384     296     0       0       73.2532472    75.3440412    0.000   0.126   11.681  0.253   1      0.000   0.000   384     296     73.2532472    75.3440412    1576400.0000000  922800.0000000  1576400.0000000  922800.0000000  
3       336     344     0       0       73.1344564    75.4510181    0.000   0.190   18.269  0.340   2      0.000   0.000   336     344     73.1344564    75.4510181    1586000.0000000  932400.0000000  1586000.0000000  932400.0000000  
4       440     360     0       0       73.2038802    74.8395286    0.000   0.167   16.187  0.213   1      0.000   0.000   440     360     73.2038802    74.8395286    1589200.0000000  911600.0000000  1589200.0000000  911600.0000000  
5       344     376     0       0       73.0918588    75.3074176    0.000   0.167   16.160  0.274   1      0.000   0.000   344     376     73.0918588    75.3074176    1592400.0000000  930800.0000000  1592400.0000000  930800.0000000  
6       464     392     0       0       73.1751468    74.6101263    0.000   0.162   15.692  0.324   2      0.000   0.000   464     392     73.1751468    74.6101263    1595600.0000000  906800.0000000  1595600.0000000  906800.0000000  
7       320     408     0       0       73.0200208    75.3356967    0.000   0.192   19.052  0.310   2      0.000   0.000   320     408     73.0200208    75.3356967    1598800.0000000  935600.0000000  1598800.0000000  935600.0000000  
8       352     408     0       0       73.0491616    75.1645499    0.000   0.151   13.893  0.267   1      0.000   0.000   352     408     73.0491616    75.1645499    1598800.0000000  929200.0000000  1598800.0000000  929200.0000000  
9       528     488     0       0       73.0803738    73.9701825    0.000   0.219   21.154  0.383   2      0.000   0.000   528     488     73.0803738    73.9701825    1614800.0000000  894000.0000000  1614800.0000000  894000.0000000  
10      464     552     0       0       72.9230779    74.1239000    0.000   0.122   10.796  0.210   1      0.000   0.000   464     552     72.9230779    74.1239000    1627600.0000000  906800.0000000  1627600.0000000  906800.0000000  
11      368     600     0       0       72.7625474    74.4924919    0.000   0.110   8.301   0.218   1      0.000   0.000   368     600     72.7625474    74.4924919    1637200.0000000  926000.0000000  1637200.0000000  926000.0000000  
12      840     600     0       0       73.1658956    71.9278545    0.000   0.271   26.337  0.517   3      0.000   0.000   840     600     73.1658956    71.9278545    1637200.0000000  831600.0000000  1637200.0000000  831600.0000000  
13      824     720     0       0       72.9592279    71.6808223    0.000   0.126   12.247  0.300   2      0.000   0.000   824     720     72.9592279    71.6808223    1661200.0000000  834800.0000000  1661200.0000000  834800.0000000  
