CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       432     192     -7      -6      70.1518457    170.8996987   0.000   0.084   7.756   0.332   1      -1.400  -1.200  425     186     70.1353661    170.9036841   -1273000.0000000  1758600.0000000  -1274200.0000000  1760000.0000000  
1       272     208     0       0       69.9353558    170.3422748   0.000   0.245   24.852  0.449   3      0.000   0.000   272     208     69.9353558    170.3422748   -1269800.0000000  1790600.0000000  -1269800.0000000  1790600.0000000  
2       416     224     -8      -6      70.1621508    170.7132579   0.000   0.085   7.330   0.266   1      -1.600  -1.200  408     218     70.1442191    170.7143230   -1266600.0000000  1761800.0000000  -1267800.0000000  1763400.0000000  
3       512     232     -7      -2      70.3101586    170.9769022   0.000   0.140   14.827  0.273   1      -1.400  -0.400  505     230     70.2978854    170.9636402   -1265000.0000000  1742600.0000000  -1265400.0000000  1744000.0000000  
4       288     240     0       0       69.9919086    170.2540738   0.000   0.291   30.491  0.436   3      0.000   0.000   288     240     69.9919086    170.2540738   -1263400.0000000  1787400.0000000  -1263400.0000000  1787400.0000000  
5       744     240     -3      -2      70.6542185    171.6802669   0.000   0.124   11.614  0.233   1      -0.600  -0.400  741     238     70.6477513    171.6792482   -1263400.0000000  1696200.0000000  -1263800.0000000  1696800.0000000  
6       680     248     -3      -4      70.5704531    171.4394349   0.000   0.122   13.921  0.330   2      -0.600  -0.800  677     244     70.5618527    171.4471776   -1261800.0000000  1709000.0000000  -1262600.0000000  1709600.0000000  
7       328     256     0       0       70.0670207    170.3067462   0.000   0.322   33.908  0.579   3      0.000   0.000   328     256     70.0670207    170.3067462   -1260200.0000000  1779400.0000000  -1260200.0000000  1779400.0000000  
8       576     272     -9      -2      70.4452812    171.0049151   0.000   0.096   9.330   0.254   1      -1.800  -0.400  567     270     70.4301006    170.9852482   -1257000.0000000  1729800.0000000  -1257400.0000000  1731600.0000000  
9       744     272     -3      -2      70.6884977    171.5409708   0.000   0.162   15.867  0.394   2      -0.600  -0.400  741     270     70.6820291    171.5399978   -1257000.0000000  1696200.0000000  -1257400.0000000  1696800.0000000  
10      816     272     4       -7      70.7922676    171.7749342   0.000   0.164   16.290  0.308   2      0.800   -1.400  820     265     70.7904891    171.8186004   -1257000.0000000  1681800.0000000  -1258400.0000000  1681000.0000000  
11      848     280     3       -7      70.8469202    171.8447194   0.000   0.141   14.046  0.281   1      0.600   -1.400  851     273     70.8436866    171.8852209   -1255400.0000000  1675400.0000000  -1256800.0000000  1674800.0000000  
