CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       160     48      15      66      77.0813816    -120.4672992  0.000   0.264   26.374  0.508   3      1.500   6.600   175     114     77.1909222    -120.2116405  -1360200.0000000  -352600.0000000  -1347000.0000000  -355600.0000000  
1       104     64      23      80      77.1349320    -120.8783502  0.000   0.138   12.870  0.253   1      2.300   8.000   127     144     77.2659926    -120.5322903  -1357000.0000000  -341400.0000000  -1341000.0000000  -346000.0000000  
2       72      72      23      81      77.1632140    -121.1170333  0.000   0.318   33.096  0.546   3      2.300   8.100   95      153     77.2963697    -120.7706390  -1355400.0000000  -335000.0000000  -1339200.0000000  -339600.0000000  
3       32      80      23      82      77.1947099    -121.4207401  0.000   0.158   16.902  0.258   1      2.300   8.200   55      162     77.3300503    -121.0746931  -1353800.0000000  -327000.0000000  -1337400.0000000  -331600.0000000  
4       184     80      16      66      77.1267673    -120.2114490  0.000   0.121   12.940  0.393   2      1.600   6.600   200     146     77.2355866    -119.9446939  -1353800.0000000  -357400.0000000  -1340600.0000000  -360600.0000000  
5       128     104     24      80      77.1948671    -120.6065481  0.000   0.256   25.093  0.390   2      2.400   8.000   152     184     77.3251096    -120.2479746  -1349000.0000000  -346200.0000000  -1333000.0000000  -351000.0000000  
6       200     120     16      65      77.1897777    -120.0002393  0.000   0.250   23.545  0.441   3      1.600   6.500   216     185     77.2966290    -119.7325144  -1345800.0000000  -360600.0000000  -1332800.0000000  -363800.0000000  
7       96      128     24      80      77.2517052    -120.8134163  0.000   0.241   24.066  0.504   3      2.400   8.000   120     208     77.3822467    -120.4553653  -1344200.0000000  -339800.0000000  -1328200.0000000  -344600.0000000  
8       64      152     25      81      77.3083829    -121.0221497  0.000   0.245   25.086  0.447   3      2.500   8.100   89      233     77.4405404    -120.6544486  -1339400.0000000  -333400.0000000  -1323200.0000000  -338400.0000000  
9       176     152     25      79      77.2574689    -120.1234439  0.000   0.233   22.584  0.504   3      2.500   7.900   201     231     77.3848096    -119.7522072  -1339400.0000000  -355800.0000000  -1323600.0000000  -360800.0000000  
10      216     160     16      65      77.2526210    -119.7869274  0.000   0.123   10.557  0.276   1      1.600   6.500   232     225     77.3592623    -119.5160474  -1337800.0000000  -363800.0000000  -1324800.0000000  -367000.0000000  
11      24      176     25      82      77.3683641    -121.2975853  0.000   0.153   15.429  0.227   1      2.500   8.200   49      258     77.5026926    -120.9289897  -1334600.0000000  -325400.0000000  -1318200.0000000  -330400.0000000  
12      64      184     25      81      77.3650361    -120.9576886  0.000   0.254   28.127  0.532   3      2.500   8.100   89      265     77.4971152    -120.5876230  -1333000.0000000  -333400.0000000  -1316800.0000000  -338400.0000000  
13      96      192     25      80      77.3648853    -120.6826096  0.000   0.214   18.540  0.352   2      2.500   8.000   121     272     77.4948084    -120.3117672  -1331400.0000000  -339800.0000000  -1315400.0000000  -344800.0000000  
14      160     192     26      79      77.3354961    -120.1666598  0.000   0.166   17.887  0.408   3      2.600   7.900   186     271     77.4624366    -119.7854251  -1331400.0000000  -352600.0000000  -1315600.0000000  -357800.0000000  
15      192     192     25      78      77.3204214    -119.9095993  0.000   0.190   19.963  0.392   2      2.500   7.800   217     270     77.4457100    -119.5365446  -1331400.0000000  -359000.0000000  -1315800.0000000  -364000.0000000  
16      224     192     16      66      77.3050945    -119.6531592  0.000   0.095   8.885   0.233   1      1.600   6.600   240     258     77.4133632    -119.3777469  -1331400.0000000  -365400.0000000  -1318200.0000000  -368600.0000000  
17      24      216     26      82      77.4392713    -121.2180953  0.000   0.182   18.451  0.260   1      2.600   8.200   50      298     77.5730573    -120.8382930  -1326600.0000000  -325400.0000000  -1310200.0000000  -330600.0000000  
18      72      224     26      81      77.4322678    -120.8112393  0.000   0.308   32.078  0.588   3      2.600   8.100   98      305     77.5636952    -120.4293923  -1325000.0000000  -335000.0000000  -1308800.0000000  -340200.0000000  
19      104     224     26      80      77.4178246    -120.5514177  0.000   0.312   31.601  0.500   3      2.600   8.000   130     304     77.5471060    -120.1694297  -1325000.0000000  -341400.0000000  -1309000.0000000  -346600.0000000  
20      144     232     26      79      77.4135274    -120.2104158  0.000   0.220   22.716  0.395   2      2.600   7.900   170     311     77.5405483    -119.8272230  -1323400.0000000  -349400.0000000  -1307600.0000000  -354600.0000000  
21      200     232     26      78      77.3870501    -119.7580703  0.000   0.234   24.376  0.425   3      2.600   7.800   226     310     77.5116440    -119.3733550  -1323400.0000000  -360600.0000000  -1307800.0000000  -365800.0000000  
22      232     256     27      77      77.4137706    -119.4467591  0.000   0.168   15.859  0.334   2      2.700   7.700   259     333     77.5356549    -119.0522814  -1318600.0000000  -367000.0000000  -1303200.0000000  -372400.0000000  
23      120     264     27      80      77.4811456    -120.3369845  0.000   0.289   29.885  0.551   3      2.700   8.000   147     344     77.6096538    -119.9425679  -1317000.0000000  -344600.0000000  -1301000.0000000  -350000.0000000  
24      200     264     27      78      77.4433851    -119.6874707  0.000   0.236   22.986  0.430   3      2.700   7.800   227     342     77.5673929    -119.2921272  -1317000.0000000  -360600.0000000  -1301400.0000000  -366000.0000000  
25      24      272     27      82      77.5385161    -121.1052779  0.000   0.170   16.222  0.298   1      2.700   8.200   51      354     77.6717106    -120.7128792  -1315400.0000000  -325400.0000000  -1299000.0000000  -330800.0000000  
26      56      272     27      81      77.5243595    -120.8428839  0.000   0.270   27.686  0.570   3      2.700   8.100   83      353     77.6553944    -120.4502411  -1315400.0000000  -331800.0000000  -1299200.0000000  -337200.0000000  
27      168     280     27      79      77.4868788    -119.9118076  0.000   0.232   24.361  0.500   3      2.700   7.900   195     359     77.6129906    -119.5150547  -1313800.0000000  -354200.0000000  -1298000.0000000  -359600.0000000  
28      232     288     27      77      77.4700237    -119.3745986  0.000   0.214   21.324  0.410   3      2.700   7.700   259     365     77.5918108    -118.9776062  -1312200.0000000  -367000.0000000  -1296800.0000000  -372400.0000000  
29      120     312     28      80      77.5658875    -120.2340051  0.000   0.252   25.008  0.492   3      2.800   8.000   148     392     77.6937818    -119.8275049  -1307400.0000000  -344600.0000000  -1291400.0000000  -350200.0000000  
30      72      328     28      81      77.6162221    -120.5942979  0.000   0.335   36.293  0.580   3      2.800   8.100   100     409     77.7464404    -120.1877042  -1304200.0000000  -335000.0000000  -1288000.0000000  -340600.0000000  
31      184     328     28      78      77.5637663    -119.6750193  0.000   0.199   19.656  0.402   3      2.800   7.800   212     406     77.6872849    -119.2674150  -1304200.0000000  -357400.0000000  -1288600.0000000  -363000.0000000  
32      32      336     28      82      77.6483529    -120.9078825  0.000   0.162   15.185  0.282   1      2.800   8.200   60      418     77.7808216    -120.5014170  -1302600.0000000  -327000.0000000  -1286200.0000000  -332600.0000000  
33      248     336     28      77      77.5464244    -119.1348063  0.000   0.366   39.789  0.632   3      2.800   7.700   276     413     77.6673533    -118.7247550  -1302600.0000000  -370200.0000000  -1287200.0000000  -375800.0000000  
34      216     352     28      78      77.5903942    -119.3590620  0.000   0.171   17.677  0.383   2      2.800   7.800   244     430     77.7134318    -118.9473816  -1299400.0000000  -363800.0000000  -1283800.0000000  -369400.0000000  
35      168     376     29      78      77.6559986    -119.6984552  0.000   0.227   24.493  0.498   3      2.900   7.800   197     454     77.7790766    -119.2796872  -1294600.0000000  -354200.0000000  -1279000.0000000  -360000.0000000  
36      136     384     29      79      77.6853931    -119.9445435  0.000   0.272   28.105  0.562   3      2.900   7.900   165     463     77.8106205    -119.5249515  -1293000.0000000  -347800.0000000  -1277200.0000000  -353600.0000000  
37      64      392     29      81      77.7330255    -120.5240703  0.000   0.324   35.284  0.609   3      2.900   8.100   93      473     77.8626918    -120.1043843  -1291400.0000000  -333400.0000000  -1275200.0000000  -339200.0000000  
38      264     392     29      77      77.6366479    -118.8731148  0.000   0.208   22.243  0.514   3      2.900   7.700   293     469     77.7566688    -118.4491730  -1291400.0000000  -373400.0000000  -1276000.0000000  -379200.0000000  
39      24      400     29      81      77.7652438    -120.8404861  0.000   0.281   27.869  0.428   3      2.900   8.100   53      481     77.8954075    -120.4230870  -1289800.0000000  -325400.0000000  -1273600.0000000  -331200.0000000  
40      104     400     29      80      77.7286846    -120.1742526  0.000   0.324   33.195  0.587   3      2.900   8.000   133     480     77.8560408    -119.7532549  -1289800.0000000  -341400.0000000  -1273800.0000000  -347200.0000000  
41      168     408     29      78      77.7123450    -119.6260230  0.000   0.245   26.712  0.481   3      2.900   7.800   197     486     77.8353206    -119.2045647  -1288200.0000000  -354200.0000000  -1272600.0000000  -360000.0000000  
42      224     408     29      77      77.6848389    -119.1639269  0.000   0.272   28.593  0.492   3      2.900   7.700   253     485     77.8053283    -118.7411782  -1288200.0000000  -365400.0000000  -1272800.0000000  -371200.0000000  
43      64      424     29      81      77.7895970    -120.4550231  0.000   0.192   19.668  0.437   3      2.900   8.100   93      505     77.9191673    -120.0326128  -1285000.0000000  -333400.0000000  -1268800.0000000  -339200.0000000  
44      280     424     29      76      77.6845793    -118.6655146  0.000   0.196   20.714  0.441   3      2.900   7.600   309     500     77.8025306    -118.2403364  -1285000.0000000  -376600.0000000  -1269800.0000000  -382400.0000000  
45      96      432     30      80      77.7889125    -120.1703297  0.000   0.330   35.969  0.623   3      3.000   8.000   126     512     77.9157940    -119.7387611  -1283400.0000000  -339800.0000000  -1267400.0000000  -345800.0000000  
46      152     448     30      79      77.7905170    -119.6676551  0.000   0.343   34.968  0.572   3      3.000   7.900   182     527     77.9148348    -119.2331137  -1280200.0000000  -351000.0000000  -1264400.0000000  -357000.0000000  
47      96      464     30      80      77.8453979    -120.0993056  0.000   0.305   32.411  0.579   3      3.000   8.000   126     544     77.9721772    -119.6649430  -1277000.0000000  -339800.0000000  -1261000.0000000  -345800.0000000  
48      240     464     30      77      77.7751123    -118.8994662  0.000   0.213   22.011  0.400   2      3.000   7.700   270     541     77.8946811    -118.4625536  -1277000.0000000  -368600.0000000  -1261600.0000000  -374600.0000000  
49      280     464     30      76      77.7546527    -118.5686876  0.000   0.261   27.550  0.563   3      3.000   7.600   310     540     77.8719335    -118.1317716  -1277000.0000000  -376600.0000000  -1261800.0000000  -382600.0000000  
50      200     472     30      78      77.8092263    -119.2125545  0.000   0.255   26.255  0.566   3      3.000   7.800   230     550     77.9310594    -118.7750796  -1275400.0000000  -360600.0000000  -1259800.0000000  -366600.0000000  
51      64      488     28      80      77.9027036    -120.3149773  0.000   0.232   24.046  0.506   3      2.800   8.000   92      568     78.0307902    -119.8978221  -1272200.0000000  -333400.0000000  -1256200.0000000  -339000.0000000  
52      152     496     31      79      77.8750390    -119.5573219  0.000   0.289   30.130  0.537   3      3.100   7.900   183     575     77.9986956    -119.1101022  -1270600.0000000  -351000.0000000  -1254800.0000000  -357200.0000000  
53      216     504     31      77      77.8574341    -119.0033333  0.000   0.230   23.360  0.495   3      3.100   7.700   247     581     77.9766687    -118.5560365  -1269000.0000000  -363800.0000000  -1253600.0000000  -370000.0000000  
54      48      520     27      80      77.9666493    -120.3794945  0.000   0.226   23.421  0.493   3      2.700   8.000   75      600     78.0953211    -119.9693319  -1265800.0000000  -330200.0000000  -1249800.0000000  -335600.0000000  
55      80      520     28      79      77.9517604    -120.1085958  0.000   0.281   29.360  0.523   3      2.800   7.900   108     599     78.0777785    -119.6898213  -1265800.0000000  -336600.0000000  -1250000.0000000  -342200.0000000  
56      120     520     28      79      77.9327747    -119.7709290  0.000   0.225   23.826  0.473   3      2.800   7.900   148     599     78.0582716    -119.3492530  -1265800.0000000  -344600.0000000  -1250000.0000000  -350200.0000000  
57      272     520     31      76      77.8568696    -118.4977963  0.000   0.219   21.688  0.446   3      3.100   7.600   303     596     77.9735215    -118.0480609  -1265800.0000000  -375000.0000000  -1250600.0000000  -381200.0000000  
58      152     528     29      78      77.9313690    -119.4829018  0.000   0.136   12.249  0.208   1      2.900   7.800   181     606     78.0541619    -119.0521799  -1264200.0000000  -351000.0000000  -1248600.0000000  -356800.0000000  
59      208     536     32      77      77.9176461    -118.9934893  0.000   0.216   22.695  0.455   3      3.200   7.700   240     613     78.0363577    -118.5353761  -1262600.0000000  -362200.0000000  -1247200.0000000  -368600.0000000  
60      304     536     32      76      77.8681153    -118.1917415  0.000   0.181   18.132  0.375   2      3.200   7.600   336     612     77.9837197    -117.7302284  -1262600.0000000  -381400.0000000  -1247400.0000000  -387800.0000000  
61      40      552     28      80      78.0269053    -120.3765333  0.000   0.269   26.768  0.620   3      2.800   8.000   68      632     78.1551105    -119.9556414  -1259400.0000000  -328600.0000000  -1243400.0000000  -334200.0000000  
62      120     552     28      78      77.9891683    -119.6971579  0.000   0.283   28.817  0.583   3      2.800   7.800   148     630     78.1128036    -119.2750885  -1259400.0000000  -344600.0000000  -1243800.0000000  -350200.0000000  
63      264     560     32      76      77.9310705    -118.4655546  0.000   0.214   22.699  0.415   3      3.200   7.600   296     636     78.0471482    -118.0042567  -1257800.0000000  -373400.0000000  -1242600.0000000  -379800.0000000  
64      312     568     32      75      77.9198023    -118.0441780  0.000   0.221   21.888  0.476   3      3.200   7.500   344     643     78.0334220    -117.5818644  -1256200.0000000  -383000.0000000  -1241200.0000000  -389400.0000000  
65      168     576     29      77      78.0079274    -119.2345093  0.000   0.279   30.179  0.516   3      2.900   7.700   197     653     78.1285881    -118.8008903  -1254600.0000000  -354200.0000000  -1239200.0000000  -360000.0000000  
66      24      584     45      92      78.0908504    -120.4420610  0.000   0.173   18.194  0.420   3      4.500   9.200   69      676     78.2322683    -119.8446709  -1253000.0000000  -325400.0000000  -1234600.0000000  -334400.0000000  
67      64      584     29      79      78.0722684    -120.0998942  0.000   0.199   19.631  0.335   2      2.900   7.900   93      663     78.1978135    -119.6681047  -1253000.0000000  -333400.0000000  -1237200.0000000  -339200.0000000  
