CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1520    56      37      21      73.1186472    -74.8506214   0.000   0.079   9.590   0.299   1      7.400   4.200   1557    77      73.0793947    -74.6232197   -916600.0000000  -1597200.0000000  -912400.0000000  -1604600.0000000  
1       1488    88      38      23      73.1976197    -74.7766770   0.000   0.102   8.021   0.305   2      7.600   4.600   1526    111     73.1584835    -74.5344408   -910200.0000000  -1590800.0000000  -905600.0000000  -1598400.0000000  
2       1520    88      37      24      73.1473702    -74.6776164   0.000   0.140   13.365  0.273   1      7.400   4.800   1557    112     73.1105814    -74.4339848   -910200.0000000  -1597200.0000000  -905400.0000000  -1604600.0000000  
3       1568    112     35      26      73.0932581    -74.4003987   0.000   0.139   13.558  0.267   1      7.000   5.200   1603    138     73.0610522    -74.1533836   -905400.0000000  -1606800.0000000  -900200.0000000  -1613800.0000000  
4       1496    144     35      24      73.2350836    -74.4471891   0.000   0.113   11.718  0.374   2      7.000   4.800   1531    168     73.2011591    -74.2088859   -899000.0000000  -1592400.0000000  -894200.0000000  -1599400.0000000  
5       1400    160     37      21      73.4004234    -74.6577341   0.000   0.193   19.122  0.311   2      7.400   4.200   1437    181     73.3609189    -74.4268923   -895800.0000000  -1573200.0000000  -891600.0000000  -1580600.0000000  
6       1440    160     36      22      73.3374987    -74.5329306   0.000   0.141   13.051  0.359   2      7.200   4.400   1476    182     73.3003199    -74.3008639   -895800.0000000  -1581200.0000000  -891400.0000000  -1588400.0000000  
7       1560    160     33      27      73.1483224    -74.1641955   0.000   0.169   16.213  0.397   2      6.600   5.400   1593    187     73.1198549    -73.9173957   -895800.0000000  -1605200.0000000  -890400.0000000  -1611800.0000000  
8       1616    168     32      29      73.0668444    -73.9515727   0.000   0.120   10.693  0.245   1      6.400   5.800   1648    197     73.0414399    -73.6984503   -894200.0000000  -1616400.0000000  -888400.0000000  -1622800.0000000  
9       1472    176     34      24      73.3013130    -74.3461007   0.000   0.145   14.708  0.301   2      6.800   4.800   1506    200     73.2688412    -74.1101049   -892600.0000000  -1587600.0000000  -887800.0000000  -1594400.0000000  
10      1512    184     33      25      73.2452698    -74.1794552   0.000   0.093   8.471   0.223   1      6.600   5.000   1545    209     73.2150636    -73.9421392   -891000.0000000  -1595600.0000000  -886000.0000000  -1602200.0000000  
11      1368    192     35      22      73.4793776    -74.5815762   0.000   0.134   13.491  0.390   2      7.000   4.400   1403    214     73.4438185    -74.3504934   -889400.0000000  -1566800.0000000  -885000.0000000  -1573800.0000000  
12      1440    192     34      23      73.3659569    -74.3570654   0.000   0.155   14.890  0.314   2      6.800   4.600   1474    215     73.3326120    -74.1256268   -889400.0000000  -1581200.0000000  -884800.0000000  -1588000.0000000  
13      1544    200     32      26      73.2087629    -73.9944431   0.000   0.131   13.470  0.310   2      6.400   5.200   1576    226     73.1807942    -73.7555183   -887800.0000000  -1602000.0000000  -882600.0000000  -1608400.0000000  
14      1608    208     30      29      73.1144111    -73.7579190   0.000   0.177   18.055  0.315   2      6.000   5.800   1638    237     73.0919314    -73.5103027   -886200.0000000  -1614800.0000000  -880400.0000000  -1620800.0000000  
15      1640    208     30      30      73.0636708    -73.6624333   0.000   0.146   13.532  0.348   2      6.000   6.000   1670    238     73.0419346    -73.4102500   -886200.0000000  -1621200.0000000  -880200.0000000  -1627200.0000000  
16      1336    216     34      20      73.5511819    -74.5491575   0.000   0.118   10.075  0.267   1      6.800   4.000   1370    236     73.5153840    -74.3313632   -884600.0000000  -1560400.0000000  -880600.0000000  -1567200.0000000  
