CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1088    136     0       0       74.5150707    -90.2449138   0.000   0.093   8.479   0.373   2      0.000   0.000   1088    136     74.5150707    -90.2449138   -1198200.0000000  -1188000.0000000  -1198200.0000000  -1188000.0000000  
1       1168    192     -2      -1      74.4840384    -89.5926341   0.000   0.088   12.737  0.440   2      -0.133  -0.067  1166    191     74.4853479    -89.6069784   -1187000.0000000  -1204000.0000000  -1187200.0000000  -1203600.0000000  
2       1184    224     -1      0       74.5039986    -89.3617536   0.000   0.120   16.384  0.580   3      -0.067  0.000   1183    224     74.5052955    -89.3664990   -1180600.0000000  -1207200.0000000  -1180600.0000000  -1207000.0000000  
3       1192    256     0       0       74.5341238    -89.1681516   0.000   0.359   39.487  0.692   3      0.000   0.000   1192    256     74.5341238    -89.1681516   -1174200.0000000  -1208800.0000000  -1174200.0000000  -1208800.0000000  
4       1224    272     1       1       74.5125853    -88.9388216   0.000   0.200   19.799  0.441   3      0.067   0.067   1225    273     74.5125376    -88.9292204   -1171000.0000000  -1215200.0000000  -1170800.0000000  -1215400.0000000  
5       1272    288     1       1       74.4698113    -88.6352747   0.000   0.192   20.012  0.338   2      0.067   0.067   1273    289     74.4697500    -88.6257013   -1167800.0000000  -1224800.0000000  -1167600.0000000  -1225000.0000000  
6       1192    296     0       0       74.5845991    -88.9724048   0.000   0.315   34.887  0.547   3      0.000   0.000   1192    296     74.5845991    -88.9724048   -1166200.0000000  -1208800.0000000  -1166200.0000000  -1208800.0000000  
7       1872    560     -111    -49     73.9840521    -84.6223704   348.750  0.219   23.379  0.498   3      -7.400  -3.267  1761    511     74.0811264    -85.3391257   -1113400.0000000  -1344800.0000000  -1123200.0000000  -1322600.0000000  
8       1832    592     -117    -59     74.0768599    -84.6280519   348.750  0.116   10.352  0.266   1      -7.800  -3.933  1715    533     74.1704673    -85.4255170   -1107000.0000000  -1336800.0000000  -1118800.0000000  -1313400.0000000  
9       1872    592     -118    -50     74.0209648    -84.4602119   348.750  0.183   17.937  0.474   3      -7.867  -3.333  1754    542     74.1271256    -85.2126330   -1107000.0000000  -1344800.0000000  -1117000.0000000  -1321200.0000000  
10      1864    624     -124    -52     74.0689701    -84.3307294   354.375  0.102   9.039   0.202   1      -8.267  -3.467  1740    572     74.1815906    -85.1204407   -1100600.0000000  -1343200.0000000  -1111000.0000000  -1318400.0000000  
11      752     720     0       0       75.6946114    -88.9750191   0.000   0.422   47.221  0.732   3      0.000   0.000   752     720     75.6946114    -88.9750191   -1081400.0000000  -1120800.0000000  -1081400.0000000  -1120800.0000000  
12      736     752     0       0       75.7559515    -88.8869410   0.000   0.302   32.333  0.423   3      0.000   0.000   736     752     75.7559515    -88.8869410   -1075000.0000000  -1117600.0000000  -1075000.0000000  -1117600.0000000  
13      792     768     0       0       75.7024201    -88.5162550   0.000   0.418   47.647  0.717   3      0.000   0.000   792     768     75.7024201    -88.5162550   -1071800.0000000  -1128800.0000000  -1071800.0000000  -1128800.0000000  
14      880     768     0       0       75.5859414    -88.0738190   0.000   0.285   29.991  0.486   3      0.000   0.000   880     768     75.5859414    -88.0738190   -1071800.0000000  -1146400.0000000  -1071800.0000000  -1146400.0000000  
15      824     776     0       0       75.6701433    -88.3118038   0.000   0.375   40.285  0.717   3      0.000   0.000   824     776     75.6701433    -88.3118038   -1070200.0000000  -1135200.0000000  -1070200.0000000  -1135200.0000000  
16      760     784     0       0       75.7646553    -88.5933849   0.000   0.387   42.824  0.782   3      0.000   0.000   760     784     75.7646553    -88.5933849   -1068600.0000000  -1122400.0000000  -1068600.0000000  -1122400.0000000  
17      1720    784     -13     -11     74.4546487    -84.1109218   0.000   0.115   11.339  0.411   3      -0.867  -0.733  1707    773     74.4603286    -84.2241763   -1068600.0000000  -1314400.0000000  -1070800.0000000  -1311800.0000000  
18      880     800     0       0       75.6256178    -87.9026652   0.000   0.408   45.358  0.698   3      0.000   0.000   880     800     75.6256178    -87.9026652   -1065400.0000000  -1146400.0000000  -1065400.0000000  -1146400.0000000  
19      840     808     0       0       75.6887551    -88.0598350   0.000   0.432   48.375  0.716   3      0.000   0.000   840     808     75.6887551    -88.0598350   -1063800.0000000  -1138400.0000000  -1063800.0000000  -1138400.0000000  
20      776     816     0       0       75.7835763    -88.3400969   0.000   0.391   43.146  0.681   3      0.000   0.000   776     816     75.7835763    -88.3400969   -1062200.0000000  -1125600.0000000  -1062200.0000000  -1125600.0000000  
21      808     816     0       0       75.7411851    -88.1779705   0.000   0.389   43.536  0.674   3      0.000   0.000   808     816     75.7411851    -88.1779705   -1062200.0000000  -1132000.0000000  -1062200.0000000  -1132000.0000000  
