CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1520    64      17      5       83.5838558    -120.7720123  0.000   0.211   21.244  0.326   2      3.400   1.000   1537    69      83.5850030    -120.4803099  -674400.0000000  -171000.0000000  -673400.0000000  -174400.0000000  
1       1576    64      17      5       83.5577446    -119.8815565  0.000   0.227   23.812  0.467   3      3.400   1.000   1593    69      83.5583855    -119.5909265  -674400.0000000  -182200.0000000  -673400.0000000  -185600.0000000  
2       1608    64      17      5       83.5421316    -119.3760325  0.000   0.175   17.328  0.397   2      3.400   1.000   1625    69      83.5424848    -119.0860742  -674400.0000000  -188600.0000000  -673400.0000000  -192000.0000000  
3       1392    72      18      6       83.6520520    -122.8052484  0.000   0.212   21.052  0.379   2      3.600   1.200   1410    78      83.6557532    -122.4910666  -672800.0000000  -145400.0000000  -671600.0000000  -149000.0000000  
4       1424    72      17      6       83.6393478    -122.2855772  0.000   0.235   24.304  0.468   3      3.400   1.200   1441    78      83.6431487    -121.9879385  -672800.0000000  -151800.0000000  -671600.0000000  -155200.0000000  
5       1456    72      17      6       83.6261237    -121.7680243  0.000   0.179   17.187  0.294   2      3.400   1.200   1473    78      83.6296267    -121.4707144  -672800.0000000  -158200.0000000  -671600.0000000  -161600.0000000  
6       1488    72      18      5       83.6123829    -121.2526606  0.000   0.150   14.791  0.363   2      3.600   1.000   1506    77      83.6133565    -120.9436908  -672800.0000000  -164600.0000000  -671800.0000000  -168200.0000000  
7       1288    80      19      7       83.7041925    -124.4834595  0.000   0.158   17.200  0.342   2      3.800   1.400   1307    87      83.7103708    -124.1481077  -671200.0000000  -124600.0000000  -669800.0000000  -128400.0000000  
8       1320    80      19      6       83.6931740    -123.9562519  0.000   0.139   13.792  0.297   1      3.800   1.200   1339    86      83.6972091    -123.6243010  -671200.0000000  -131000.0000000  -670000.0000000  -134800.0000000  
9       1200    88      20      8       83.7462768    -125.9210701  0.000   0.262   28.379  0.412   3      4.000   1.600   1220    96      83.7548902    -125.5654980  -669600.0000000  -107000.0000000  -668000.0000000  -111000.0000000  
10      1256    88      20      7       83.7291810    -124.9890914  0.000   0.272   27.252  0.442   3      4.000   1.400   1276    95      83.7353525    -124.6363082  -669600.0000000  -118200.0000000  -668200.0000000  -122200.0000000  
11      1360    88      19      6       83.6930749    -123.2727211  0.000   0.251   25.612  0.464   3      3.800   1.200   1379    94      83.6966747    -122.9403722  -669600.0000000  -139000.0000000  -668400.0000000  -142800.0000000  
12      1672    88      16      6       83.5517273    -118.2599435  0.000   0.219   25.520  0.267   1      3.200   1.200   1688    94      83.5537440    -117.9804341  -669600.0000000  -201400.0000000  -668400.0000000  -204600.0000000  
13      1064    96      23      11      83.7954840    -128.1876682  0.000   0.164   16.030  0.259   1      4.600   2.200   1087    107     83.8104102    -127.7754457  -668000.0000000  -79800.0000000  -665800.0000000  -84400.0000000  
14      1112    96      21      10      83.7843811    -127.3772672  0.000   0.197   16.994  0.326   2      4.200   2.000   1133    106     83.7973663    -127.0000165  -668000.0000000  -89400.0000000  -666000.0000000  -93600.0000000  
15      1520    96      18      5       83.6409366    -120.6413074  0.000   0.204   20.142  0.449   3      3.600   1.000   1538    101     83.6415429    -120.3308802  -668000.0000000  -171000.0000000  -667000.0000000  -174600.0000000  
16      1552    96      17      5       83.6260726    -120.1273225  0.000   0.253   25.829  0.539   3      3.400   1.000   1569    101     83.6268525    -119.8335946  -668000.0000000  -177400.0000000  -667000.0000000  -180800.0000000  
17      1592    96      16      6       83.6067768    -119.4882763  0.000   0.249   25.948  0.556   3      3.200   1.200   1608    102     83.6094656    -119.2067928  -668000.0000000  -185400.0000000  -666800.0000000  -188600.0000000  
18      968     104     24      13      83.8286229    -129.8040207  0.000   0.240   23.397  0.452   3      4.800   2.600   992     117     83.8482840    -129.3731701  -666400.0000000  -60600.0000000  -663800.0000000  -65400.0000000  
19      1000    104     24      12      83.8230081    -129.2587629  0.000   0.166   17.139  0.356   2      4.800   2.400   1024    116     83.8403971    -128.8284418  -666400.0000000  -67000.0000000  -664000.0000000  -71800.0000000  
20      1400    104     19      6       83.7064624    -122.5604380  0.000   0.191   19.422  0.477   3      3.800   1.200   1419    110     83.7096078    -122.2270097  -666400.0000000  -147000.0000000  -665200.0000000  -150800.0000000  
21      1440    104     18      6       83.6901899    -121.9062101  0.000   0.241   25.081  0.516   3      3.600   1.200   1458    110     83.6933452    -121.5896485  -666400.0000000  -155000.0000000  -665200.0000000  -158600.0000000  
22      1480    104     18      5       83.6731009    -121.2554387  0.000   0.224   23.382  0.489   3      3.600   1.000   1498    109     83.6740753    -120.9434978  -666400.0000000  -163000.0000000  -665400.0000000  -166600.0000000  
23      856     112     24      15      83.8585701    -131.7113497  0.000   0.207   17.625  0.381   2      4.800   3.000   880     127     83.8834365    -131.2824716  -664800.0000000  -38200.0000000  -661800.0000000  -43000.0000000  
24      888     112     24      15      83.8549082    -131.1619008  0.000   0.221   22.339  0.422   3      4.800   3.000   912     127     83.8793334    -130.7310787  -664800.0000000  -44600.0000000  -661800.0000000  -49400.0000000  
25      1032    112     24      12      83.8314762    -128.6995405  0.000   0.206   21.206  0.474   3      4.800   2.400   1056    124     83.8484124    -128.2670787  -664800.0000000  -73400.0000000  -662400.0000000  -78200.0000000  
26      1160    112     21      9       83.8011788    -126.5299317  0.000   0.197   19.796  0.412   3      4.200   1.800   1181    121     83.8117391    -126.1525604  -664800.0000000  -99000.0000000  -663000.0000000  -103200.0000000  
27      696     120     25      18      83.8831281    -134.4643795  0.000   0.151   14.632  0.199   1      5.000   3.600   721     138     83.9156618    -134.0272118  -663200.0000000  -6200.0000000  -659600.0000000  -11200.0000000  
28      728     120     24      18      83.8822931    -133.9115802  0.000   0.212   22.500  0.469   3      4.800   3.600   752     138     83.9144247    -133.4889093  -663200.0000000  -12600.0000000  -659600.0000000  -17400.0000000  
29      760     120     25      17      83.8808898    -133.3589835  0.000   0.206   19.702  0.447   3      5.000   3.400   785     137     83.9106787    -132.9168040  -663200.0000000  -19000.0000000  -659800.0000000  -24000.0000000  
30      792     120     24      17      83.8789187    -132.8066920  0.000   0.173   18.089  0.328   2      4.800   3.400   816     137     83.9083363    -132.3793184  -663200.0000000  -25400.0000000  -659800.0000000  -30200.0000000  
31      936     120     24      14      83.8630399    -130.3278873  0.000   0.219   21.738  0.478   3      4.800   2.800   960     134     83.8849573    -129.8947607  -663200.0000000  -54200.0000000  -660400.0000000  -59000.0000000  
32      1192    120     22      9       83.8067736    -125.9697095  0.000   0.205   20.851  0.308   2      4.400   1.800   1214    129     83.8166337    -125.5742059  -663200.0000000  -105400.0000000  -661400.0000000  -109800.0000000  
33      1224    120     21      8       83.7972532    -125.4312375  0.000   0.156   14.972  0.283   1      4.200   1.600   1245    128     83.8052169    -125.0552693  -663200.0000000  -111800.0000000  -661600.0000000  -116000.0000000  
34      1352    120     19      7       83.7537484    -123.2952051  0.000   0.287   29.273  0.545   3      3.800   1.400   1371    127     83.7591622    -122.9561000  -663200.0000000  -137400.0000000  -661800.0000000  -141200.0000000  
35      592     128     25      21      83.8966418    -136.2641817  0.000   0.177   18.535  0.334   2      5.000   4.200   617     149     83.9361460    -135.8366297  -661600.0000000  14600.0000000  -657400.0000000  9600.0000000  
36      632     128     25      20      83.8978216    -135.5715532  0.000   0.192   18.940  0.363   2      5.000   4.000   657     148     83.9349321    -135.1394055  -661600.0000000  6600.0000000  -657600.0000000  1600.0000000  
37      664     128     25      19      83.8981244    -135.0173204  0.000   0.199   20.720  0.424   3      5.000   3.800   689     147     83.9329475    -134.5819172  -661600.0000000  200.0000000   -657800.0000000  -4800.0000000  
38      1072    128     24      11      83.8521985    -127.9858607  0.000   0.213   23.400  0.488   3      4.800   2.200   1096    139     83.8667285    -127.5522481  -661600.0000000  -81400.0000000  -659400.0000000  -86200.0000000  
39      1104    128     24      10      83.8447256    -127.4405297  0.000   0.240   23.884  0.409   3      4.800   2.000   1128    138     83.8569898    -127.0085809  -661600.0000000  -87800.0000000  -659600.0000000  -92600.0000000  
40      1584    128     17      6       83.6674750    -119.4741024  0.000   0.200   18.861  0.504   3      3.400   1.200   1601    134     83.6696536    -119.1738459  -661600.0000000  -183800.0000000  -660400.0000000  -187200.0000000  
41      488     136     25      22      83.9041208    -138.0701953  0.000   0.233   23.400  0.442   3      5.000   4.400   513     158     83.9468776    -137.6548885  -660000.0000000  35400.0000000  -655600.0000000  30400.0000000  
42      528     136     25      22      83.9076208    -137.3772778  0.000   0.312   33.383  0.524   3      5.000   4.400   553     158     83.9498410    -136.9568737  -660000.0000000  27400.0000000  -655600.0000000  22400.0000000  
43      560     136     25      21      83.9097797    -136.8224327  0.000   0.211   21.707  0.384   2      5.000   4.200   585     157     83.9497251    -136.3976070  -660000.0000000  21000.0000000  -655800.0000000  16000.0000000  
44      1440    136     19      6       83.7475540    -121.7836759  0.000   0.230   22.213  0.365   2      3.800   1.200   1459    142     83.7502030    -121.4477036  -660000.0000000  -155000.0000000  -658800.0000000  -158800.0000000  
45      416     144     25      24      83.9102705    -139.3254967  0.000   0.143   14.373  0.314   2      5.000   4.800   441     168     83.9576573    -138.9211174  -658400.0000000  49800.0000000  -653600.0000000  44800.0000000  
46      448     144     25      23      83.9144302    -138.7713315  0.000   0.205   20.513  0.372   2      5.000   4.600   473     167     83.9595618    -138.3613234  -658400.0000000  43400.0000000  -653800.0000000  38400.0000000  
47      856     144     25      15      83.9173911    -131.6794535  0.000   0.107   12.090  0.281   1      5.000   3.000   881     159     83.9421108    -131.2288642  -658400.0000000  -38200.0000000  -655400.0000000  -43200.0000000  
48      1272    144     21      7       83.8254101    -124.5527793  0.000   0.228   22.656  0.452   3      4.200   1.400   1293    151     83.8309411    -124.1772362  -658400.0000000  -121400.0000000  -657000.0000000  -125600.0000000  
49      1408    144     19      6       83.7751265    -122.2815206  0.000   0.301   33.252  0.576   3      3.800   1.200   1427    150     83.7780929    -121.9442732  -658400.0000000  -148600.0000000  -657200.0000000  -152400.0000000  
50      1672    144     17      6       83.6503706    -117.9914913  0.000   0.250   25.939  0.529   3      3.400   1.200   1689    150     83.6516917    -117.6916563  -658400.0000000  -201400.0000000  -657200.0000000  -204800.0000000  
51      264     152     35      16      83.8974031    -141.9617626  0.000   0.221   24.954  0.525   3      7.000   3.200   299     168     83.9341560    -141.3902183  -656800.0000000  80200.0000000  -653600.0000000  73200.0000000  
52      296     152     35      15      83.9042635    -141.4110336  0.000   0.239   23.768  0.490   3      7.000   3.000   331     167     83.9385987    -140.8337761  -656800.0000000  73800.0000000  -653800.0000000  66800.0000000  
53      352     152     35      15      83.9149125    -140.4444487  0.000   0.199   19.859  0.354   2      7.000   3.000   387     167     83.9482084    -139.8608121  -656800.0000000  62600.0000000  -653800.0000000  55600.0000000  
54      744     152     25      18      83.9405658    -133.6219568  0.000   0.168   16.081  0.215   1      5.000   3.600   769     170     83.9724110    -133.1761334  -656800.0000000  -15800.0000000  -653200.0000000  -20800.0000000  
55      928     152     39      14      83.9229551    -130.4212247  0.000   0.122   9.199   0.214   1      7.800   2.800   967     166     83.9424700    -129.7234312  -656800.0000000  -52600.0000000  -654000.0000000  -60400.0000000  
56      1200    152     22      9       83.8626016    -125.7471678  0.000   0.249   26.595  0.421   3      4.400   1.800   1222    161     83.8722950    -125.3477039  -656800.0000000  -107000.0000000  -655000.0000000  -111400.0000000  
57      1232    152     22      8       83.8528526    -125.2041557  0.000   0.180   18.102  0.324   2      4.400   1.600   1254    160     83.8603288    -124.8075464  -656800.0000000  -113400.0000000  -655200.0000000  -117800.0000000  
58      1544    152     17      7       83.7294756    -120.0153864  0.000   0.204   19.669  0.390   2      3.400   1.400   1561    159     83.7337421    -119.7079020  -656800.0000000  -175800.0000000  -655400.0000000  -179200.0000000  
59      160     160     35      17      83.8857982    -143.7632466  0.000   0.092   8.555   0.416   3      7.000   3.400   195     177     83.9262658    -143.2063884  -655200.0000000  101000.0000000  -651800.0000000  94000.0000000  
60      192     160     35      16      83.8944964    -143.2157828  0.000   0.224   23.219  0.414   3      7.000   3.200   227     176     83.9325704    -142.6521970  -655200.0000000  94600.0000000  -652000.0000000  87600.0000000  
61      224     160     35      16      83.9026368    -142.6668043  0.000   0.303   31.717  0.514   3      7.000   3.200   259     176     83.9401345    -142.0990574  -655200.0000000  88200.0000000  -652000.0000000  81200.0000000  
62      632     160     25      20      83.9567397    -135.5771358  0.000   0.180   17.020  0.231   1      5.000   4.000   657     180     83.9938549    -135.1407756  -655200.0000000  6600.0000000  -651200.0000000  1600.0000000  
63      704     160     25      18      83.9566183    -134.3179396  0.000   0.155   14.220  0.221   1      5.000   3.600   729     178     83.9890329    -133.8746291  -655200.0000000  -7800.0000000  -651600.0000000  -12800.0000000  
64      1080    160     24      11      83.9088384    -127.7802906  0.000   0.098   9.631   0.311   2      4.800   2.200   1104    171     83.9232008    -127.3421455  -655200.0000000  -83000.0000000  -653000.0000000  -87800.0000000  
65      1112    160     24      10      83.9011530    -127.2301512  0.000   0.125   11.611  0.309   2      4.800   2.000   1136    170     83.9132461    -126.7937751  -655200.0000000  -89400.0000000  -653200.0000000  -94200.0000000  
66      1144    160     39      11      83.8929079    -126.6814495  0.000   0.156   16.021  0.219   1      7.800   2.200   1183    171     83.9021098    -125.9850248  -655200.0000000  -95800.0000000  -653000.0000000  -103600.0000000  
67      1480    160     18      6       83.7731934    -121.0296185  0.000   0.225   21.412  0.448   3      3.600   1.200   1498    166     83.7758150    -120.7084331  -655200.0000000  -163000.0000000  -654000.0000000  -166600.0000000  
68      1512    160     17      7       83.7587084    -120.5037903  0.000   0.186   18.578  0.361   2      3.400   1.400   1529    167     83.7632608    -120.1952007  -655200.0000000  -169400.0000000  -653800.0000000  -172800.0000000  
69      1704    160     17      6       83.6609713    -117.4033119  0.000   0.221   23.539  0.357   2      3.400   1.200   1721    166     83.6619518    -117.1028754  -655200.0000000  -207800.0000000  -654000.0000000  -211200.0000000  
70      80      168     36      17      83.8761274    -145.1489421  0.000   0.221   22.851  0.422   3      7.200   3.400   116     185     83.9183245    -144.5851701  -653600.0000000  117000.0000000  -650200.0000000  109800.0000000  
71      112     168     36      17      83.8862337    -144.6044175  0.000   0.208   20.921  0.359   2      7.200   3.400   148     185     83.9278572    -144.0359668  -653600.0000000  110600.0000000  -650200.0000000  103400.0000000  
