CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       296     656     0       0       83.0861518    -54.1934950   0.000   0.391   43.547  0.731   3      0.000   0.000   296     656     83.0861518    -54.1934950   -119800.0000000  -740200.0000000  -119800.0000000  -740200.0000000  
1       232     696     0       0       83.2139393    -53.7378755   0.000   0.384   42.275  0.691   3      0.000   0.000   232     696     83.2139393    -53.7378755   -111800.0000000  -727400.0000000  -111800.0000000  -727400.0000000  
2       344     696     0       0       83.0101963    -53.4806878   0.000   0.361   41.812  0.588   3      0.000   0.000   344     696     83.0101963    -53.4806878   -111800.0000000  -749800.0000000  -111800.0000000  -749800.0000000  
3       264     712     0       0       83.1601090    -53.4184795   0.000   0.359   39.318  0.624   3      0.000   0.000   264     712     83.1601090    -53.4184795   -108600.0000000  -733800.0000000  -108600.0000000  -733800.0000000  
4       360     728     0       0       82.9894856    -52.9681178   0.000   0.379   43.839  0.641   3      0.000   0.000   360     728     82.9894856    -52.9681178   -105400.0000000  -753000.0000000  -105400.0000000  -753000.0000000  
5       328     736     0       0       83.0498244    -52.9151098   0.000   0.406   45.164  0.683   3      0.000   0.000   328     736     83.0498244    -52.9151098   -103800.0000000  -746600.0000000  -103800.0000000  -746600.0000000  
6       288     744     0       0       83.1247413    -52.8779869   0.000   0.384   42.164  0.583   3      0.000   0.000   288     744     83.1247413    -52.8779869   -102200.0000000  -738600.0000000  -102200.0000000  -738600.0000000  
7       128     752     0       0       83.4183543    -53.1028554   0.000   0.417   45.862  0.585   3      0.000   0.000   128     752     83.4183543    -53.1028554   -100600.0000000  -706600.0000000  -100600.0000000  -706600.0000000  
8       160     752     0       0       83.3600453    -53.0310760   0.000   0.397   43.946  0.608   3      0.000   0.000   160     752     83.3600453    -53.0310760   -100600.0000000  -713000.0000000  -100600.0000000  -713000.0000000  
9       360     768     0       0       82.9993059    -52.3702446   0.000   0.381   41.724  0.585   3      0.000   0.000   360     768     82.9993059    -52.3702446   -97400.0000000  -753000.0000000  -97400.0000000  -753000.0000000  
10      56      776     0       0       83.5557274    -52.8796407   0.000   0.405   44.884  0.645   3      0.000   0.000   56      776     83.5557274    -52.8796407   -95800.0000000  -692200.0000000  -95800.0000000  -692200.0000000  
11      288     776     0       0       83.1325630    -52.3902815   0.000   0.461   52.117  0.705   3      0.000   0.000   288     776     83.1325630    -52.3902815   -95800.0000000  -738600.0000000  -95800.0000000  -738600.0000000  
12      416     776     0       0       82.8989752    -52.1453163   0.000   0.386   42.828  0.579   3      0.000   0.000   416     776     82.8989752    -52.1453163   -95800.0000000  -764200.0000000  -95800.0000000  -764200.0000000  
13      160     784     0       0       83.3680160    -52.5262048   0.000   0.434   48.125  0.676   3      0.000   0.000   160     784     83.3680160    -52.5262048   -94200.0000000  -713000.0000000  -94200.0000000  -713000.0000000  
14      200     784     0       0       83.2950327    -52.4436379   0.000   0.390   42.070  0.527   3      0.000   0.000   200     784     83.2950327    -52.4436379   -94200.0000000  -721000.0000000  -94200.0000000  -721000.0000000  
15      376     800     0       0       82.9773909    -51.8618939   0.000   0.378   41.652  0.598   3      0.000   0.000   376     800     82.9773909    -51.8618939   -91000.0000000  -756200.0000000  -91000.0000000  -756200.0000000  
16      200     816     0       0       83.3024064    -51.9430262   0.000   0.446   50.372  0.679   3      0.000   0.000   200     816     83.3024064    -51.9430262   -87800.0000000  -721000.0000000  -87800.0000000  -721000.0000000  
17      232     816     0       0       83.2439494    -51.8825268   0.000   0.373   41.288  0.605   3      0.000   0.000   232     816     83.2439494    -51.8825268   -87800.0000000  -727400.0000000  -87800.0000000  -727400.0000000  
18      448     816     0       0       82.8492707    -51.5000896   0.000   0.369   39.838  0.576   3      0.000   0.000   448     816     82.8492707    -51.5000896   -87800.0000000  -770600.0000000  -87800.0000000  -770600.0000000  
19      168     824     0       0       83.3626384    -51.8781810   0.000   0.378   42.571  0.656   3      0.000   0.000   168     824     83.3626384    -51.8781810   -86200.0000000  -714600.0000000  -86200.0000000  -714600.0000000  
20      88      840     0       0       83.5123310    -51.7754960   0.000   0.431   48.333  0.708   3      0.000   0.000   88      840     83.5123310    -51.7754960   -83000.0000000  -698600.0000000  -83000.0000000  -698600.0000000  
21      408     848     0       0       82.9288605    -51.0926882   0.000   0.379   41.974  0.633   3      0.000   0.000   408     848     82.9288605    -51.0926882   -81400.0000000  -762600.0000000  -81400.0000000  -762600.0000000  
22      440     848     0       0       82.8703275    -51.0423585   0.000   0.410   45.547  0.604   3      0.000   0.000   440     848     82.8703275    -51.0423585   -81400.0000000  -769000.0000000  -81400.0000000  -769000.0000000  
23      152     856     0       0       83.3986957    -51.4002947   0.000   0.369   41.350  0.644   3      0.000   0.000   152     856     83.3986957    -51.4002947   -79800.0000000  -711400.0000000  -79800.0000000  -711400.0000000  
24      232     856     0       0       83.2523732    -51.2606431   0.000   0.373   41.834  0.634   3      0.000   0.000   232     856     83.2523732    -51.2606431   -79800.0000000  -727400.0000000  -79800.0000000  -727400.0000000  
25      328     856     0       0       83.0767638    -51.1008708   0.000   0.324   33.534  0.564   3      0.000   0.000   328     856     83.0767638    -51.1008708   -79800.0000000  -746600.0000000  -79800.0000000  -746600.0000000  
26      112     872     0       0       83.4751034    -51.2149983   0.000   0.437   48.750  0.631   3      0.000   0.000   112     872     83.4751034    -51.2149983   -76600.0000000  -703400.0000000  -76600.0000000  -703400.0000000  
27      288     872     0       0       83.1530366    -50.9209618   0.000   0.415   46.113  0.620   3      0.000   0.000   288     872     83.1530366    -50.9209618   -76600.0000000  -738600.0000000  -76600.0000000  -738600.0000000  
28      488     872     0       0       82.7869805    -50.6187754   0.000   0.371   42.341  0.631   3      0.000   0.000   488     872     82.7869805    -50.6187754   -76600.0000000  -778600.0000000  -76600.0000000  -778600.0000000  
29      368     880     0       0       83.0080921    -50.6760097   0.000   0.437   49.064  0.610   3      0.000   0.000   368     880     83.0080921    -50.6760097   -75000.0000000  -754600.0000000  -75000.0000000  -754600.0000000  
30      336     888     0       0       83.0681246    -50.6029087   0.000   0.419   46.401  0.641   3      0.000   0.000   336     888     83.0681246    -50.6029087   -73400.0000000  -748200.0000000  -73400.0000000  -748200.0000000  
31      528     888     0       0       82.7165565    -50.3310035   0.000   0.356   39.407  0.421   3      0.000   0.000   528     888     82.7165565    -50.3310035   -73400.0000000  -786600.0000000  -73400.0000000  -786600.0000000  
32      144     896     0       0       83.4211439    -50.7761215   0.000   0.460   52.642  0.666   3      0.000   0.000   144     896     83.4211439    -50.7761215   -71800.0000000  -709800.0000000  -71800.0000000  -709800.0000000  
33      208     896     0       0       83.3039511    -50.6744781   0.000   0.554   68.485  0.795   3      0.000   0.000   208     896     83.3039511    -50.6744781   -71800.0000000  -722600.0000000  -71800.0000000  -722600.0000000  
34      240     896     0       0       83.2453520    -50.6249819   0.000   0.496   57.610  0.706   3      0.000   0.000   240     896     83.2453520    -50.6249819   -71800.0000000  -729000.0000000  -71800.0000000  -729000.0000000  
35      400     904     0       0       82.9537036    -50.2704504   0.000   0.397   44.885  0.638   3      0.000   0.000   400     904     82.9537036    -50.2704504   -70200.0000000  -761000.0000000  -70200.0000000  -761000.0000000  
36      272     912     0       0       83.1895489    -50.3292753   0.000   0.400   44.159  0.516   3      0.000   0.000   272     912     83.1895489    -50.3292753   -68600.0000000  -735400.0000000  -68600.0000000  -735400.0000000  
37      304     912     0       0       83.1309229    -50.2835575   0.000   0.404   44.409  0.550   3      0.000   0.000   304     912     83.1309229    -50.2835575   -68600.0000000  -741800.0000000  -68600.0000000  -741800.0000000  
38      144     928     0       0       83.4268093    -50.2642911   0.000   0.440   50.216  0.593   3      0.000   0.000   144     928     83.4268093    -50.2642911   -65400.0000000  -709800.0000000  -65400.0000000  -709800.0000000  
39      208     928     0       0       83.3095164    -50.1715506   0.000   0.470   54.142  0.678   3      0.000   0.000   208     928     83.3095164    -50.1715506   -65400.0000000  -722600.0000000  -65400.0000000  -722600.0000000  
40      240     928     0       0       83.2508686    -50.1263918   0.000   0.508   59.427  0.726   3      0.000   0.000   240     928     83.2508686    -50.1263918   -65400.0000000  -729000.0000000  -65400.0000000  -729000.0000000  
41      368     928     0       0       83.0162716    -49.9533580   0.000   0.557   68.140  0.784   3      0.000   0.000   368     928     83.0162716    -49.9533580   -65400.0000000  -754600.0000000  -65400.0000000  -754600.0000000  
42      472     928     0       0       82.8256588    -49.8211197   0.000   0.480   56.381  0.715   3      0.000   0.000   472     928     82.8256588    -49.8211197   -65400.0000000  -775400.0000000  -65400.0000000  -775400.0000000  
43      552     928     0       0       82.6790348    -49.7240951   0.000   0.313   32.061  0.329   2      0.000   0.000   552     928     82.6790348    -49.7240951   -65400.0000000  -791400.0000000  -65400.0000000  -791400.0000000  
44      176     960     0       0       83.3732586    -49.7093480   0.000   0.416   46.143  0.606   3      0.000   0.000   176     960     83.3732586    -49.7093480   -59000.0000000  -716200.0000000  -59000.0000000  -716200.0000000  
45      208     960     0       0       83.3145666    -49.6678229   0.000   0.448   50.603  0.619   3      0.000   0.000   208     960     83.3145666    -49.6678229   -59000.0000000  -722600.0000000  -59000.0000000  -722600.0000000  
46      240     960     0       0       83.2558745    -49.6270221   0.000   0.510   59.707  0.740   3      0.000   0.000   240     960     83.2558745    -49.6270221   -59000.0000000  -729000.0000000  -59000.0000000  -729000.0000000  
47      344     960     0       0       83.0651260    -49.4991996   0.000   0.497   58.533  0.786   3      0.000   0.000   344     960     83.0651260    -49.4991996   -59000.0000000  -749800.0000000  -59000.0000000  -749800.0000000  
48      384     960     0       0       82.9917622    -49.4518940   0.000   0.509   60.371  0.698   3      0.000   0.000   384     960     82.9917622    -49.4518940   -59000.0000000  -757800.0000000  -59000.0000000  -757800.0000000  
49      552     960     0       0       82.6836457    -49.2635949   0.000   0.344   36.666  0.748   3      0.000   0.000   552     960     82.6836457    -49.2635949   -59000.0000000  -791400.0000000  -59000.0000000  -791400.0000000  
50      472     968     0       0       82.8314664    -49.2336730   0.000   0.327   37.316  0.567   3      0.000   0.000   472     968     82.8314664    -49.2336730   -57400.0000000  -775400.0000000  -57400.0000000  -775400.0000000  
51      184     992     0       0       83.3631498    -49.1911129   0.000   0.409   45.590  0.615   3      0.000   0.000   184     992     83.3631498    -49.1911129   -52600.0000000  -717800.0000000  -52600.0000000  -717800.0000000  
