CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1048    24      16      42      83.7077639    9.0034972     0.000   0.272   26.054  0.498   3      3.200   8.400   1064    66      83.6278637    9.1981994     552000.0000000  -401000.0000000  560400.0000000  -404200.0000000  
1       1080    40      17      42      83.6492392    8.7291651     0.000   0.259   26.733  0.534   3      3.400   8.400   1097    82      83.5683627    8.9122263     555200.0000000  -407400.0000000  563600.0000000  -410800.0000000  
2       1000    48      17      42      83.7231950    9.8948753     0.000   0.238   23.616  0.395   2      3.400   8.400   1017    90      83.6419172    10.0651694    556800.0000000  -391400.0000000  565200.0000000  -394800.0000000  
3       1144    48      17      41      83.5670915    7.9592570     0.000   0.152   16.116  0.253   1      3.400   8.200   1161    89      83.4879738    8.1398388     556800.0000000  -420200.0000000  565000.0000000  -423600.0000000  
4       968     56      16      43      83.7447675    10.4149052    0.000   0.140   13.901  0.206   1      3.200   8.600   984     99      83.6628438    10.6022705    558400.0000000  -385000.0000000  567000.0000000  -388200.0000000  
5       1032    56      17      42      83.6771443    9.5342115     0.000   0.233   24.079  0.451   3      3.400   8.400   1049    98      83.5959890    9.7078631     558400.0000000  -397800.0000000  566800.0000000  -401200.0000000  
6       1000    80      17      42      83.6749108    10.2023459    0.000   0.316   34.664  0.559   3      3.400   8.400   1017    122     83.5935381    10.3674420    563200.0000000  -391400.0000000  571600.0000000  -394800.0000000  
7       1032    88      17      42      83.6290754    9.8421931     0.000   0.390   41.994  0.652   3      3.400   8.400   1049    130     83.5478223    10.0106633    564800.0000000  -397800.0000000  573200.0000000  -401200.0000000  
8       1104    88      17      41      83.5518474    8.8774390     0.000   0.275   28.193  0.460   3      3.400   8.200   1121    129     83.4724167    9.0464199     564800.0000000  -412200.0000000  573000.0000000  -415600.0000000  
9       1136    88      18      40      83.5169501    8.4561061     0.000   0.205   19.996  0.390   2      3.600   8.000   1154    128     83.4380539    8.6067778     564800.0000000  -418600.0000000  572800.0000000  -422200.0000000  
10      1176    104     18      40      83.4493218    8.0913868     0.000   0.249   24.739  0.482   3      3.600   8.000   1194    144     83.3705408    8.2448659     568000.0000000  -426600.0000000  576000.0000000  -430200.0000000  
11      1216    104     19      39      83.4048484    7.5789211     0.000   0.185   18.652  0.312   2      3.800   7.800   1235    143     83.3265805    7.7152441     568000.0000000  -434600.0000000  575800.0000000  -438400.0000000  
12      968     120     17      43      83.6474174    11.0192574    0.000   0.162   17.022  0.379   2      3.400   8.600   985     163     83.5642666    11.1824164    571200.0000000  -385000.0000000  579800.0000000  -388400.0000000  
13      1096    120     17      41      83.5127834    9.2900017     0.000   0.284   28.604  0.559   3      3.400   8.200   1113    161     83.4332212    9.4529690     571200.0000000  -410600.0000000  579400.0000000  -414000.0000000  
14      1144    120     18      40      83.4608231    8.6601548     0.000   0.270   26.023  0.505   3      3.600   8.000   1162    160     83.3818712    8.8071070     571200.0000000  -420200.0000000  579200.0000000  -423800.0000000  
15      1056    128     17      41      83.5434375    9.8980304     0.000   0.224   23.152  0.453   3      3.400   8.200   1073    169     83.4636819    10.0543356    572800.0000000  -402600.0000000  581000.0000000  -406000.0000000  
16      928     136     17      43      83.6636735    11.7216260    0.000   0.183   19.312  0.355   2      3.400   8.600   945     179     83.5803062    11.8760689    574400.0000000  -377000.0000000  583000.0000000  -380400.0000000  
17      1016    136     17      42      83.5733600    10.5118022    0.000   0.277   27.928  0.519   3      3.400   8.400   1033    178     83.4918984    10.6704369    574400.0000000  -394600.0000000  582800.0000000  -398000.0000000  
18      1176    136     19      40      83.4021357    8.3991698     0.000   0.199   19.346  0.370   2      3.800   8.000   1195    176     83.3221719    8.5351917     574400.0000000  -426600.0000000  582400.0000000  -430400.0000000  
19      1232    144     20      38      83.3284584    7.7626440     0.000   0.164   16.385  0.309   2      4.000   7.600   1252    182     83.2505038    7.8733549     576000.0000000  -437800.0000000  583600.0000000  -441800.0000000  
20      1264    144     20      38      83.2926605    7.3612891     0.000   0.318   33.001  0.594   3      4.000   7.600   1284    182     83.2148007    7.4760338     576000.0000000  -444200.0000000  583600.0000000  -448200.0000000  
21      992     168     17      42      83.5494470    11.1327296    0.000   0.306   31.843  0.487   3      3.400   8.400   1009    210     83.4677997    11.2830120    580800.0000000  -389800.0000000  589200.0000000  -393200.0000000  
22      1048    168     18      42      83.4914433    10.3777536    0.000   0.226   22.691  0.452   3      3.600   8.400   1066    210     83.4089885    10.5228543    580800.0000000  -401000.0000000  589200.0000000  -404600.0000000  
23      1272    184     20      38      83.2253024    7.6434727     0.000   0.177   18.439  0.320   2      4.000   7.600   1292    222     83.1473828    7.7538720     584000.0000000  -445800.0000000  591600.0000000  -449800.0000000  
24      1176    192     19      39      83.3191169    8.9272756     0.000   0.294   32.108  0.544   3      3.800   7.800   1195    231     83.2405089    9.0461814     585600.0000000  -426600.0000000  593400.0000000  -430400.0000000  
25      1232    192     20      38      83.2579240    8.2178687     0.000   0.162   16.061  0.359   2      4.000   7.600   1252    230     83.1798752    8.3222134     585600.0000000  -437800.0000000  593200.0000000  -441800.0000000  
26      1352    192     21      35      83.1234349    6.7409389     0.000   0.215   21.443  0.471   3      4.200   7.000   1373    227     83.0489412    6.8197226     585600.0000000  -461800.0000000  592600.0000000  -466000.0000000  
27      896     200     17      43      83.5964892    12.7427150    0.000   0.283   28.943  0.562   3      3.400   8.600   913     243     83.5128367    12.8823806    587200.0000000  -370600.0000000  595800.0000000  -374000.0000000  
28      1056    200     17      41      83.4345766    10.5644240    0.000   0.250   25.398  0.408   3      3.400   8.200   1073    241     83.3546306    10.7101371    587200.0000000  -402600.0000000  595400.0000000  -406000.0000000  
29      1136    200     19      40      83.3502101    9.5158921     0.000   0.164   14.656  0.223   1      3.800   8.000   1155    240     83.2699610    9.6375381     587200.0000000  -418600.0000000  595200.0000000  -422400.0000000  
30      1088    208     18      41      83.3890079    10.2148749    0.000   0.301   32.493  0.527   3      3.600   8.200   1106    249     83.3081226    10.3507853    588800.0000000  -409000.0000000  597000.0000000  -412600.0000000  
31      1320    208     21      36      83.1364735    7.2802891     0.000   0.180   16.727  0.351   2      4.200   7.200   1341    244     83.0604364    7.3627125     588800.0000000  -455400.0000000  596000.0000000  -459600.0000000  
32      936     216     17      42      83.5321198    12.3295646    0.000   0.172   16.029  0.367   2      3.400   8.400   953     258     83.4501387    12.4644638    590400.0000000  -378600.0000000  598800.0000000  -382000.0000000  
