CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       648     192     -3      0       74.0164225    58.6374542    0.000   0.240   25.076  0.447   3      -0.300  0.000   645     192     74.0151399    58.6566272    1693200.0000000  410800.0000000  1693200.0000000  411400.0000000  
1       232     232     -21     -20     73.7523918    61.1924126    0.000   0.103   9.769   0.313   2      -2.100  -2.000  211     212     73.7765001    61.3591955    1701200.0000000  494000.0000000  1697200.0000000  498200.0000000  
2       264     232     -19     -19     73.7684547    60.9934255    354.375  0.129   11.077  0.346   2      -1.900  -1.900  245     213     73.7919940    61.1458141    1701200.0000000  487600.0000000  1697400.0000000  491400.0000000  
3       304     232     -17     -18     73.7882617    60.7441339    0.000   0.135   15.137  0.426   3      -1.700  -1.800  287     214     73.8112371    60.8820768    1701200.0000000  479600.0000000  1697600.0000000  483000.0000000  
4       200     240     -21     -22     73.7222389    61.3764232    354.375  0.167   18.128  0.419   3      -2.100  -2.200  179     218     73.7496671    61.5468507    1702800.0000000  500400.0000000  1698400.0000000  504600.0000000  
5       688     240     1       5       73.9487336    58.3087675    354.375  0.116   10.169  0.251   1      0.100   0.500   689     245     73.9403351    58.2948642    1702800.0000000  402800.0000000  1703800.0000000  402600.0000000  
6       544     256     9       -25     73.8585634    59.1973371    0.000   0.153   15.196  0.227   1      0.900   -2.500  553     231     73.9064628    59.1803974    1706000.0000000  431600.0000000  1701000.0000000  429800.0000000  
7       648     256     0       1       73.9037176    58.5389133    354.375  0.215   21.829  0.472   3      0.000   0.100   648     257     73.9019564    58.5373846    1706000.0000000  410800.0000000  1706200.0000000  410800.0000000  
8       136     264     -23     -27     73.6475754    61.7275603    0.000   0.197   18.497  0.448   3      -2.300  -2.700  113     237     73.6823137    61.9194763    1707600.0000000  513200.0000000  1702200.0000000  517800.0000000  
9       208     272     -24     -22     73.6707062    61.2689576    354.375  0.236   25.783  0.588   3      -2.400  -2.200  184     250     73.6966829    61.4572047    1709200.0000000  498800.0000000  1704800.0000000  503600.0000000  
10      336     280     -10     -24     73.7201300    60.4612177    5.625   0.109   9.009   0.295   1      -1.000  -2.400  326     256     73.7571622    60.5649821    1710800.0000000  473200.0000000  1706000.0000000  475200.0000000  
11      368     280     -4      -27     73.7354797    60.2619197    354.375  0.090   9.030   0.238   1      -0.400  -2.700  364     253     73.7807294    60.3329824    1710800.0000000  466800.0000000  1705400.0000000  467600.0000000  
12      472     280     2       -23     73.7840230    59.6116029    0.000   0.134   13.839  0.270   1      0.200   -2.300  474     257     73.8252423    59.6367302    1710800.0000000  446000.0000000  1706200.0000000  445600.0000000  
13      208     304     -26     -22     73.6150865    61.2114598    354.375  0.128   11.479  0.252   1      -2.600  -2.200  182     282     73.6400906    61.4112911    1715600.0000000  498800.0000000  1711200.0000000  504000.0000000  
14      88      312     -29     -42     73.5392534    61.9328237    0.000   0.093   8.551   0.240   1      -2.900  -4.200  59      270     73.5965291    62.1889241    1717200.0000000  522800.0000000  1708800.0000000  528600.0000000  
15      128     312     -26     -28     73.5601915    61.6882237    354.375  0.129   13.444  0.362   3      -2.600  -2.800  102     284     73.5951145    61.8992694    1717200.0000000  514800.0000000  1711600.0000000  520000.0000000  
