CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1976    32      6       16      80.2072776    -101.3368333  0.000   0.417   44.981  0.675   3      1.200   3.200   1982    48      80.2255618    -101.1871539  -885000.0000000  -589400.0000000  -881800.0000000  -590600.0000000  
1       1896    40      6       16      80.3001178    -102.0130795  0.000   0.271   29.294  0.582   3      1.200   3.200   1902    56      80.3187034    -101.8632494  -883400.0000000  -573400.0000000  -880200.0000000  -574600.0000000  
2       1808    48      3       14      80.3994298    -102.7767011  0.000   0.445   52.511  0.731   3      0.600   2.800   1811    62      80.4181983    -102.6665153  -881800.0000000  -555800.0000000  -879000.0000000  -556400.0000000  
3       1864    48      3       14      80.3442801    -102.2588630  0.000   0.322   36.084  0.620   3      0.600   2.800   1867    62      80.3628804    -102.1483030  -881800.0000000  -567000.0000000  -879000.0000000  -567600.0000000  
4       1944    48      6       16      80.2641595    -101.5294094  0.000   0.352   37.651  0.608   3      1.200   3.200   1950    64      80.2825304    -101.3792139  -881800.0000000  -583000.0000000  -878600.0000000  -584200.0000000  
5       1744    56      7       22      80.4739857    -103.3293463  0.000   0.191   19.009  0.386   2      1.400   4.400   1751    78      80.5015312    -103.1347875  -880200.0000000  -543000.0000000  -875800.0000000  -544400.0000000  
6       1776    56      3       14      80.4430413    -103.0285660  0.000   0.295   32.654  0.507   3      0.600   2.800   1779    70      80.4618915    -102.9183726  -880200.0000000  -549400.0000000  -877400.0000000  -550000.0000000  
7       1656    64      2       21      80.5703222    -104.1207108  0.000   0.307   32.628  0.636   3      0.400   4.200   1658    85      80.6014717    -103.9803865  -878600.0000000  -525400.0000000  -874400.0000000  -525800.0000000  
8       1984    64      6       16      80.2478750    -101.0728147  0.000   0.323   36.354  0.519   3      1.200   3.200   1990    80      80.2660426    -100.9220123  -878600.0000000  -591000.0000000  -875400.0000000  -592200.0000000  
9       1560    72      3       22      80.6721887    -105.0066734  0.000   0.297   31.637  0.539   3      0.600   4.400   1563    94      80.7043595    -104.8522787  -877000.0000000  -506200.0000000  -872600.0000000  -506800.0000000  
10      1592    72      3       22      80.6427038    -104.6940306  0.000   0.355   36.872  0.594   3      0.600   4.400   1595    94      80.6747364    -104.5390465  -877000.0000000  -512600.0000000  -872600.0000000  -513200.0000000  
11      1624    72      3       22      80.6129446    -104.3833695  0.000   0.324   34.621  0.620   3      0.600   4.400   1627    94      80.6448388    -104.2278157  -877000.0000000  -519000.0000000  -872600.0000000  -519600.0000000  
12      1528    80      2       22      80.7141451    -105.2762689  0.000   0.212   22.088  0.533   3      0.400   4.400   1530    102     80.7473489    -105.1320056  -875400.0000000  -499800.0000000  -871000.0000000  -500200.0000000  
13      1688    80      2       20      80.5651575    -103.7215822  0.000   0.304   33.066  0.653   3      0.400   4.000   1690    100     80.5945805    -103.5858626  -875400.0000000  -531800.0000000  -871400.0000000  -532200.0000000  
14      1920    80      6       16      80.3373730    -101.5553155  0.000   0.223   22.131  0.375   2      1.200   3.200   1926    96      80.3557571    -101.4040241  -875400.0000000  -578200.0000000  -872200.0000000  -579400.0000000  
15      1888    88      3       13      80.3818668    -101.7999402  0.000   0.282   31.190  0.524   3      0.600   2.600   1891    101     80.3987863    -101.6940938  -873800.0000000  -571800.0000000  -871200.0000000  -572400.0000000  
16      1304    96      0       28      80.9369366    -107.4503315  0.000   0.253   24.564  0.481   3      0.000   5.600   1304    124     80.9824653    -107.2987132  -872200.0000000  -455000.0000000  -866600.0000000  -455000.0000000  
17      1336    96      0       28      80.9096255    -107.1208414  0.000   0.164   15.042  0.225   1      0.000   5.600   1336    124     80.9550145    -106.9680213  -872200.0000000  -461400.0000000  -866600.0000000  -461400.0000000  
18      1608    112     3       22      80.6910352    -104.3085043  0.000   0.229   21.226  0.375   2      0.600   4.400   1611    134     80.7228994    -104.1513774  -869000.0000000  -515800.0000000  -864600.0000000  -516400.0000000  
19      1720    112     2       20      80.5845012    -103.2287183  0.000   0.170   15.939  0.301   2      0.400   4.000   1722    132     80.6137323    -103.0911726  -869000.0000000  -538200.0000000  -865000.0000000  -538600.0000000  
