CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       360     248     -6      3       77.0479132    64.1088647    0.000   0.093   8.718   0.215   1      -1.200  0.600   354     251     77.0391588    64.1469643    1331200.0000000  461200.0000000  1331800.0000000  462400.0000000  
1       96      272     0       0       76.8415469    66.0432584    0.000   0.106   9.878   0.223   1      0.000   0.000   96      272     76.8415469    66.0432584    1336000.0000000  514000.0000000  1336000.0000000  514000.0000000  
2       504     312     -7      5       77.0204134    62.8343431    0.000   0.086   7.804   0.203   1      -1.400  1.000   497     317     77.0078208    62.8759583    1344000.0000000  432400.0000000  1345000.0000000  433800.0000000  
3       128     368     0       0       76.6986573    65.5338024    0.000   0.236   23.425  0.425   3      0.000   0.000   128     368     76.6986573    65.5338024    1355200.0000000  507600.0000000  1355200.0000000  507600.0000000  
4       104     400     0       0       76.6286904    65.6224216    0.000   0.146   14.307  0.304   2      0.000   0.000   104     400     76.6286904    65.6224216    1361600.0000000  512400.0000000  1361600.0000000  512400.0000000  
5       136     400     0       0       76.6491159    65.3861546    0.000   0.115   10.642  0.209   1      0.000   0.000   136     400     76.6491159    65.3861546    1361600.0000000  506000.0000000  1361600.0000000  506000.0000000  
6       224     416     47      59      76.6766726    64.6899842    84.375  0.098   8.118   0.200   1      9.400   11.800  271     475     76.6037881    64.1857879    1364800.0000000  488400.0000000  1376600.0000000  479000.0000000  
7       144     432     0       0       76.5994922    65.2396090    0.000   0.129   12.050  0.266   1      0.000   0.000   144     432     76.5994922    65.2396090    1368000.0000000  504400.0000000  1368000.0000000  504400.0000000  
8       152     464     0       0       76.5497870    65.0941551    0.000   0.121   11.674  0.222   1      0.000   0.000   152     464     76.5497870    65.0941551    1374400.0000000  502800.0000000  1374400.0000000  502800.0000000  
9       288     600     0       0       76.3984919    63.7434352    0.000   0.113   11.014  0.233   1      0.000   0.000   288     600     76.3984919    63.7434352    1401600.0000000  475600.0000000  1401600.0000000  475600.0000000  
10      328     632     0       0       76.3664255    63.3714443    0.000   0.126   11.003  0.212   1      0.000   0.000   328     632     76.3664255    63.3714443    1408000.0000000  467600.0000000  1408000.0000000  467600.0000000  
11      360     680     0       0       76.3015800    63.0217068    0.000   0.096   8.652   0.262   1      0.000   0.000   360     680     76.3015800    63.0217068    1417600.0000000  461200.0000000  1417600.0000000  461200.0000000  
12      192     1072    0       1       75.5285493    63.3015640    0.000   0.112   10.456  0.242   1      0.000   0.200   192     1073    75.5268232    63.2992806    1496000.0000000  494800.0000000  1496200.0000000  494800.0000000  
13      144     1088    -1      0       75.4733408    63.5953124    0.000   0.292   29.665  0.424   3      -0.200  0.000   143     1088    75.4727610    63.6021784    1499200.0000000  504400.0000000  1499200.0000000  504600.0000000  
14      176     1104    -1      0       75.4641790    63.3387920    0.000   0.385   43.572  0.712   3      -0.200  0.000   175     1104    75.4636069    63.3456639    1502400.0000000  498000.0000000  1502400.0000000  498200.0000000  
15      232     1112    -4      4       75.4820486    62.9352224    0.000   0.133   13.175  0.290   1      -0.800  0.800   228     1116    75.4728903    62.9538680    1504000.0000000  486800.0000000  1504800.0000000  487600.0000000  
16      200     1160    -1      0       75.3810966    63.0479749    0.000   0.416   48.301  0.742   3      -0.200  0.000   199     1160    75.3805334    63.0548187    1513600.0000000  493200.0000000  1513600.0000000  493400.0000000  
17      232     1168    -1      0       75.3851672    62.8110547    0.000   0.411   42.807  0.694   3      -0.200  0.000   231     1168    75.3846112    62.8179097    1515200.0000000  486800.0000000  1515200.0000000  487000.0000000  
18      232     1200    -1      0       75.3297853    62.7408459    0.000   0.478   55.841  0.784   3      -0.200  0.000   231     1200    75.3292314    62.7476774    1521600.0000000  486800.0000000  1521600.0000000  487000.0000000  
19      256     1232    -1      0       75.2875675    62.5076208    0.000   0.361   39.149  0.643   3      -0.200  0.000   255     1232    75.2870208    62.5144413    1528000.0000000  482000.0000000  1528000.0000000  482200.0000000  
20      312     1232    -2      0       75.3178577    62.1248598    0.000   0.134   12.655  0.382   2      -0.400  0.000   310     1232    75.3167871    62.1385573    1528000.0000000  470800.0000000  1528000.0000000  471200.0000000  
21      208     1264    -1      0       75.2057313    62.7647218    0.000   0.298   31.650  0.460   3      -0.200  0.000   207     1264    75.2051769    62.7714945    1534400.0000000  491600.0000000  1534400.0000000  491800.0000000  
22      248     1288    -2      0       75.1861476    62.4421550    0.000   0.264   27.922  0.458   3      -0.400  0.000   246     1288    75.1850581    62.4557059    1539200.0000000  483600.0000000  1539200.0000000  484000.0000000  
23      312     1288    -2      0       75.2205804    62.0074664    0.000   0.306   32.039  0.644   3      -0.400  0.000   310     1288    75.2195171    62.0210813    1539200.0000000  470800.0000000  1539200.0000000  471200.0000000  
24      216     1296    -1      0       75.1547677    62.6415285    0.000   0.290   30.830  0.546   3      -0.200  0.000   215     1296    75.1542170    62.6482824    1540800.0000000  490000.0000000  1540800.0000000  490200.0000000  
25      352     1304    -2      0       75.2138309    61.7019706    0.000   0.138   12.283  0.228   1      -0.400  0.000   350     1304    75.2127861    61.7156012    1542400.0000000  462800.0000000  1542400.0000000  463200.0000000  
26      360     1336    -2      0       75.1622914    61.5824224    0.000   0.312   30.388  0.470   3      -0.400  0.000   358     1336    75.1612541    61.5960136    1548800.0000000  461200.0000000  1548800.0000000  461600.0000000  
27      216     1344    -2      0       75.0716531    62.5390091    0.000   0.246   25.007  0.551   3      -0.400  0.000   214     1344    75.0705579    62.5524479    1550400.0000000  490000.0000000  1550400.0000000  490400.0000000  
28      272     1352    -2      0       75.0881020    62.1452640    0.000   0.260   27.056  0.444   3      -0.400  0.000   270     1352    75.0870307    62.1587467    1552000.0000000  478800.0000000  1552000.0000000  479200.0000000  
29      408     1368    1       0       75.1311220    61.1922751    0.000   0.230   20.284  0.334   2      0.200   0.000   409     1368    75.1316284    61.1854796    1555200.0000000  451600.0000000  1555200.0000000  451400.0000000  
30      200     1376    -2      0       75.0074760    62.5783944    0.000   0.284   28.458  0.583   3      -0.400  0.000   198     1376    75.0063786    62.5917720    1556800.0000000  493200.0000000  1556800.0000000  493600.0000000  
31      352     1376    -2      0       75.0885029    61.5559747    0.000   0.356   38.132  0.669   3      -0.400  0.000   350     1376    75.0874673    61.5694998    1556800.0000000  462800.0000000  1556800.0000000  463200.0000000  
32      296     1384    -2      0       75.0452969    61.9175642    0.000   0.301   31.024  0.503   3      -0.400  0.000   294     1384    75.0442395    61.9310242    1558400.0000000  474000.0000000  1558400.0000000  474400.0000000  
33      248     1400    -2      0       74.9919403    62.2068318    0.000   0.232   24.074  0.426   3      -0.400  0.000   246     1400    74.9908655    62.2202227    1561600.0000000  483600.0000000  1561600.0000000  484000.0000000  
34      416     1400    1       0       75.0793226    61.0751819    0.000   0.284   28.504  0.498   3      0.200   0.000   417     1400    75.0798254    61.0684062    1561600.0000000  450000.0000000  1561600.0000000  449800.0000000  
35      352     1408    -2      0       75.0327822    61.4918810    0.000   0.229   23.959  0.505   3      -0.400  0.000   350     1408    75.0317507    61.5053597    1563200.0000000  462800.0000000  1563200.0000000  463200.0000000  
36      304     1416    -2      0       74.9938920    61.7986250    0.000   0.256   26.858  0.493   3      -0.400  0.000   302     1416    74.9928419    61.8120469    1564800.0000000  472400.0000000  1564800.0000000  472800.0000000  
37      216     1432    -2      0       74.9191949    62.3540246    0.000   0.210   21.537  0.415   3      -0.400  0.000   214     1432    74.9181113    62.3673396    1568000.0000000  490000.0000000  1568000.0000000  490400.0000000  
