CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1416    24      102     15      73.2507726    -75.3462856   0.000   0.133   12.110  0.392   2      10.200  1.500   1518    39      73.1048940    -74.9453906   -923000.0000000  -1576600.0000000  -920000.0000000  -1597000.0000000  
1       1448    24      102     16      73.2008038    -75.2451837   0.000   0.157   14.539  0.299   1      10.200  1.600   1550    40      73.0556404    -74.8409957   -923000.0000000  -1583000.0000000  -919800.0000000  -1603400.0000000  
2       1480    48      101     17      73.1725409    -75.0151241   0.000   0.162   14.016  0.344   2      10.100  1.700   1581    65      73.0293852    -74.6112999   -918200.0000000  -1589400.0000000  -914800.0000000  -1609600.0000000  
3       1360    72      100     14      73.3820430    -75.2632639   0.000   0.161   16.611  0.320   2      10.000  1.400   1460    86      73.2381826    -74.8715987   -913400.0000000  -1565400.0000000  -910600.0000000  -1585400.0000000  
4       1352    104     99      13      73.4236678    -75.1136235   0.000   0.170   17.556  0.419   3      9.900   1.300   1451    117     73.2801735    -74.7308523   -907000.0000000  -1563800.0000000  -904400.0000000  -1583600.0000000  
5       1424    104     99      15      73.3108607    -74.8862133   0.000   0.257   25.685  0.521   3      9.900   1.500   1523    119     73.1687574    -74.4971508   -907000.0000000  -1578200.0000000  -904000.0000000  -1598000.0000000  
6       1464    120     99      16      73.2624382    -74.6740333   0.000   0.241   24.257  0.540   3      9.900   1.600   1563    136     73.1208246    -74.2824924   -903800.0000000  -1586200.0000000  -900600.0000000  -1606000.0000000  
7       1496    120     99      17      73.2121293    -74.5748969   0.000   0.228   25.338  0.557   3      9.900   1.700   1595    137     73.0712212    -74.1799618   -903800.0000000  -1592600.0000000  -900400.0000000  -1612400.0000000  
8       1272    136     98      11      73.5779452    -75.1933326   0.000   0.160   16.864  0.351   2      9.800   1.100   1370    147     73.4343161    -74.8204081   -900600.0000000  -1547800.0000000  -898400.0000000  -1567400.0000000  
9       1488    152     98      17      73.2532201    -74.4250747   0.000   0.215   21.144  0.546   3      9.800   1.700   1586    169     73.1135795    -74.0334566   -897400.0000000  -1591000.0000000  -894000.0000000  -1610600.0000000  
10      1552    152     98      19      73.1523151    -74.2290236   0.000   0.273   29.260  0.563   3      9.800   1.900   1650    171     73.0140702    -73.8305707   -897400.0000000  -1603800.0000000  -893600.0000000  -1623400.0000000  
11      1264    168     98      11      73.6195369    -75.0416985   0.000   0.275   28.578  0.549   3      9.800   1.100   1362    179     73.4756139    -74.6691632   -894200.0000000  -1546200.0000000  -892000.0000000  -1565800.0000000  
12      1416    176     98      15      73.3879696    -74.5165875   0.000   0.154   16.364  0.415   3      9.800   1.500   1514    191     73.2466993    -74.1319575   -892600.0000000  -1576600.0000000  -889600.0000000  -1596200.0000000  
13      1320    184     97      12      73.5461111    -74.7741910   0.000   0.255   25.840  0.535   3      9.700   1.200   1417    196     73.4041908    -74.4032781   -891000.0000000  -1557400.0000000  -888600.0000000  -1576800.0000000  
