CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1680    48      -7      6       80.7962773    -106.7163345  0.000   0.190   20.952  0.368   2      -0.700  0.600   1673    54      80.8120561    -106.7544942  -879800.0000000  -473400.0000000  -878600.0000000  -472000.0000000  
1       1648    56      -7      6       80.8369164    -106.9973157  0.000   0.252   25.548  0.433   3      -0.700  0.600   1641    62      80.8526659    -107.0361318  -878200.0000000  -467000.0000000  -877000.0000000  -465600.0000000  
2       1616    64      -7      6       80.8773363    -107.2808039  0.000   0.299   35.259  0.556   3      -0.700  0.600   1609    70      80.8930559    -107.3202847  -876600.0000000  -460600.0000000  -875400.0000000  -459200.0000000  
3       1584    72      -7      6       80.9175339    -107.5668186  0.000   0.314   33.678  0.594   3      -0.700  0.600   1577    78      80.9332229    -107.6069726  -875000.0000000  -454200.0000000  -873800.0000000  -452800.0000000  
4       1544    80      -7      6       80.9641953    -107.9385546  0.000   0.392   43.736  0.675   3      -0.700  0.600   1537    86      80.9798438    -107.9795653  -873400.0000000  -446200.0000000  -872200.0000000  -444800.0000000  
5       1496    88      -8      6       81.0170612    -108.3981567  0.000   0.288   28.802  0.506   3      -0.800  0.600   1488    94      81.0334791    -108.4507458  -871800.0000000  -436600.0000000  -870600.0000000  -435000.0000000  
6       1464    96      -8      6       81.0563722    -108.6936307  0.000   0.239   25.320  0.584   3      -0.800  0.600   1456    102     81.0727483    -108.7469970  -870200.0000000  -430200.0000000  -869000.0000000  -428600.0000000  
7       1640    104     -7      6       80.9215347    -106.8173829  0.000   0.336   34.900  0.542   3      -0.700  0.600   1633    110     80.9373054    -106.8562488  -868600.0000000  -465400.0000000  -867400.0000000  -464000.0000000  
8       1712    104     -7      5       80.8583891    -106.0844794  0.000   0.289   32.619  0.630   3      -0.700  0.500   1705    109     80.8726287    -106.1273865  -868600.0000000  -479800.0000000  -867600.0000000  -478400.0000000  
9       1408    112     -8      6       81.1278998    -109.2066521  0.000   0.168   15.062  0.426   3      -0.800  0.600   1400    118     81.1442025    -109.2614011  -867000.0000000  -419000.0000000  -865800.0000000  -417400.0000000  
10      1320    128     -8      7       81.2236326    -110.0761356  0.000   0.167   14.399  0.247   1      -0.800  0.700   1312    135     81.2414729    -110.1280334  -863800.0000000  -401400.0000000  -862400.0000000  -399800.0000000  
