CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1256    72      16      16      80.8634974    -106.3830853  0.000   0.355   37.930  0.702   3      3.200   3.200   1272    88      80.8751217    -106.1319313  -870600.0000000  -475000.0000000  -867400.0000000  -478200.0000000  
1       1288    72      16      16      80.8352282    -106.0595129  0.000   0.221   23.176  0.361   2      3.200   3.200   1304    88      80.8466269    -105.8087323  -870600.0000000  -481400.0000000  -867400.0000000  -484600.0000000  
2       1128    80      16      16      80.9866815    -107.6544292  0.000   0.244   25.115  0.465   3      3.200   3.200   1144    96      80.9991888    -107.4015229  -869000.0000000  -449400.0000000  -865800.0000000  -452600.0000000  
3       1208    80      16      16      80.9182994    -106.8283630  0.000   0.300   32.039  0.508   3      3.200   3.200   1224    96      80.9302337    -106.5762617  -869000.0000000  -465400.0000000  -865800.0000000  -468600.0000000  
4       1008    88      16      16      81.0988867    -108.8752281  0.000   0.364   39.764  0.619   3      3.200   3.200   1024    104     81.1122364    -108.6208872  -867400.0000000  -425400.0000000  -864200.0000000  -428600.0000000  
5       1040    88      16      16      81.0728665    -108.5354398  0.000   0.325   35.214  0.511   3      3.200   3.200   1056    104     81.0859823    -108.2813412  -867400.0000000  -431800.0000000  -864200.0000000  -435000.0000000  
6       1072    88      16      16      81.0465363    -108.1976460  0.000   0.333   35.777  0.574   3      3.200   3.200   1088    104     81.0594192    -107.9438089  -867400.0000000  -438200.0000000  -864200.0000000  -441400.0000000  
7       1176    88      16      16      80.9588557    -107.1136559  0.000   0.236   24.817  0.509   3      3.200   3.200   1192    104     80.9709882    -106.8607965  -867400.0000000  -459000.0000000  -864200.0000000  -462200.0000000  
8       952     96      16      16      81.1569177    -109.4334786  0.000   0.341   36.197  0.532   3      3.200   3.200   968     112     81.1706507    -109.1783136  -865800.0000000  -414200.0000000  -862600.0000000  -417400.0000000  
9       768     104     16      16      81.3108057    -111.4088913  0.000   0.338   34.072  0.561   3      3.200   3.200   784     120     81.3258845    -111.1524559  -864200.0000000  -377400.0000000  -861000.0000000  -380600.0000000  
10      800     104     16      16      81.2871251    -111.0535068  0.000   0.373   40.091  0.626   3      3.200   3.200   816     120     81.3019629    -110.7971623  -864200.0000000  -383800.0000000  -861000.0000000  -387000.0000000  
11      864     104     16      16      81.2387722    -110.3485900  0.000   0.319   34.417  0.505   3      3.200   3.200   880     120     81.2531308    -110.0924940  -864200.0000000  -396600.0000000  -861000.0000000  -399800.0000000  
12      920     104     16      16      81.1953935    -109.7382419  0.000   0.381   41.278  0.670   3      3.200   3.200   936     120     81.2093353    -109.4824343  -864200.0000000  -407800.0000000  -861000.0000000  -411000.0000000  
13      648     112     16      16      81.4102051    -112.7214982  0.000   0.199   22.916  0.259   1      3.200   3.200   664     128     81.4261685    -112.4644506  -862600.0000000  -353400.0000000  -859400.0000000  -356600.0000000  
14      680     112     16      16      81.3877559    -112.3584432  0.000   0.303   31.201  0.487   3      3.200   3.200   696     128     81.4034754    -112.1014015  -862600.0000000  -359800.0000000  -859400.0000000  -363000.0000000  
15      720     112     16      16      81.3592136    -111.9073106  0.000   0.338   35.908  0.550   3      3.200   3.200   736     128     81.3746293    -111.6503100  -862600.0000000  -367800.0000000  -859400.0000000  -371000.0000000  
16      832     112     16      16      81.2764975    -110.6602229  0.000   0.388   42.528  0.607   3      3.200   3.200   848     128     81.2910683    -110.4035298  -862600.0000000  -390200.0000000  -859400.0000000  -393400.0000000  
17      1120    112     16      16      81.0455845    -107.5649003  0.000   0.352   37.772  0.590   3      3.200   3.200   1136    128     81.0580302    -107.3101969  -862600.0000000  -447800.0000000  -859400.0000000  -451000.0000000  
18      1032    120     16      16      81.1319848    -108.4509220  0.000   0.265   26.962  0.452   3      3.200   3.200   1048    136     81.1450429    -108.1949958  -861000.0000000  -430200.0000000  -857800.0000000  -433400.0000000  
19      1152    120     16      16      81.0313611    -107.1871818  0.000   0.324   33.714  0.601   3      3.200   3.200   1168    136     81.0435451    -106.9323668  -861000.0000000  -454200.0000000  -857800.0000000  -457400.0000000  
