CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       560     1048    0       0       71.2841928    -25.2802104   0.000   0.222   22.242  0.440   3      0.000   0.000   560     1048    71.2841928    -25.2802104   690000.0000000  -1925000.0000000  690000.0000000  -1925000.0000000  
1       592     1048    0       0       71.2299848    -25.3405384   0.000   0.191   20.145  0.312   2      0.000   0.000   592     1048    71.2299848    -25.3405384   690000.0000000  -1931400.0000000  690000.0000000  -1931400.0000000  
2       1072    1064    0       -1      70.4062451    -26.1236336   0.000   0.335   33.013  0.545   3      0.000   -0.200  1072    1063    70.4068257    -26.1286943   693200.0000000  -2027400.0000000  693000.0000000  -2027400.0000000  
3       1024    1080    1       -2      70.4784024    -25.9589938   0.000   0.147   15.925  0.388   2      0.200   -0.400  1025    1078    70.4778764    -25.9708940   696400.0000000  -2017800.0000000  696000.0000000  -2018000.0000000  
4       560     1104    0       -1      71.2499510    -24.9853543   0.000   0.366   37.222  0.723   3      0.000   -0.200  560     1103    71.2505667    -24.9906099   701200.0000000  -1925000.0000000  701000.0000000  -1925000.0000000  
5       648     1104    0       -1      71.1011387    -25.1524686   0.000   0.485   56.633  0.339   2      0.000   -0.200  648     1103    71.1017492    -25.1576877   701200.0000000  -1942600.0000000  701000.0000000  -1942600.0000000  
6       728     1112    -1      2       70.9609211    -25.2606057   0.000   0.310   32.020  0.643   3      -0.200  0.400   727     1114    70.9613984    -25.2483789   702800.0000000  -1958600.0000000  703200.0000000  -1958400.0000000  
7       968     1112    0       0       70.5545026    -25.6974903   0.000   0.205   17.275  0.289   3      0.000   0.000   968     1112    70.5545026    -25.6974903   702800.0000000  -2006600.0000000  702800.0000000  -2006600.0000000  
8       608     1120    0       -1      71.1589658    -24.9931175   0.000   0.401   43.201  0.769   3      0.000   -0.200  608     1119    71.1595811    -24.9983476   704400.0000000  -1934600.0000000  704200.0000000  -1934600.0000000  
9       696     1128    0       -1      71.0052976    -25.1178169   0.000   0.271   20.975  0.280   1      0.000   -0.200  696     1127    71.0059090    -25.1230080   706000.0000000  -1952200.0000000  705800.0000000  -1952200.0000000  
10      560     1144    0       -1      71.2251967    -24.7754164   0.000   0.547   65.613  0.766   3      0.000   -0.200  560     1143    71.2258186    -24.7806580   709200.0000000  -1925000.0000000  709000.0000000  -1925000.0000000  
11      744     1152    0       -1      70.9094756    -25.0835192   0.000   0.250   24.860  0.590   3      0.000   -0.200  744     1151    70.9100878    -25.0886827   710800.0000000  -1961800.0000000  710600.0000000  -1961800.0000000  
12      808     1152    0       0       70.8012951    -25.2025621   0.000   0.202   19.886  0.588   3      0.000   0.000   808     1152    70.8012951    -25.2025621   710800.0000000  -1974600.0000000  710800.0000000  -1974600.0000000  
13      680     1160    0       -1      71.0126740    -24.9215917   0.000   0.308   34.017  0.485   3      0.000   -0.200  680     1159    71.0132912    -24.9267784   712400.0000000  -1949000.0000000  712200.0000000  -1949000.0000000  
14      712     1160    0       -1      70.9586295    -24.9820818   0.000   0.212   21.577  0.389   2      0.000   -0.200  712     1159    70.9592448    -24.9872555   712400.0000000  -1955400.0000000  712200.0000000  -1955400.0000000  
15      928     1168    -1      1       70.5886834    -25.3407279   0.000   0.142   14.159  0.282   1      -0.200  0.200   927     1169    70.5897702    -25.3338264   714000.0000000  -1998600.0000000  714200.0000000  -1998400.0000000  
16      592     1176    0       -1      71.1512515    -24.6699070   0.000   0.559   56.917  0.797   3      0.000   -0.200  592     1175    71.1518763    -24.6751241   715600.0000000  -1931400.0000000  715400.0000000  -1931400.0000000  
17      864     1192    0       0       70.6822628    -25.1012644   0.000   0.150   13.466  0.307   2      0.000   0.000   864     1192    70.6822628    -25.1012644   718800.0000000  -1985800.0000000  718800.0000000  -1985800.0000000  
18      896     1192    -1      1       70.6282076    -25.1601939   0.000   0.173   17.068  0.435   3      -0.200  0.200   895     1193    70.6292873    -25.1532677   718800.0000000  -1992200.0000000  719000.0000000  -1992000.0000000  
19      936     1200    0       0       70.5557593    -25.1928065   0.000   0.178   14.577  0.369   2      0.000   0.000   936     1200    70.5557593    -25.1928065   720400.0000000  -2000200.0000000  720400.0000000  -2000200.0000000  
20      656     1240    0       -1      71.0032206    -24.4613966   0.000   0.418   38.989  0.627   3      0.000   -0.200  656     1239    71.0038513    -24.4665653   728400.0000000  -1944200.0000000  728200.0000000  -1944200.0000000  
21      936     1248    0       -1      70.5263824    -24.9497631   0.000   0.497   55.370  0.800   3      0.000   -0.200  936     1247    70.5269979    -24.9548189   730000.0000000  -2000200.0000000  729800.0000000  -2000200.0000000  
22      784     1272    0       -1      70.7675891    -24.5428351   0.000   0.298   29.553  0.561   3      0.000   -0.200  784     1271    70.7682170    -24.5479421   734800.0000000  -1969800.0000000  734600.0000000  -1969800.0000000  
23      992     1272    0       -1      70.4171718    -24.9318572   0.000   0.365   37.229  0.522   3      0.000   -0.200  992     1271    70.4177876    -24.9368836   734800.0000000  -2011400.0000000  734600.0000000  -2011400.0000000  
24      864     1288    0       -1      70.6228842    -24.6129889   0.000   0.363   39.732  0.719   3      0.000   -0.200  864     1287    70.6235098    -24.6180594   738000.0000000  -1985800.0000000  737800.0000000  -1985800.0000000  
25      904     1304    0       -1      70.5455430    -24.6072602   0.000   0.422   46.243  0.772   3      0.000   -0.200  904     1303    70.5461686    -24.6123099   741200.0000000  -1993800.0000000  741000.0000000  -1993800.0000000  
26      936     1312    0       -1      70.4866840    -24.6268732   0.000   0.331   35.797  0.688   3      0.000   -0.200  936     1311    70.4873089    -24.6319080   742800.0000000  -2000200.0000000  742600.0000000  -2000200.0000000  
27      1008    1312    -1      2       70.3654785    -24.7606443   0.000   0.126   12.006  0.354   2      -0.200  0.400   1007    1314    70.3659202    -24.7487831   742800.0000000  -2014600.0000000  743200.0000000  -2014400.0000000  
28      872     1320    0       -1      70.5893346    -24.4660738   0.000   0.293   32.254  0.615   3      0.000   -0.200  872     1319    70.5899644    -24.4711304   744400.0000000  -1987400.0000000  744200.0000000  -1987400.0000000  
29      944     1352    -1      0       70.4481214    -24.4408182   0.000   0.165   16.078  0.474   3      -0.200  0.000   943     1352    70.4498021    -24.4389358   750800.0000000  -2001800.0000000  750800.0000000  -2001600.0000000  
30      984     1360    -2      2       70.3758523    -24.4758281   0.000   0.226   22.178  0.530   3      -0.400  0.400   982     1362    70.3779548    -24.4620808   752400.0000000  -2009800.0000000  752800.0000000  -2009400.0000000  
31      848     1384    0       -1      70.5889867    -24.0970068   0.000   0.451   47.777  0.689   3      0.000   -0.200  848     1383    70.5896273    -24.1020511   757200.0000000  -1982600.0000000  757000.0000000  -1982600.0000000  
32      928     1384    0       -1      70.4547347    -24.2500452   0.000   0.317   34.537  0.593   3      0.000   -0.200  928     1383    70.4553706    -24.2550593   757200.0000000  -1998600.0000000  757000.0000000  -1998600.0000000  
33      984     1392    -1      0       70.3556425    -24.3159707   0.000   0.249   25.356  0.493   3      -0.200  0.000   983     1392    70.3573215    -24.3140864   758800.0000000  -2009800.0000000  758800.0000000  -2009600.0000000  
34      864     1416    0       -1      70.5415956    -23.9667426   0.000   0.309   33.415  0.619   3      0.000   -0.200  864     1415    70.5422400    -23.9717700   763600.0000000  -1985800.0000000  763400.0000000  -1985800.0000000  
35      928     1416    0       -2      70.4343085    -24.0897708   0.000   0.197   20.960  0.395   3      0.000   -0.400  928     1414    70.4355895    -24.0997780   763600.0000000  -1998600.0000000  763200.0000000  -1998600.0000000  
36      976     1432    0       -1      70.3435838    -24.1014196   0.000   0.166   16.736  0.375   2      0.000   -0.200  976     1431    70.3442239    -24.1063998   766800.0000000  -2008200.0000000  766600.0000000  -2008200.0000000  
37      88      1448    0       0       71.8151739    -22.1870578   0.000   0.177   18.048  0.500   3      0.000   0.000   88      1448    71.8151739    -22.1870578   770000.0000000  -1830600.0000000  770000.0000000  -1830600.0000000  
38      888     1448    0       -1      70.4807184    -23.8526303   0.000   0.229   23.399  0.524   3      0.000   -0.200  888     1447    70.4813660    -23.8576379   770000.0000000  -1990600.0000000  769800.0000000  -1990600.0000000  
39      936     1464    0       -2      70.3899985    -23.8654250   0.000   0.189   19.525  0.453   3      0.000   -0.400  936     1462    70.3912924    -23.8753941   773200.0000000  -2000200.0000000  772800.0000000  -2000200.0000000  
40      984     1472    0       -1      70.3044695    -23.9178004   0.000   0.232   23.328  0.498   3      0.000   -0.200  984     1471    70.3051149    -23.9227644   774800.0000000  -2009800.0000000  774600.0000000  -2009800.0000000  
41      888     1480    0       -1      70.4599188    -23.6925675   0.000   0.309   32.724  0.622   3      0.000   -0.200  888     1479    70.4605710    -23.6975642   776400.0000000  -1990600.0000000  776200.0000000  -1990600.0000000  
42      80      1488    0       0       71.8003710    -21.9566002   0.000   0.188   18.170  0.371   2      0.000   0.000   80      1488    71.8003710    -21.9566002   778000.0000000  -1829000.0000000  778000.0000000  -1829000.0000000  
43      1024    1488    -1      2       70.2271822    -23.9149349   0.000   0.265   33.978  0.522   3      -0.200  0.400   1023    1490    70.2275649    -23.9031404   778000.0000000  -2017800.0000000  778400.0000000  -2017600.0000000  
44      984     1504    0       -1      70.2837421    -23.7591252   0.000   0.192   17.738  0.316   2      0.000   -0.200  984     1503    70.2843921    -23.7640787   781200.0000000  -2009800.0000000  781000.0000000  -2009800.0000000  
45      904     1512    0       -1      70.4122412    -23.5641786   0.000   0.170   17.137  0.365   2      0.000   -0.200  904     1511    70.4128971    -23.5691585   782800.0000000  -1993800.0000000  782600.0000000  -1993800.0000000  
46      72      1520    0       0       71.7909700    -21.7688744   0.000   0.165   16.863  0.285   1      0.000   0.000   72      1520    71.7909700    -21.7688744   784400.0000000  -1827400.0000000  784400.0000000  -1827400.0000000  
47      944     1520    0       -2      70.3401674    -23.6024028   0.000   0.287   29.564  0.555   3      0.000   -0.400  944     1518    70.3414765    -23.6123284   784400.0000000  -2001800.0000000  784000.0000000  -2001800.0000000  
48      1024    1520    -1      2       70.2064571    -23.7568944   0.000   0.440   42.850  0.627   3      -0.200  0.400   1023    1522    70.2068287    -23.7451093   784400.0000000  -2017800.0000000  784800.0000000  -2017600.0000000  
49      40      1528    0       0       71.8382345    -21.6534763   0.000   0.139   11.882  0.256   1      0.000   0.000   40      1528    71.8382345    -21.6534763   786000.0000000  -1821000.0000000  786000.0000000  -1821000.0000000  
50      104     1536    0       -1      71.7266204    -21.7569281   0.000   0.123   11.822  0.286   1      0.000   -0.200  104     1535    71.7273313    -21.7622040   787600.0000000  -1833800.0000000  787400.0000000  -1833800.0000000  
51      152     1536    0       -1      71.6471425    -21.8652107   0.000   0.289   29.106  0.540   3      0.000   -0.200  152     1535    71.6478501    -21.8704676   787600.0000000  -1843400.0000000  787400.0000000  -1843400.0000000  
52      192     1544    0       -1      71.5752308    -21.9128056   0.000   0.212   21.259  0.507   3      0.000   -0.200  192     1543    71.5759369    -21.9180435   789200.0000000  -1851400.0000000  789000.0000000  -1851400.0000000  
53      968     1552    0       -1      70.2790857    -23.4906265   0.000   0.153   15.972  0.352   2      0.000   -0.200  968     1551    70.2797434    -23.4955696   790800.0000000  -2006600.0000000  790600.0000000  -2006600.0000000  
54      936     1568    0       -2      70.3219195    -23.3488871   0.000   0.183   18.348  0.378   2      0.000   -0.400  936     1566    70.3232433    -23.3587861   794000.0000000  -2000200.0000000  793600.0000000  -2000200.0000000  
55      1008    1568    0       1       70.2017990    -23.4894645   0.000   0.162   15.849  0.367   2      0.000   0.200   1008    1569    70.2011412    -23.4845413   794000.0000000  -2014600.0000000  794200.0000000  -2014600.0000000  
56      184     1576    3       -11     71.5657920    -21.7274332   0.000   0.118   10.508  0.324   2      0.600   -2.200  187     1565    71.5686442    -21.7916939   795600.0000000  -1849800.0000000  793400.0000000  -1850400.0000000  
57      960     1600    0       -2      70.2606752    -23.2380171   0.000   0.093   8.441   0.232   1      0.000   -0.400  960     1598    70.2620052    -23.2478772   800400.0000000  -2005000.0000000  800000.0000000  -2005000.0000000  
58      984     1632    0       0       70.1993697    -23.1278465   0.000   0.239   24.992  0.478   3      0.000   0.000   984     1632    70.1993697    -23.1278465   806800.0000000  -2009800.0000000  806800.0000000  -2009800.0000000  
