CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       240     376     0       -1      74.7454284    -170.4879822  0.000   0.240   24.874  0.399   2      0.000   -0.200  240     375     74.7439505    -170.4839798  -1353200.0000000  964800.0000000  -1353400.0000000  964800.0000000  
1       208     408     0       -1      74.7587845    -170.7960036  0.000   0.283   29.736  0.524   3      0.000   -0.200  208     407     74.7573122    -170.7919675  -1346800.0000000  971200.0000000  -1347000.0000000  971200.0000000  
2       272     408     0       -1      74.8264382    -170.4361382  0.000   0.216   22.110  0.328   2      0.000   -0.200  272     407     74.8249591    -170.4321193  -1346800.0000000  958400.0000000  -1347000.0000000  958400.0000000  
3       312     408     0       -1      74.8684241    -170.2095750  0.000   0.240   24.584  0.394   2      0.000   -0.200  312     407     74.8669407    -170.2055672  -1346800.0000000  950400.0000000  -1347000.0000000  950400.0000000  
4       240     424     0       -1      74.8162855    -170.6810257  0.000   0.259   26.288  0.454   3      0.000   -0.200  240     423     74.8148109    -170.6769853  -1343600.0000000  964800.0000000  -1343800.0000000  964800.0000000  
5       200     440     0       -1      74.7973340    -170.9704001  0.000   0.307   31.915  0.558   3      0.000   -0.200  200     439     74.7958649    -170.9663366  -1340400.0000000  972800.0000000  -1340600.0000000  972800.0000000  
6       296     448     0       -1      74.9108680    -170.4614974  0.000   0.308   32.189  0.523   3      0.000   -0.200  296     447     74.9093890    -170.4574532  -1338800.0000000  953600.0000000  -1339000.0000000  953600.0000000  
7       336     456     0       -1      74.9647508    -170.2660125  0.000   0.285   29.832  0.471   3      0.000   -0.200  336     455     74.9632681    -170.2619731  -1337200.0000000  945600.0000000  -1337400.0000000  945600.0000000  
8       368     456     0       -1      74.9982265    -170.0827907  0.000   0.218   22.387  0.405   3      0.000   -0.200  368     455     74.9967404    -170.0787605  -1337200.0000000  939200.0000000  -1337400.0000000  939200.0000000  
9       168     464     0       -1      74.7982986    -171.2471420  0.000   0.262   28.233  0.487   3      0.000   -0.200  168     463     74.7968346    -171.2430511  -1335600.0000000  979200.0000000  -1335800.0000000  979200.0000000  
10      400     464     0       -1      75.0434666    -169.9309373  0.000   0.225   23.034  0.376   2      0.000   -0.200  400     463     75.0419776    -169.9269101  -1335600.0000000  932800.0000000  -1335800.0000000  932800.0000000  
