CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       928     136     1       0       74.4069361    -125.3514228  0.000   0.162   19.590  0.275   1      0.100   0.000   929     136     74.4066321    -125.3447746  -1675200.0000000  -284800.0000000  -1675200.0000000  -285000.0000000  
1       888     144     1       0       74.4332443    -125.6087533  0.000   0.144   17.099  0.283   1      0.100   0.000   889     144     74.4329482    -125.6020887  -1673600.0000000  -276800.0000000  -1673600.0000000  -277000.0000000  
2       960     144     0       0       74.4113973    -125.1295698  0.000   0.367   38.447  0.592   3      0.000   0.000   960     144     74.4113973    -125.1295698  -1673600.0000000  -291200.0000000  -1673600.0000000  -291200.0000000  
3       840     152     1       0       74.4615391    -125.9204154  0.000   0.189   20.984  0.466   3      0.100   0.000   841     152     74.4612528    -125.9137326  -1672000.0000000  -267200.0000000  -1672000.0000000  -267400.0000000  
4       992     152     0       0       74.4156274    -124.9075916  0.000   0.436   47.426  0.703   3      0.000   0.000   992     152     74.4156274    -124.9075916  -1672000.0000000  -297600.0000000  -1672000.0000000  -297600.0000000  
5       1024    160     0       0       74.4196263    -124.6854948  0.000   0.499   59.381  0.767   3      0.000   0.000   1024    160     74.4196263    -124.6854948  -1670400.0000000  -304000.0000000  -1670400.0000000  -304000.0000000  
6       768     176     2       -1      74.5246520    -126.3778365  0.000   0.167   17.307  0.513   3      0.200   -0.100  770     175     74.5223141    -126.3654195  -1667200.0000000  -252800.0000000  -1667400.0000000  -253200.0000000  
7       952     176     0       0       74.4710651    -125.1457961  0.000   0.352   39.483  0.671   3      0.000   0.000   952     176     74.4710651    -125.1457961  -1667200.0000000  -289600.0000000  -1667200.0000000  -289600.0000000  
8       1072    176     0       0       74.4323205    -124.3471490  0.000   0.475   54.069  0.692   3      0.000   0.000   1072    176     74.4323205    -124.3471490  -1667200.0000000  -313600.0000000  -1667200.0000000  -313600.0000000  
9       576     184     1       0       74.5873786    -127.6650851  0.000   0.191   21.095  0.222   1      0.100   0.000   577     184     74.5871468    -127.6583175  -1665600.0000000  -214400.0000000  -1665600.0000000  -214600.0000000  
10      832     184     1       0       74.5211478    -125.9397782  0.000   0.394   43.632  0.680   3      0.100   0.000   833     184     74.5208620    -125.9330690  -1665600.0000000  -265600.0000000  -1665600.0000000  -265800.0000000  
11      864     184     1       0       74.5118992    -125.7252101  0.000   0.374   42.250  0.675   3      0.100   0.000   865     184     74.5116067    -125.7185090  -1665600.0000000  -272000.0000000  -1665600.0000000  -272200.0000000  
12      632     192     1       0       74.5884573    -127.2790911  0.000   0.198   21.801  0.453   3      0.100   0.000   633     192     74.5882134    -127.2723290  -1664000.0000000  -225600.0000000  -1664000.0000000  -225800.0000000  
13      672     192     2       0       74.5785375    -127.0087775  0.000   0.156   17.957  0.311   2      0.200   0.000   674     192     74.5780326    -126.9952711  -1664000.0000000  -233600.0000000  -1664000.0000000  -234000.0000000  
14      728     192     1       0       74.5640811    -126.6309418  0.000   0.166   14.924  0.351   2      0.100   0.000   729     192     74.5638170    -126.6242013  -1664000.0000000  -244800.0000000  -1664000.0000000  -245000.0000000  
15      992     192     0       0       74.4870514    -124.8600749  0.000   0.487   55.659  0.730   3      0.000   0.000   992     192     74.4870514    -124.8600749  -1664000.0000000  -297600.0000000  -1664000.0000000  -297600.0000000  
16      1040    192     0       0       74.4714836    -124.5400909  0.000   0.557   68.724  0.816   3      0.000   0.000   1040    192     74.4714836    -124.5400909  -1664000.0000000  -307200.0000000  -1664000.0000000  -307200.0000000  
17      1112    200     0       0       74.4614843    -124.0510814  0.000   0.369   39.758  0.689   3      0.000   0.000   1112    200     74.4614843    -124.0510814  -1662400.0000000  -321600.0000000  -1662400.0000000  -321600.0000000  
18      288     216     3       1       74.7030569    -129.6013888  0.000   0.137   15.807  0.259   1      0.300   0.100   291     217     74.7043505    -129.5802042  -1659200.0000000  -156800.0000000  -1659000.0000000  -157400.0000000  
19      488     216     2       0       74.6646023    -128.2356721  0.000   0.306   31.195  0.652   3      0.200   0.000   490     216     74.6641743    -128.2220513  -1659200.0000000  -196800.0000000  -1659200.0000000  -197200.0000000  
20      576     216     2       0       74.6449649    -127.6371022  0.000   0.307   34.048  0.595   3      0.200   0.000   578     216     74.6444994    -127.6235166  -1659200.0000000  -214400.0000000  -1659200.0000000  -214800.0000000  
21      768     216     1       0       74.5963979    -126.3368931  0.000   0.251   25.233  0.499   3      0.100   0.000   769     216     74.5961245    -126.3301435  -1659200.0000000  -252800.0000000  -1659200.0000000  -253000.0000000  
22      872     216     1       0       74.5668359    -125.6362626  0.000   0.378   41.723  0.739   3      0.100   0.000   873     216     74.5665406    -125.6295392  -1659200.0000000  -273600.0000000  -1659200.0000000  -273800.0000000  
23      912     216     1       0       74.5548608    -125.3675283  0.000   0.430   48.987  0.757   3      0.100   0.000   913     216     74.5545571    -125.3608153  -1659200.0000000  -281600.0000000  -1659200.0000000  -281800.0000000  
24      424     224     2       1       74.6922725    -128.6658784  0.000   0.252   26.437  0.532   3      0.200   0.100   426     225     74.6936753    -128.6514611  -1657600.0000000  -184000.0000000  -1657400.0000000  -184400.0000000  
