CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       776     272     17      -41     77.3805452    -171.2453087  0.000   0.194   20.335  0.321   2      3.400   -8.200  793     231     77.3383572    -170.9294790  -1106800.0000000  811400.0000000  -1115000.0000000  808000.0000000  
1       808     288     17      -42     77.4385857    -171.1081689  0.000   0.350   38.684  0.629   3      3.400   -8.400  825     246     77.3947469    -170.7864503  -1103600.0000000  805000.0000000  -1112000.0000000  801600.0000000  
2       864     304     17      -42     77.5222398    -170.8057022  0.000   0.250   27.545  0.494   3      3.400   -8.400  881     262     77.4780239    -170.4828942  -1100400.0000000  793800.0000000  -1108800.0000000  790400.0000000  
3       744     320     16      -41     77.4162718    -171.6990709  0.000   0.209   22.152  0.317   2      3.200   -8.200  760     279     77.3735459    -171.3875342  -1097200.0000000  817800.0000000  -1105400.0000000  814600.0000000  
4       928     328     18      -43     77.6259277    -170.4832245  0.000   0.160   16.607  0.362   2      3.600   -8.600  946     285     77.5808683    -170.1470443  -1095600.0000000  781000.0000000  -1104200.0000000  777400.0000000  
5       864     344     17      -42     77.5813826    -171.0042889  0.000   0.167   16.203  0.372   2      3.400   -8.400  881     302     77.5374031    -170.6792262  -1092400.0000000  793800.0000000  -1100800.0000000  790400.0000000  
6       752     352     17      -41     77.4718012    -171.8059721  0.000   0.205   21.664  0.445   3      3.400   -8.200  769     311     77.4302821    -171.4859419  -1090800.0000000  816200.0000000  -1099000.0000000  812800.0000000  
7       784     352     17      -42     77.5067048    -171.5898569  0.000   0.281   30.469  0.606   3      3.400   -8.400  801     310     77.4634493    -171.2646830  -1090800.0000000  809800.0000000  -1099200.0000000  806400.0000000  
8       816     352     17      -42     77.5414333    -171.3725245  0.000   0.332   36.000  0.545   3      3.400   -8.400  833     310     77.4979079    -171.0472041  -1090800.0000000  803400.0000000  -1099200.0000000  800000.0000000  
9       920     360     18      -43     77.6649370    -170.6975855  0.000   0.279   28.078  0.560   3      3.600   -8.600  938     317     77.6201437    -170.3595506  -1089200.0000000  782600.0000000  -1097800.0000000  779000.0000000  
