CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1160    64      -6      85      72.7026690    -148.9361199  0.000   0.193   18.455  0.359   2      -0.600  8.500   1154    149     72.8490220    -149.0971348  -1832000.0000000  454600.0000000  -1815000.0000000  455800.0000000  
1       1128    80      -5      86      72.7166804    -149.1482384  0.000   0.215   21.929  0.479   3      -0.500  8.600   1123    166     72.8650575    -149.3067991  -1828800.0000000  461000.0000000  -1811600.0000000  462000.0000000  
2       1096    88      -5      87      72.7164598    -149.3486476  0.000   0.235   23.979  0.472   3      -0.500  8.700   1091    175     72.8664202    -149.5105010  -1827200.0000000  467400.0000000  -1809800.0000000  468400.0000000  
3       1160    96      -5      85      72.7587624    -148.9830619  0.000   0.204   20.832  0.435   3      -0.500  8.500   1155    181     72.9055381    -149.1390628  -1825600.0000000  454600.0000000  -1808600.0000000  455600.0000000  
4       1064    112     -4      87      72.7440026    -149.5735094  0.000   0.187   19.323  0.377   2      -0.400  8.700   1060    199     72.8942429    -149.7316874  -1822400.0000000  473800.0000000  -1805000.0000000  474600.0000000  
5       1192    112     -5      84      72.8007069    -148.8170666  0.000   0.136   14.887  0.412   2      -0.500  8.400   1187    196     72.9458778    -148.9705202  -1822400.0000000  448200.0000000  -1805600.0000000  449200.0000000  
6       1032    136     -4      88      72.7712845    -149.7990973  0.000   0.214   22.516  0.455   3      -0.400  8.800   1028    224     72.9230949    -149.9611308  -1817600.0000000  480200.0000000  -1800000.0000000  481000.0000000  
7       1160    136     -4      85      72.8288741    -149.0421770  0.000   0.192   20.966  0.433   3      -0.400  8.500   1156    221     72.9760711    -149.1933654  -1817600.0000000  454600.0000000  -1800600.0000000  455400.0000000  
8       1064    144     -3      88      72.7999429    -149.6226721  0.000   0.167   16.108  0.348   2      -0.300  8.800   1061    232     72.9523724    -149.7774308  -1816000.0000000  473800.0000000  -1798400.0000000  474400.0000000  
9       1104    144     -3      87      72.8180420    -149.3861008  0.000   0.186   19.716  0.495   3      -0.300  8.700   1101    231     72.9689168    -149.5373294  -1816000.0000000  465800.0000000  -1798600.0000000  466400.0000000  
10      1208    152     -3      84      72.8777865    -148.7803608  0.000   0.213   21.434  0.435   3      -0.300  8.400   1205    236     73.0238846    -148.9221923  -1814400.0000000  445000.0000000  -1797600.0000000  445600.0000000  
11      1000    160     -3      88      72.7983043    -150.0254078  0.000   0.209   22.349  0.456   3      -0.300  8.800   997     248     72.9504074    -150.1837989  -1812800.0000000  486600.0000000  -1795200.0000000  487200.0000000  
