CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       776     704     -1      1       71.2717290    -25.2881656   0.000   0.208   21.319  0.532   3      -0.200  0.200   775     705     71.2728159    -25.2810046   690200.0000000  -1926400.0000000  690400.0000000  -1926200.0000000  
1       1296    712     0       -1      70.3848245    -26.1849432   0.000   0.268   29.451  0.500   3      0.000   -0.200  1296    711     70.3854033    -26.1900001   691800.0000000  -2030400.0000000  691600.0000000  -2030400.0000000  
2       1208    752     0       -1      70.5108231    -25.8287208   0.000   0.230   24.369  0.405   3      0.000   -0.200  1208    751     70.5114126    -25.8338001   699800.0000000  -2012800.0000000  699600.0000000  -2012800.0000000  
3       768     760     0       -1      71.2510256    -24.9781840   0.000   0.283   30.659  0.579   3      0.000   -0.200  768     759     71.2516415    -24.9834397   701400.0000000  -1924800.0000000  701200.0000000  -1924800.0000000  
4       840     768     0       -2      71.1243835    -25.0733748   0.000   0.497   52.644  0.871   3      0.000   -0.400  840     766     71.1256091    -25.0838211   703000.0000000  -1939200.0000000  702600.0000000  -1939200.0000000  
5       888     776     0       -1      71.0383223    -25.1222477   0.000   0.276   26.893  0.438   3      0.000   -0.200  888     775     71.0389336    -25.1274482   704600.0000000  -1948800.0000000  704400.0000000  -1948800.0000000  
6       1176    776     0       -1      70.5508487    -25.6499372   0.000   0.202   20.118  0.274   1      0.000   -0.200  1176    775     70.5514436    -25.6550216   704600.0000000  -2006400.0000000  704400.0000000  -2006400.0000000  
7       928     784     0       -1      70.9657967    -25.1557230   0.000   0.236   22.974  0.444   3      0.000   -0.200  928     783     70.9664069    -25.1609044   706200.0000000  -1956800.0000000  706000.0000000  -1956800.0000000  
8       768     800     0       -1      71.2262628    -24.7682436   0.000   0.468   50.521  0.704   3      0.000   -0.200  768     799     71.2268848    -24.7734852   709400.0000000  -1924800.0000000  709200.0000000  -1924800.0000000  
9       896     808     0       -1      71.0051670    -24.9711482   0.000   0.272   29.014  0.347   2      0.000   -0.200  896     807     71.0057827    -24.9763344   711000.0000000  -1950400.0000000  710800.0000000  -1950400.0000000  
10      936     816     0       -1      70.9326772    -25.0051491   0.000   0.196   19.906  0.472   3      0.000   -0.200  936     815     70.9332917    -25.0103164   712600.0000000  -1958400.0000000  712400.0000000  -1958400.0000000  
11      1152    832     1       -1      70.5578794    -25.3222433   0.000   0.179   15.361  0.415   3      0.200   -0.200  1153    831     70.5567932    -25.3291340   715800.0000000  -2001600.0000000  715600.0000000  -2001800.0000000  
12      800     840     0       -1      71.1473072    -24.6210322   0.000   0.351   35.083  0.561   3      0.000   -0.200  800     839     71.1479335    -24.6262465   717400.0000000  -1931200.0000000  717200.0000000  -1931200.0000000  
13      1064    840     0       0       70.7017433    -25.1203773   0.000   0.241   23.932  0.586   3      0.000   0.000   1064    840     70.7017433    -25.1203773   717400.0000000  -1984000.0000000  717400.0000000  -1984000.0000000  
14      1112    848     0       -1      70.6157722    -25.1679535   0.000   0.177   16.710  0.401   3      0.000   -0.200  1112    847     70.6163815    -25.1730401   719000.0000000  -1993600.0000000  718800.0000000  -1993600.0000000  
15      840     864     0       -1      71.0648354    -24.5735816   0.000   0.330   34.207  0.290   1      0.000   -0.200  840     863     71.0654629    -24.5787712   722200.0000000  -1939200.0000000  722000.0000000  -1939200.0000000  
16      1176    864     0       0       70.4979162    -25.2037528   0.000   0.184   17.475  0.498   3      0.000   0.000   1176    864     70.4979162    -25.2037528   722200.0000000  -2006400.0000000  722200.0000000  -2006400.0000000  
17      1144    872     1       -2      70.5470825    -25.1048099   0.000   0.316   32.697  0.643   3      0.200   -0.400  1145    870     70.5466157    -25.1167752   723800.0000000  -2000000.0000000  723400.0000000  -2000200.0000000  
18      1104    880     1       -2      70.6096989    -24.9905703   0.000   0.179   17.583  0.252   1      0.200   -0.400  1105    878     70.6092400    -25.0025777   725400.0000000  -1992000.0000000  725000.0000000  -1992200.0000000  
19      848     896     0       -1      71.0312086    -24.4232519   0.000   0.392   39.090  0.632   3      0.000   -0.200  848     895     71.0318405    -24.4284271   728600.0000000  -1940800.0000000  728400.0000000  -1940800.0000000  
20      904     904     0       -1      70.9318864    -24.4902892   0.000   0.461   53.849  0.669   3      0.000   -0.200  904     903     70.9325161    -24.4954392   730200.0000000  -1952000.0000000  730000.0000000  -1952000.0000000  
