CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       712     72      26      24      79.9466534    -141.6485173  0.000   0.243   24.154  0.447   3      5.200   4.800   738     96      79.9957700    -141.4054223  -1084400.0000001  126400.0000000  -1079600.0000001  121200.0000000  
1       680     80      26      24      79.9542465    -141.9921221  0.000   0.265   26.814  0.528   3      5.200   4.800   706     104     80.0036173    -141.7505395  -1082800.0000001  132800.0000000  -1078000.0000001  127600.0000000  
2       648     104     26      25      79.9905625    -142.3577759  0.000   0.318   31.798  0.534   3      5.200   5.000   674     129     80.0420224    -142.1184442  -1078000.0000001  139200.0000000  -1073000.0000001  134000.0000000  
3       720     104     25      24      80.0066008    -141.6037313  0.000   0.283   28.721  0.538   3      5.000   4.800   745     128     80.0554849    -141.3694883  -1078000.0000001  124800.0000000  -1073200.0000001  119800.0000000  
4       752     104     25      23      80.0131749    -141.2678457  0.000   0.266   27.582  0.495   3      5.000   4.600   777     127     80.0599974    -141.0306780  -1078000.0000001  118400.0000000  -1073400.0000001  113400.0000000  
5       624     136     26      25      80.0429650    -142.6534729  0.000   0.359   39.845  0.641   3      5.200   5.000   650     161     80.0946425    -142.4144132  -1071600.0000001  144000.0000000  -1066600.0000001  138800.0000000  
6       752     136     25      24      80.0714752    -141.3049790  0.000   0.173   18.040  0.322   2      5.000   4.800   777     160     80.1201506    -141.0677106  -1071600.0000001  118400.0000000  -1066800.0000001  113400.0000000  
7       656     144     26      25      80.0651499    -142.3279117  0.000   0.297   34.156  0.556   3      5.200   5.000   682     169     80.1165931    -142.0866090  -1070000.0000001  137600.0000000  -1065000.0000001  132400.0000000  
8       696     144     26      24      80.0742339    -141.9061098  0.000   0.226   22.075  0.413   3      5.200   4.800   722     168     80.1235490    -141.6611467  -1070000.0000001  129600.0000000  -1065200.0000001  124400.0000000  
9       784     152     23      23      80.1069140    -140.9844390  0.000   0.251   24.780  0.455   3      4.600   4.600   807     175     80.1531703    -140.7649808  -1068400.0000001  112000.0000000  -1063800.0000001  107400.0000000  
10      600     168     26      25      80.0951049    -142.9523061  0.000   0.325   33.629  0.482   3      5.200   5.000   626     193     80.1470008    -142.7135508  -1065200.0000001  148800.0000000  -1060200.0000001  143600.0000000  
11      680     176     25      25      80.1288732    -142.1170601  0.000   0.200   19.783  0.443   3      5.000   5.000   705     201     80.1799473    -141.8837471  -1063600.0000001  132800.0000000  -1058600.0000001  127800.0000000  
12      568     184     26      25      80.1158404    -143.3143131  0.000   0.254   24.359  0.455   3      5.200   5.000   594     209     80.1679961    -143.0769734  -1062000.0000001  155200.0000000  -1057000.0000001  150000.0000000  
13      824     184     22      22      80.1726723    -140.5930525  0.000   0.236   25.358  0.514   3      4.400   4.400   846     206     80.2166767    -140.3799906  -1062000.0000001  104000.0000000  -1057600.0000001  99600.0000000  
