CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       328     264     -87     -90     74.0129613    73.6592644    0.000   0.106   10.107  0.208   1      -4.350  -4.500  241     174     74.0789680    74.4483965    1529200.0000000  835800.0000000  1511200.0000000  853200.0000000  
1       568     280     -92     -91     74.1911110    72.2074937    0.000   0.147   14.127  0.316   2      -4.600  -4.550  476     189     74.2599625    73.0320141    1532400.0000000  787800.0000000  1514200.0000000  806200.0000000  
2       656     280     -93     -87     74.2634037    71.6845728    0.000   0.091   9.651   0.230   1      -4.650  -4.350  563     193     74.3270374    72.5041929    1532400.0000000  770200.0000000  1515000.0000000  788800.0000000  
3       680     312     -92     -85     74.2309729    71.4457783    0.000   0.143   13.657  0.273   1      -4.600  -4.250  588     227     74.2931382    72.2506397    1538800.0000000  765400.0000000  1521800.0000000  783800.0000000  
4       440     320     -89     -90     74.0196237    72.8360551    0.000   0.085   7.305   0.251   1      -4.450  -4.500  351     230     74.0870122    73.6336589    1540400.0000000  813400.0000000  1522400.0000000  831200.0000000  
5       616     320     -92     -89     74.1660177    71.8026068    0.000   0.201   21.464  0.466   3      -4.600  -4.450  524     231     74.2332417    72.6178459    1540400.0000000  778200.0000000  1522600.0000000  796600.0000000  
6       712     328     -93     -85     74.2307028    71.2072368    0.000   0.165   15.779  0.417   3      -4.650  -4.250  619     243     74.2929553    72.0171090    1542000.0000000  759000.0000000  1525000.0000000  777600.0000000  
7       920     328     -93     -85     74.3935456    69.9497305    0.000   0.181   18.443  0.299   1      -4.650  -4.250  827     243     74.4606255    70.7630232    1542000.0000000  717400.0000000  1525000.0000000  736000.0000000  
8       512     336     -89     -89     74.0543792    72.3670395    0.000   0.123   11.791  0.306   2      -4.450  -4.450  423     247     74.1219686    73.1612891    1543600.0000000  799000.0000000  1525800.0000000  816800.0000000  
9       800     336     -93     -83     74.2874269    70.6552433    0.000   0.250   25.937  0.494   3      -4.650  -4.150  707     253     74.3485543    71.4598939    1543600.0000000  741400.0000000  1527000.0000000  760000.0000000  
10      680     344     -91     -85     74.1790132    71.3510734    0.000   0.152   13.300  0.383   2      -4.550  -4.250  589     259     74.2423651    72.1469414    1545200.0000000  765400.0000000  1528200.0000000  783600.0000000  
11      856     344     -93     -82     74.3180041    70.2935534    0.000   0.135   12.787  0.271   1      -4.650  -4.100  763     262     74.3788795    71.0954242    1545200.0000000  730200.0000000  1528800.0000000  748800.0000000  
12      720     360     -92     -85     74.1850138    71.0655728    0.000   0.239   23.485  0.454   3      -4.600  -4.250  628     275     74.2486279    71.8665580    1548400.0000000  757400.0000000  1531400.0000000  775800.0000000  
13      912     360     -93     -85     74.3348074    69.9078129    0.000   0.291   29.439  0.537   3      -4.650  -4.250  819     275     74.4020443    70.7178277    1548400.0000000  719000.0000000  1531400.0000000  737600.0000000  
14      488     368     -88     -89     73.9828903    72.4103807    0.000   0.159   15.623  0.343   2      -4.400  -4.450  400     279     74.0511662    73.1953983    1550000.0000000  803800.0000000  1532200.0000000  821400.0000000  
15      528     368     -88     -89     74.0161241    72.1768418    0.000   0.148   13.972  0.225   1      -4.400  -4.450  440     279     74.0852853    72.9625203    1550000.0000000  795800.0000000  1532200.0000000  813400.0000000  
16      608     384     -89     -89     74.0559006    71.6594088    0.000   0.103   8.751   0.282   1      -4.450  -4.450  519     295     74.1261815    72.4506925    1553200.0000000  779800.0000000  1535400.0000000  797600.0000000  
17      688     384     -90     -85     74.1204166    71.1860654    0.000   0.104   10.457  0.272   1      -4.500  -4.250  598     299     74.1852127    71.9723673    1553200.0000000  763800.0000000  1536200.0000000  781800.0000000  
18      864     384     -92     -85     74.2585672    70.1310886    0.000   0.098   9.914   0.246   1      -4.600  -4.250  772     299     74.3257396    70.9320241    1553200.0000000  728600.0000000  1536200.0000000  747000.0000000  
19      504     400     -86     -87     73.9446816    72.2209358    0.000   0.103   9.094   0.235   1      -4.300  -4.350  418     313     74.0121723    72.9854625    1556400.0000000  800600.0000000  1539000.0000000  817800.0000000  
20      720     416     -94     -83     74.0937745    70.9029409    5.625   0.107   9.609   0.245   1      -4.700  -4.150  626     333     74.1531360    71.7045000    1559600.0000000  757400.0000000  1543000.0000000  776200.0000000  
21      912     416     -93     -86     74.2426581    69.7504409    0.000   0.191   19.385  0.351   2      -4.650  -4.300  819     330     74.3121264    70.5578620    1559600.0000000  719000.0000000  1542400.0000000  737600.0000000  
22      792     424     -93     -84     74.1372487    70.4505225    0.000   0.138   12.790  0.344   2      -4.650  -4.200  699     340     74.2007736    71.2495883    1561200.0000000  743000.0000000  1544400.0000000  761600.0000000  
23      760     432     -93     -85     74.0991657    70.6188327    0.000   0.116   11.703  0.270   1      -4.650  -4.250  667     347     74.1636698    71.4195704    1562800.0000000  749400.0000000  1545800.0000000  768000.0000000  
24      872     432     -92     -85     74.1858669    69.9474100    0.000   0.207   21.063  0.372   2      -4.600  -4.250  780     347     74.2537317    70.7438231    1562800.0000000  727000.0000000  1545800.0000000  745400.0000000  
25      704     448     -92     -84     74.0289450    70.9056622    0.000   0.105   9.001   0.209   1      -4.600  -4.200  612     364     74.0915411    71.6950873    1566000.0000000  760600.0000000  1549200.0000000  779000.0000000  
26      424     456     -81     -87     73.7879858    72.5160755    5.625   0.154   14.725  0.341   2      -4.050  -4.350  343     369     73.8586629    73.2456259    1567600.0000000  816600.0000000  1550200.0000000  832800.0000000  
27      824     456     -91     -84     74.1096125    70.1683752    0.000   0.103   9.797   0.253   1      -4.550  -4.200  733     372     74.1757983    70.9529528    1567600.0000000  736600.0000000  1550800.0000000  754800.0000000  
28      384     488     -77     -87     73.7030879    72.6495118    0.000   0.124   11.149  0.244   1      -3.850  -4.350  307     401     73.7767241    73.3529709    1574000.0000000  824600.0000000  1556600.0000000  840000.0000000  
29      480     496     -77     -88     73.7701194    72.0747712    0.000   0.109   11.008  0.200   1      -3.850  -4.400  403     408     73.8473429    72.7815741    1575600.0000000  805400.0000000  1558000.0000000  820800.0000000  
30      608     504     -80     -79     73.8613084    71.3087350    0.000   0.139   13.866  0.294   1      -4.000  -3.950  528     425     73.9241842    72.0066115    1577200.0000000  779800.0000000  1561400.0000000  795800.0000000  
31      768     504     -88     -84     73.9876378    70.3670976    0.000   0.093   8.516   0.269   1      -4.400  -4.200  680     420     74.0554652    71.1286551    1577200.0000000  747800.0000000  1560400.0000000  765400.0000000  
32      864     512     -89     -83     74.0482151    69.7728392    0.000   0.112   10.013  0.386   2      -4.450  -4.150  775     429     74.1158071    70.5378989    1578800.0000000  728600.0000000  1562200.0000000  746400.0000000  
33      696     520     -83     -81     73.9052136    70.7472215    5.625   0.097   8.175   0.342   2      -4.150  -4.050  613     439     73.9708147    71.4682679    1580400.0000000  762200.0000000  1564200.0000000  778800.0000000  
34      1376    536     -81     -202    74.3735952    66.5752365    0.000   0.227   23.260  0.417   3      -4.050  -10.100  1295    334     74.6578996    67.6008810    1583600.0000000  626200.0000000  1543200.0000000  642400.0000000  
35      840     544     -88     -81     73.9773392    69.8278358    0.000   0.150   13.915  0.280   1      -4.400  -4.050  752     463     74.0422380    70.5780526    1585200.0000000  733400.0000000  1569000.0000000  751000.0000000  
36      1312    544     -85     -205    74.3170892    66.9545465    354.375  0.159   14.482  0.345   2      -4.250  -10.250  1227    339     74.6017037    68.0165346    1585200.0000000  639000.0000000  1544200.0000000  656000.0000000  
37      1344    552     -82     -203    74.3252154    66.7353891    0.000   0.152   15.758  0.333   2      -4.100  -10.150  1262    349     74.6096930    67.7696788    1586800.0000000  632600.0000000  1546200.0000000  649000.0000000  
38      952     576     -85     -105    74.0085502    69.0712842    0.000   0.075   6.743   0.215   1      -4.250  -5.250  867     471     74.1179360    69.8685306    1591600.0000000  711000.0000000  1570600.0000000  728000.0000000  
