CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       984     24      10      15      83.5349127    -73.4147826   0.000   0.229   22.204  0.295   1      2.000   3.000   994     39      83.5317773    -73.1214996   -333600.0000000  -616600.0000000  -330600.0000000  -618600.0000000  
1       920     40      10      15      83.6524692    -73.6875254   0.000   0.361   38.644  0.569   3      2.000   3.000   930     55      83.6494891    -73.3886672   -330400.0000000  -603800.0000000  -327400.0000000  -605800.0000000  
2       952     48      10      15      83.6077307    -73.3175512   0.000   0.317   33.511  0.551   3      2.000   3.000   962     63      83.6045381    -73.0209716   -328800.0000000  -610200.0000000  -325800.0000000  -612200.0000000  
3       1016    72      10      15      83.5242851    -72.4773273   0.000   0.241   23.781  0.450   3      2.000   3.000   1026    87      83.5206100    -72.1850322   -324000.0000000  -623000.0000000  -321000.0000000  -625000.0000000  
4       984     80      10      15      83.5833203    -72.6035984   0.000   0.320   33.078  0.526   3      2.000   3.000   994     95      83.5797169    -72.3085368   -322400.0000000  -616600.0000000  -319400.0000000  -618600.0000000  
5       1048    80      10      14      83.4787006    -72.1230622   0.000   0.215   21.873  0.258   1      2.000   2.800   1058    94      83.4739915    -71.8474725   -322400.0000000  -629400.0000000  -319600.0000000  -631400.0000000  
6       936     104     10      15      83.6820910    -72.6198686   0.000   0.274   26.986  0.445   3      2.000   3.000   946     119     83.6784953    -72.3201782   -317600.0000000  -607000.0000000  -314600.0000000  -609000.0000000  
7       832     112     11      15      83.8580989    -73.3275605   0.000   0.196   20.355  0.277   1      2.200   3.000   843     127     83.8532825    -73.0107916   -316000.0000000  -586200.0000000  -313000.0000000  -588400.0000000  
8       864     112     11      15      83.8061749    -73.0684722   0.000   0.258   26.964  0.488   3      2.200   3.000   875     127     83.8012062    -72.7545703   -316000.0000000  -592600.0000000  -313000.0000000  -594800.0000000  
9       968     128     10      15      83.6500305    -72.0190612   0.000   0.286   29.697  0.475   3      2.000   3.000   978     143     83.6460897    -71.7212511   -312800.0000000  -613400.0000000  -309800.0000000  -615400.0000000  
10      1000    128     10      15      83.5974988    -71.7791158   0.000   0.221   22.932  0.461   3      2.000   3.000   1010    143     83.5934210    -71.4839062   -312800.0000000  -619800.0000000  -309800.0000000  -621800.0000000  
11      912     136     11      15      83.7484687    -72.3286473   0.000   0.377   40.744  0.615   3      2.200   3.000   923     151     83.7430642    -72.0182714   -311200.0000000  -602200.0000000  -308200.0000000  -604400.0000000  
12      1056    136     11      14      83.5118373    -71.2518432   0.000   0.213   21.556  0.383   3      2.200   2.800   1067    150     83.5049976    -70.9683933   -311200.0000000  -631000.0000000  -308400.0000000  -633200.0000000  
13      848     144     11      15      83.8597713    -72.7120454   0.000   0.229   23.272  0.507   3      2.200   3.000   859     159     83.8545910    -72.3957010   -309600.0000000  -589400.0000000  -306600.0000000  -591600.0000000  
14      880     152     11      15      83.8143299    -72.3367935   0.000   0.256   26.256  0.438   3      2.200   3.000   891     167     83.8089290    -72.0231023   -308000.0000000  -595800.0000000  -305000.0000000  -598000.0000000  
15      1024    160     11      14      83.5841881    -71.1304425   0.000   0.196   19.585  0.314   2      2.200   2.800   1035    174     83.5772791    -70.8439248   -306400.0000000  -624600.0000000  -303600.0000000  -626800.0000000  
16      1128    160     11      14      83.4117937    -70.3957655   0.000   0.198   20.363  0.237   1      2.200   2.800   1139    174     83.4044781    -70.1175549   -306400.0000000  -645400.0000000  -303600.0000000  -647600.0000000  
17      912     168     11      15      83.7752945    -71.8459850   0.000   0.337   36.042  0.619   3      2.200   3.000   923     183     83.7696050    -71.5347079   -304800.0000000  -602200.0000000  -301800.0000000  -604400.0000000  
18      968     168     11      15      83.6831402    -71.4228969   0.000   0.294   31.618  0.502   3      2.200   3.000   979     183     83.6772034    -71.1165611   -304800.0000000  -613400.0000000  -301800.0000000  -615600.0000000  
19      1064    168     11      14      83.5244109    -70.7257463   0.000   0.266   27.742  0.538   3      2.200   2.800   1075    182     83.5172771    -70.4423201   -304800.0000000  -632600.0000000  -302000.0000000  -634800.0000000  
20      832     176     12      16      83.9131289    -72.3493440   0.000   0.188   16.159  0.365   3      2.400   3.200   844     192     83.9069295    -72.0072113   -303200.0000000  -586200.0000000  -300000.0000000  -588600.0000000  
21      864     192     11      15      83.8740979    -71.8505247   0.000   0.179   17.096  0.363   2      2.200   3.000   875     207     83.8684091    -71.5342180   -300000.0000000  -592600.0000000  -297000.0000000  -594800.0000000  
22      1032    192     11      14      83.5966334    -70.5981567   0.000   0.265   26.446  0.507   3      2.200   2.800   1043    206     83.5894271    -70.3116755   -300000.0000000  -626200.0000000  -297200.0000000  -628400.0000000  
23      1128    192     11      14      83.4368353    -69.9303249   0.000   0.295   31.042  0.495   3      2.200   2.800   1139    206     83.4292601    -69.6515859   -300000.0000000  -645400.0000000  -297200.0000000  -647600.0000000  
24      792     200     12      16      83.9988493    -72.2975529   0.000   0.272   28.107  0.534   3      2.400   3.200   804     216     83.9926151    -71.9505841   -298400.0000000  -578200.0000000  -295200.0000000  -580600.0000000  
25      976     200     11      15      83.6958858    -70.8828123   0.000   0.311   32.581  0.546   3      2.200   3.000   987     215     83.6896314    -70.5763870   -298400.0000000  -615000.0000000  -295400.0000000  -617200.0000000  
26      1032    224     11      14      83.6218616    -70.1199919   0.000   0.250   26.459  0.504   3      2.200   2.800   1043    238     83.6143884    -69.8329333   -293600.0000000  -626200.0000000  -290800.0000000  -628400.0000000  
27      848     232     12      16      83.9334200    -71.3546923   0.000   0.199   21.047  0.424   3      2.400   3.200   860     248     83.9265913    -71.0125010   -292000.0000000  -589400.0000000  -288800.0000000  -591800.0000000  
28      880     232     12      15      83.8805679    -71.1093516   0.000   0.186   19.052  0.428   3      2.400   3.000   892     247     83.8727849    -70.7859321   -292000.0000000  -595800.0000000  -289000.0000000  -598200.0000000  
29      1184    232     11      14      83.3734883    -68.9754419   0.000   0.257   26.692  0.388   2      2.200   2.800   1195    246     83.3653845    -68.7005118   -292000.0000000  -656600.0000000  -289200.0000000  -658800.0000000  
30      768     240     12      16      84.0717307    -71.8600588   0.000   0.303   30.663  0.509   3      2.400   3.200   780     256     84.0652180    -71.5093005   -290400.0000000  -573400.0000000  -287200.0000000  -575800.0000000  
31      920     240     12      15      83.8207500    -70.6854121   0.000   0.232   23.546  0.463   3      2.400   3.000   932     255     83.8127136    -70.3656748   -290400.0000000  -603800.0000000  -287400.0000000  -606200.0000000  
32      1104    240     11      14      83.5138384    -69.3859754   0.000   0.426   49.785  0.669   3      2.200   2.800   1115    254     83.5059593    -69.1045798   -290400.0000000  -640600.0000000  -287600.0000000  -642800.0000000  
33      992     248     12      15      83.7072804    -70.0402286   0.000   0.304   31.772  0.506   3      2.400   3.000   1004    263     83.6988594    -69.7271139   -288800.0000000  -618200.0000000  -285800.0000000  -620600.0000000  
34      1152    248     11      14      83.4392644    -68.9494059   0.000   0.354   38.769  0.515   3      2.200   2.800   1163    262     83.4311448    -68.6717494   -288800.0000000  -650200.0000000  -286000.0000000  -652400.0000000  
35      728     256     13      16      84.1507552    -71.9287007   0.000   0.247   25.123  0.518   3      2.600   3.200   741     272     84.1426368    -71.5650512   -287200.0000000  -565400.0000000  -284000.0000000  -568000.0000000  
36      1032    256     12      15      83.6466436    -69.6380557   0.000   0.232   24.501  0.433   3      2.400   3.000   1044    271     83.6379833    -69.3284781   -287200.0000000  -626200.0000000  -284200.0000000  -628600.0000000  
37      808     264     12      16      84.0255433    -71.1615664   0.000   0.292   30.458  0.473   3      2.400   3.200   820     280     84.0185905    -70.8143219   -285600.0000000  -581400.0000000  -282400.0000000  -583800.0000000  
38      848     264     12      16      83.9593459    -70.8529988   0.000   0.225   23.319  0.394   2      2.400   3.200   860     280     83.9522002    -70.5099276   -285600.0000000  -589400.0000000  -282400.0000000  -591800.0000000  
39      880     264     12      15      83.9062674    -70.6109854   0.000   0.212   22.108  0.449   3      2.400   3.000   892     279     83.8981842    -70.2868584   -285600.0000000  -595800.0000000  -282600.0000000  -598200.0000000  
