CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1136    256     4       -4      77.3885882    -75.5252770   0.000   0.089   8.107   0.261   1      0.800   -0.800  1140    252     77.3785927    -75.5370815   -696600.0000000  -1181400.0000000  -697400.0000000  -1182200.0000000  
1       1200    256     13      -20     77.2878533    -75.2558405   0.000   0.108   10.475  0.253   1      2.600   -4.000  1213    236     77.2489655    -75.3444664   -696600.0000000  -1194200.0000000  -700600.0000000  -1196800.0000000  
2       1096    296     6       -3      77.4885239    -75.4061861   0.000   0.174   15.823  0.302   2      1.200   -0.600  1102    293     77.4763077    -75.4024049   -688600.0000000  -1173400.0000000  -689200.0000000  -1174600.0000000  
3       1128    296     5       -5      77.4381180    -75.2703250   5.625   0.175   18.149  0.423   3      1.000   -1.000  1133    291     77.4256369    -75.2853915   -688600.0000000  -1179800.0000000  -689600.0000000  -1180800.0000000  
4       1224    304     10      -23     77.2937776    -74.8117375   0.000   0.086   7.970   0.286   1      2.000   -4.600  1234    281     77.2570557    -74.9356375   -687000.0000000  -1199000.0000000  -691600.0000000  -1201000.0000000  
5       1256    304     10      -21     77.2430878    -74.6803417   354.375  0.205   21.381  0.510   3      2.000   -4.200  1266    283     77.2082451    -74.7898328   -687000.0000000  -1205400.0000000  -691200.0000000  -1207400.0000000  
6       1168    320     7       -6      77.3969279    -74.9284379   0.000   0.159   14.459  0.317   2      1.400   -1.200  1175    314     77.3803941    -74.9426950   -683800.0000000  -1187800.0000000  -685000.0000000  -1189200.0000000  
7       1288    336     6       -17     77.2210251    -74.3204759   354.375  0.277   29.741  0.576   3      1.200   -3.400  1294    319     77.1962767    -74.4182678   -680600.0000000  -1211800.0000000  -684000.0000000  -1213000.0000000  
8       1064    344     1       -2      77.5831612    -75.1922899   0.000   0.361   38.616  0.727   3      0.200   -0.400  1065    342     77.5797470    -75.2026905   -679000.0000000  -1167000.0000000  -679400.0000000  -1167200.0000000  
9       1104    352     1       -2      77.5272952    -74.9639064   0.000   0.176   16.130  0.361   2      0.200   -0.400  1105    350     77.5238903    -74.9743230   -677400.0000000  -1175000.0000000  -677800.0000000  -1175200.0000000  
10      1288    368     2       -17     77.2495105    -74.0899193   354.375  0.256   26.426  0.597   3      0.400   -3.400  1290    351     77.2312182    -74.2044773   -674200.0000000  -1211800.0000000  -677600.0000000  -1212200.0000000  
11      1064    376     1       -2      77.6124362    -74.9569814   0.000   0.295   30.962  0.642   3      0.200   -0.400  1065    374     77.6090310    -74.9674720   -672600.0000000  -1167000.0000000  -673000.0000000  -1167200.0000000  
