CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       248     168     1       2       87.4182544    59.8311391    0.000   0.137   14.837  0.202   1      0.200   0.400   249     170     87.4151576    59.7706373    270400.0000000  71600.0000000  270800.0000000  71400.0000000  
1       288     168     2       2       87.4361553    58.2357957    0.000   0.103   10.991  0.317   1      0.400   0.400   290     170     87.4334038    58.1366977    270400.0000000  63600.0000000  270800.0000000  63200.0000000  
2       360     168     1       2       87.4632761    55.3123049    0.000   0.120   11.758  0.240   1      0.200   0.400   361     170     87.4599741    55.2564296    270400.0000000  49200.0000000  270800.0000000  49000.0000000  
3       400     184     1       2       87.4462518    53.5635318    0.000   0.243   25.158  0.521   3      0.200   0.400   401     186     87.4428759    53.5103138    273600.0000000  41200.0000000  274000.0000000  41000.0000000  
4       432     192     1       2       87.4397292    52.2069992    0.000   0.305   31.119  0.675   3      0.200   0.400   433     194     87.4362981    52.1557187    275200.0000000  34800.0000000  275600.0000000  34600.0000000  
5       184     200     2       2       87.3291029    61.9571607    0.000   0.258   26.301  0.486   3      0.400   0.400   186     202     87.3266452    61.8583988    276800.0000000  84400.0000000  277200.0000000  84000.0000000  
6       328     200     1       2       87.3941737    56.3576922    0.000   0.167   16.593  0.379   2      0.200   0.400   329     202     87.3909174    56.3019825    276800.0000000  55600.0000000  277200.0000000  55400.0000000  
7       296     208     2       2       87.3674965    57.5549542    0.000   0.195   20.259  0.368   2      0.400   0.400   298     210     87.3646927    57.4591578    278400.0000000  62000.0000000  278800.0000000  61600.0000000  
8       512     224     1       2       87.3951150    48.8194765    0.000   0.228   23.009  0.409   3      0.200   0.400   513     226     87.3915546    48.7736174    281600.0000000  18800.0000000  282000.0000000  18600.0000000  
9       264     232     2       2       87.3110036    58.5783449    0.000   0.223   21.773  0.382   2      0.400   0.400   266     234     87.3082789    58.4835069    283200.0000000  68400.0000000  283600.0000000  68000.0000000  
10      472     232     1       2       87.3744621    50.4059592    0.000   0.274   29.583  0.502   3      0.200   0.400   473     234     87.3709608    50.3583284    283200.0000000  26800.0000000  283600.0000000  26600.0000000  
11      184     240     2       2       87.2584167    61.5071012    0.000   0.235   23.451  0.443   3      0.400   0.400   186     242     87.2559231    61.4112911    284800.0000000  84400.0000000  285200.0000000  84000.0000000  
12      360     240     1       2       87.3324515    54.8012694    0.000   0.193   19.595  0.345   2      0.200   0.400   361     242     87.3291278    54.7487662    284800.0000000  49200.0000000  285200.0000000  49000.0000000  
13      432     240     1       2       87.3518293    51.9664948    0.000   0.261   27.514  0.593   3      0.200   0.400   433     242     87.3483888    51.9172267    284800.0000000  34800.0000000  285200.0000000  34600.0000000  
14      576     240     1       2       87.3707904    46.2068955    0.000   0.343   37.811  0.691   3      0.200   0.400   577     242     87.3671388    46.1650411    284800.0000000  6000.0000000  285200.0000000  5800.0000000  
15      400     248     2       2       87.3294090    53.1861099    0.000   0.224   22.984  0.426   3      0.400   0.400   402     250     87.3262783    53.0965372    286400.0000000  41200.0000000  286800.0000000  40800.0000000  
16      608     256     1       2       87.3418459    44.9204226    0.000   0.256   26.772  0.438   3      0.200   0.400   609     258     87.3381521    44.8807995    288000.0000000  -400.0000000  288400.0000000  -600.0000000  
17      368     272     2       2       87.2766664    54.2835528    0.000   0.187   23.401  0.560   3      0.400   0.400   370     274     87.2736163    54.1944677    291200.0000000  47600.0000000  291600.0000000  47200.0000000  
18      440     272     1       2       87.2949185    51.5042636    0.000   0.240   24.988  0.373   2      0.200   0.400   441     274     87.2914598    51.4566201    291200.0000000  33200.0000000  291600.0000000  33000.0000000  
19      192     280     2       2       87.1916247    60.7902073    0.000   0.257   25.788  0.524   3      0.400   0.400   194     282     87.1890740    60.6973190    292800.0000000  82800.0000000  293200.0000000  82400.0000000  
20      480     288     2       2       87.2728668    49.8924684    0.000   0.179   24.272  0.522   3      0.400   0.400   482     290     87.2695016    49.8086754    294400.0000000  25200.0000000  294800.0000000  24800.0000000  
21      576     288     1       2       87.2822354    46.1675513    0.000   0.320   33.870  0.611   3      0.200   0.400   577     290     87.2785826    46.1271121    294400.0000000  6000.0000000  294800.0000000  5800.0000000  
22      640     288     1       2       87.2820750    43.6768273    0.000   0.273   28.310  0.482   3      0.200   0.400   641     290     87.2783423    43.6397724    294400.0000000  -6800.0000000  294800.0000000  -7000.0000000  
23      704     288     1       2       87.2767865    41.1910921    0.000   0.201   20.700  0.386   2      0.200   0.400   705     290     87.2729811    41.1575469    294400.0000000  -19600.0000000  294800.0000000  -19800.0000000  
24      672     296     1       2       87.2653233    42.4466097    0.000   0.214   21.732  0.382   2      0.200   0.400   673     298     87.2615537    42.4114676    296000.0000000  -13200.0000000  296400.0000000  -13400.0000000  
25      736     296     1       1       87.2575223    39.9801464    0.000   0.190   20.148  0.333   2      0.200   0.200   737     297     87.2555222    39.9451294    296000.0000000  -26000.0000000  296200.0000000  -26200.0000000  
26      352     304     2       2       87.2135606    54.6869614    0.000   0.285   29.267  0.587   3      0.400   0.400   354     306     87.2105405    54.5994528    297600.0000000  50800.0000000  298000.0000000  50400.0000000  
27      184     320     2       2       87.1165804    60.6733286    0.000   0.291   31.133  0.582   3      0.400   0.400   186     322     87.1140207    60.5829604    300800.0000000  84400.0000000  301200.0000000  84000.0000000  
28      256     320     2       2       87.1495978    58.1002977    0.000   0.247   25.868  0.436   3      0.400   0.400   258     322     87.1468365    58.0112871    300800.0000000  70000.0000000  301200.0000000  69600.0000000  
