CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       96      136     0       -1      80.1202087    76.9182009    0.000   0.131   12.129  0.242   1      0.000   -0.200  96      135     80.1217646    76.9238492    910600.0000000  567200.0000000  910400.0000000  567200.0000000  
1       128     136     0       -1      80.1510968    76.6271575    0.000   0.099   8.646   0.187   1      0.000   -0.200  128     135     80.1526576    76.6327773    910600.0000000  560800.0000000  910400.0000000  560800.0000000  
2       160     136     0       -1      80.1817316    76.3342816    0.000   0.173   16.633  0.287   1      0.000   -0.200  160     135     80.1832975    76.3398722    910600.0000000  554400.0000000  910400.0000000  554400.0000000  
3       200     144     -1      -1      80.2070861    75.9212481    0.000   0.146   14.796  0.326   2      -0.200  -0.200  199     143     80.2077165    75.9360319    912200.0000000  546400.0000000  912000.0000000  546600.0000000  
4       64      152     0       -1      80.0642425    77.1168403    0.000   0.108   11.179  0.277   1      0.000   -0.200  64      151     80.0657949    77.1224879    913800.0000000  573600.0000000  913600.0000000  573600.0000000  
5       320     152     -1      -2      80.3055640    74.7556839    0.000   0.163   15.316  0.356   2      -0.200  -0.400  319     150     80.3078371    74.7759462    913800.0000000  522400.0000000  913400.0000000  522600.0000000  
6       352     152     0       -1      80.3345505    74.4523304    0.000   0.147   15.233  0.332   2      0.000   -0.200  352     151     80.3361471    74.4577004    913800.0000000  516000.0000000  913600.0000000  516000.0000000  
7       416     160     0       -1      80.3788569    73.7978174    0.000   0.309   32.048  0.530   3      0.000   -0.200  416     159     80.3804638    73.8031028    915400.0000000  503200.0000000  915200.0000000  503200.0000000  
8       96      168     0       -1      80.0703714    76.7383954    0.000   0.144   13.545  0.250   1      0.000   -0.200  96      167     80.0719302    76.7439868    917000.0000000  567200.0000000  916800.0000000  567200.0000000  
9       256     168     -1      -1      80.2214667    75.2696440    0.000   0.174   16.769  0.373   2      -0.200  -0.200  255     167     80.2221256    75.2844064    917000.0000000  535200.0000000  916800.0000000  535400.0000000  
10      384     168     0       -1      80.3376318    74.0620306    0.000   0.241   24.102  0.480   3      0.000   -0.200  384     167     80.3392346    74.0673374    917000.0000000  509600.0000000  916800.0000000  509600.0000000  
11      224     176     -1      -1      80.1791319    75.5232978    0.000   0.193   18.636  0.381   2      -0.200  -0.200  223     175     80.1797797    75.5380132    918600.0000000  541600.0000000  918400.0000000  541800.0000000  
12      288     176     -1      -2      80.2381989    74.9272531    0.000   0.158   15.725  0.348   2      -0.200  -0.400  287     174     80.2404615    74.9474149    918600.0000000  528800.0000000  918200.0000000  529000.0000000  
13      456     176     0       -1      80.3881586    73.3282729    0.000   0.287   30.129  0.466   3      0.000   -0.200  456     175     80.3897728    73.3334843    918600.0000000  495200.0000000  918400.0000000  495200.0000000  
14      536     176     -1      -1      80.4568991    72.5494009    0.000   0.112   9.940   0.280   1      -0.200  -0.200  535     175     80.4576766    72.5643236    918600.0000000  479200.0000000  918400.0000000  479400.0000000  
15      568     176     0       -1      80.4839006    72.2347116    0.000   0.146   13.785  0.259   1      0.000   -0.200  568     175     80.4855313    72.2397884    918600.0000000  472800.0000000  918400.0000000  472800.0000000  
16      192     184     -1      -1      80.1366098    75.7747591    0.000   0.214   21.027  0.433   3      -0.200  -0.200  191     183     80.1372466    75.7894273    920200.0000000  548000.0000000  920000.0000000  548200.0000000  
17      328     184     0       -1      80.2618163    74.5082954    0.000   0.136   13.122  0.337   2      0.000   -0.200  328     183     80.2634120    74.5136343    920200.0000000  520800.0000000  920000.0000000  520800.0000000  
18      504     184     0       -1      80.4166408    72.8211202    0.000   0.184   19.216  0.401   3      0.000   -0.200  504     183     80.4182627    72.8262612    920200.0000000  485600.0000000  920000.0000000  485600.0000000  
19      688     184     0       0       80.5693979    70.9994201    0.000   0.290   31.142  0.515   3      0.000   0.000   688     184     80.5693979    70.9994201    920200.0000000  448800.0000000  920200.0000000  448800.0000000  
20      608     192     0       -1      80.4910554    71.7586508    0.000   0.176   16.959  0.287   1      0.000   -0.200  608     191     80.4926931    71.7636493    921800.0000000  464800.0000000  921600.0000000  464800.0000000  
21      720     192     0       0       80.5817525    70.6377726    0.000   0.219   22.118  0.373   2      0.000   0.000   720     192     80.5817525    70.6377726    921800.0000000  442400.0000000  921800.0000000  442400.0000000  
