CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1080    88      2       8       84.9517221    44.7277633    0.000   0.187   18.720  0.282   1      0.400   1.600   1082    96      84.9369610    44.6867973    547200.0000000  -2600.0000000  548800.0000000  -3000.0000000  
1       1080    120     2       8       84.8927538    44.7309105    0.000   0.283   27.718  0.478   3      0.400   1.600   1082    128     84.8779936    44.6904077    553600.0000000  -2600.0000000  555200.0000000  -3000.0000000  
2       1112    120     2       8       84.8921361    44.0686116    0.000   0.269   27.135  0.477   3      0.400   1.600   1114    128     84.8773351    44.0300272    553600.0000000  -9000.0000000  555200.0000000  -9400.0000000  
3       1144    120     2       8       84.8908369    43.4065616    0.000   0.174   18.703  0.246   1      0.400   1.600   1146    128     84.8759972    43.3699044    553600.0000000  -15400.0000000  555200.0000000  -15800.0000000  
4       1040    152     2       8       84.8336038    45.5524779    0.000   0.384   40.947  0.622   3      0.400   1.600   1042    160     84.8188975    45.5100985    560000.0000000  5400.0000000  561600.0000000  5000.0000000  
5       1072    152     2       8       84.8338355    44.8976862    0.000   0.321   33.858  0.528   3      0.400   1.600   1074    160     84.8190865    44.8571689    560000.0000000  -1000.0000000  561600.0000000  -1400.0000000  
6       1112    176     2       8       84.7889601    44.0870779    0.000   0.240   24.975  0.480   3      0.400   1.600   1114    184     84.7741614    44.0492039    564800.0000000  -9000.0000000  566400.0000000  -9400.0000000  
7       928     200     2       8       84.7391529    47.7941709    0.000   0.349   36.469  0.526   3      0.400   1.600   930     208     84.7246081    47.7463268    569600.0000000  27800.0000000  571200.0000000  27400.0000000  
8       896     208     2       8       84.7212352    48.4264341    0.000   0.322   35.209  0.485   3      0.400   1.600   898     216     84.7067399    48.3770152    571200.0000000  34200.0000000  572800.0000000  33800.0000000  
9       992     208     2       8       84.7288448    46.5042703    0.000   0.324   34.818  0.592   3      0.400   1.600   994     216     84.7142051    46.4600861    571200.0000000  15000.0000000  572800.0000000  14600.0000000  
10      1032    208     2       8       84.7302638    45.7021190    0.000   0.217   23.642  0.445   3      0.400   1.600   1034    216     84.7155686    45.6601526    571200.0000000  7000.0000000  572800.0000000  6600.0000000  
11      1168    208     2       9       84.7273695    42.9746278    0.000   0.245   24.920  0.484   3      0.400   1.800   1170    217     84.7106662    42.9410385    571200.0000000  -20200.0000000  573000.0000000  -20600.0000000  
12      1088    224     2       8       84.7010376    44.5810620    0.000   0.286   30.482  0.477   3      0.400   1.600   1090    232     84.6862702    44.5424393    574400.0000000  -4200.0000000  576000.0000000  -4600.0000000  
13      864     232     2       8       84.6732743    49.0318883    0.000   0.307   30.965  0.558   3      0.400   1.600   866     240     84.6588284    48.9812710    576000.0000000  40600.0000000  577600.0000000  40200.0000000  
14      904     240     2       8       84.6632317    48.2303720    0.000   0.347   37.361  0.503   3      0.400   1.600   906     248     84.6487216    48.1820216    577600.0000000  32600.0000000  579200.0000000  32200.0000000  
15      1008    240     2       8       84.6705896    46.1703535    0.000   0.284   30.401  0.493   3      0.400   1.600   1010    248     84.6559272    46.1275683    577600.0000000  11800.0000000  579200.0000000  11400.0000000  
16      1152    240     2       8       84.6693958    43.3141497    0.000   0.229   21.452  0.423   3      0.400   1.600   1154    248     84.6545534    43.2792700    577600.0000000  -17000.0000000  579200.0000000  -17400.0000000  
17      1192    240     2       9       84.6667182    42.5216395    0.000   0.203   21.777  0.398   2      0.400   1.800   1194    249     84.6499918    42.4898488    577600.0000000  -25000.0000000  579400.0000000  -25400.0000000  
18      784     248     2       7       84.6315454    50.5812796    0.000   0.250   25.090  0.335   2      0.400   1.400   786     255     84.6190661    50.5288017    579200.0000000  56600.0000000  580600.0000000  56200.0000000  
19      824     248     2       8       84.6382104    49.7963868    0.000   0.265   26.052  0.414   3      0.400   1.600   826     256     84.6238290    49.7440473    579200.0000000  48600.0000000  580800.0000000  48200.0000000  
20      1056    248     2       8       84.6569221    45.2176280    0.000   0.266   27.021  0.444   3      0.400   1.600   1058    256     84.6421957    45.1775690    579200.0000000  2200.0000000  580800.0000000  1800.0000000  
21      1120    248     2       8       84.6560671    43.9515410    0.000   0.283   29.681  0.482   3      0.400   1.600   1122    256     84.6412619    43.9149824    579200.0000000  -10600.0000000  580800.0000000  -11000.0000000  
22      976     256     2       8       84.6395952    46.7948383    0.000   0.291   31.113  0.565   3      0.400   1.600   978     264     84.6249772    46.7505967    580800.0000000  18200.0000000  582400.0000000  17800.0000000  
23      1088    256     2       8       84.6420815    44.5856782    0.000   0.275   28.902  0.471   3      0.400   1.600   1090    264     84.6273150    44.5474672    580800.0000000  -4200.0000000  582400.0000000  -4600.0000000  
24      864     264     2       8       84.6144622    48.9877256    0.000   0.353   36.918  0.535   3      0.400   1.600   866     272     84.6000134    48.9377786    582400.0000000  40600.0000000  584000.0000000  40200.0000000  
25      1200    272     2       9       84.6071661    42.3920974    0.000   0.264   28.485  0.467   3      0.400   1.800   1202    281     84.5904339    42.3610584    584000.0000000  -26600.0000000  585800.0000000  -27000.0000000  
26      1136    280     2       8       84.5965073    43.6500419    0.000   0.289   29.597  0.499   3      0.400   1.600   1138    288     84.5816851    43.6147113    585600.0000000  -13800.0000000  587200.0000000  -14200.0000000  
27      1168    280     2       9       84.5947966    43.0243920    0.000   0.252   25.921  0.528   3      0.400   1.800   1170    289     84.5780978    42.9914717    585600.0000000  -20200.0000000  587400.0000000  -20600.0000000  
28      784     288     2       7       84.5581974    50.5057108    0.000   0.254   26.531  0.532   3      0.400   1.400   786     295     84.5457124    50.4541128    587200.0000000  56600.0000000  588600.0000000  56200.0000000  
29      816     288     2       8       84.5635364    49.8863617    0.000   0.230   24.704  0.394   2      0.400   1.600   818     296     84.5491635    49.8345024    587200.0000000  50200.0000000  588800.0000000  49800.0000000  
30      1232    288     2       9       84.5747315    41.7834231    0.000   0.201   20.161  0.243   1      0.400   1.800   1234    297     84.5579697    41.7544452    587200.0000000  -33000.0000000  589000.0000000  -33400.0000000  
31      1000    296     2       8       84.5671237    46.3037210    0.000   0.263   26.949  0.484   3      0.400   1.600   1002    304     84.5524718    46.2613902    588800.0000000  13400.0000000  590400.0000000  13000.0000000  
32      1056    304     2       8       84.5537522    45.2134995    0.000   0.220   23.384  0.437   3      0.400   1.600   1058    312     84.5390268    45.1742096    590400.0000000  2200.0000000  592000.0000000  1800.0000000  
33      720     312     2       7       84.5017105    51.6862509    0.000   0.206   20.397  0.408   3      0.400   1.400   722     319     84.4893296    51.6325146    592000.0000000  69400.0000000  593400.0000000  69000.0000000  
34      856     312     2       8       84.5252152    49.0773631    0.000   0.351   35.720  0.558   3      0.400   1.600   858     320     84.5107748    49.0279931    592000.0000000  42200.0000000  593600.0000000  41800.0000000  
35      1152    312     2       8       84.5368041    43.3551340    0.000   0.269   27.825  0.437   3      0.400   1.600   1154    320     84.5219657    43.3209886    592000.0000000  -17000.0000000  593600.0000000  -17400.0000000  
36      912     320     2       8       84.5168632    47.9894829    0.000   0.356   38.989  0.567   3      0.400   1.600   914     328     84.5023361    47.9430588    593600.0000000  31000.0000000  595200.0000000  30600.0000000  
37      952     320     2       8       84.5202114    47.2189084    0.000   0.284   30.021  0.476   3      0.400   1.600   954     328     84.5056259    47.1745008    593600.0000000  23000.0000000  595200.0000000  22600.0000000  
38      1264    320     2       9       84.5122833    41.2025820    0.000   0.177   17.152  0.261   1      0.400   1.800   1266    329     84.4954954    41.1757061    593600.0000000  -39400.0000000  595400.0000000  -39800.0000000  
39      1016    328     2       8       84.5087716    45.9817872    0.000   0.240   24.219  0.386   2      0.400   1.600   1018    336     84.4940980    45.9407644    595200.0000000  10200.0000000  596800.0000000  9800.0000000  
40      1096    328     2       8       84.5093163    44.4416919    0.000   0.335   34.138  0.554   3      0.400   1.600   1098    336     84.4945425    44.4047905    595200.0000000  -5800.0000000  596800.0000000  -6200.0000000  
41      1184    328     2       9       84.5053414    42.7486036    0.000   0.228   23.018  0.408   3      0.400   1.800   1186    337     84.4886290    42.7170556    595200.0000000  -23400.0000000  597000.0000000  -23800.0000000  
42      1224    328     2       9       84.5019528    41.9801391    0.000   0.234   22.957  0.451   3      0.400   1.800   1226    337     84.4852015    41.9509455    595200.0000000  -31400.0000000  597000.0000000  -31800.0000000  
43      632     336     3       8       84.4367386    53.2940114    0.000   0.164   13.914  0.238   1      0.600   1.600   635     344     84.4229481    53.2158744    596800.0000000  87000.0000000  598400.0000000  86400.0000000  
