CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       560     704     0       0       71.2841928    -25.2802104   0.000   0.212   20.111  0.532   3      0.000   0.000   560     704     71.2841928    -25.2802104   690000.0000000  -1925000.0000000  690000.0000000  -1925000.0000000  
1       1072    720     0       1       70.4062451    -26.1236336   0.000   0.352   36.706  0.563   3      0.000   0.200   1072    721     70.4056643    -26.1185732   693200.0000000  -2027400.0000000  693400.0000000  -2027400.0000000  
2       1000    752     -1      2       70.5097167    -25.8355655   0.000   0.162   15.896  0.311   2      -0.200  0.400   999     754     70.5102334    -25.8236418   699600.0000000  -2013000.0000000  700000.0000000  -2012800.0000000  
3       560     760     0       1       71.2499510    -24.9853543   0.000   0.411   43.733  0.738   3      0.000   0.200   560     761     71.2493352    -24.9800989   701200.0000000  -1925000.0000000  701400.0000000  -1925000.0000000  
4       608     768     0       2       71.1638841    -25.0349680   0.000   0.481   52.854  0.859   3      0.000   0.400   608     770     71.1626554    -25.0245033   702800.0000000  -1934600.0000000  703200.0000000  -1934600.0000000  
5       728     768     1       -3      70.9609211    -25.2606057   0.000   0.212   22.113  0.451   3      0.200   -0.600  729     765     70.9610497    -25.2780157   702800.0000000  -1958600.0000000  702200.0000000  -1958800.0000000  
6       968     768     0       1       70.5545026    -25.6974903   0.000   0.244   24.839  0.581   3      0.000   0.200   968     769     70.5539090    -25.6924037   702800.0000000  -2006600.0000000  703000.0000000  -2006600.0000000  
7       680     776     0       0       71.0372426    -25.1293279   0.000   0.214   21.125  0.479   3      0.000   0.000   680     776     71.0372426    -25.1293279   704400.0000000  -1949000.0000000  704400.0000000  -1949000.0000000  
8       560     800     0       1       71.2251967    -24.7754164   0.000   0.420   47.579  0.679   3      0.000   0.200   560     801     71.2245747    -24.7701752   709200.0000000  -1925000.0000000  709400.0000000  -1925000.0000000  
9       744     800     0       0       70.9143692    -25.1248365   0.000   0.185   19.027  0.514   3      0.000   0.000   744     800     70.9143692    -25.1248365   709200.0000000  -1961800.0000000  709200.0000000  -1961800.0000000  
10      600     808     0       1       71.1527004    -24.8105875   0.000   0.488   62.633  0.587   3      0.000   0.200   600     809     71.1520796    -24.8053657   710800.0000000  -1933000.0000000  711000.0000000  -1933000.0000000  
11      688     808     0       1       71.0040935    -24.9782244   0.000   0.232   24.414  0.387   2      0.000   0.200   688     809     71.0034778    -24.9730385   710800.0000000  -1950600.0000000  711000.0000000  -1950600.0000000  
12      808     808     1       -1      70.8012951    -25.2025621   0.000   0.171   17.165  0.489   3      0.200   -0.200  809     807     70.8002129    -25.2095487   710800.0000000  -1974600.0000000  710600.0000000  -1974800.0000000  
13      656     824     0       1       71.0482449    -24.8344340   0.000   0.258   25.271  0.415   3      0.000   0.200   656     825     71.0476250    -24.8292406   714000.0000000  -1944200.0000000  714200.0000000  -1944200.0000000  
14      928     824     1       0       70.5886834    -25.3407279   0.000   0.127   14.160  0.267   1      0.200   0.000   929     824     70.5869923    -25.3425442   714000.0000000  -1998600.0000000  714000.0000000  -1998800.0000000  
15      768     832     0       0       70.8542083    -25.0047303   0.000   0.174   16.853  0.302   2      0.000   0.000   768     832     70.8542083    -25.0047303   715600.0000000  -1966600.0000000  715600.0000000  -1966600.0000000  
16      960     832     0       0       70.5297382    -25.3581246   0.000   0.215   21.942  0.459   3      0.000   0.000   960     832     70.5297382    -25.3581246   715600.0000000  -2005000.0000000  715600.0000000  -2005000.0000000  
