CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       528     64      -67     -1      70.4641943    -123.1956065  0.000   0.103   9.882   0.214   1      -6.700  -0.100  461     63      70.4866787    -123.5489296  -2091000.0000000  -437000.0000000  -2091200.0000000  -423600.0000000  
1       600     64      -67     -1      70.4373374    -122.8180690  0.000   0.120   13.366  0.308   1      -6.700  -0.100  533     63      70.4605991    -123.1704542  -2091000.0000000  -451400.0000000  -2091200.0000000  -438000.0000000  
2       496     80      -94     -16     70.5039971    -123.3463897  5.625   0.222   21.963  0.482   3      -9.400  -1.600  402     64      70.5091879    -123.8587887  -2087800.0000000  -430600.0000000  -2091000.0000000  -411800.0000000  
3       200     88      -100    -11     70.6183858    -124.9055588  0.000   0.092   8.185   0.254   1      -10.000  -1.100  100     77      70.6295597    -125.4487217  -2086200.0000000  -371400.0000000  -2088400.0000000  -351400.0000000  
4       432     88      -93     -11     70.5409612    -123.6752799  5.625   0.147   14.600  0.358   2      -9.300  -1.100  339     77      70.5536500    -124.1783900  -2086200.0000000  -417800.0000000  -2088400.0000000  -399200.0000000  
5       528     96      -67     -1      70.5204256    -123.1603868  0.000   0.124   15.385  0.551   3      -6.700  -0.100  461     95      70.5429852    -123.5147095  -2084600.0000000  -437000.0000000  -2084800.0000000  -423600.0000000  
6       624     96      -68     -1      70.4843204    -122.6558307  0.000   0.147   14.421  0.297   1      -6.800  -0.100  556     95      70.5082916    -123.0141451  -2084600.0000000  -456200.0000000  -2084800.0000000  -442600.0000000  
7       160     104     -98     -8      70.6591563    -125.1037824  0.000   0.088   8.756   0.250   1      -9.800  -0.800  62      96      70.6744383    -125.6348693  -2083000.0000000  -363400.0000000  -2084600.0000000  -343800.0000000  
8       488     112     -91     -16     70.5631708    -123.3537839  5.625   0.282   29.259  0.587   3      -9.100  -1.600  397     96      70.5672971    -123.8518987  -2081400.0000000  -429000.0000000  -2084600.0000000  -410800.0000000  
9       592     112     -68     -1      70.5245991    -122.8056439  0.000   0.166   16.248  0.325   2      -6.800  -0.100  524     111     70.5482590    -123.1648982  -2081400.0000000  -449800.0000000  -2081600.0000000  -436200.0000000  
