CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       976     368     2       26      83.4101381    -131.3896569  0.000   0.167   17.986  0.241   1      0.400   5.200   978     394     83.4576595    -131.3309720  -713200.0000000  -45000.0000000  -708000.0000000  -45400.0000000  
1       1008    384     2       27      83.4355373    -130.8593319  0.000   0.129   13.500  0.294   1      0.400   5.400   1010    411     83.4848310    -130.7953566  -710000.0000000  -51400.0000000  -704600.0000000  -51800.0000000  
2       960     400     1       26      83.4707195    -131.6154820  0.000   0.216   22.423  0.349   2      0.200   5.200   961     426     83.5183800    -131.5741814  -706800.0000000  -41800.0000000  -701600.0000000  -42000.0000000  
3       1032    416     1       27      83.4909103    -130.4331993  0.000   0.313   32.933  0.530   3      0.200   5.400   1033    443     83.5402993    -130.3817236  -703600.0000000  -56200.0000000  -698200.0000000  -56400.0000000  
4       1064    416     1       28      83.4859557    -129.9157241  0.000   0.252   27.220  0.410   3      0.200   5.600   1065    444     83.5371229    -129.8588640  -703600.0000000  -62600.0000000  -698000.0000000  -62800.0000000  
5       944     432     1       25      83.5312013    -131.8455424  0.000   0.219   22.486  0.434   3      0.200   5.000   945     457     83.5770452    -131.8064802  -700400.0000000  -38600.0000000  -695400.0000000  -38800.0000000  
6       1096    432     1       28      83.5097793    -129.3736534  0.000   0.195   19.453  0.272   1      0.200   5.600   1097    460     83.5608843    -129.3122690  -700400.0000000  -69000.0000000  -694800.0000000  -69200.0000000  
7       976     440     1       26      83.5423871    -131.3154623  0.000   0.267   28.230  0.504   3      0.200   5.200   977     466     83.5900255    -131.2714641  -698800.0000000  -45000.0000000  -693600.0000000  -45200.0000000  
8       1128    448     5       27      83.5330194    -128.8276295  0.000   0.165   15.579  0.305   2      1.000   5.400   1133    475     83.5814233    -128.6979897  -697200.0000000  -75400.0000000  -691800.0000000  -76400.0000000  
9       1160    456     6       27      83.5410456    -128.2930307  0.000   0.147   13.560  0.286   1      1.200   5.400   1166    483     83.5890918    -128.1428241  -695600.0000000  -81800.0000000  -690200.0000000  -83000.0000000  
