CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       696     144     -2      -17     77.4280595    31.5756635    0.000   0.256   26.541  0.506   3      -0.400  -3.400  694     127     77.4590845    31.5588466    1329800.0000000  -317400.0000000  1326400.0000000  -317000.0000000  
1       712     176     -2      -17     77.3644709    31.5078347    0.000   0.197   19.856  0.305   2      -0.400  -3.400  710     159     77.3954880    31.4909350    1336200.0000000  -320600.0000000  1332800.0000000  -320200.0000000  
2       704     208     -2      -16     77.3110672    31.6344291    0.000   0.219   21.759  0.467   3      -0.400  -3.200  702     192     77.3403141    31.6198403    1342600.0000000  -319000.0000000  1339400.0000000  -318600.0000000  
3       584     224     -2      -19     77.3313570    32.6362834    0.000   0.144   16.273  0.272   1      -0.400  -3.800  582     205     77.3660036    32.6186470    1345800.0000000  -295000.0000000  1342000.0000000  -294600.0000000  
4       664     224     -2      -17     77.2992958    31.9879722    0.000   0.335   35.758  0.554   3      -0.400  -3.400  662     207     77.3303390    31.9723453    1345800.0000000  -311000.0000000  1342400.0000000  -310600.0000000  
5       616     232     -2      -18     77.3044813    32.3910735    0.000   0.158   14.238  0.298   2      -0.400  -3.600  614     214     77.3373288    32.3746178    1347400.0000000  -301400.0000000  1343800.0000000  -301000.0000000  
6       744     240     -3      -16     77.2372646    31.3742208    0.000   0.131   14.979  0.434   2      -0.600  -3.200  741     224     77.2669227    31.3671565    1349000.0000000  -327000.0000000  1345800.0000000  -326400.0000000  
7       528     264     -1      -17     77.2814159    33.1604086    0.000   0.106   9.457   0.286   1      -0.200  -3.400  527     247     77.3121470    33.1395707    1353800.0000000  -283800.0000000  1350400.0000000  -283600.0000000  
8       696     272     -3      -16     77.2007742    31.8202841    0.000   0.139   13.263  0.328   2      -0.600  -3.200  693     256     77.2304416    31.8142846    1355400.0000000  -317400.0000000  1352200.0000000  -316800.0000000  
9       728     280     -3      -16     77.1731431    31.5793452    0.000   0.212   20.750  0.389   2      -0.600  -3.200  725     264     77.2028031    31.5727958    1357000.0000000  -323800.0000000  1353800.0000000  -323200.0000000  
10      768     288     -4      -14     77.1418353    31.2757592    0.000   0.094   8.246   0.311   2      -0.800  -2.800  764     274     77.1683741    31.2803926    1358600.0000000  -331800.0000000  1355800.0000000  -331000.0000000  
11      584     296     0       -20     77.2030116    32.7632099    5.625   0.113   10.705  0.320   1      0.000   -4.000  584     276     77.2386662    32.7282107    1360200.0000000  -295000.0000000  1356200.0000000  -295000.0000000  
12      784     320     -1      -14     77.0782046    31.2109326    5.625   0.167   15.023  0.259   1      -0.200  -2.800  783     306     77.1034366    31.1916070    1365000.0000000  -335000.0000000  1362200.0000000  -334800.0000000  
