CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1592    496     1       0       77.4960000    -77.5914175   0.000   0.134   19.227  0.491   3      0.200   0.000   1593    496     77.4944621    -77.5868785   -732400.0000000  -1145600.0000000  -732400.0000000  -1145800.0000000  
1       1640    520     0       0       77.4454989    -77.2046783   0.000   0.273   27.564  0.546   3      0.000   0.000   1640    520     77.4454989    -77.2046783   -727600.0000000  -1155200.0000000  -727600.0000000  -1155200.0000000  
2       1576    528     0       0       77.5520233    -77.4361299   0.000   0.363   39.737  0.678   3      0.000   0.000   1576    528     77.5520233    -77.4361299   -726000.0000000  -1142400.0000000  -726000.0000000  -1142400.0000000  
3       1504    544     0       0       77.6785427    -77.6509421   0.000   0.483   56.758  0.696   3      0.000   0.000   1504    544     77.6785427    -77.6509421   -722800.0000000  -1128000.0000000  -722800.0000000  -1128000.0000000  
4       1544    544     0       0       77.6169908    -77.4672759   0.000   0.474   55.249  0.709   3      0.000   0.000   1544    544     77.6169908    -77.4672759   -722800.0000000  -1136000.0000000  -722800.0000000  -1136000.0000000  
5       1656    552     1       0       77.4517460    -76.9056858   0.000   0.259   25.902  0.423   3      0.200   0.000   1657    552     77.4501967    -76.9012480   -721200.0000000  -1158400.0000000  -721200.0000000  -1158600.0000000  
6       1472    560     0       0       77.7434995    -77.6835591   0.000   0.504   59.570  0.630   3      0.000   0.000   1472    560     77.7434995    -77.6835591   -719600.0000000  -1121600.0000000  -719600.0000000  -1121600.0000000  
7       1608    560     0       0       77.5337911    -77.0627309   0.000   0.386   42.868  0.731   3      0.000   0.000   1608    560     77.5337911    -77.0627309   -719600.0000000  -1148800.0000000  -719600.0000000  -1148800.0000000  
8       1544    576     0       0       77.6482537    -77.2369166   0.000   0.403   46.101  0.627   3      0.000   0.000   1544    576     77.6482537    -77.2369166   -716400.0000000  -1136000.0000000  -716400.0000000  -1136000.0000000  
9       1576    584     0       0       77.6065518    -77.0342267   0.000   0.355   39.553  0.616   3      0.000   0.000   1576    584     77.6065518    -77.0342267   -714800.0000000  -1142400.0000000  -714800.0000000  -1142400.0000000  
