CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       752     288     -1      -1      81.0515045    26.5986295    0.000   0.275   29.813  0.522   3      -0.200  -0.200  751     287     81.0538254    26.6061020    921600.0000000  -306600.0000000  921400.0000000  -306400.0000000  
1       736     320     -2      -1      81.0049244    26.8953788    0.000   0.329   35.272  0.581   3      -0.400  -0.200  734     319     81.0078091    26.9140491    928000.0000000  -303400.0000000  927800.0000000  -303000.0000000  
2       664     328     -2      -1      81.0310853    27.7302410    0.000   0.197   18.907  0.312   2      -0.400  -0.200  662     327     81.0339272    27.7492337    929600.0000000  -289000.0000000  929400.0000000  -288600.0000000  
3       720     352     -2      -1      80.9581093    27.1890509    0.000   0.348   37.328  0.644   3      -0.400  -0.200  718     351     80.9609789    27.2077180    934400.0000000  -300200.0000000  934200.0000000  -299800.0000000  
4       800     352     -2      -1      80.9121226    26.3042336    0.000   0.295   29.762  0.664   3      -0.400  -0.200  798     351     80.9150369    26.3225230    934400.0000000  -316200.0000000  934200.0000000  -315800.0000000  
5       600     384     -1      -1      80.9666793    28.6388197    0.000   0.148   13.874  0.216   1      -0.200  -0.200  599     383     80.9689572    28.6467433    940800.0000000  -276200.0000000  940600.0000000  -276000.0000000  
6       728     392     -2      -1      80.8837269    27.2425344    0.000   0.312   33.796  0.639   3      -0.400  -0.200  726     391     80.8865934    27.2610654    942400.0000000  -301800.0000000  942200.0000000  -301400.0000000  
7       768     392     -2      -1      80.8610718    26.8024885    0.000   0.322   33.047  0.597   3      -0.400  -0.200  766     391     80.8639607    26.8208342    942400.0000000  -309800.0000000  942200.0000000  -309400.0000000  
8       688     408     -2      -1      80.8778094    27.7398654    0.000   0.306   31.118  0.584   3      -0.400  -0.200  686     407     80.8806503    27.7585406    945600.0000000  -293800.0000000  945400.0000000  -293400.0000000  
9       568     416     -1      -1      80.9265795    29.1009521    0.000   0.145   14.453  0.213   1      -0.200  -0.200  567     415     80.9288471    29.1089568    947200.0000000  -269800.0000000  947000.0000000  -269600.0000000  
10      656     432     -2      -1      80.8529128    28.1747364    0.000   0.265   26.104  0.566   3      -0.400  -0.200  654     431     80.8557311    28.1934956    950400.0000000  -287400.0000000  950200.0000000  -287000.0000000  
11      624     440     -1      -2      80.8556573    28.5550826    0.000   0.181   16.745  0.431   3      -0.200  -0.400  623     438     80.8596966    28.5596205    952000.0000000  -281000.0000000  951600.0000000  -280800.0000000  
12      584     448     -1      -1      80.8620515    29.0244534    0.000   0.195   21.279  0.438   3      -0.200  -0.200  583     447     80.8643206    29.0323823    953600.0000000  -273000.0000000  953400.0000000  -272800.0000000  
13      512     472     -1      -1      80.8550125    29.8997864    0.000   0.131   14.483  0.235   1      -0.200  -0.200  511     471     80.8572621    29.9079263    958400.0000000  -258600.0000000  958200.0000000  -258400.0000000  
14      864     480     -2      -3      80.6519491    26.0829853    0.000   0.267   24.728  0.521   3      -0.400  -0.600  862     477     80.6583446    26.0933740    960000.0000000  -329000.0000000  959400.0000000  -328600.0000000  
15      624     488     -1      -2      80.7711517    28.7105130    0.000   0.141   14.735  0.330   2      -0.200  -0.400  623     486     80.7751886    28.7150775    961600.0000000  -281000.0000000  961200.0000000  -280800.0000000  
16      544     496     -1      -2      80.7970871    29.6171127    0.000   0.234   23.819  0.469   3      -0.200  -0.400  543     494     80.8011120    29.6220890    963200.0000000  -265000.0000000  962800.0000000  -264800.0000000  
17      512     504     -2      -2      80.7983097    29.9954223    0.000   0.220   22.527  0.411   3      -0.400  -0.400  510     502     80.8028040    30.0116523    964800.0000000  -258600.0000000  964400.0000000  -258200.0000000  
18      608     520     -1      -2      80.7229235    28.9873959    0.000   0.190   19.563  0.442   3      -0.200  -0.400  607     518     80.7269565    28.9920576    968000.0000000  -277800.0000000  967600.0000000  -277600.0000000  
19      872     520     0       -3      80.5777735    26.1434797    0.000   0.174   16.216  0.394   2      0.000   -0.600  872     517     80.5829809    26.1326117    968000.0000000  -330600.0000000  967400.0000000  -330600.0000000  
20      472     528     -1      -2      80.7744079    30.5086192    0.000   0.119   12.147  0.199   1      -0.200  -0.400  471     526     80.7784199    30.5139734    969600.0000000  -250600.0000000  969200.0000000  -250400.0000000  
21      648     544     -3      -3      80.6601757    28.6276804    0.000   0.240   25.022  0.605   3      -0.600  -0.600  645     541     80.6670067    28.6506708    972800.0000000  -285800.0000000  972200.0000000  -285200.0000000  
22      472     560     -2      -2      80.7175530    30.5996810    0.000   0.224   23.060  0.475   3      -0.400  -0.400  470     558     80.7220192    30.6160621    976000.0000000  -250600.0000000  975600.0000000  -250200.0000000  
23      680     560     -3      -4      80.6153442    28.3330757    0.000   0.166   13.754  0.361   2      -0.600  -0.800  677     556     80.6239514    28.3525154    976000.0000000  -292200.0000000  975200.0000000  -291600.0000000  
24      528     576     -1      -2      80.6631145    30.0314421    0.000   0.274   29.710  0.536   3      -0.200  -0.400  527     574     80.6671329    30.0365260    979200.0000000  -261800.0000000  978800.0000000  -261600.0000000  
25      648     576     -3      -3      80.6038394    28.7290108    0.000   0.211   22.218  0.551   3      -0.600  -0.600  645     573     80.6106633    28.7519367    979200.0000000  -285800.0000000  978600.0000000  -285200.0000000  
26      904     576     0       0       80.4615777    26.0086631    0.000   0.399   42.433  0.726   3      0.000   0.000   904     576     80.4615777    26.0086631    979200.0000000  -337000.0000000  979200.0000000  -337000.0000000  
27      936     576     0       0       80.4423175    25.6745149    0.000   0.380   39.244  0.719   3      0.000   0.000   936     576     80.4423175    25.6745149    979200.0000000  -343400.0000000  979200.0000000  -343400.0000000  
28      568     584     -2      -2      80.6297425    29.6194040    0.000   0.241   26.263  0.486   3      -0.400  -0.400  566     582     80.6342527    29.6351592    980800.0000000  -269800.0000000  980400.0000000  -269400.0000000  
29      968     584     0       0       80.4089183    25.3713443    0.000   0.356   38.579  0.657   3      0.000   0.000   968     584     80.4089183    25.3713443    980800.0000000  -349800.0000000  980800.0000000  -349800.0000000  
30      384     592     -1      -2      80.6992623    31.6574495    0.000   0.177   17.340  0.352   2      -0.200  -0.400  383     590     80.7032558    31.6632569    982400.0000000  -233000.0000000  982000.0000000  -232800.0000000  
31      872     592     0       0       80.4527070    26.4007401    0.000   0.370   35.884  0.559   3      0.000   0.000   872     592     80.4527070    26.4007401    982400.0000000  -330600.0000000  982400.0000000  -330600.0000000  
32      496     600     -1      -2      80.6354948    30.4497842    0.000   0.258   26.833  0.529   3      -0.200  -0.400  495     598     80.6395069    30.4550333    984000.0000000  -255400.0000000  983600.0000000  -255200.0000000  
33      440     608     -1      -2      80.6465275    31.0841889    0.000   0.139   19.302  0.401   2      -0.200  -0.400  439     606     80.6505300    31.0897172    985600.0000000  -244200.0000000  985200.0000000  -244000.0000000  
34      528     608     -1      -2      80.6063919    30.1243180    0.000   0.279   30.502  0.509   3      -0.200  -0.400  527     606     80.6104086    30.1294110    985600.0000000  -261800.0000000  985200.0000000  -261600.0000000  
35      600     616     -2      -2      80.5574877    29.3693792    0.000   0.249   25.271  0.485   3      -0.400  -0.400  598     614     80.5620086    29.3848930    987200.0000000  -276200.0000000  986800.0000000  -275800.0000000  
36      952     616     0       0       80.3633859    25.6541316    0.000   0.321   34.474  0.576   3      0.000   0.000   952     616     80.3633859    25.6541316    987200.0000000  -346600.0000000  987200.0000000  -346600.0000000  
37      984     616     0       0       80.3437878    25.3241190    0.000   0.334   34.407  0.543   3      0.000   0.000   984     616     80.3437878    25.3241190    987200.0000000  -353000.0000000  987200.0000000  -353000.0000000  
38      360     624     -2      -3      80.6521313    32.0045368    0.000   0.136   12.466  0.332   2      -0.400  -0.600  358     621     80.6583186    32.0189343    988800.0000000  -228200.0000000  988200.0000000  -227800.0000000  
39      408     624     -2      -2      80.6319356    31.4775327    0.000   0.285   30.427  0.521   3      -0.400  -0.400  406     622     80.6363603    31.4941819    988800.0000000  -237800.0000000  988400.0000000  -237400.0000000  
40      648     624     -2      -3      80.5192892    28.8787381    0.000   0.217   21.936  0.454   3      -0.400  -0.600  646     621     80.5255937    28.8908630    988800.0000000  -285800.0000000  988200.0000000  -285400.0000000  
41      880     624     0       0       80.3924065    26.4295676    0.000   0.289   28.177  0.675   3      0.000   0.000   880     624     80.3924065    26.4295676    988800.0000000  -332200.0000000  988800.0000000  -332200.0000000  
42      488     632     -1      -2      80.5823194    30.6266785    0.000   0.244   24.655  0.447   3      -0.200  -0.400  487     630     80.5863285    30.6319734    990400.0000000  -253800.0000000  990000.0000000  -253600.0000000  
43      440     640     -2      -2      80.5895389    31.1705112    0.000   0.307   32.071  0.543   3      -0.400  -0.400  438     638     80.5939778    31.1869398    992000.0000000  -244200.0000000  991600.0000000  -243800.0000000  
44      520     640     -1      -2      80.5533832    30.3025035    0.000   0.250   26.222  0.455   3      -0.200  -0.400  519     638     80.5573970    30.3076439    992000.0000000  -260200.0000000  991600.0000000  -260000.0000000  
45      968     648     0       0       80.2982992    25.6052225    0.000   0.234   24.425  0.449   3      0.000   0.000   968     648     80.2982992    25.6052225    993600.0000000  -349800.0000000  993600.0000000  -349800.0000000  
46      632     656     -3      -4      80.4709503    29.1474141    0.000   0.180   18.469  0.414   3      -0.600  -0.800  629     652     80.4795099    29.1672950    995200.0000000  -282600.0000000  994400.0000000  -282000.0000000  
47      672     656     -4      -5      80.4506491    28.7221107    0.000   0.203   20.831  0.491   3      -0.800  -1.000  668     651     80.4615067    28.7490903    995200.0000000  -290600.0000000  994200.0000000  -289800.0000000  
48      488     664     -2      -2      80.5254498    30.7151747    0.000   0.192   19.543  0.410   3      -0.400  -0.400  486     662     80.5299094    30.7312767    996800.0000000  -253800.0000000  996400.0000000  -253400.0000000  
49      600     664     -2      -3      80.4726751    29.5126562    0.000   0.248   25.144  0.461   3      -0.400  -0.600  598     661     80.4789566    29.5251422    996800.0000000  -276200.0000000  996200.0000000  -275800.0000000  
50      904     664     0       0       80.3088437    26.3205374    0.000   0.197   19.310  0.486   3      0.000   0.000   904     664     80.3088437    26.3205374    996800.0000000  -337000.0000000  996800.0000000  -337000.0000000  
51      360     680     -1      -3      80.5520097    32.1452247    0.000   0.221   21.918  0.449   3      -0.200  -0.600  359     677     80.5577826    32.1486622    1000000.0000000  -228200.0000000  999400.0000000  -228000.0000000  
52      408     688     -2      -2      80.5177554    31.6441136    0.000   0.338   38.012  0.623   3      -0.400  -0.400  406     686     80.5221715    31.6606394    1001600.0000000  -237800.0000000  1001200.0000000  -237400.0000000  
53      672     688     -3      -5      80.3943025    28.8206650    0.000   0.218   17.988  0.526   3      -0.600  -1.000  669     683     80.4046412    28.8370320    1001600.0000000  -290600.0000000  1000600.0000000  -290000.0000000  
54      328     696     -2      -3      80.5362406    32.5328891    0.000   0.228   20.091  0.424   3      -0.400  -0.600  326     693     80.5424051    32.5474559    1003200.0000000  -221800.0000000  1002600.0000000  -221400.0000000  
55      488     696     -2      -2      80.4685623    30.8026101    0.000   0.279   29.949  0.478   3      -0.400  -0.400  486     694     80.4730176    30.8186566    1003200.0000000  -253800.0000000  1002800.0000000  -253400.0000000  
56      520     696     -2      -2      80.4539980    30.4595989    0.000   0.214   21.657  0.411   3      -0.400  -0.400  518     694     80.4584690    30.4754597    1003200.0000000  -260200.0000000  1002800.0000000  -259800.0000000  
57      552     696     -2      -2      80.4390944    30.1176496    0.000   0.296   32.306  0.511   3      -0.400  -0.400  550     694     80.4435810    30.1333246    1003200.0000000  -266600.0000000  1002800.0000000  -266200.0000000  
58      592     696     -2      -2      80.4199903    29.6917357    0.000   0.266   27.449  0.563   3      -0.400  -0.400  590     694     80.4244959    29.7071784    1003200.0000000  -274600.0000000  1002800.0000000  -274200.0000000  
