CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1424    184     33      69      86.0213377    144.0472376   0.000   0.171   18.166  0.337   2      6.600   13.800  1457    253     86.0997179    142.3402360   -67800.0000000  425800.0000000  -54000.0000000  419200.0000000  
1       1448    216     33      69      86.0739907    143.2977002   0.000   0.214   21.549  0.431   3      6.600   13.800  1481    285     86.1507931    141.5525547   -61400.0000000  421000.0000000  -47600.0000000  414400.0000000  
2       1416    224     33      69      86.0176577    142.9648771   0.000   0.220   22.790  0.400   2      6.600   13.800  1449    293     86.0937883    141.2385506   -59800.0000000  427400.0000000  -46000.0000000  420800.0000000  
3       1480    224     33      69      86.1345120    143.2074768   0.000   0.133   13.332  0.294   1      6.600   13.800  1513    293     86.2111002    141.4326539   -59800.0000000  414600.0000000  -46000.0000000  408000.0000000  
4       1328    232     34      70      85.8588263    142.4512228   0.000   0.235   23.840  0.327   2      6.800   14.000  1362    302     85.9359623    140.7597829   -58200.0000000  445000.0000000  -44200.0000000  438200.0000000  
5       1232    264     34      71      85.6901927    141.3672845   0.000   0.122   14.351  0.205   1      6.800   14.200  1266    335     85.7652204    139.6993623   -51800.0000000  464200.0000000  -37600.0000000  457400.0000000  
6       1264    264     34      71      85.7488248    141.4555522   0.000   0.182   18.866  0.308   2      6.800   14.200  1298    335     85.8240232    139.7657444   -51800.0000000  457800.0000000  -37600.0000000  451000.0000000  
7       1432    264     34      69      86.0564971    141.9620463   0.000   0.289   28.595  0.474   3      6.800   13.800  1466    333     86.1323381    140.2018548   -51800.0000000  424200.0000000  -38000.0000000  417400.0000000  
8       1320    272     34      70      85.8530847    141.4134024   0.000   0.307   32.851  0.545   3      6.800   14.000  1354    342     85.9279982    139.7054165   -50200.0000000  446600.0000000  -36200.0000000  439800.0000000  
9       1504    280     32      71      86.1918564    141.7633706   0.000   0.203   20.269  0.322   2      6.400   14.200  1536    351     86.2638566    139.8741150   -48600.0000000  409800.0000000  -34400.0000000  403400.0000000  
10      1536    288     32      71      86.2521940    141.6455503   0.000   0.260   26.988  0.462   3      6.400   14.200  1568    359     86.3239050    139.7230301   -47000.0000000  403400.0000000  -32800.0000000  397000.0000000  
11      1256    296     34      71      85.7403746    140.6439041   0.000   0.211   20.738  0.443   3      6.800   14.200  1290    367     85.8137945    138.9434484   -45400.0000000  459400.0000000  -31200.0000000  452600.0000000  
12      1328    304     34      71      85.8739411    140.6213435   0.000   0.228   23.319  0.412   3      6.800   14.200  1362    375     85.9472564    138.8644058   -43800.0000000  445000.0000000  -29600.0000000  438200.0000000  
13      1456    304     34      69      86.1087805    140.9620667   0.000   0.271   28.009  0.457   3      6.800   13.800  1490    373     86.1824742    139.1586377   -43800.0000000  419400.0000000  -30000.0000000  412600.0000000  
14      1488    320     32      72      86.1704718    140.6144271   0.000   0.211   21.141  0.478   3      6.400   14.400  1520    392     86.2400720    138.6868592   -40600.0000000  413000.0000000  -26200.0000000  406600.0000000  
15      1216    328     34      72      85.6722805    139.7697286   0.000   0.214   20.402  0.451   3      6.800   14.400  1250    400     85.7438908    138.0571826   -39000.0000000  467400.0000000  -24600.0000000  460600.0000000  
16      1248    328     34      72      85.7310738    139.8356342   0.000   0.222   20.872  0.433   3      6.800   14.400  1282    400     85.8028088    138.1001770   -39000.0000000  461000.0000000  -24600.0000000  454200.0000000  
17      1296    328     34      71      85.8192569    139.9379712   0.000   0.255   25.556  0.501   3      6.800   14.200  1330    399     85.8910828    138.1926773   -39000.0000000  451400.0000000  -24800.0000000  444600.0000000  
18      1392    328     34      69      85.9955945    140.1561775   0.000   0.148   15.989  0.383   2      6.800   13.800  1426    397     86.0676105    138.3901464   -39000.0000000  432200.0000000  -25200.0000000  425400.0000000  
19      1176    336     35      72      85.5999654    139.4982283   0.000   0.214   23.242  0.478   3      7.000   14.400  1211    408     85.6728328    137.8111557   -37400.0000000  475400.0000000  -23000.0000000  468400.0000000  
20      1336    336     34      71      85.8940020    139.8213844   0.000   0.249   25.200  0.488   3      6.800   14.200  1370    407     85.9655367    138.0417157   -37400.0000000  443400.0000000  -23200.0000000  436600.0000000  
21      1056    344     35      75      85.3804707    139.1002925   0.000   0.218   22.969  0.337   2      7.000   15.000  1091    419     85.4527551    137.4188548   -35800.0000000  499400.0000000  -20800.0000000  492400.0000000  
