CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1096    208     22      25      74.2186972    -84.6878542   0.000   0.183   17.697  0.329   2      4.400   5.000   1118    233     74.2168317    -84.4661077   -1098400.0000000  -1323600.0000000  -1093400.0000000  -1328000.0000000  
1       1128    216     22      27      74.1832448    -84.5110945   0.000   0.167   17.023  0.354   2      4.400   5.400   1150    243     74.1834890    -84.2795851   -1096800.0000000  -1330000.0000000  -1091400.0000000  -1334400.0000000  
2       1136    248     21      27      74.2088691    -84.3128300   0.000   0.234   23.720  0.460   3      4.200   5.400   1157    275     74.2103018    -84.0851380   -1090400.0000000  -1331600.0000000  -1085000.0000000  -1335800.0000000  
3       1176    248     21      28      74.1527034    -84.1447044   0.000   0.302   30.973  0.498   3      4.200   5.600   1197    276     74.1550931    -83.9126537   -1090400.0000000  -1339600.0000000  -1084800.0000000  -1343800.0000000  
4       1216    280     20      29      74.1328273    -83.8129554   0.000   0.176   17.587  0.365   2      4.000   5.800   1236    309     74.1373971    -83.5801072   -1084000.0000000  -1347600.0000000  -1078200.0000000  -1351600.0000000  
5       1144    288     20      27      74.2434530    -84.0724958   0.000   0.266   27.918  0.489   3      4.000   5.400   1164    315     74.2460374    -83.8484657   -1082400.0000000  -1333200.0000000  -1077000.0000000  -1337200.0000000  
6       1176    288     20      28      74.1983736    -83.9382940   0.000   0.188   18.336  0.418   3      4.000   5.600   1196    316     74.2019493    -83.7096975   -1082400.0000000  -1339600.0000000  -1076800.0000000  -1343600.0000000  
7       1048    312     0       0       74.4058377    -84.3548812   0.000   0.270   27.719  0.516   3      0.000   0.000   1048    312     74.4058377    -84.3548812   -1077600.0000000  -1314000.0000000  -1077600.0000000  -1314000.0000000  
8       1136    320     19      27      74.2912400    -83.9399605   0.000   0.114   9.754   0.277   1      3.800   5.400   1155    347     74.2950983    -83.7194075   -1076000.0000000  -1331600.0000000  -1070600.0000000  -1335400.0000000  
9       1256    328     18      30      74.1304565    -83.3990831   0.000   0.137   13.458  0.325   2      3.600   6.000   1274    358     74.1385361    -83.1691395   -1074400.0000000  -1355600.0000000  -1068400.0000000  -1359200.0000000  
10      1192    336     18      28      74.2302633    -83.6223233   0.000   0.224   22.497  0.508   3      3.600   5.600   1210    364     74.2363371    -83.4014769   -1072800.0000000  -1342800.0000000  -1067200.0000000  -1346400.0000000  
11      1288    336     17      30      74.0939393    -83.2262737   0.000   0.156   14.996  0.296   1      3.400   6.000   1305    366     74.1032569    -83.0008496   -1072800.0000000  -1362000.0000000  -1066800.0000000  -1365400.0000000  
12      1040    344     0       0       74.4538192    -84.2218243   0.000   0.293   30.267  0.548   3      0.000   0.000   1040    344     74.4538192    -84.2218243   -1071200.0000000  -1312400.0000000  -1071200.0000000  -1312400.0000000  
13      1080    344     0       0       74.3975481    -84.0513595   0.000   0.269   28.635  0.478   3      0.000   0.000   1080    344     74.3975481    -84.0513595   -1071200.0000000  -1320400.0000000  -1071200.0000000  -1320400.0000000  
14      1224    344     17      29      74.1939216    -83.4478873   0.000   0.305   32.609  0.524   3      3.400   5.800   1241    373     74.2023580    -83.2263797   -1071200.0000000  -1349200.0000000  -1065400.0000000  -1352600.0000000  
15      1112    368     0       0       74.3797416    -83.7901739   0.000   0.268   25.816  0.333   2      0.000   0.000   1112    368     74.3797416    -83.7901739   -1066400.0000000  -1326800.0000000  -1066400.0000000  -1326800.0000000  
16      1048    376     0       0       74.4791844    -84.0195820   0.000   0.259   26.391  0.504   3      0.000   0.000   1048    376     74.4791844    -84.0195820   -1064800.0000000  -1314000.0000000  -1064800.0000000  -1314000.0000000  
17      1152    376     17      27      74.3321881    -83.5801522   0.000   0.150   14.772  0.384   2      3.400   5.400   1169    403     74.3385147    -83.3672661   -1064800.0000000  -1334800.0000000  -1059400.0000000  -1338200.0000000  
18      1208    376     16      29      74.2526852    -83.3469818   0.000   0.252   27.318  0.551   3      3.200   5.800   1224    405     74.2624422    -83.1287080   -1064800.0000000  -1346000.0000000  -1059000.0000000  -1349200.0000000  
19      1352    384     14      28      74.0560283    -82.7165327   0.000   0.117   11.564  0.242   1      2.800   5.600   1366    412     74.0669016    -82.5138806   -1063200.0000000  -1374800.0000000  -1057600.0000000  -1377600.0000000  
20      1192    408     15      29      74.3114082    -83.2453113   0.000   0.250   25.807  0.503   3      3.000   5.800   1207    437     74.3224892    -83.0302787   -1058400.0000000  -1342800.0000000  -1052600.0000000  -1345800.0000000  
21      1224    408     15      30      74.2657998    -83.1129381   0.000   0.253   26.381  0.550   3      3.000   6.000   1239    438     74.2778592    -82.8931666   -1058400.0000000  -1349200.0000000  -1052400.0000000  -1352200.0000000  
22      1320    408     13      29      74.1285119    -82.7204477   0.000   0.161   15.041  0.303   2      2.600   5.800   1333    437     74.1419318    -82.5156396   -1058400.0000000  -1368400.0000000  -1052600.0000000  -1371000.0000000  
23      1072    416     0       0       74.4908133    -83.7064022   0.000   0.222   22.395  0.339   2      0.000   0.000   1072    416     74.4908133    -83.7064022   -1056800.0000000  -1318800.0000000  -1056800.0000000  -1318800.0000000  
24      1280    416     14      30      74.1946994    -82.8411450   0.000   0.237   24.793  0.510   3      2.800   6.000   1294    446     74.2079102    -82.6262336   -1056800.0000000  -1360400.0000000  -1050800.0000000  -1363200.0000000  
25      1400    424     13      27      74.0311777    -82.3149198   0.000   0.255   25.485  0.441   3      2.600   5.400   1413    451     74.0420113    -82.1215458   -1055200.0000000  -1384400.0000000  -1049800.0000000  -1387000.0000000  
26      1160    432     0       0       74.3839218    -83.2517765   0.000   0.269   27.220  0.311   2      0.000   0.000   1160    432     74.3839218    -83.2517765   -1053600.0000000  -1336400.0000000  -1053600.0000000  -1336400.0000000  
27      1368    432     13      27      74.0860673    -82.4010351   0.000   0.203   20.671  0.425   3      2.600   5.400   1381    459     74.0969820    -82.2070444   -1053600.0000000  -1378000.0000000  -1048200.0000000  -1380600.0000000  
28      1200    440     14      29      74.3358383    -83.0433651   0.000   0.225   23.555  0.495   3      2.800   5.800   1214    469     74.3481469    -82.8319710   -1052000.0000000  -1344400.0000000  -1046200.0000000  -1347200.0000000  
29      1232    440     14      30      74.2901014    -82.9113783   0.000   0.240   24.589  0.517   3      2.800   6.000   1246    470     74.3033862    -82.6952042   -1052000.0000000  -1350800.0000000  -1046000.0000000  -1353600.0000000  
30      1272    448     13      29      74.2416964    -82.7052796   0.000   0.190   16.732  0.394   3      2.600   5.800   1285    477     74.2551042    -82.4989679   -1050400.0000000  -1358800.0000000  -1044600.0000000  -1361400.0000000  
31      1080    464     0       0       74.5337445    -83.4176879   0.000   0.353   39.346  0.657   3      0.000   0.000   1080    464     74.5337445    -83.4176879   -1047200.0000000  -1320400.0000000  -1047200.0000000  -1320400.0000000  
32      1456    464     13      26      73.9939644    -81.8830329   0.000   0.137   13.232  0.301   2      2.600   5.200   1469    490     74.0033131    -81.6950957   -1047200.0000000  -1395600.0000000  -1042000.0000000  -1398200.0000000  
33      1336    472     13      28      74.1761602    -82.3190482   0.000   0.272   29.550  0.537   3      2.600   5.600   1349    500     74.1880945    -82.1185803   -1045600.0000000  -1371600.0000000  -1040000.0000000  -1374200.0000000  
34      1368    472     13      28      74.1299938    -82.1905302   0.000   0.283   29.190  0.434   3      2.600   5.600   1381    500     74.1418044    -81.9905564   -1045600.0000000  -1378000.0000000  -1040000.0000000  -1380600.0000000  
35      1424    472     13      27      74.0490264    -81.9674380   0.000   0.292   30.849  0.436   3      2.600   5.400   1437    499     74.0595374    -81.7736112   -1045600.0000000  -1389200.0000000  -1040200.0000000  -1391800.0000000  
36      1192    480     0       0       74.3918900    -82.8643477   0.000   0.148   10.817  0.210   1      0.000   0.000   1192    480     74.3918900    -82.8643477   -1044000.0000000  -1342800.0000000  -1044000.0000000  -1342800.0000000  
37      1272    480     14      29      74.2771111    -82.5359732   0.000   0.239   25.212  0.526   3      2.800   5.800   1286    509     74.2889123    -82.3249883   -1044000.0000000  -1358800.0000000  -1038200.0000000  -1361600.0000000  
38      1112    488     0       0       74.5151547    -83.1549379   0.000   0.278   29.938  0.598   3      0.000   0.000   1112    488     74.5151547    -83.1549379   -1042400.0000000  -1326800.0000000  -1042400.0000000  -1326800.0000000  
