CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       600     1152    0       0       68.8974869    54.2927748    0.000   0.125   11.775  0.233   1      0.000   0.000   600     1152    68.8974869    54.2927748    2280800.0000000  373200.0000000  2280800.0000000  373200.0000000  
1       504     1176    0       0       68.8268425    54.7417720    0.000   0.197   19.818  0.286   1      0.000   0.000   504     1176    68.8268425    54.7417720    2285600.0000000  392400.0000000  2285600.0000000  392400.0000000  
2       560     1176    0       0       68.8435346    54.4688263    0.000   0.178   17.365  0.318   2      0.000   0.000   560     1176    68.8435346    54.4688263    2285600.0000000  381200.0000000  2285600.0000000  381200.0000000  
3       408     1192    0       0       68.7690130    55.1946624    0.000   0.108   10.060  0.237   1      0.000   0.000   408     1192    68.7690130    55.1946624    2288800.0000000  411600.0000000  2288800.0000000  411600.0000000  
4       536     1208    0       0       68.7800753    54.5595847    0.000   0.127   12.634  0.245   1      0.000   0.000   536     1208    68.7800753    54.5595847    2292000.0000000  386000.0000000  2292000.0000000  386000.0000000  
5       584     1240    0       0       68.7377430    54.3005478    0.000   0.234   23.335  0.449   3      0.000   0.000   584     1240    68.7377430    54.3005478    2298400.0000000  376400.0000000  2298400.0000000  376400.0000000  
6       648     1240    0       0       68.7559086    53.9895233    0.000   0.165   16.174  0.356   2      0.000   0.000   648     1240    68.7559086    53.9895233    2298400.0000000  363600.0000000  2298400.0000000  363600.0000000  
7       456     1248    0       0       68.6855107    54.9141596    0.000   0.137   13.015  0.234   1      0.000   0.000   456     1248    68.6855107    54.9141596    2300000.0000000  402000.0000000  2300000.0000000  402000.0000000  
8       488     1248    0       0       68.6952722    54.7593813    0.000   0.140   12.771  0.244   1      0.000   0.000   488     1248    68.6952722    54.7593813    2300000.0000000  395600.0000000  2300000.0000000  395600.0000000  
9       536     1248    0       0       68.7096296    54.5269445    0.000   0.220   21.728  0.395   2      0.000   0.000   536     1248    68.7096296    54.5269445    2300000.0000000  386000.0000000  2300000.0000000  386000.0000000  
10      592     1272    0       0       68.6836485    54.2364255    0.000   0.238   22.712  0.409   3      0.000   0.000   592     1272    68.6836485    54.2364255    2304800.0000000  374800.0000000  2304800.0000000  374800.0000000  
11      648     1288    0       0       68.6712443    53.9527388    0.000   0.209   20.821  0.334   2      0.000   0.000   648     1288    68.6712443    53.9527388    2308000.0000000  363600.0000000  2308000.0000000  363600.0000000  
12      560     1296    0       0       68.6321264    54.3721865    0.000   0.196   19.484  0.281   1      0.000   0.000   560     1296    68.6321264    54.3721865    2309600.0000000  381200.0000000  2309600.0000000  381200.0000000  
13      632     1328    0       0       68.5962530    53.9995568    0.000   0.276   28.140  0.490   3      0.000   0.000   632     1328    68.5962530    53.9995568    2316000.0000000  366800.0000000  2316000.0000000  366800.0000000  
14      600     1344    0       0       68.5590469    54.1415295    0.000   0.233   22.814  0.314   2      0.000   0.000   600     1344    68.5590469    54.1415295    2319200.0000000  373200.0000000  2319200.0000000  373200.0000000  
15      456     1360    0       0       68.4885517    54.8204062    0.000   0.166   15.446  0.225   1      0.000   0.000   456     1360    68.4885517    54.8204062    2322400.0000000  402000.0000000  2322400.0000000  402000.0000000  
16      568     1360    0       0       68.5217170    54.2829983    0.000   0.230   23.454  0.370   2      0.000   0.000   568     1360    68.5217170    54.2829983    2322400.0000000  379600.0000000  2322400.0000000  379600.0000000  
17      536     1376    0       0       68.4842640    54.4239641    0.000   0.214   21.157  0.300   2      0.000   0.000   536     1376    68.4842640    54.4239641    2325600.0000000  386000.0000000  2325600.0000000  386000.0000000  
18      600     1376    0       0       68.5026616    54.1167953    0.000   0.274   27.431  0.517   3      0.000   0.000   600     1376    68.5026616    54.1167953    2325600.0000000  373200.0000000  2325600.0000000  373200.0000000  
19      504     1384    0       0       68.4607637    54.5708822    0.000   0.174   18.504  0.241   1      0.000   0.000   504     1384    68.4607637    54.5708822    2327200.0000000  392400.0000000  2327200.0000000  392400.0000000  
20      464     1416    0       0       68.3925157    54.7360286    0.000   0.304   31.348  0.487   3      0.000   0.000   464     1416    68.3925157    54.7360286    2333600.0000000  400400.0000000  2333600.0000000  400400.0000000  
21      576     1416    0       0       68.4253846    54.2009396    0.000   0.193   18.641  0.313   2      0.000   0.000   576     1416    68.4253846    54.2009396    2333600.0000000  378000.0000000  2333600.0000000  378000.0000000  
22      544     1424    0       0       68.4020990    54.3476958    0.000   0.182   17.929  0.242   1      0.000   0.000   544     1424    68.4020990    54.3476958    2335200.0000000  384400.0000000  2335200.0000000  384400.0000000  
23      512     1440    0       0       68.3646024    54.4877496    0.000   0.263   26.952  0.453   3      0.000   0.000   512     1440    68.3646024    54.4877496    2338400.0000000  390800.0000000  2338400.0000000  390800.0000000  
24      456     1448    0       0       68.3338461    54.7479656    0.000   0.210   21.573  0.369   2      0.000   0.000   456     1448    68.3338461    54.7479656    2340000.0000000  402000.0000000  2340000.0000000  402000.0000000  
25      440     1496    0       0       68.2446498    54.7846935    0.000   0.168   15.688  0.307   2      0.000   0.000   440     1496    68.2446498    54.7846935    2349600.0000000  405200.0000000  2349600.0000000  405200.0000000  
