CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       256     720     0       1       77.2374983    14.0815500    0.000   0.124   10.300  0.234   1      0.000   0.200   256     721     77.2359331    14.0857914    1190800.0000000  -713200.0000000  1191000.0000000  -713200.0000000  
1       264     752     0       -2      77.1799067    14.1602723    0.000   0.203   19.497  0.387   2      0.000   -0.400  264     750     77.1830390    14.1518443    1197200.0000000  -714800.0000000  1196800.0000000  -714800.0000000  
2       272     784     0       -3      77.1222976    14.2382848    0.000   0.119   10.371  0.311   2      0.000   -0.600  272     781     77.1269993    14.2257269    1203600.0000000  -716400.0000000  1203000.0000000  -716400.0000000  
3       240     800     0       0       77.1269072    14.5303056    5.625   0.172   16.650  0.659   3      0.000   0.000   240     800     77.1269072    14.5303056    1206800.0000000  -710000.0000000  1206800.0000000  -710000.0000000  
4       320     808     -1      1       77.0398005    14.0027861    0.000   0.242   24.236  0.565   3      -0.200  0.200   319     809     77.0391762    14.0139396    1208400.0000000  -726000.0000000  1208600.0000000  -725800.0000000  
5       352     816     -1      4       76.9971724    13.8139310    354.375  0.102   10.319  0.484   3      -0.200  0.800   351     820     76.9918755    13.8376333    1210000.0000000  -732400.0000000  1210800.0000000  -732200.0000000  
6       224     840     2       0       77.0786741    14.8081208    354.375  0.183   17.625  0.575   3      0.400   0.000   226     840     77.0768394    14.7940282    1214800.0000000  -706800.0000000  1214800.0000000  -707200.0000000  
7       360     848     0       6       76.9396892    13.8923818    0.000   0.145   12.990  0.232   2      0.000   1.200   360     854     76.9303213    13.9173670    1216400.0000000  -734000.0000000  1217600.0000000  -734000.0000000  
8       296     864     2       -1      76.9744895    14.4024166    354.375  0.092   8.122   0.238   1      0.400   -0.200  298     863     76.9742021    14.3843774    1219600.0000000  -721200.0000000  1219400.0000000  -721600.0000000  
9       224     872     -1      0       77.0281983    14.9388155    354.375  0.170   15.330  0.280   2      -0.200  0.000   223     872     77.0291117    14.9458450    1221200.0000000  -706800.0000000  1221200.0000000  -706600.0000000  
10      336     896     0       4       76.8871033    14.2566743    0.000   0.094   9.228   0.263   1      0.000   0.800   336     900     76.8808351    14.2730926    1226000.0000000  -729200.0000000  1226800.0000000  -729200.0000000  
11      304     904     2       2       76.9042636    14.5108004    0.000   0.088   7.839   0.266   1      0.400   0.400   306     906     76.8992713    14.5051019    1227600.0000000  -722800.0000000  1228000.0000000  -723200.0000000  
12      376     920     0       2       76.8121614    14.0800769    0.000   0.142   12.356  0.343   2      0.000   0.400   376     922     76.8090336    14.0882832    1230800.0000000  -737200.0000000  1231200.0000000  -737200.0000000  
13      408     928     1       0       76.7696103    13.8942468    0.000   0.151   13.856  0.540   3      0.200   0.000   409     928     76.7686686    13.8874307    1232400.0000000  -743600.0000000  1232400.0000000  -743800.0000000  
14      312     936     -1      3       76.8465803    14.5856156    0.000   0.130   11.769  0.383   2      -0.200  0.600   311     939     76.8427861    14.6046789    1234000.0000000  -724400.0000000  1234600.0000000  -724200.0000000  
15      272     960     -1      1       76.8454878    14.9591372    0.000   0.121   11.069  0.238   1      -0.200  0.200   271     961     76.8448220    14.9700773    1238800.0000000  -716400.0000000  1239000.0000000  -716200.0000000  
16      352     960     0       2       76.7718757    14.4076858    0.000   0.115   10.778  0.308   2      0.000   0.400   352     962     76.7687376    14.4157887    1238800.0000000  -732400.0000000  1239200.0000000  -732400.0000000  
17      384     960     1       0       76.7420964    14.1888429    0.000   0.107   10.040  0.271   1      0.200   0.000   385     960     76.7411627    14.1820201    1238800.0000000  -738800.0000000  1238800.0000000  -739000.0000000  
18      416     976     0       1       76.6871323    14.0362435    0.000   0.169   15.830  0.426   3      0.000   0.200   416     977     76.6855695    14.0403134    1242000.0000000  -745200.0000000  1242200.0000000  -745200.0000000  
19      264     992     -4      -1      76.8022243    15.1422656    0.000   0.105   9.473   0.300   2      -0.800  -0.200  260     991     76.8074341    15.1659887    1245200.0000000  -714800.0000000  1245000.0000000  -714000.0000000  
20      232     1000    -2      1       76.8184894    15.3958651    5.625   0.115   11.437  0.478   3      -0.400  0.200   230     1001    76.8187048    15.4137088    1246800.0000000  -708400.0000000  1247000.0000000  -708000.0000000  
21      232     1032    -1      1       76.7677423    15.5217006    0.000   0.123   11.262  0.280   1      -0.200  0.200   231     1033    76.7670523    15.5325469    1253200.0000000  -708400.0000000  1253400.0000000  -708200.0000000  
22      424     1032    4       0       76.5920675    14.2086745    0.000   0.120   10.820  0.343   2      0.800   0.000   428     1032    76.5883350    14.1816913    1253200.0000000  -746800.0000000  1253200.0000000  -747600.0000000  
23      216     1064    0       4       76.7312075    15.7572685    0.000   0.101   9.514   0.358   2      0.000   0.800   216     1068    76.7248458    15.7727723    1259600.0000000  -705200.0000000  1260400.0000000  -705200.0000000  
