CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1512    168     0       0       83.8537433    -91.3497463   0.000   0.292   31.754  0.399   2      0.000   0.000   1512    168     83.8537433    -91.3497463   -482200.0000000  -460000.0000000  -482200.0000000  -460000.0000000  
1       1464    176     0       0       83.9251665    -91.8579227   0.000   0.445   50.310  0.693   3      0.000   0.000   1464    176     83.9251665    -91.8579227   -480600.0000000  -450400.0000000  -480600.0000000  -450400.0000000  
2       1408    200     0       0       84.0277542    -92.2906100   0.000   0.468   54.041  0.753   3      0.000   0.000   1408    200     84.0277542    -92.2906100   -475800.0000000  -439200.0000000  -475800.0000000  -439200.0000000  
3       1536    200     0       0       83.8654421    -90.6700243   0.000   0.385   41.931  0.497   3      0.000   0.000   1536    200     83.8654421    -90.6700243   -475800.0000000  -464800.0000000  -475800.0000000  -464800.0000000  
4       1360    208     0       0       84.0982777    -92.8250946   0.000   0.423   47.475  0.632   3      0.000   0.000   1360    208     84.0982777    -92.8250946   -474200.0000000  -429600.0000000  -474200.0000000  -429600.0000000  
5       1328    216     0       0       84.1486647    -93.1564496   0.000   0.367   39.189  0.586   3      0.000   0.000   1328    216     84.1486647    -93.1564496   -472600.0000000  -423200.0000000  -472600.0000000  -423200.0000000  
6       1440    224     0       0       84.0198105    -91.5873232   0.000   0.467   53.781  0.659   3      0.000   0.000   1440    224     84.0198105    -91.5873232   -471000.0000000  -445600.0000000  -471000.0000000  -445600.0000000  
7       1472    224     0       0       83.9791620    -91.1792699   0.000   0.457   51.793  0.624   3      0.000   0.000   1472    224     83.9791620    -91.1792699   -471000.0000000  -452000.0000000  -471000.0000000  -452000.0000000  
8       1296    232     0       0       84.2098807    -93.3967799   0.000   0.388   43.305  0.566   3      0.000   0.000   1296    232     84.2098807    -93.3967799   -469400.0000000  -416800.0000000  -469400.0000000  -416800.0000000  
9       1400    232     0       0       84.0809750    -92.0080042   0.000   0.443   52.210  0.760   3      0.000   0.000   1400    232     84.0809750    -92.0080042   -469400.0000000  -437600.0000000  -469400.0000000  -437600.0000000  
10      1560    232     0       0       83.8762760    -89.9877964   0.000   0.398   44.545  0.604   3      0.000   0.000   1560    232     83.8762760    -89.9877964   -469400.0000000  -469600.0000000  -469400.0000000  -469600.0000000  
11      1256    240     0       0       84.2696344    -93.8505137   0.000   0.375   41.452  0.538   3      0.000   0.000   1256    240     84.2696344    -93.8505137   -467800.0000000  -408800.0000000  -467800.0000000  -408800.0000000  
12      1224    248     0       0       84.3194076    -94.2009187   0.000   0.329   34.831  0.518   3      0.000   0.000   1224    248     84.3194076    -94.2009187   -466200.0000000  -402400.0000000  -466200.0000000  -402400.0000000  
13      1432    256     0       0       84.0726660    -91.2988013   0.000   0.413   46.484  0.699   3      0.000   0.000   1432    256     84.0726660    -91.2988013   -464600.0000000  -444000.0000000  -464600.0000000  -444000.0000000  
14      1504    256     0       0       83.9802994    -90.3848629   0.000   0.494   56.905  0.660   3      0.000   0.000   1504    256     83.9802994    -90.3848629   -464600.0000000  -458400.0000000  -464600.0000000  -458400.0000000  
15      1176    264     0       0       84.3992851    -94.6893885   0.000   0.388   43.175  0.580   3      0.000   0.000   1176    264     84.3992851    -94.6893885   -463000.0000000  -392800.0000000  -463000.0000000  -392800.0000000  
16      1320    264     0       0       84.2241501    -92.6795339   0.000   0.396   43.456  0.654   3      0.000   0.000   1320    264     84.2241501    -92.6795339   -463000.0000000  -421600.0000000  -463000.0000000  -421600.0000000  
17      1472    264     0       0       84.0320876    -90.6887685   0.000   0.444   50.097  0.650   3      0.000   0.000   1472    264     84.0320876    -90.6887685   -463000.0000000  -452000.0000000  -463000.0000000  -452000.0000000  
18      1624    264     0       0       83.8333197    -88.8244318   0.000   0.181   23.394  0.220   1      0.000   0.000   1624    264     83.8333197    -88.8244318   -463000.0000000  -482400.0000000  -463000.0000000  -482400.0000000  
19      1144    272     0       0       84.4485433    -95.0554683   0.000   0.418   46.342  0.672   3      0.000   0.000   1144    272     84.4485433    -95.0554683   -461400.0000000  -386400.0000000  -461400.0000000  -386400.0000000  
20      1368    272     0       0       84.1750374    -91.9377916   0.000   0.471   53.813  0.724   3      0.000   0.000   1368    272     84.1750374    -91.9377916   -461400.0000000  -431200.0000000  -461400.0000000  -431200.0000000  
21      1544    272     0       0       83.9490986    -89.6912307   0.000   0.424   47.871  0.670   3      0.000   0.000   1544    272     83.9490986    -89.6912307   -461400.0000000  -466400.0000000  -461400.0000000  -466400.0000000  
22      1576    272     0       0       83.9070700    -89.3008569   0.000   0.391   43.325  0.575   3      0.000   0.000   1576    272     83.9070700    -89.3008569   -461400.0000000  -472800.0000000  -461400.0000000  -472800.0000000  
23      1288    280     0       0       84.2855712    -92.9179225   0.000   0.361   39.565  0.548   3      0.000   0.000   1288    280     84.2855712    -92.9179225   -459800.0000000  -415200.0000000  -459800.0000000  -415200.0000000  
24      1432    288     0       0       84.1151283    -90.9017212   0.000   0.432   48.478  0.683   3      0.000   0.000   1432    288     84.1151283    -90.9017212   -458200.0000000  -444000.0000000  -458200.0000000  -444000.0000000  
25      1512    288     0       0       84.0116731    -89.8876799   0.000   0.389   42.631  0.599   3      0.000   0.000   1512    288     84.0116731    -89.8876799   -458200.0000000  -460000.0000000  -458200.0000000  -460000.0000000  
26      1088    296     0       0       84.5484378    -95.5891722   0.000   0.407   44.899  0.622   3      0.000   0.000   1088    296     84.5484378    -95.5891722   -456600.0000000  -375200.0000000  -456600.0000000  -375200.0000000  
27      1480    296     0       0       84.0637368    -90.1888450   0.000   0.383   43.339  0.661   3      0.000   0.000   1480    296     84.0637368    -90.1888450   -456600.0000000  -453600.0000000  -456600.0000000  -453600.0000000  
28      1616    296     0       0       83.8846585    -88.5211756   0.000   0.445   50.468  0.681   3      0.000   0.000   1616    296     83.8846585    -88.5211756   -456600.0000000  -480800.0000000  -456600.0000000  -480800.0000000  
29      1056    304     0       0       84.5971313    -95.9735233   0.000   0.480   55.555  0.685   3      0.000   0.000   1056    304     84.5971313    -95.9735233   -455000.0000000  -368800.0000000  -455000.0000000  -368800.0000000  
30      1208    304     0       0       84.4165680    -93.7374953   0.000   0.354   38.627  0.539   3      0.000   0.000   1208    304     84.4165680    -93.7374953   -455000.0000000  -399200.0000000  -455000.0000000  -399200.0000000  
31      1552    304     0       0       83.9798390    -89.1930705   0.000   0.411   45.357  0.624   3      0.000   0.000   1552    304     83.9798390    -89.1930705   -455000.0000000  -468000.0000000  -455000.0000000  -468000.0000000  
32      1584    304     0       0       83.9374523    -88.8041998   0.000   0.471   53.639  0.672   3      0.000   0.000   1584    304     83.9374523    -88.8041998   -455000.0000000  -474400.0000000  -455000.0000000  -474400.0000000  
33      1024    312     0       0       84.6455795    -96.3648576   0.000   0.490   57.226  0.670   3      0.000   0.000   1024    312     84.6455795    -96.3648576   -453400.0000000  -362400.0000000  -453400.0000000  -362400.0000000  
34      1240    312     0       0       84.3885099    -93.1850020   0.000   0.379   41.210  0.596   3      0.000   0.000   1240    312     84.3885099    -93.1850020   -453400.0000000  -405600.0000000  -453400.0000000  -405600.0000000  
35      1296    312     0       0       84.3192161    -92.4084007   0.000   0.352   37.978  0.514   3      0.000   0.000   1296    312     84.3192161    -92.4084007   -453400.0000000  -416800.0000000  -453400.0000000  -416800.0000000  
36      1368    312     0       0       84.2286414    -91.4375982   0.000   0.366   39.182  0.555   3      0.000   0.000   1368    312     84.2286414    -91.4375982   -453400.0000000  -431200.0000000  -453400.0000000  -431200.0000000  
37      992     328     0       0       84.7053452    -96.6644746   0.000   0.521   62.874  0.727   3      0.000   0.000   992     328     84.7053452    -96.6644746   -450200.0000000  -356000.0000000  -450200.0000000  -356000.0000000  
38      1128    328     0       0       84.5463832    -94.5963270   0.000   0.328   36.255  0.573   3      0.000   0.000   1128    328     84.5463832    -94.5963270   -450200.0000000  -383200.0000000  -450200.0000000  -383200.0000000  
39      1160    328     0       0       84.5079893    -94.1273118   0.000   0.362   39.081  0.577   3      0.000   0.000   1160    328     84.5079893    -94.1273118   -450200.0000000  -389600.0000000  -450200.0000000  -389600.0000000  
40      936     336     0       0       84.7804129    -97.4536353   0.000   0.383   41.318  0.685   3      0.000   0.000   936     336     84.7804129    -97.4536353   -448600.0000000  -344800.0000000  -448600.0000000  -344800.0000000  
41      1056    336     0       0       84.6428022    -95.5759235   0.000   0.507   60.013  0.726   3      0.000   0.000   1056    336     84.6428022    -95.5759235   -448600.0000000  -368800.0000000  -448600.0000000  -368800.0000000  
42      1488    336     0       0       84.1052814    -89.5816050   0.000   0.386   42.121  0.473   3      0.000   0.000   1488    336     84.1052814    -89.5816050   -448600.0000000  -455200.0000000  -448600.0000000  -455200.0000000  
43      1592    336     0       0       83.9673762    -88.3025686   0.000   0.442   49.910  0.668   3      0.000   0.000   1592    336     83.9673762    -88.3025686   -448600.0000000  -476000.0000000  -448600.0000000  -476000.0000000  
44      1632    336     0       0       83.9135664    -87.8261878   0.000   0.438   49.697  0.641   3      0.000   0.000   1632    336     83.9135664    -87.8261878   -448600.0000000  -484000.0000000  -448600.0000000  -484000.0000000  
45      904     344     0       0       84.8278950    -97.8725674   0.000   0.337   36.057  0.537   3      0.000   0.000   904     344     84.8278950    -97.8725674   -447000.0000000  -338400.0000000  -447000.0000000  -338400.0000000  
46      1400    344     0       0       84.2301298    -90.6088176   0.000   0.353   38.670  0.598   3      0.000   0.000   1400    344     84.2301298    -90.6088176   -447000.0000000  -437600.0000000  -447000.0000000  -437600.0000000  
47      1240    352     0       0       84.4432078    -92.6776869   0.000   0.383   42.621  0.562   3      0.000   0.000   1240    352     84.4432078    -92.6776869   -445400.0000000  -405600.0000000  -445400.0000000  -405600.0000000  
48      1440    352     0       0       84.1887811    -89.9871390   0.000   0.459   52.411  0.658   3      0.000   0.000   1440    352     84.1887811    -89.9871390   -445400.0000000  -445600.0000000  -445400.0000000  -445600.0000000  
49      872     360     0       0       84.8869095    -98.2003988   0.000   0.358   38.238  0.515   3      0.000   0.000   872     360     84.8869095    -98.2003988   -443800.0000000  -332000.0000000  -443800.0000000  -332000.0000000  
50      992     360     0       0       84.7514656    -96.2646991   0.000   0.483   54.483  0.671   3      0.000   0.000   992     360     84.7514656    -96.2646991   -443800.0000000  -356000.0000000  -443800.0000000  -356000.0000000  
51      1208    360     0       0       84.4936907    -93.0284834   0.000   0.371   39.594  0.550   3      0.000   0.000   1208    360     84.4936907    -93.0284834   -443800.0000000  -399200.0000000  -443800.0000000  -399200.0000000  
52      1272    360     0       0       84.4141583    -92.1280298   0.000   0.350   37.246  0.549   3      0.000   0.000   1272    360     84.4141583    -92.1280298   -443800.0000000  -412000.0000000  -443800.0000000  -412000.0000000  
53      1344    360     0       0       84.3230935    -91.1454996   0.000   0.375   41.725  0.626   3      0.000   0.000   1344    360     84.3230935    -91.1454996   -443800.0000000  -426400.0000000  -443800.0000000  -426400.0000000  
54      1536    360     0       0       84.0726063    -88.6759881   0.000   0.420   45.509  0.602   3      0.000   0.000   1536    360     84.0726063    -88.6759881   -443800.0000000  -464800.0000000  -443800.0000000  -464800.0000000  
55      1688    360     0       0       83.8671253    -86.8668084   0.000   0.308   33.125  0.362   2      0.000   0.000   1688    360     83.8671253    -86.8668084   -443800.0000000  -495200.0000000  -443800.0000000  -495200.0000000  
56      1048    368     0       0       84.6976413    -95.2939804   0.000   0.462   53.392  0.718   3      0.000   0.000   1048    368     84.6976413    -95.2939804   -442200.0000000  -367200.0000000  -442200.0000000  -367200.0000000  
57      1152    368     0       0       84.5732281    -93.7352813   0.000   0.385   42.637  0.554   3      0.000   0.000   1152    368     84.5732281    -93.7352813   -442200.0000000  -388000.0000000  -442200.0000000  -388000.0000000  
58      1312    368     0       0       84.3744635    -91.4749308   0.000   0.395   43.057  0.548   3      0.000   0.000   1312    368     84.3744635    -91.4749308   -442200.0000000  -420000.0000000  -442200.0000000  -420000.0000000  
59      1592    368     0       0       84.0076357    -87.8918282   0.000   0.428   48.225  0.702   3      0.000   0.000   1592    368     84.0076357    -87.8918282   -442200.0000000  -476000.0000000  -442200.0000000  -476000.0000000  
60      1632    368     0       0       83.9534651    -87.4159581   0.000   0.426   47.934  0.630   3      0.000   0.000   1632    368     83.9534651    -87.4159581   -442200.0000000  -484000.0000000  -442200.0000000  -484000.0000000  
61      840     376     0       0       84.9457554    -98.5358849   0.000   0.352   37.728  0.548   3      0.000   0.000   840     376     84.9457554    -98.5358849   -440600.0000000  -325600.0000000  -440600.0000000  -325600.0000000  
62      1080    376     0       0       84.6710336    -94.7042340   0.000   0.423   46.810  0.629   3      0.000   0.000   1080    376     84.6710336    -94.7042340   -440600.0000000  -373600.0000000  -440600.0000000  -373600.0000000  
63      1496    376     0       0       84.1461570    -88.9658003   0.000   0.356   36.946  0.539   3      0.000   0.000   1496    376     84.1461570    -88.9658003   -440600.0000000  -456800.0000000  -440600.0000000  -456800.0000000  
64      792     384     0       0       85.0097934    -99.2529898   0.000   0.442   48.742  0.656   3      0.000   0.000   792     384     85.0097934    -99.2529898   -439000.0000000  -316000.0000000  -439000.0000000  -316000.0000000  
65      944     384     0       0       84.8411376    -96.7242274   0.000   0.444   50.187  0.615   3      0.000   0.000   944     384     84.8411376    -96.7242274   -439000.0000000  -346400.0000000  -439000.0000000  -346400.0000000  
66      1112    384     0       0       84.6438683    -94.1204168   0.000   0.443   51.323  0.683   3      0.000   0.000   1112    384     84.6438683    -94.1204168   -439000.0000000  -380000.0000000  -439000.0000000  -380000.0000000  
67      1440    384     0       0       84.2302947    -89.5725242   0.000   0.468   53.287  0.646   3      0.000   0.000   1440    384     84.2302947    -89.5725242   -439000.0000000  -445600.0000000  -439000.0000000  -445600.0000000  
68      760     392     0       0       85.0560561    -99.7084174   0.000   0.389   44.295  0.618   3      0.000   0.000   760     392     85.0560561    -99.7084174   -437400.0000000  -309600.0000000  -437400.0000000  -309600.0000000  
69      1224    392     0       0       84.5174633    -92.3865116   0.000   0.399   42.957  0.610   3      0.000   0.000   1224    392     84.5174633    -92.3865116   -437400.0000000  -402400.0000000  -437400.0000000  -402400.0000000  
70      1272    392     0       0       84.4572135    -91.7128317   0.000   0.307   32.484  0.476   3      0.000   0.000   1272    392     84.4572135    -91.7128317   -437400.0000000  -412000.0000000  -437400.0000000  -412000.0000000  
71      1352    392     0       0       84.3551525    -90.6223240   0.000   0.375   40.886  0.568   3      0.000   0.000   1352    392     84.3551525    -90.6223240   -437400.0000000  -428000.0000000  -437400.0000000  -428000.0000000  
72      1384    392     0       0       84.3137732    -90.1971630   0.000   0.343   36.673  0.519   3      0.000   0.000   1384    392     84.3137732    -90.1971630   -437400.0000000  -434400.0000000  -437400.0000000  -434400.0000000  
73      1544    392     0       0       84.1024098    -88.1621955   0.000   0.379   42.237  0.587   3      0.000   0.000   1544    392     84.1024098    -88.1621955   -437400.0000000  -466400.0000000  -437400.0000000  -466400.0000000  
74      1688    392     0       0       83.9062897    -86.4535004   0.000   0.366   39.848  0.543   3      0.000   0.000   1688    392     83.9062897    -86.4535004   -437400.0000000  -495200.0000000  -437400.0000000  -495200.0000000  
75      728     400     0       0       85.1020025    -100.1724293  0.000   0.371   40.513  0.581   3      0.000   0.000   728     400     85.1020025    -100.1724293  -435800.0000000  -303200.0000000  -435800.0000000  -303200.0000000  
76      1040    400     0       0       84.7523517    -95.0061433   0.000   0.524   62.564  0.720   3      0.000   0.000   1040    400     84.7523517    -95.0061433   -435800.0000000  -365600.0000000  -435800.0000000  -365600.0000000  
77      1152    400     0       0       84.6174016    -93.3207950   0.000   0.484   57.110  0.693   3      0.000   0.000   1152    400     84.6174016    -93.3207950   -435800.0000000  -388000.0000000  -435800.0000000  -388000.0000000  
78      1312    400     0       0       84.4170549    -91.0576893   0.000   0.366   39.485  0.538   3      0.000   0.000   1312    400     84.4170549    -91.0576893   -435800.0000000  -420000.0000000  -435800.0000000  -420000.0000000  
79      696     408     0       0       85.1476234    -100.6452080  0.000   0.348   36.829  0.552   3      0.000   0.000   696     408     85.1476234    -100.6452080  -434200.0000000  -296800.0000000  -434200.0000000  -296800.0000000  
80      824     408     0       0       85.0106929    -98.4055607   0.000   0.365   41.230  0.667   3      0.000   0.000   824     408     85.0106929    -98.4055607   -434200.0000000  -322400.0000000  -434200.0000000  -322400.0000000  
81      1488    408     0       0       84.1975855    -88.6474164   0.000   0.435   47.885  0.690   3      0.000   0.000   1488    408     84.1975855    -88.6474164   -434200.0000000  -455200.0000000  -434200.0000000  -455200.0000000  
82      1624    408     0       0       84.0138562    -86.9898372   0.000   0.369   40.469  0.585   3      0.000   0.000   1624    408     84.0138562    -86.9898372   -434200.0000000  -482400.0000000  -434200.0000000  -482400.0000000  
83      856     416     0       0       84.9870589    -97.7631512   0.000   0.399   44.932  0.644   3      0.000   0.000   856     416     84.9870589    -97.7631512   -432600.0000000  -328800.0000000  -432600.0000000  -328800.0000000  
