CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       584     56      -7      50      82.5758534    -97.3246959   0.000   0.155   15.188  0.248   1      -0.467  3.333   577     106     82.6563499    -96.9647789   -637400.0000000  -492200.0000000  -627400.0000000  -490800.0000000  
1       632     88      -8      33      82.5677255    -96.5066778   0.000   0.185   17.199  0.354   2      -0.533  2.200   624     121     82.6243302    -96.3021646   -631000.0000000  -501800.0000000  -624400.0000000  -500200.0000000  
2       568     96      -11     48      82.6520227    -97.1552795   0.000   0.122   10.960  0.342   2      -0.733  3.200   557     144     82.7340421    -96.8533898   -629400.0000000  -489000.0000000  -619800.0000000  -486800.0000000  
3       664     96      -7      32      82.5424099    -96.0813570   0.000   0.200   18.875  0.367   2      -0.467  2.133   657     128     82.5962284    -95.8722268   -629400.0000000  -508200.0000000  -623000.0000000  -506800.0000000  
4       728     112     -7      31      82.4905640    -95.2394572   0.000   0.325   34.679  0.539   3      -0.467  2.067   721     143     82.5425658    -95.0348209   -626200.0000000  -521000.0000000  -620000.0000000  -519600.0000000  
5       760     112     -7      31      82.4527979    -94.8951481   0.000   0.387   41.200  0.678   3      -0.467  2.067   753     143     82.5046361    -94.6891564   -626200.0000000  -527400.0000000  -620000.0000000  -526000.0000000  
6       632     120     -8      33      82.6136901    -96.2218076   0.000   0.195   18.456  0.396   2      -0.533  2.200   624     153     82.6701650    -96.0138070   -624600.0000000  -501800.0000000  -618000.0000000  -500200.0000000  
7       808     120     -6      31      82.4068071    -94.3126961   0.000   0.254   25.492  0.613   3      -0.400  2.067   802     151     82.4571614    -94.0933779   -624600.0000000  -537000.0000000  -618400.0000000  -535800.0000000  
8       560     128     -12     48      82.7074795    -96.9623819   0.000   0.240   24.926  0.457   3      -0.800  3.200   548     176     82.7905134    -96.6674619   -623000.0000000  -487400.0000000  -613400.0000000  -485000.0000000  
9       592     128     -11     48      82.6710707    -96.5990802   0.000   0.147   11.385  0.220   1      -0.733  3.200   581     176     82.7527127    -96.2901060   -623000.0000000  -493800.0000000  -613400.0000000  -491600.0000000  
10      696     128     -7      31      82.5507647    -95.4431842   0.000   0.237   22.995  0.421   3      -0.467  2.067   689     159     82.6028644    -95.2383141   -623000.0000000  -514600.0000000  -616800.0000000  -513200.0000000  
11      840     128     -5      31      82.3794128    -93.9040497   0.000   0.314   32.352  0.526   3      -0.333  2.067   835     159     82.4283439    -93.6723319   -623000.0000000  -543400.0000000  -616800.0000000  -542400.0000000  
12      664     136     -7      32      82.5994921    -95.7226457   0.000   0.202   20.389  0.383   2      -0.467  2.133   657     168     82.6531425    -95.5092579   -621400.0000000  -508200.0000000  -615000.0000000  -506800.0000000  
13      632     152     -8      32      82.6594725    -95.9333673   0.000   0.182   18.091  0.261   1      -0.533  2.133   624     184     82.7143909    -95.7309983   -618200.0000000  -501800.0000000  -611800.0000000  -500200.0000000  
14      752     152     -7      31      82.5184387    -94.6177120   0.000   0.366   41.146  0.637   3      -0.467  2.067   745     183     82.5701486    -94.4079585   -618200.0000000  -525800.0000000  -612000.0000000  -524400.0000000  
15      704     160     -7      31      82.5866021    -95.0648874   0.000   0.286   29.688  0.532   3      -0.467  2.067   697     191     82.6385270    -94.8563396   -616600.0000000  -516200.0000000  -610400.0000000  -514800.0000000  
16      872     160     -5      30      82.3846238    -93.2777622   0.000   0.210   22.837  0.437   3      -0.333  2.000   867     190     82.4318489    -93.0511742   -616600.0000000  -549800.0000000  -610600.0000000  -548800.0000000  
17      1040    168     -3      26      82.1863654    -91.5104533   0.000   0.324   33.156  0.605   3      -0.200  1.733   1037    194     82.2247781    -91.2969326   -615000.0000000  -583400.0000000  -609800.0000000  -582800.0000000  
18      1072    168     -3      26      82.1457710    -91.1982430   0.000   0.235   18.745  0.361   2      -0.200  1.733   1069    194     82.1840234    -90.9843010   -615000.0000000  -589800.0000000  -609800.0000000  -589200.0000000  
19      544     176     -12     48      82.7950741    -96.7134713   0.000   0.203   21.356  0.390   2      -0.800  3.200   532     224     82.8779510    -96.4120113   -613400.0000000  -484200.0000000  -603800.0000000  -481800.0000000  
20      576     176     -13     47      82.7584600    -96.3470270   0.000   0.183   18.107  0.454   3      -0.867  3.133   563     223     82.8408163    -96.0636254   -613400.0000000  -490600.0000000  -604000.0000000  -488000.0000000  
21      824     176     -5      31      82.4651685    -93.6307522   0.000   0.206   22.915  0.468   3      -0.333  2.067   819     207     82.5139563    -93.3945859   -613400.0000000  -540200.0000000  -607200.0000000  -539200.0000000  
22      944     184     -5      27      82.3283907    -92.3178496   0.000   0.236   25.209  0.393   2      -0.333  1.800   939     211     82.3710633    -92.1152984   -611800.0000000  -564200.0000000  -606400.0000000  -563200.0000000  
23      704     192     -9      30      82.6316255    -94.7703770   0.000   0.259   27.041  0.470   3      -0.600  2.000   695     222     82.6843987    -94.5898002   -610200.0000000  -516200.0000000  -604200.0000000  -514400.0000000  
24      760     192     -9      29      82.5647008    -94.1629216   0.000   0.264   26.504  0.488   3      -0.600  1.933   751     221     82.6158345    -93.9890356   -610200.0000000  -527400.0000000  -604400.0000000  -525600.0000000  
25      976     192     -2      30      82.2991378    -91.9207849   0.000   0.141   12.461  0.324   2      -0.133  2.000   974     222     82.3418504    -91.6583043   -610200.0000000  -570600.0000000  -604200.0000000  -570200.0000000  
26      864     200     -5      29      82.4492056    -92.9888705   0.000   0.262   28.139  0.480   3      -0.333  1.933   859     229     82.4949202    -92.7679710   -608600.0000000  -548200.0000000  -602800.0000000  -547200.0000000  
27      1072    200     -3      25      82.1881141    -90.8987586   0.000   0.174   17.646  0.418   3      -0.200  1.667   1069    225     82.2248995    -90.6916660   -608600.0000000  -589800.0000000  -603600.0000000  -589200.0000000  
28      536     208     -11     48      82.8503466    -96.5132763   0.000   0.193   18.784  0.370   2      -0.733  3.200   525     256     82.9319421    -96.1954527   -607000.0000000  -482600.0000000  -597400.0000000  -480400.0000000  
29      568     208     -11     47      82.8135688    -96.1450356   0.000   0.193   19.269  0.417   3      -0.733  3.133   557     255     82.8934798    -95.8340256   -607000.0000000  -489000.0000000  -597600.0000000  -486800.0000000  
30      808     208     -9      29      82.5287482    -93.5014950   0.000   0.215   21.271  0.380   2      -0.600  1.933   799     237     82.5796168    -93.3238985   -607000.0000000  -537000.0000000  -601200.0000000  -535200.0000000  
31      1016    208     -4      27      82.2700460    -91.3722073   0.000   0.151   15.836  0.284   2      -0.267  1.800   1012    235     82.3109907    -91.1560577   -607000.0000000  -578600.0000000  -601600.0000000  -577800.0000000  
32      1128    224     0       1       82.1474622    -90.1331573   0.000   0.222   22.499  0.466   3      0.000   0.067   1128    225     82.1487648    -90.1236666   -603800.0000000  -601000.0000000  -603600.0000000  -601000.0000000  
33      1176    224     0       0       82.0849799    -89.6791772   0.000   0.249   25.024  0.502   3      0.000   0.000   1176    224     82.0849799    -89.6791772   -603800.0000000  -610600.0000000  -603800.0000000  -610600.0000000  
34      1208    232     0       0       82.0533318    -89.3045145   0.000   0.267   27.300  0.604   3      0.000   0.000   1208    232     82.0533318    -89.3045145   -602200.0000000  -617000.0000000  -602200.0000000  -617000.0000000  
35      560     240     -11     47      82.8685904    -95.9399168   0.000   0.207   20.130  0.421   3      -0.733  3.133   549     287     82.9483653    -95.6241488   -600600.0000000  -487400.0000000  -591200.0000000  -485200.0000000  
36      592     240     -10     46      82.8313547    -95.5737157   0.000   0.160   16.124  0.357   2      -0.667  3.067   582     286     82.9082844    -95.2535616   -600600.0000000  -493800.0000000  -591400.0000000  -491800.0000000  
37      728     240     -8      30      82.6699492    -94.0594775   0.000   0.215   21.497  0.422   3      -0.533  2.000   720     270     82.7212232    -93.8618634   -600600.0000000  -521000.0000000  -594600.0000000  -519400.0000000  
