CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1568    136     0       0       83.9012803    -94.7107257   0.000   0.467   54.569  0.761   3      0.000   0.000   1568    136     83.9012803    -94.7107257   -504400.0000000  -427600.0000000  -504400.0000000  -427600.0000000  
1       1600    136     0       0       83.8630158    -94.2903676   0.000   0.383   42.120  0.582   3      0.000   0.000   1600    136     83.8630158    -94.2903676   -504400.0000000  -434000.0000000  -504400.0000000  -434000.0000000  
2       1632    136     0       0       83.8244270    -93.8752504   0.000   0.383   42.730  0.581   3      0.000   0.000   1632    136     83.8244270    -93.8752504   -504400.0000000  -440400.0000000  -504400.0000000  -440400.0000000  
3       1520    160     0       0       83.9920161    -95.0818106   0.000   0.443   49.278  0.686   3      0.000   0.000   1520    160     83.9920161    -95.0818106   -499600.0000000  -418000.0000000  -499600.0000000  -418000.0000000  
4       1664    160     0       0       83.8185260    -93.1932421   0.000   0.392   43.049  0.603   3      0.000   0.000   1664    160     83.8185260    -93.1932421   -499600.0000000  -446800.0000000  -499600.0000000  -446800.0000000  
5       1552    168     0       0       83.9652553    -94.5620706   0.000   0.454   53.100  0.758   3      0.000   0.000   1552    168     83.9652553    -94.5620706   -498000.0000000  -424400.0000000  -498000.0000000  -424400.0000000  
6       1584    168     0       0       83.9268712    -94.1382203   0.000   0.431   48.862  0.731   3      0.000   0.000   1584    168     83.9268712    -94.1382203   -498000.0000000  -430800.0000000  -498000.0000000  -430800.0000000  
7       1632    168     0       0       83.8686852    -93.5124697   0.000   0.419   47.096  0.729   3      0.000   0.000   1632    168     83.8686852    -93.5124697   -498000.0000000  -440400.0000000  -498000.0000000  -440400.0000000  
8       1704    168     0       0       83.7800755    -92.5960156   0.000   0.266   29.313  0.365   2      0.000   0.000   1704    168     83.7800755    -92.5960156   -498000.0000000  -454800.0000000  -498000.0000000  -454800.0000000  
9       1488    184     0       0       84.0637005    -95.2445804   0.000   0.417   46.702  0.669   3      0.000   0.000   1488    184     84.0637005    -95.2445804   -494800.0000000  -411600.0000000  -494800.0000000  -411600.0000000  
10      1544    200     0       0       84.0195972    -94.3028610   0.000   0.408   44.558  0.590   3      0.000   0.000   1544    200     84.0195972    -94.3028610   -491600.0000000  -422800.0000000  -491600.0000000  -422800.0000000  
11      1584    200     0       0       83.9713100    -93.7711962   0.000   0.438   49.586  0.671   3      0.000   0.000   1584    200     83.9713100    -93.7711962   -491600.0000000  -430800.0000000  -491600.0000000  -430800.0000000  
12      1448    208     0       0       84.1447182    -95.5226222   0.000   0.454   51.943  0.700   3      0.000   0.000   1448    208     84.1447182    -95.5226222   -490000.0000000  -403600.0000000  -490000.0000000  -403600.0000000  
13      1736    208     0       0       83.7940242    -91.7342457   0.000   0.373   40.761  0.600   3      0.000   0.000   1736    208     83.7940242    -91.7342457   -490000.0000000  -461200.0000000  -490000.0000000  -461200.0000000  
14      1768    208     0       0       83.7534986    -91.3400078   0.000   0.343   37.364  0.441   3      0.000   0.000   1768    208     83.7534986    -91.3400078   -490000.0000000  -467600.0000000  -490000.0000000  -467600.0000000  
15      1616    216     0       0       83.9542968    -93.1661164   0.000   0.347   37.788  0.571   3      0.000   0.000   1616    216     83.9542968    -93.1661164   -488400.0000000  -437200.0000000  -488400.0000000  -437200.0000000  
16      1688    216     0       0       83.8650792    -92.2419239   0.000   0.376   40.511  0.662   3      0.000   0.000   1688    216     83.8650792    -92.2419239   -488400.0000000  -451600.0000000  -488400.0000000  -451600.0000000  
17      1416    224     0       0       84.2048697    -95.7875897   0.000   0.434   48.449  0.636   3      0.000   0.000   1416    224     84.2048697    -95.7875897   -486800.0000000  -397200.0000000  -486800.0000000  -397200.0000000  
18      1488    224     0       0       84.1201414    -94.7847529   0.000   0.462   53.072  0.611   3      0.000   0.000   1488    224     84.1201414    -94.7847529   -486800.0000000  -411600.0000000  -486800.0000000  -411600.0000000  
19      1656    224     0       0       83.9158036    -92.5557118   0.000   0.403   44.690  0.676   3      0.000   0.000   1656    224     83.9158036    -92.5557118   -486800.0000000  -445200.0000000  -486800.0000000  -445200.0000000  
20      1736    240     0       0       83.8367927    -91.3581552   0.000   0.454   51.456  0.679   3      0.000   0.000   1736    240     83.8367927    -91.3581552   -483600.0000000  -461200.0000000  -483600.0000000  -461200.0000000  
21      1768    240     0       0       83.7959857    -90.9636733   0.000   0.435   48.029  0.661   3      0.000   0.000   1768    240     83.7959857    -90.9636733   -483600.0000000  -467600.0000000  -483600.0000000  -467600.0000000  
22      1688    248     0       0       83.9082075    -91.8650134   0.000   0.386   41.519  0.615   3      0.000   0.000   1688    248     83.9082075    -91.8650134   -482000.0000000  -451600.0000000  -482000.0000000  -451600.0000000  
23      1800    248     0       0       83.7654001    -90.4794514   0.000   0.395   44.140  0.636   3      0.000   0.000   1800    248     83.7654001    -90.4794514   -482000.0000000  -474000.0000000  -482000.0000000  -474000.0000000  
24      1616    256     0       0       84.0089739    -92.6954570   0.000   0.457   52.540  0.651   3      0.000   0.000   1616    256     84.0089739    -92.6954570   -480400.0000000  -437200.0000000  -480400.0000000  -437200.0000000  
25      1656    256     0       0       83.9591528    -92.1778738   0.000   0.419   45.637  0.562   3      0.000   0.000   1656    256     83.9591528    -92.1778738   -480400.0000000  -445200.0000000  -480400.0000000  -445200.0000000  
26      1360    264     0       0       84.3270600    -96.1248607   0.000   0.364   38.572  0.558   3      0.000   0.000   1360    264     84.3270600    -96.1248607   -478800.0000000  -386000.0000000  -478800.0000000  -386000.0000000  
27      1440    264     0       0       84.2334381    -94.9832142   0.000   0.429   47.471  0.628   3      0.000   0.000   1440    264     84.2334381    -94.9832142   -478800.0000000  -402000.0000000  -478800.0000000  -402000.0000000  
28      1488    264     0       0       84.1761997    -94.3160275   0.000   0.477   54.227  0.669   3      0.000   0.000   1488    264     84.1761997    -94.3160275   -478800.0000000  -411600.0000000  -478800.0000000  -411600.0000000  
29      1544    272     0       0       84.1194851    -93.4590031   0.000   0.429   48.513  0.621   3      0.000   0.000   1544    272     84.1194851    -93.4590031   -477200.0000000  -422800.0000000  -477200.0000000  -422800.0000000  
30      1768    280     0       0       83.8487152    -90.4859576   0.000   0.401   46.302  0.678   3      0.000   0.000   1768    280     83.8487152    -90.4859576   -475600.0000000  -467600.0000000  -475600.0000000  -467600.0000000  
31      1800    280     0       0       83.8072674    -90.0965387   0.000   0.411   45.900  0.636   3      0.000   0.000   1800    280     83.8072674    -90.0965387   -475600.0000000  -474000.0000000  -475600.0000000  -474000.0000000  
32      1320    288     0       0       84.4076406    -96.4287477   0.000   0.394   43.231  0.584   3      0.000   0.000   1320    288     84.4076406    -96.4287477   -474000.0000000  -378000.0000000  -474000.0000000  -378000.0000000  
33      1576    288     0       0       84.1021152    -92.8396246   0.000   0.474   56.074  0.763   3      0.000   0.000   1576    288     84.1021152    -92.8396246   -474000.0000000  -429200.0000000  -474000.0000000  -429200.0000000  
34      1640    288     0       0       84.0223696    -92.0007856   0.000   0.469   53.654  0.667   3      0.000   0.000   1640    288     84.0223696    -92.0007856   -474000.0000000  -442000.0000000  -474000.0000000  -442000.0000000  
35      1680    288     0       0       83.9718960    -91.4878675   0.000   0.497   58.744  0.647   3      0.000   0.000   1680    288     83.9718960    -91.4878675   -474000.0000000  -450000.0000000  -474000.0000000  -450000.0000000  
36      1712    288     0       0       83.9311767    -91.0837118   0.000   0.447   50.328  0.686   3      0.000   0.000   1712    288     83.9311767    -91.0837118   -474000.0000000  -456400.0000000  -474000.0000000  -456400.0000000  
37      1352    296     0       0       84.3821383    -95.8641582   0.000   0.335   35.944  0.545   3      0.000   0.000   1352    296     84.3821383    -95.8641582   -472400.0000000  -384400.0000000  -472400.0000000  -384400.0000000  
38      1384    296     0       0       84.3447506    -95.4002353   0.000   0.337   36.363  0.523   3      0.000   0.000   1384    296     84.3447506    -95.4002353   -472400.0000000  -390800.0000000  -472400.0000000  -390800.0000000  
