CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1368    88      0       0       70.3251960    -162.1724042  0.000   0.289   31.829  0.536   3      0.000   0.000   1368    88      70.3251960    -162.1724042  -1914200.0000000  982600.0000000  -1914200.0000000  982600.0000000  
1       1280    96      0       0       70.2653012    -162.6074548  0.000   0.195   19.733  0.296   1      0.000   0.000   1280    96      70.2653012    -162.6074548  -1912600.0000000  1000200.0000000  -1912600.0000000  1000200.0000000  
2       1400    104     0       0       70.3769277    -162.0594004  0.000   0.169   17.196  0.281   1      0.000   0.000   1400    104     70.3769277    -162.0594004  -1911000.0000000  976200.0000000  -1911000.0000000  976200.0000000  
3       1336    112     0       0       70.3371571    -162.3825194  0.000   0.306   32.665  0.535   3      0.000   0.000   1336    112     70.3371571    -162.3825194  -1909400.0000000  989000.0000000  -1909400.0000000  989000.0000000  
4       1368    120     0       0       70.3762666    -162.2504375  0.000   0.257   28.039  0.491   3      0.000   0.000   1368    120     70.3762666    -162.2504375  -1907800.0000000  982600.0000000  -1907800.0000000  982600.0000000  
5       1248    144     53      22      70.3147989    -162.8767936  11.250  0.151   14.088  0.368   1      2.650   1.100   1301    166     70.3940587    -162.6813719  -1903000.0000000  1006600.0000000  -1898600.0000000  996000.0000000  
6       1344    192     49      9       70.4711868    -162.5418483  0.000   0.095   10.107  0.206   1      2.450   0.450   1393    201     70.5260614    -162.3304257  -1893400.0000000  987400.0000000  -1891600.0000000  977600.0000000  
7       1224    232     46      19      70.4339389    -163.2107948  0.000   0.155   14.513  0.298   1      2.300   0.950   1270    251     70.5029482    -163.0411843  -1885400.0000000  1011400.0000000  -1881600.0000000  1002200.0000000  
8       1256    232     46      19      70.4610261    -163.0595516  0.000   0.122   11.189  0.268   1      2.300   0.950   1302    251     70.5298903    -162.8891558  -1885400.0000000  1005000.0000000  -1881600.0000000  995800.0000000  
9       1408    240     43      5       70.6006401    -162.3551710  0.000   0.158   13.885  0.288   1      2.150   0.250   1451    245     70.6439927    -162.1608012  -1883800.0000000  974600.0000000  -1882800.0000000  966000.0000000  
10      1336    256     44      11      70.5663177    -162.7397021  0.000   0.146   13.577  0.328   2      2.200   0.550   1380    267     70.6204832    -162.5567727  -1880600.0000000  989000.0000000  -1878400.0000000  980200.0000000  
11      1376    264     43      5       70.6123828    -162.5684408  0.000   0.125   12.150  0.240   1      2.150   0.250   1419    269     70.6559770    -162.3744378  -1879000.0000000  981000.0000000  -1878000.0000000  972400.0000000  
12      1528    296     33      -3      70.7884793    -161.9140096  5.625   0.114   10.520  0.350   2      1.650   -0.150  1561    293     70.8104324    -161.7458406  -1872600.0000000  950600.0000000  -1873200.0000000  944000.0000000  
13      1128    312     22      11      70.4777655    -163.8679430  0.000   0.123   11.317  0.237   1      1.100   0.550   1150    323     70.5141126    -163.7928859  -1869400.0000000  1030600.0000000  -1867200.0000000  1026200.0000000  
14      1432    312     37      7       70.7353025    -162.4192044  0.000   0.108   10.890  0.356   2      1.850   0.350   1469    319     70.7770036    -162.2576788  -1869400.0000000  969800.0000000  -1868000.0000000  962400.0000000  
15      1560    320     32      -4      70.8529383    -161.8172597  0.000   0.120   11.404  0.272   1      1.600   -0.200  1592    316     70.8723892    -161.6508416  -1867800.0000000  944200.0000000  -1868600.0000000  937800.0000000  
16      1232    328     17      12      70.5924904    -163.4178007  0.000   0.113   10.793  0.253   1      0.850   0.600   1249    340     70.6259666    -163.3678086  -1866200.0000000  1009800.0000000  -1863800.0000000  1006400.0000000  
17      1488    328     34      3       70.8070015    -162.1879396  5.625   0.144   13.930  0.280   1      1.700   0.150   1522    331     70.8396418    -162.0299651  -1866200.0000000  958600.0000000  -1865600.0000000  951800.0000000  
