CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1768    64      0       -1      79.6642933    166.0617937   0.000   0.208   21.056  0.240   1      0.000   -0.200  1768    63      79.6633480    166.0705372   -579200.0000000  961600.0000001  -579400.0000000  961600.0000001  
1       1800    72      0       -1      79.7220565    166.1609389   0.000   0.276   29.846  0.502   3      0.000   -0.200  1800    71      79.7211084    166.1697226   -577600.0000000  955200.0000001  -577800.0000000  955200.0000001  
2       1856    72      0       -1      79.8097147    166.4609799   0.000   0.230   23.110  0.396   2      0.000   -0.200  1856    71      79.8087583    166.4698114   -577600.0000000  944000.0000001  -577800.0000000  944000.0000001  
3       1664    88      0       -1      79.5229088    165.3144230   0.000   0.302   31.896  0.457   3      0.000   -0.200  1664    87      79.5219842    165.3231149   -574400.0000000  982400.0000001  -574600.0000000  982400.0000001  
4       1704    88      0       -1      79.5860882    165.5189656   0.000   0.281   29.758  0.460   3      0.000   -0.200  1704    87      79.5851579    165.5276923   -574400.0000000  974400.0000001  -574600.0000000  974400.0000001  
5       1912    88      0       -1      79.9125064    166.6239492   0.000   0.283   28.873  0.455   3      0.000   -0.200  1912    87      79.9115454    166.6328556   -574400.0000000  932800.0000001  -574600.0000000  932800.0000001  
6       1504    96      0       -1      79.2761737    164.4520604   0.000   0.230   23.280  0.273   1      0.000   -0.200  1504    95      79.2752734    164.4606251   -572800.0000000  1014400.0000001  -573000.0000000  1014400.0000001  
7       1632    96      0       -1      79.4796266    165.0831991   0.000   0.279   28.612  0.482   3      0.000   -0.200  1632    95      79.4787085    165.0918755   -572800.0000000  988800.0000001  -573000.0000000  988800.0000001  
8       1736    96      0       -1      79.6440106    165.6143111   0.000   0.332   35.503  0.552   3      0.000   -0.200  1736    95      79.6430776    165.6230782   -572800.0000000  968000.0000001  -573000.0000000  968000.0000001  
9       1432    104     0       -1      79.1683241    164.0394705   0.000   0.182   18.597  0.206   1      0.000   -0.200  1432    103     79.1674354    164.0479837   -571200.0000000  1028800.0000001  -571400.0000001  1028800.0000001  
10      1776    104     0       -1      79.7145071    165.7526456   0.000   0.321   32.854  0.494   3      0.000   -0.200  1776    103     79.7135702    165.7614604   -571200.0000000  960000.0000001  -571400.0000000  960000.0000001  
11      1824    104     0       -1      79.7899831    166.0062924   0.000   0.292   31.255  0.505   3      0.000   -0.200  1824    103     79.7890391    166.0151492   -571200.0000000  950400.0000001  -571400.0000000  950400.0000001  
12      1216    120     0       -1      78.8348235    162.9169131   0.000   0.233   25.016  0.277   1      0.000   -0.200  1216    119     78.8339669    162.9252588   -568000.0000001  1072000.0000001  -568200.0000001  1072000.0000001  
13      1544    120     0       -1      79.3615509    164.4398577   0.000   0.249   24.543  0.355   2      0.000   -0.200  1544    119     79.3606508    164.4484925   -568000.0000000  1006400.0000001  -568200.0000000  1006400.0000001  
14      1576    120     0       -1      79.4125402    164.5965750   0.000   0.287   28.845  0.454   3      0.000   -0.200  1576    119     79.4116357    164.6052382   -568000.0000000  1000000.0000001  -568200.0000000  1000000.0000001  
15      1664    120     0       -1      79.5523681    165.0354660   0.000   0.302   31.589  0.455   3      0.000   -0.200  1664    119     79.5514512    165.0442073   -568000.0000000  982400.0000001  -568200.0000000  982400.0000001  
16      1704    120     0       -1      79.6157305    165.2388851   0.000   0.268   28.230  0.466   3      0.000   -0.200  1704    119     79.6148079    165.2476619   -568000.0000000  974400.0000001  -568200.0000000  974400.0000001  
17      1352    128     0       -1      79.0610790    163.4627111   0.000   0.269   29.272  0.463   3      0.000   -0.200  1352    127     79.0602066    163.4711871   -566400.0000001  1044800.0000001  -566600.0000001  1044800.0000001  
18      1504    128     0       -1      79.3048579    164.1772273   0.000   0.281   29.150  0.414   3      0.000   -0.200  1504    127     79.3039652    164.1858382   -566400.0000000  1014400.0000001  -566600.0000000  1014400.0000001  
19      1616    128     0       -1      79.4834428    164.7249731   0.000   0.287   29.606  0.474   3      0.000   -0.200  1616    127     79.4825346    164.7336839   -566400.0000000  992000.0000001  -566600.0000000  992000.0000001  
20      1856    128     0       -1      79.8628897    165.9637565   0.000   0.257   26.501  0.383   2      0.000   -0.200  1856    127     79.8619468    165.9726814   -566400.0000000  944000.0000001  -566600.0000000  944000.0000001  
21      1080    136     0       -1      78.6278125    162.1953789   0.000   0.183   17.834  0.228   1      0.000   -0.200  1080    135     78.6269766    162.2036257   -564800.0000001  1099200.0000001  -565000.0000001  1099200.0000001  
22      1824    136     0       -1      79.8200618    165.7220036   0.000   0.297   30.899  0.450   3      0.000   -0.200  1824    135     79.8191256    165.7309132   -564800.0000000  950400.0000001  -565000.0000000  950400.0000001  
23      1440    144     0       -1      79.2165189    163.7353685   0.000   0.312   33.214  0.439   3      0.000   -0.200  1440    143     79.2156387    163.7439451   -563200.0000000  1027200.0000001  -563400.0000000  1027200.0000001  
24      1744    144     0       -1      79.7011755    165.2328392   0.000   0.344   36.384  0.499   3      0.000   -0.200  1744    143     79.7002529    165.2416898   -563200.0000000  966400.0000001  -563400.0000000  966400.0000001  
25      1888    144     0       -1      79.9282572    165.9925050   0.000   0.285   29.506  0.465   3      0.000   -0.200  1888    143     79.9273134    166.0014854   -563200.0000000  937600.0000001  -563400.0000000  937600.0000001  
26      1216    152     0       -1      78.8621127    162.6491707   0.000   0.292   30.458  0.513   3      0.000   -0.200  1216    151     78.8612636    162.6575576   -561600.0000001  1072000.0000001  -561800.0000001  1072000.0000001  
27      1288    152     0       -1      78.9786390    162.9689106   0.000   0.320   35.048  0.531   3      0.000   -0.200  1288    151     78.9777807    162.9773618   -561600.0000001  1057600.0000001  -561800.0000001  1057600.0000001  
28      1536    152     0       -1      79.3774328    164.1240535   0.000   0.316   32.863  0.528   3      0.000   -0.200  1536    151     79.3765415    164.1327281   -561600.0000000  1008000.0000001  -561800.0000000  1008000.0000001  
29      1576    152     0       -1      79.4413579    164.3185665   0.000   0.274   29.109  0.499   3      0.000   -0.200  1576    151     79.4404611    164.3272774   -561600.0000000  1000000.0000001  -561800.0000000  1000000.0000001  
30      1664    152     0       -1      79.5815809    164.7549297   0.000   0.296   30.630  0.494   3      0.000   -0.200  1664    151     79.5806718    164.7637203   -561600.0000000  982400.0000001  -561800.0000000  982400.0000001  
31      1008    160     0       -1      78.5303277    161.6966142   0.000   0.267   27.233  0.500   3      0.000   -0.200  1008    159     78.5295061    161.7048268   -560000.0000001  1113600.0000001  -560200.0000001  1113600.0000001  
32      1616    160     0       -1      79.5123772    164.4454287   0.000   0.326   34.328  0.478   3      0.000   -0.200  1616    159     79.5114768    164.4541879   -560000.0000000  992000.0000001  -560200.0000000  992000.0000001  
33      1056    168     0       -1      78.6152892    161.8301541   0.000   0.268   27.687  0.426   3      0.000   -0.200  1056    167     78.6144636    161.8384187   -558400.0000001  1104000.0000001  -558600.0000001  1104000.0000001  
34      1088    168     0       -1      78.6674826    161.9645504   0.000   0.269   27.896  0.480   3      0.000   -0.200  1088    167     78.6666531    161.9728434   -558400.0000001  1097600.0000001  -558600.0000001  1097600.0000001  
35      1184    168     0       -1      78.8237110    162.3753087   0.000   0.297   31.240  0.545   3      0.000   -0.200  1184    167     78.8228697    162.3836875   -558400.0000001  1078400.0000001  -558600.0000001  1078400.0000001  
36      1368    168     0       -1      79.1215965    163.1956839   0.000   0.317   33.127  0.470   3      0.000   -0.200  1368    167     79.1207315    163.2042287   -558400.0000001  1041600.0000001  -558600.0000001  1041600.0000001  
37      1840    168     0       -1      79.8751586    165.5204988   0.000   0.316   33.608  0.501   3      0.000   -0.200  1840    167     79.8742279    165.5294757   -558400.0000000  947200.0000001  -558600.0000000  947200.0000001  
38      864     176     0       -1      78.3073739    160.9843706   0.000   0.222   22.073  0.445   3      0.000   -0.200  864     175     78.3065730    160.9924754   -556800.0000000  1142400.0000000  -557000.0000000  1142400.0000000  
39      904     176     0       -1      78.3730568    161.1432892   0.000   0.199   21.932  0.364   2      0.000   -0.200  904     175     78.3722512    161.1514290   -556800.0000001  1134400.0000002  -557000.0000001  1134400.0000002  
40      1464    176     0       -1      79.2831663    163.5727527   0.000   0.258   25.712  0.359   2      0.000   -0.200  1464    175     79.2822906    163.5813963   -556800.0000000  1022400.0000001  -557000.0000000  1022400.0000001  
