CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1544    160     -8      26      80.9447636    40.3080046    354.375  0.125   12.073  0.281   1      -1.600  5.200   1536    186     80.8983914    40.4251538    979600.0000000  -80400.0000000  984800.0000000  -78800.0000000  
1       1584    216     -13     26      80.8361095    39.9015229    354.375  0.152   16.461  0.468   3      -2.600  5.200   1571    242     80.7906682    40.0764343    990800.0000000  -88400.0000000  996000.0000000  -85800.0000000  
2       1496    224     -12     21      80.8343978    40.9193068    0.000   0.092   8.032   0.217   1      -2.400  4.200   1484    245     80.7974963    41.0737557    992400.0000000  -70800.0000000  996600.0000000  -68400.0000000  
3       1536    240     -15     24      80.7996149    40.4745732    0.000   0.092   7.641   0.209   1      -3.000  4.800   1521    264     80.7578365    40.6669958    995600.0000000  -78800.0000000  1000400.0000000  -75800.0000000  
4       1656    240     -16     31      80.7796187    39.1048543    348.750  0.080   8.479   0.387   2      -3.200  6.200   1640    271     80.7259911    39.3222522    995600.0000000  -102800.0000000  1001800.0000000  -99600.0000000  
5       1704    240     -19     36      80.7701557    38.5587665    354.375  0.113   9.497   0.208   1      -3.800  7.200   1685    276     80.7083383    38.8191405    995600.0000000  -112400.0000000  1002800.0000000  -108600.0000000  
6       1888    240     -36     62      80.7261889    36.4771141    354.375  0.205   19.042  0.441   3      -7.200  12.400  1852    302     80.6231296    36.9813369    995600.0000000  -149200.0000000  1008000.0000000  -142000.0000000  
7       1584    256     -15     26      80.7630034    39.9421470    0.000   0.088   7.330   0.260   1      -3.000  5.200   1569    282     80.7178589    40.1381376    998800.0000000  -88400.0000000  1004000.0000000  -85400.0000000  
8       1768    264     -32     55      80.7125527    37.8665250    343.125  0.108   9.827   0.413   1      -6.400  11.000  1736    319     80.6194568    38.3006814    1000400.0000000  -125200.0000000  1011400.0000000  -118800.0000000  
9       1336    272     0       36      80.7625760    42.7824689    0.000   0.190   19.898  0.380   2      0.000   7.200   1336    308     80.6965765    42.7982740    1002000.0000000  -38800.0000000  1009200.0000000  -38800.0000000  
