CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1672    24      -14     26      85.2231359    75.0413639    0.000   0.197   17.285  0.275   1      -1.400  2.600   1658    50      85.1687333    75.0217359    448200.0000000  259200.0000000  453400.0000000  262000.0000000  
1       1704    24      -13     27      85.2523890    74.4244724    0.000   0.161   14.351  0.351   2      -1.300  2.700   1691    51      85.1972697    74.3817362    448200.0000000  252800.0000000  453600.0000000  255400.0000000  
2       1816    24      -13     27      85.3503295    72.2057121    0.000   0.333   32.049  0.533   3      -1.300  2.700   1803    51      85.2951104    72.1881345    448200.0000000  230400.0000000  453600.0000000  233000.0000000  
3       1848    24      -13     27      85.3769997    71.5548234    0.000   0.339   33.089  0.507   3      -1.300  2.700   1835    51      85.3217670    71.5448375    448200.0000000  224000.0000000  453600.0000000  226600.0000000  
4       1600    32      -14     26      85.1427451    76.3109089    0.000   0.218   21.700  0.415   3      -1.400  2.600   1586    58      85.0883951    76.2775309    449800.0000000  273600.0000000  455000.0000000  276400.0000000  
5       1568    40      -14     25      85.0993121    76.8110137    0.000   0.314   33.756  0.581   3      -1.400  2.500   1554    65      85.0465572    76.7836759    451400.0000000  280000.0000000  456400.0000000  282800.0000000  
6       1632    40      -14     26      85.1604494    75.6228258    0.000   0.245   25.911  0.478   3      -1.400  2.600   1618    66      85.1060686    75.5969796    451400.0000000  267200.0000000  456600.0000000  270000.0000000  
7       1752    40      -13     27      85.2692804    73.3143785    0.000   0.285   29.405  0.539   3      -1.300  2.700   1739    67      85.2141021    73.2842979    451400.0000000  243200.0000000  456800.0000000  245800.0000000  
8       1536    48      -14     25      85.0555141    77.3022851    0.000   0.285   31.129  0.530   3      -1.400  2.500   1522    73      85.0027828    77.2699959    453000.0000000  286400.0000000  458000.0000000  289200.0000000  
9       1664    56      -14     26      85.1646677    74.8425121    0.000   0.254   27.019  0.470   3      -1.400  2.600   1650    82      85.1102620    74.8253340    454600.0000000  260800.0000000  459800.0000000  263600.0000000  
10      1816    56      -13     27      85.2977918    71.8767661    0.000   0.310   31.821  0.567   3      -1.300  2.700   1803    83      85.2425674    71.8632052    454600.0000000  230400.0000000  460000.0000000  233000.0000000  
11      1848    56      -13     27      85.3241611    71.2313520    0.000   0.319   33.967  0.590   3      -1.300  2.700   1835    83      85.2689266    71.2252581    454600.0000000  224000.0000000  460000.0000000  226600.0000000  
12      1408    64      -15     22      84.9012262    79.3686368    0.000   0.249   24.682  0.464   3      -1.500  2.200   1393    86      84.8521601    79.3678565    456200.0000000  312000.0000000  460600.0000000  315000.0000000  
13      1448    64      -15     23      84.9424708    78.6784727    0.000   0.198   20.873  0.372   2      -1.500  2.300   1433    87      84.8918725    78.6728478    456200.0000000  304000.0000000  460800.0000000  307000.0000000  
14      1488    64      -15     24      84.9829718    77.9770486    0.000   0.256   26.515  0.487   3      -1.500  2.400   1473    88      84.9308236    77.9670395    456200.0000000  296000.0000000  461000.0000000  299000.0000000  
15      1720    64      -14     26      85.2022605    73.6843239    0.000   0.175   17.620  0.339   2      -1.400  2.600   1706    90      85.1478351    73.6800166    456200.0000000  249600.0000000  461400.0000000  252400.0000000  
16      1376    72      -15     22      84.8556118    79.8186216    0.000   0.189   19.488  0.378   2      -1.500  2.200   1361    94      84.8065494    79.8135916    457800.0000000  318400.0000000  462200.0000000  321400.0000000  
17      1568    72      -14     25      85.0490975    76.4508230    0.000   0.261   28.448  0.487   3      -1.400  2.500   1554    97      84.9963309    76.4275625    457800.0000000  280000.0000000  462800.0000000  282800.0000000  
18      1752    72      -14     26      85.2172726    72.9788643    0.000   0.127   12.043  0.424   3      -1.400  2.600   1738    98      85.1628463    72.9824903    457800.0000000  243200.0000000  463000.0000000  246000.0000000  
19      1344    80      -16     22      84.8096876    80.2606600    0.000   0.211   20.713  0.361   2      -1.600  2.200   1328    102     84.7595682    80.2680029    459400.0000000  324800.0000000  463800.0000000  328000.0000000  
20      1600    80      -15     26      85.0669495    75.7763119    0.000   0.201   18.475  0.490   3      -1.500  2.600   1585    106     85.0116359    75.7674891    459400.0000000  273600.0000000  464600.0000000  276600.0000000  
21      1280    88      -16     20      84.7288422    81.2161027    0.000   0.229   22.510  0.503   3      -1.600  2.000   1264    108     84.6816943    81.2378092    461000.0000000  337600.0000000  465000.0000000  340800.0000000  
22      1312    88      -16     21      84.7634620    80.6949093    0.000   0.312   31.777  0.537   3      -1.600  2.100   1296    109     84.7148370    80.7097367    461000.0000000  331200.0000000  465200.0000000  334400.0000000  
23      1632    88      -15     26      85.0841139    75.0969902    0.000   0.212   21.695  0.421   3      -1.500  2.600   1617    114     85.0287945    75.0957051    461000.0000000  267200.0000000  466200.0000000  270200.0000000  
