CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1160    24      0       0       83.1848305    -88.7391481   0.000   0.184   17.019  0.282   1      0.000   0.000   1160    24      83.1848305    -88.7391481   -511000.0000000  -534000.0000000  -511000.0000000  -534000.0000000  
1       1224    56      0       0       83.1393364    -87.7015553   0.000   0.158   17.965  0.254   1      0.000   0.000   1224    56      83.1393364    -87.7015553   -504600.0000000  -546800.0000000  -504600.0000000  -546800.0000000  
2       1152    64      0       0       83.2462154    -88.3735335   0.000   0.394   43.034  0.573   3      0.000   0.000   1152    64      83.2462154    -88.3735335   -503000.0000000  -532400.0000000  -503000.0000000  -532400.0000000  
3       952     72      0       1       83.5193414    -90.5188649   0.000   0.150   17.679  0.212   1      0.000   0.200   952     73      83.5206545    -90.5074373   -501400.0000000  -492400.0000000  -501200.0000000  -492400.0000000  
4       1032    72      0       0       83.4153341    -89.6028283   0.000   0.298   31.418  0.603   3      0.000   0.000   1032    72      83.4153341    -89.6028283   -501400.0000000  -508400.0000000  -501400.0000000  -508400.0000000  
5       1088    80      0       0       83.3517772    -88.8872731   0.000   0.306   32.187  0.430   3      0.000   0.000   1088    80      83.3517772    -88.8872731   -499800.0000000  -519600.0000000  -499800.0000000  -519600.0000000  
6       1192    88      0       0       83.2225370    -87.6732596   0.000   0.258   28.135  0.501   3      0.000   0.000   1192    88      83.2225370    -87.6732596   -498200.0000000  -540400.0000000  -498200.0000000  -540400.0000000  
7       1144    96      0       0       83.2972756    -88.0934472   0.000   0.304   33.174  0.610   3      0.000   0.000   1144    96      83.2972756    -88.0934472   -496600.0000000  -530800.0000000  -496600.0000000  -530800.0000000  
8       1224    96      0       0       83.1890340    -87.2455128   0.000   0.257   28.691  0.397   2      0.000   0.000   1224    96      83.1890340    -87.2455128   -496600.0000000  -546800.0000000  -496600.0000000  -546800.0000000  
9       960     112     0       1       83.5612542    -89.9651839   0.000   0.255   25.540  0.479   3      0.000   0.200   960     113     83.5625548    -89.9535691   -493400.0000000  -494000.0000000  -493200.0000000  -494000.0000000  
10      1056    112     0       0       83.4350471    -88.8731272   0.000   0.322   33.556  0.511   3      0.000   0.000   1056    112     83.4350471    -88.8731272   -493400.0000000  -513200.0000000  -493400.0000000  -513200.0000000  
11      928     120     0       2       83.6132600    -90.2457023   0.000   0.350   37.787  0.649   3      0.000   0.400   928     122     83.6158738    -90.2223931   -491800.0000000  -487600.0000000  -491400.0000000  -487600.0000000  
12      888     128     0       2       83.6754208    -90.6262230   0.000   0.355   39.147  0.661   3      0.000   0.400   888     130     83.6780519    -90.6028424   -490200.0000000  -479600.0000000  -489800.0000000  -479600.0000000  
13      1000    128     0       1       83.5295621    -89.3186270   0.000   0.211   21.012  0.364   2      0.000   0.200   1000    129     83.5308479    -89.3069397   -490200.0000000  -502000.0000000  -490000.0000000  -502000.0000000  
14      848     136     0       2       83.7373012    -91.0142955   0.000   0.332   35.071  0.682   3      0.000   0.400   848     138     83.7399499    -90.9908472   -488600.0000000  -471600.0000000  -488200.0000000  -471600.0000000  
