CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       136     64      0       0       82.8098717    -20.5973912   0.000   0.317   34.054  0.570   3      0.000   0.000   136     64      82.8098717    -20.5973912   322200.0000000  -710200.0000000  322200.0000000  -710200.0000000  
1       168     64      0       0       82.7562331    -20.7902097   0.000   0.297   32.043  0.637   3      0.000   0.000   168     64      82.7562331    -20.7902097   322200.0000000  -716600.0000000  322200.0000000  -716600.0000000  
2       216     72      0       1       82.6696513    -20.9687356   0.000   0.396   44.726  0.763   3      0.000   0.200   216     73      82.6689022    -20.9555743   323800.0000000  -726200.0000000  324000.0000000  -726200.0000000  
3       352     80      0       1       82.4347443    -21.6400650   0.000   0.275   29.225  0.471   3      0.000   0.200   352     81      82.4340152    -21.6272476   325400.0000000  -753400.0000000  325600.0000000  -753400.0000000  
4       488     88      0       0       82.1989256    -22.2707742   0.000   0.518   62.989  0.837   3      0.000   0.000   488     88      82.1989256    -22.2707742   327000.0000000  -780600.0000000  327000.0000000  -780600.0000000  
5       248     96      0       1       82.5979145    -20.8418839   0.000   0.340   36.720  0.644   3      0.000   0.200   248     97      82.5971617    -20.8288633   328600.0000000  -732600.0000000  328800.0000000  -732600.0000000  
6       288     96      0       1       82.5307432    -21.0734115   0.000   0.361   39.433  0.611   3      0.000   0.200   288     97      82.5299972    -21.0604850   328600.0000000  -740600.0000000  328800.0000000  -740600.0000000  
7       456     104     0       0       82.2416532    -21.9015206   0.000   0.512   61.973  0.844   3      0.000   0.000   456     104     82.2416532    -21.9015206   330200.0000000  -774200.0000000  330200.0000000  -774200.0000000  
8       520     104     0       0       82.1333139    -22.2386388   0.000   0.397   44.941  0.735   3      0.000   0.000   520     104     82.1333139    -22.2386388   330200.0000000  -787000.0000000  330200.0000000  -787000.0000000  
9       344     112     0       0       82.4246823    -21.1861764   0.000   0.417   47.481  0.678   3      0.000   0.000   344     112     82.4246823    -21.1861764   331800.0000000  -751800.0000000  331800.0000000  -751800.0000000  
