CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       2040    936     0       0       63.3508791    -41.0105347   0.000   0.427   46.274  0.703   3      0.000   0.000   2040    936     63.3508791    -41.0105347   204400.0000000  -2930800.0000001  204400.0000000  -2930800.0000001  
1       2088    944     0       0       63.2660338    -40.9924919   0.000   0.229   21.873  0.473   3      0.000   0.000   2088    944     63.2660338    -40.9924919   206000.0000000  -2940400.0000001  206000.0000000  -2940400.0000001  
2       1976    960     1       -1      63.4597739    -40.8993132   0.000   0.354   38.097  0.664   3      0.200   -0.200  1977    959     63.4581510    -40.9035000   209200.0000000  -2918000.0000001  209000.0000000  -2918200.0000001  
3       2008    960     0       0       63.4038410    -40.9082569   0.000   0.277   27.399  0.519   3      0.000   0.000   2008    960     63.4038410    -40.9082569   209200.0000000  -2924400.0000001  209200.0000000  -2924400.0000001  
4       1080    968     0       1       65.0295073    -40.5987350   0.000   0.322   34.911  0.616   3      0.000   0.200   1080    969     65.0293719    -40.5945757   210800.0000000  -2738800.0000000  211000.0000000  -2738800.0000000  
5       1112    968     1       6       64.9732571    -40.6089557   354.375  0.209   19.384  0.393   2      0.200   1.200   1113    974     64.9706874    -40.5843783   210800.0000000  -2745200.0000000  212000.0000000  -2745400.0000000  
6       1104    1000    0       0       64.9829318    -40.4735593   0.000   0.159   16.145  0.367   2      0.000   0.000   1104    1000    64.9829318    -40.4735593   217200.0000000  -2743600.0000000  217200.0000000  -2743600.0000000  
7       1184    1024    0       0       64.8390209    -40.4006631   0.000   0.481   55.022  0.712   3      0.000   0.000   1184    1024    64.8390209    -40.4006631   222000.0000000  -2759600.0000000  222000.0000000  -2759600.0000000  
8       1912    1024    0       -1      63.5633704    -40.6302520   0.000   0.363   38.753  0.690   3      0.000   -0.200  1912    1023    63.5635039    -40.6341735   222000.0000000  -2905200.0000001  221800.0000000  -2905200.0000001  
9       1152    1032    0       0       64.8940895    -40.3569373   0.000   0.303   31.268  0.441   3      0.000   0.000   1152    1032    64.8940895    -40.3569373   223600.0000000  -2753200.0000000  223600.0000000  -2753200.0000000  
10      1872    1040    0       1       63.6311482    -40.5553235   0.000   0.174   16.571  0.266   1      0.000   0.200   1872    1041    63.6310122    -40.5513920   225200.0000000  -2897200.0000001  225400.0000000  -2897200.0000001  
11      1224    1048    0       0       64.7653625    -40.3151789   0.000   0.353   39.740  0.576   3      0.000   0.000   1224    1048    64.7653625    -40.3151789   226800.0000000  -2767600.0000000  226800.0000000  -2767600.0000000  
12      1496    1048    0       -1      64.2882506    -40.4050983   0.000   0.317   33.768  0.300   1      0.000   -0.200  1496    1047    64.2883914    -40.4091329   226800.0000000  -2822000.0000000  226600.0000000  -2822000.0000000  
13      1120    1056    0       0       64.9468346    -40.2467161   0.000   0.198   19.910  0.418   3      0.000   0.000   1120    1056    64.9468346    -40.2467161   228400.0000000  -2746800.0000000  228400.0000000  -2746800.0000000  
14      1256    1056    0       1       64.7080380    -40.2931132   0.000   0.187   19.200  0.341   2      0.000   0.200   1256    1057    64.7078934    -40.2890101   228400.0000000  -2774000.0000000  228600.0000000  -2774000.0000000  
15      1288    1064    0       1       64.6507222    -40.2711504   0.000   0.258   27.480  0.496   3      0.000   0.200   1288    1065    64.6505770    -40.2670570   230000.0000000  -2780400.0000000  230200.0000000  -2780400.0000000  
16      1320    1064    0       1       64.5945776    -40.2819613   0.000   0.240   26.863  0.408   3      0.000   0.200   1320    1065    64.5944328    -40.2778772   230000.0000000  -2786800.0000000  230200.0000000  -2786800.0000000  
17      1224    1080    -1      -1      64.7606944    -40.1835928   0.000   0.127   12.438  0.240   1      -0.200  -0.200  1223    1079    64.7625974    -40.1873580   233200.0000000  -2767600.0000000  233000.0000000  -2767400.0000000  
18      1456    1080    1       0       64.3537789    -40.2626460   0.000   0.137   16.053  0.501   3      0.200   0.000   1457    1080    64.3520262    -40.2629812   233200.0000000  -2814000.0000000  233200.0000000  -2814200.0000000  
19      1488    1080    0       -1      64.2976985    -40.2733472   0.000   0.244   24.648  0.261   1      0.000   -0.200  1488    1079    64.2978433    -40.2773826   233200.0000000  -2820400.0000000  233000.0000000  -2820400.0000000  
20      1808    1088    0       1       63.7363805    -40.3461895   0.000   0.209   22.363  0.352   2      0.000   0.200   1808    1089    63.7362381    -40.3422429   234800.0000000  -2884400.0000001  235000.0000000  -2884400.0000001  
21      1064    1096    0       0       65.0392497    -40.0609898   0.000   0.326   32.533  0.540   3      0.000   0.000   1064    1096    65.0392497    -40.0609898   236400.0000000  -2735600.0000000  236400.0000000  -2735600.0000000  
22      1096    1096    0       0       64.9830404    -40.0724609   0.000   0.294   32.447  0.630   3      0.000   0.000   1096    1096    64.9830404    -40.0724609   236400.0000000  -2742000.0000000  236400.0000000  -2742000.0000000  
23      1336    1112    0       0       64.5594245    -40.0915882   0.000   0.260   28.178  0.447   3      0.000   0.000   1336    1112    64.5594245    -40.0915882   239600.0000000  -2790000.0000000  239600.0000000  -2790000.0000000  
24      1232    1120    0       -2      64.7406405    -40.0220453   0.000   0.170   16.542  0.381   2      0.000   -0.400  1232    1118    64.7409459    -40.0302593   241200.0000000  -2769200.0000000  240800.0000000  -2769200.0000000  
25      1056    1128    0       0       65.0483775    -39.9250127   0.000   0.337   35.940  0.648   3      0.000   0.000   1056    1128    65.0483775    -39.9250127   242800.0000000  -2734000.0000000  242800.0000000  -2734000.0000000  
