CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       576     64      48      137     71.7066508    170.6183507   5.625   0.126   12.295  0.335   2      9.600   27.400  624     201     71.9200964    170.1341931   -1163600.0000000  1624200.0000000  -1136200.0000000  1614600.0000000  
1       640     72      50      133     71.8086930    170.7958286   0.000   0.105   10.126  0.300   1      10.000  26.600  690     205     72.0214360    170.3368170   -1162000.0000000  1611400.0000000  -1135400.0000000  1601400.0000000  
2       672     80      51      132     71.8638842    170.8665776   0.000   0.144   14.572  0.303   2      10.200  26.400  723     212     72.0772586    170.4151464   -1160400.0000000  1605000.0000000  -1134000.0000000  1594800.0000000  
3       672     112     52      132     71.8976130    170.7162527   0.000   0.142   13.344  0.325   2      10.400  26.400  724     244     72.1121080    170.2655281   -1154000.0000000  1605000.0000000  -1127600.0000000  1594600.0000000  
4       520     128     52      139     71.6911429    170.1333252   0.000   0.107   9.647   0.247   1      10.400  27.800  572     267     71.9112650    169.6474560   -1150800.0000000  1635400.0000000  -1123000.0000000  1625000.0000000  
5       872     128     50      114     72.2062449    171.3283635   0.000   0.132   13.289  0.256   1      10.000  22.800  922     242     72.4004118    170.9572037   -1150800.0000000  1565000.0000000  -1128000.0000000  1555000.0000000  
6       800     144     52      121     72.1184362    171.0023442   0.000   0.134   13.077  0.237   1      10.400  24.200  852     265     72.3222001    170.6025670   -1147600.0000000  1579400.0000000  -1123400.0000000  1569000.0000000  
7       496     160     54      141     71.6888154    169.9042441   5.625   0.122   12.220  0.346   2      10.800  28.200  550     301     71.9133346    169.4126033   -1144400.0000000  1640200.0000000  -1116200.0000000  1629400.0000000  
8       600     160     53      135     71.8421629    170.2481414   5.625   0.150   13.440  0.385   2      10.600  27.000  653     295     72.0600424    169.7821026   -1144400.0000000  1619400.0000000  -1117400.0000000  1608800.0000000  
9       728     160     55      129     72.0300837    170.6795710   0.000   0.124   11.922  0.289   1      11.000  25.800  783     289     72.2458578    170.2496996   -1144400.0000000  1593800.0000000  -1118600.0000000  1582800.0000000  
10      848     160     53      119     72.2054144    171.0924255   0.000   0.100   9.334   0.215   1      10.600  23.800  901     279     72.4087751    170.7048741   -1144400.0000000  1569800.0000000  -1120600.0000000  1559200.0000000  
11      888     160     52      112     72.2636711    171.2318837   0.000   0.106   8.498   0.177   1      10.400  22.400  940     272     72.4584848    170.8751213   -1144400.0000000  1561800.0000000  -1122000.0000000  1551400.0000000  
12      984     160     52      107     72.4030962    171.5704035   0.000   0.157   15.757  0.332   2      10.400  21.400  1036    267     72.5932819    171.2389203   -1144400.0000000  1542600.0000000  -1123000.0000000  1532200.0000000  
13      920     168     52      111     72.3187585    171.3058642   0.000   0.158   15.547  0.335   2      10.400  22.200  972     279     72.5126794    170.9536564   -1142800.0000000  1555400.0000000  -1120600.0000000  1545000.0000000  
14      672     176     55      131     71.9647097    170.4138939   0.000   0.126   12.316  0.268   1      11.000  26.200  727     307     72.1818984    169.9727165   -1141200.0000000  1605000.0000000  -1115000.0000000  1594000.0000000  
15      1072    176     53      102     72.5477295    171.8085325   0.000   0.152   15.274  0.349   2      10.600  20.400  1125    278     72.7344801    171.5049613   -1141200.0000000  1525000.0000000  -1120800.0000000  1514400.0000000  
16      488     192     55      141     71.7098954    169.7274427   5.625   0.161   14.197  0.367   2      11.000  28.200  543     333     71.9354385    169.2362622   -1138000.0000000  1641800.0000000  -1109800.0000000  1630800.0000000  
17      520     192     55      139     71.7572457    169.8322898   5.625   0.170   16.960  0.433   3      11.000  27.800  575     331     71.9810636    169.3507457   -1138000.0000000  1635400.0000000  -1110200.0000000  1624400.0000000  
18      584     192     56      136     71.8517827    170.0436508   5.625   0.104   10.303  0.246   1      11.200  27.200  640     328     72.0746244    169.5799896   -1138000.0000000  1622600.0000000  -1110800.0000000  1611400.0000000  
19      736     192     56      128     72.0754116    170.5546943   0.000   0.109   9.852   0.300   1      11.200  25.600  792     320     72.2913578    170.1304226   -1138000.0000000  1592200.0000000  -1112400.0000000  1581000.0000000  
20      1032    192     53      105     72.5070913    171.5878025   0.000   0.154   15.762  0.329   2      10.600  21.000  1085    297     72.6966764    171.2678668   -1138000.0000000  1533000.0000000  -1117000.0000000  1522400.0000000  
21      768     200     57      127     72.1307344    170.6257589   0.000   0.118   10.931  0.280   1      11.400  25.400  825     327     72.3473066    170.2093051   -1136400.0000000  1585800.0000000  -1111000.0000000  1574400.0000000  
22      808     200     55      120     72.1893252    170.7630699   0.000   0.104   10.563  0.323   2      11.000  24.000  863     320     72.3959806    170.3740711   -1136400.0000000  1577800.0000000  -1112400.0000000  1566800.0000000  
23      672     208     57      131     71.9980761    170.2618578   0.000   0.121   11.257  0.217   1      11.400  26.200  729     339     72.2178810    169.8246998   -1134800.0000000  1605000.0000000  -1108600.0000000  1593600.0000000  
24      840     208     55      119     72.2445846    170.8352566   0.000   0.128   12.299  0.295   1      11.000  23.800  895     327     72.4503716    170.4507491   -1134800.0000000  1571400.0000000  -1111000.0000000  1560400.0000000  
25      1000    216     54      106     72.4863934    171.3579350   0.000   0.128   13.872  0.328   2      10.800  21.200  1054    322     72.6781038    171.0345045   -1133200.0000000  1539400.0000000  -1112000.0000000  1528600.0000000  
26      728     224     58      129     72.0971419    170.3747996   0.000   0.147   14.848  0.341   2      11.600  25.800  786     353     72.3166798    169.9497097   -1131600.0000000  1593800.0000000  -1105800.0000000  1582200.0000000  
27      1112    232     55      100     72.6661009    171.6821029   0.000   0.102   11.691  0.231   1      11.000  20.000  1167    332     72.8534703    171.3921376   -1130000.0000000  1517000.0000000  -1110000.0000000  1506000.0000000  
