CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       680     192     0       0       74.0299931    58.4327490    0.000   0.205   20.254  0.218   1      0.000   0.000   680     192     74.0299931    58.4327490    1693200.0000000  404400.0000000  1693200.0000000  404400.0000000  
1       552     200     -10     -6      73.9604601    59.2365220    0.000   0.183   18.102  0.438   3      -1.000  -0.600  542     194     73.9665282    59.3097448    1694800.0000000  430000.0000000  1693600.0000000  432000.0000000  
2       440     208     -13     -1      73.8953423    59.9322580    0.000   0.152   14.001  0.391   2      -1.300  -0.100  427     207     73.8910077    60.0159012    1696400.0000000  452400.0000000  1696200.0000000  455000.0000000  
3       616     208     -10     -7      73.9745019    58.8166961    0.000   0.288   30.197  0.527   3      -1.000  -0.700  606     201     73.9824773    58.8913967    1696400.0000000  417200.0000000  1695000.0000000  419200.0000000  
4       368     216     -19     8       73.8472668    60.3715455    0.000   0.213   21.584  0.619   3      -1.900  0.800   349     224     73.8241466    60.4768077    1698000.0000000  466800.0000000  1699600.0000000  470600.0000000  
5       304     224     -22     9       73.8022058    60.7582195    0.000   0.339   38.296  0.584   3      -2.200  0.900   282     233     73.7756634    60.8795479    1699600.0000000  479600.0000000  1701400.0000000  484000.0000000  
6       336     224     -22     9       73.8178477    60.5581838    0.000   0.214   20.982  0.343   2      -2.200  0.900   314     233     73.7914226    60.6799622    1699600.0000000  473200.0000000  1701400.0000000  477600.0000000  
7       240     232     -22     10      73.7564256    61.1427032    0.000   0.329   36.142  0.611   3      -2.200  1.000   218     242     73.7279213    61.2612381    1701200.0000000  492400.0000000  1703200.0000000  496800.0000000  
8       272     232     -22     9       73.7724403    60.9436166    0.000   0.304   31.719  0.564   3      -2.200  0.900   250     241     73.7457904    61.0644122    1701200.0000000  486000.0000000  1703000.0000000  490400.0000000  
9       512     232     -10     -5      73.8863513    59.4381016    0.000   0.229   24.478  0.546   3      -1.000  -0.500  502     227     73.8905936    59.5094246    1701200.0000000  438000.0000000  1700200.0000000  440000.0000000  
10      544     232     -9      -6      73.9007051    59.2357692    0.000   0.236   23.423  0.566   3      -0.900  -0.600  535     226     73.9072203    59.3023872    1701200.0000000  431600.0000000  1700000.0000000  433400.0000000  
11      576     232     -9      -7      73.9148608    59.0330736    0.000   0.210   22.682  0.485   3      -0.900  -0.700  567     225     73.9231985    59.1012604    1701200.0000000  425200.0000000  1699800.0000000  427000.0000000  
12      144     240     -25     12      73.6933567    61.7227023    0.000   0.201   21.482  0.497   3      -2.500  1.200   119     252     73.6594831    61.8544819    1702800.0000000  511600.0000000  1705200.0000000  516600.0000000  
13      176     240     -22     10      73.7099325    61.5249808    0.000   0.291   29.160  0.452   3      -2.200  1.000   154     250     73.6812108    61.6424938    1702800.0000000  505200.0000000  1704800.0000000  509600.0000000  
14      208     240     -22     10      73.7263170    61.3268535    0.000   0.401   46.792  0.664   3      -2.200  1.000   186     250     73.6977084    61.4448395    1702800.0000000  498800.0000000  1704800.0000000  503200.0000000  
15      464     240     -13     -3      73.8504366    59.7276617    5.625   0.158   15.400  0.315   2      -1.300  -0.300  451     237     73.8496875    59.8144521    1702800.0000000  447600.0000000  1702200.0000000  450200.0000000  
16      80      248     -28     11      73.6457917    62.1017841    0.000   0.215   23.027  0.524   3      -2.800  1.100   52      259     73.6117971    62.2526522    1704400.0000000  524400.0000000  1706600.0000000  530000.0000000  
17      112     248     -28     12      73.6627330    61.9050374    0.000   0.193   20.524  0.360   2      -2.800  1.200   84      260     73.6271524    62.0545947    1704400.0000000  518000.0000000  1706800.0000000  523600.0000000  
18      320     256     -22     9       73.7542434    60.6023754    0.000   0.233   21.203  0.371   2      -2.200  0.900   298     265     73.7277963    60.7235989    1706000.0000000  476400.0000000  1707800.0000000  480800.0000000  
19      352     264     -17     8       73.7557647    60.3890401    0.000   0.142   12.758  0.218   1      -1.700  0.800   335     272     73.7336078    60.4812247    1707600.0000000  470000.0000000  1709200.0000000  473400.0000000  
20      552     264     -9      -6      73.8480600    59.1340985    0.000   0.266   26.710  0.550   3      -0.900  -0.600  543     258     73.8546072    59.2004550    1707600.0000000  430000.0000000  1706400.0000000  431800.0000000  
21      648     264     -10     -6      73.8896283    58.5266938    0.000   0.234   23.782  0.506   3      -1.000  -0.600  638     258     73.8959457    58.5993146    1707600.0000000  410800.0000000  1706400.0000000  412800.0000000  
22      608     280     -9      -6      73.8443773    58.7553686    0.000   0.175   18.619  0.466   3      -0.900  -0.600  599     274     73.8510464    58.8215530    1710800.0000000  418800.0000000  1709600.0000000  420600.0000000  
23      448     288     -10     -2      73.7589943    59.7488330    0.000   0.091   8.146   0.210   1      -1.000  -0.200  438     286     73.7578760    59.8147049    1712400.0000000  450800.0000000  1712000.0000000  452800.0000000  
24      480     288     -9      -5      73.7736489    59.5483884    0.000   0.156   15.617  0.204   1      -0.900  -0.500  471     283     73.7783090    59.6129691    1712400.0000000  444400.0000000  1711400.0000000  446200.0000000  
25      216     296     -22     10      73.6330330    61.1764758    0.000   0.170   16.361  0.449   3      -2.200  1.000   194     306     73.6045179    61.2940475    1714000.0000000  497200.0000000  1716000.0000000  501600.0000000  
26      272     296     -23     9       73.6609834    60.8305394    0.000   0.144   14.488  0.299   1      -2.300  0.900   249     305     73.6339100    60.9568623    1714000.0000000  486000.0000000  1715800.0000000  490600.0000000  
27      304     296     -22     9       73.6766912    60.6323267    0.000   0.194   18.199  0.415   3      -2.200  0.900   282     305     73.6502316    60.7529185    1714000.0000000  479600.0000000  1715800.0000000  484000.0000000  
28      544     296     -9      -6      73.7883208    59.1337333    0.000   0.158   15.434  0.363   2      -0.900  -0.600  535     290     73.7948672    59.1998419    1714000.0000000  431600.0000000  1712800.0000000  433400.0000000  
29      72      304     -31     12      73.5446394    62.0454492    0.000   0.213   20.835  0.447   3      -3.100  1.200   41      316     73.5073606    62.2118735    1715600.0000000  526000.0000000  1718000.0000000  532200.0000000  
30      168     304     -28     11      73.5947223    61.4575017    0.000   0.249   24.786  0.421   3      -2.800  1.100   140     315     73.5612119    61.6092375    1715600.0000000  506800.0000000  1717800.0000000  512400.0000000  
31      344     304     -16     7       73.6820892    60.3703518    0.000   0.146   13.523  0.230   1      -1.600  0.700   328     311     73.6621723    60.4576562    1715600.0000000  471600.0000000  1717000.0000000  474800.0000000  
32      656     304     -9      -6      73.8225460    58.4153718    0.000   0.244   25.617  0.534   3      -0.900  -0.600  647     298     73.8293239    58.4813227    1715600.0000000  409200.0000000  1714400.0000000  411000.0000000  
