CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       256     280     0       0       79.4506174    -18.9403157   0.000   0.330   34.217  0.613   3      0.000   0.000   256     280     79.4506174    -18.9403157   503400.0000000  -1029400.0000001  503400.0000000  -1029400.0000001  
1       704     296     0       0       78.6962277    -20.6425177   0.000   0.629   80.090  0.875   3      0.000   0.000   704     296     78.6962277    -20.6425177   506600.0000001  -1119000.0000001  506600.0000001  -1119000.0000001  
2       280     312     0       0       79.3853419    -18.7594037   0.000   0.386   44.089  0.728   3      0.000   0.000   280     312     79.3853419    -18.7594037   509800.0000000  -1034200.0000001  509800.0000000  -1034200.0000001  
3       648     312     0       0       78.7772610    -20.2885207   0.000   0.486   55.753  0.731   3      0.000   0.000   648     312     78.7772610    -20.2885207   509800.0000001  -1107800.0000001  509800.0000001  -1107800.0000001  
4       240     320     0       0       79.4444646    -18.5109319   0.000   0.379   42.028  0.566   3      0.000   0.000   240     320     79.4444646    -18.5109319   511400.0000000  -1026200.0000001  511400.0000000  -1026200.0000001  
5       744     328     0       0       78.6054212    -20.5254099   0.000   0.493   57.173  0.754   3      0.000   0.000   744     328     78.6054212    -20.5254099   513000.0000001  -1127000.0000001  513000.0000001  -1127000.0000001  
6       792     328     0       0       78.5254745    -20.7081481   0.000   0.409   45.582  0.765   3      0.000   0.000   792     328     78.5254745    -20.7081481   513000.0000001  -1136600.0000001  513000.0000001  -1136600.0000001  
7       312     336     0       0       79.3133505    -18.6865736   0.000   0.441   48.514  0.743   3      0.000   0.000   312     336     79.3133505    -18.6865736   514600.0000000  -1040600.0000001  514600.0000000  -1040600.0000001  
8       872     336     0       0       78.3860465    -20.9407261   0.000   0.414   45.653  0.610   3      0.000   0.000   872     336     78.3860465    -20.9407261   514600.0000001  -1152600.0000002  514600.0000001  -1152600.0000002  
9       912     344     0       0       78.3133055    -21.0219393   0.000   0.390   44.678  0.648   3      0.000   0.000   912     344     78.3133055    -21.0219393   516200.0000000  -1160600.0000000  516200.0000000  -1160600.0000000  
10      824     352     0       0       78.4540816    -20.6286002   0.000   0.511   60.489  0.749   3      0.000   0.000   824     352     78.4540816    -20.6286002   517800.0000001  -1143000.0000001  517800.0000001  -1143000.0000001  
11      264     360     0       0       79.3723608    -18.2618235   0.000   0.436   48.512  0.740   3      0.000   0.000   264     360     79.3723608    -18.2618235   519400.0000000  -1031000.0000001  519400.0000000  -1031000.0000001  
12      504     360     0       0       78.9782377    -19.2951555   0.000   0.483   57.190  0.797   3      0.000   0.000   504     360     78.9782377    -19.2951555   519400.0000001  -1079000.0000001  519400.0000001  -1079000.0000001  
13      736     360     0       0       78.5943371    -20.2255051   0.000   0.556   67.504  0.829   3      0.000   0.000   736     360     78.5943371    -20.2255051   519400.0000001  -1125400.0000001  519400.0000001  -1125400.0000001  
14      360     368     0       0       79.2086032    -18.6141751   0.000   0.380   42.318  0.611   3      0.000   0.000   360     368     79.2086032    -18.6141751   521000.0000000  -1050200.0000001  521000.0000000  -1050200.0000001  
15      456     368     0       0       79.0509149    -19.0251619   0.000   0.420   46.815  0.667   3      0.000   0.000   456     368     79.0509149    -19.0251619   521000.0000000  -1069400.0000001  521000.0000000  -1069400.0000001  
16      656     368     0       0       78.7208067    -19.8441600   0.000   0.623   81.025  0.844   3      0.000   0.000   656     368     78.7208067    -19.8441600   521000.0000001  -1109400.0000001  521000.0000001  -1109400.0000001  
17      856     368     0       0       78.3887209    -20.6161651   0.000   0.520   61.599  0.773   3      0.000   0.000   856     368     78.3887209    -20.6161651   521000.0000001  -1149400.0000002  521000.0000001  -1149400.0000002  
18      944     368     0       0       78.2420263    -20.9419195   0.000   0.510   59.829  0.783   3      0.000   0.000   944     368     78.2420263    -20.9419195   521000.0000000  -1167000.0000000  521000.0000000  -1167000.0000000  
19      424     376     0       0       79.0970829    -18.8200011   0.000   0.332   35.273  0.687   3      0.000   0.000   424     376     79.0970829    -18.8200011   522600.0000000  -1063000.0000001  522600.0000000  -1063000.0000001  
20      792     376     0       0       78.4890887    -20.3073896   0.000   0.530   64.273  0.823   3      0.000   0.000   792     376     78.4890887    -20.3073896   522600.0000001  -1136600.0000001  522600.0000001  -1136600.0000001  
21      912     376     0       0       78.2894128    -20.7587083   0.000   0.528   63.276  0.750   3      0.000   0.000   912     376     78.2894128    -20.7587083   522600.0000000  -1160600.0000000  522600.0000000  -1160600.0000000  
22      312     384     0       0       79.2741042    -18.2634183   0.000   0.496   57.968  0.753   3      0.000   0.000   312     384     79.2741042    -18.2634183   524200.0000000  -1040600.0000001  524200.0000000  -1040600.0000001  
23      1008    384     0       0       78.1232896    -21.0438196   0.000   0.582   72.998  0.802   3      0.000   0.000   1008    384     78.1232896    -21.0438196   524200.0000000  -1179800.0000000  524200.0000000  -1179800.0000000  
24      264     392     0       0       79.3458700    -17.9788594   0.000   0.435   50.104  0.759   3      0.000   0.000   264     392     79.3458700    -17.9788594   525800.0000000  -1031000.0000001  525800.0000000  -1031000.0000001  
25      488     392     0       0       78.9790250    -18.9528095   0.000   0.535   65.353  0.841   3      0.000   0.000   488     392     78.9790250    -18.9528095   525800.0000001  -1075800.0000001  525800.0000001  -1075800.0000001  
26      1048    392     0       0       78.0505526    -21.1226033   0.000   0.303   32.326  0.502   3      0.000   0.000   1048    392     78.0505526    -21.1226033   525800.0000000  -1187800.0000000  525800.0000000  -1187800.0000000  
27      352     400     0       0       79.1955273    -18.2996013   0.000   0.437   48.490  0.718   3      0.000   0.000   352     400     79.1955273    -18.2996013   527400.0000000  -1048600.0000001  527400.0000000  -1048600.0000001  
28      392     400     0       0       79.1300667    -18.4740052   0.000   0.490   56.256  0.741   3      0.000   0.000   392     400     79.1300667    -18.4740052   527400.0000000  -1056600.0000001  527400.0000000  -1056600.0000001  
29      672     400     0       0       78.6693645    -19.6378877   0.000   0.655   90.218  0.845   3      0.000   0.000   672     400     78.6693645    -19.6378877   527400.0000001  -1112600.0000001  527400.0000001  -1112600.0000001  
30      712     400     0       0       78.6032167    -19.7964141   0.000   0.453   52.476  0.775   3      0.000   0.000   712     400     78.6032167    -19.7964141   527400.0000001  -1120600.0000001  527400.0000001  -1120600.0000001  
31      880     400     0       0       78.3245585    -20.4424493   0.000   0.571   70.776  0.803   3      0.000   0.000   880     400     78.3245585    -20.4424493   527400.0000000  -1154200.0000000  527400.0000000  -1154200.0000000  
32      776     408     0       0       78.4910392    -19.9797857   0.000   0.502   59.444  0.800   3      0.000   0.000   776     408     78.4910392    -19.9797857   529000.0000001  -1133400.0000001  529000.0000001  -1133400.0000001  
33      816     408     0       0       78.4247273    -20.1338845   0.000   0.511   62.053  0.773   3      0.000   0.000   816     408     78.4247273    -20.1338845   529000.0000001  -1141400.0000002  529000.0000001  -1141400.0000002  
34      744     416     0       0       78.5378103    -19.7885942   0.000   0.524   62.390  0.825   3      0.000   0.000   744     416     78.5378103    -19.7885942   530600.0000001  -1127000.0000001  530600.0000001  -1127000.0000001  
35      240     424     0       0       79.3581515    -17.5881875   0.000   0.456   51.715  0.757   3      0.000   0.000   240     424     79.3581515    -17.5881875   532200.0000000  -1026200.0000001  532200.0000000  -1026200.0000001  
36      848     424     0       0       78.3593508    -20.1242774   0.000   0.502   60.372  0.793   3      0.000   0.000   848     424     78.3593508    -20.1242774   532200.0000000  -1147800.0000000  532200.0000000  -1147800.0000000  
37      336     432     0       0       79.1951730    -17.9503279   0.000   0.509   60.304  0.807   3      0.000   0.000   336     432     79.1951730    -17.9503279   533800.0000000  -1045400.0000001  533800.0000000  -1045400.0000001  
38      512     432     0       0       78.9073327    -18.7113271   0.000   0.402   44.101  0.625   3      0.000   0.000   512     432     78.9073327    -18.7113271   533800.0000001  -1080600.0000001  533800.0000001  -1080600.0000001  
39      672     432     0       0       78.6441716    -19.3693749   0.000   0.557   68.835  0.820   3      0.000   0.000   672     432     78.6441716    -19.3693749   533800.0000001  -1112600.0000001  533800.0000001  -1112600.0000001  
40      1008    432     0       0       78.0874059    -20.6556466   0.000   0.548   68.248  0.789   3      0.000   0.000   1008    432     78.0874059    -20.6556466   533800.0000000  -1179800.0000000  533800.0000000  -1179800.0000000  
41      296     440     0       0       79.2536277    -17.7018347   0.000   0.447   52.499  0.787   3      0.000   0.000   296     440     79.2536277    -17.7018347   535400.0000000  -1037400.0000001  535400.0000000  -1037400.0000001  
42      384     440     0       0       79.1102310    -18.0927463   0.000   0.477   54.585  0.768   3      0.000   0.000   384     440     79.1102310    -18.0927463   535400.0000000  -1055000.0000001  535400.0000000  -1055000.0000001  
43      416     440     0       0       79.0579721    -18.2323388   0.000   0.398   42.917  0.710   3      0.000   0.000   416     440     79.0579721    -18.2323388   535400.0000001  -1061400.0000001  535400.0000001  -1061400.0000001  
44      552     440     0       0       78.8352189    -18.8109166   0.000   0.242   23.769  0.269   1      0.000   0.000   552     440     78.8352189    -18.8109166   535400.0000001  -1088600.0000001  535400.0000001  -1088600.0000001  
45      816     440     0       0       78.4000049    -19.8699911   0.000   0.542   67.037  0.805   3      0.000   0.000   816     440     78.4000049    -19.8699911   535400.0000001  -1141400.0000002  535400.0000001  -1141400.0000002  
46      888     440     0       0       78.2807150    -20.1450630   0.000   0.474   53.785  0.715   3      0.000   0.000   888     440     78.2807150    -20.1450630   535400.0000000  -1155800.0000000  535400.0000000  -1155800.0000000  
47      240     456     0       0       79.3310497    -17.3073118   0.000   0.434   47.113  0.781   3      0.000   0.000   240     456     79.3310497    -17.3073118   538600.0000000  -1026200.0000001  538600.0000000  -1026200.0000001  
48      464     464     0       0       78.9597648    -18.2341517   0.000   0.438   49.651  0.640   3      0.000   0.000   464     464     78.9597648    -18.2341517   540200.0000001  -1071000.0000001  540200.0000001  -1071000.0000001  
49      496     464     0       0       78.9074541    -18.3711688   0.000   0.364   39.542  0.557   3      0.000   0.000   496     464     78.9074541    -18.3711688   540200.0000001  -1077400.0000001  540200.0000001  -1077400.0000001  
50      640     464     0       0       78.6713516    -18.9719639   0.000   0.518   61.751  0.741   3      0.000   0.000   640     464     78.6713516    -18.9719639   540200.0000001  -1106200.0000001  540200.0000001  -1106200.0000001  
51      760     464     0       0       78.4737607    -19.4536695   0.000   0.518   63.016  0.778   3      0.000   0.000   760     464     78.4737607    -19.4536695   540200.0000001  -1130200.0000001  540200.0000001  -1130200.0000001  
52      920     464     0       0       78.2092000    -20.0706123   0.000   0.535   64.208  0.728   3      0.000   0.000   920     464     78.2092000    -20.0706123   540200.0000000  -1162200.0000000  540200.0000000  -1162200.0000000  
53      1024    464     0       0       78.0365992    -20.4568697   0.000   0.625   82.019  0.822   3      0.000   0.000   1024    464     78.0365992    -20.4568697   540200.0000000  -1183000.0000000  540200.0000000  -1183000.0000000  
54      296     472     0       0       79.2266345    -17.4234110   0.000   0.437   50.395  0.780   3      0.000   0.000   296     472     79.2266345    -17.4234110   541800.0000000  -1037400.0000001  541800.0000000  -1037400.0000001  
55      544     472     0       0       78.8223586    -18.5066793   0.000   0.276   27.398  0.411   3      0.000   0.000   544     472     78.8223586    -18.5066793   541800.0000001  -1087000.0000001  541800.0000001  -1087000.0000001  
56      576     472     0       0       78.7699358    -18.6407306   0.000   0.240   24.626  0.386   2      0.000   0.000   576     472     78.7699358    -18.6407306   541800.0000001  -1093400.0000001  541800.0000001  -1093400.0000001  
57      792     472     0       0       78.4146613    -19.5135696   0.000   0.526   65.191  0.844   3      0.000   0.000   792     472     78.4146613    -19.5135696   541800.0000001  -1136600.0000002  541800.0000001  -1136600.0000002  
58      952     472     0       0       78.1500022    -20.1260662   0.000   0.460   53.713  0.689   3      0.000   0.000   952     472     78.1500022    -20.1260662   541800.0000000  -1168600.0000000  541800.0000000  -1168600.0000000  
59      984     472     0       0       78.0969279    -20.2452716   0.000   0.552   69.740  0.847   3      0.000   0.000   984     472     78.0969279    -20.2452716   541800.0000000  -1175000.0000000  541800.0000000  -1175000.0000000  
60      728     480     0       0       78.5138179    -19.1944686   0.000   0.538   65.987  0.805   3      0.000   0.000   728     480     78.5138179    -19.1944686   543400.0000001  -1123800.0000001  543400.0000001  -1123800.0000001  
61      264     496     0       0       79.2580170    -17.0690352   0.000   0.397   43.101  0.722   3      0.000   0.000   264     496     79.2580170    -17.0690352   546600.0000000  -1031000.0000001  546600.0000000  -1031000.0000001  
